Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.2517500920816955,1.1164425028605494,1.0000000000345624e-05
0.001,0.0432759712134352,1.0,0.23891249504354461,1.1165176926027625,0.03633350252325492
0.002,0.0432706378349909,1.0,0.2505696821143888,1.11567912758513,0.07133759569442054
0.003,0.04326530445654658,1.0,0.35523503268951245,1.1117551835949693,0.10507020418923775
0.004,0.043259971078102276,1.0,0.6110513635651414,1.1045035280250997,0.13757751387566186
0.005,0.04325463769965796,1.0,0.9443468715567779,1.0970897708966312,0.168904036068064
0.006,0.043249304321213655,1.0,1.3185977301415226,1.0901757273713344,0.1990926677787481
0.007,0.04324397094276934,1.0,1.7177967380412373,1.0837846777779414,0.22818473168586476
0.008,0.043238637564325035,1.0,2.128878439848194,1.0779071621093876,0.2562200639448632
0.009000000000000001,0.04323330418588072,1.0,2.5417384619374044,1.0725166164520832,0.283237043292228
0.01,0.04322797080743641,1.0,2.949223687198852,1.067574806890164,0.30927266746540977
0.011,0.0432226374289921,1.0,3.3465726292964764,1.0630391643291472,0.33436257376995643
0.012,0.043217304050547786,1.0,3.7308154974574546,1.0588673508340438,0.3585411209655516
0.013000000000000001,0.04321197067210348,1.0,4.100241167630656,1.0550198660268257,0.3818414145855438
0.014,0.043206637293659166,1.0,4.453997334204961,1.05146110025353,0.4042953517189752
0.015,0.04320130391521486,1.0,4.791771373629631,1.048159832321978,0.4259336742415111
0.016,0.043195970536770545,1.0,5.113607107803517,1.0450888628842954,0.4467860093272348
0.017,0.04319063715832624,1.0,5.419816391601514,1.0422242570342495,0.4668809105466728
0.018000000000000002,0.043185303779881924,1.0,5.7108787868657815,1.0395450270881872,0.48624588991536766
0.019,0.04317997040143761,1.0,5.98737377144281,1.0370327826310572,0.5049074601212783
0.02,0.043174637022993304,1.0,6.249934424467439,1.0346713976186304,0.5228911711969064
0.021,0.04316930364454899,1.0,6.499216381557337,1.0324467065051948,0.5402216447015561
0.022,0.04316397026610468,1.0,6.735877436956619,1.0303462344564103,0.5569226070889018
0.023,0.04315863688766037,1.0,6.960564555306105,1.0283589615862583,0.573016924684362
0.024,0.04315330350921606,1.0,7.173905277770876,1.0264751239289343,0.5885266332182727
0.025,0.04314797013077175,1.0,7.37650267582042,1.0246860422331454,0.6034729679963758
0.026000000000000002,0.04314263675232744,1.0,7.568932553974926,1.0229839763704207,0.6178763929743954
0.027,0.04313730337388313,1.0,7.751742171163089,1.0213620015949305,0.6317566287765116
0.028,0.043131969995438814,1.0,7.925449977790967,1.0198139032919808,0.6451326796960919
0.029,0.04312663661699451,1.0,8.090546021520423,1.018334087301548,0.6580228597156511
0.03,0.04312130323855019,1.0,8.24749278213769,1.0169175033377025,0.6704448175816619
0.031,0.043115969860105886,1.0,8.396726270177117,1.0155595794168972,0.6824155609685508
0.032,0.04311063648166157,1.0,8.538657275563274,1.0142561655489482,0.6939514797649625
0.033,0.043105303103217266,1.0,8.673672688498131,1.0130034852343852,0.705068368514174
0.034,0.04309996972477295,1.0,8.802136839938928,1.0117980935551076,0.7157814480393858
0.035,0.043094636346328645,1.0,8.924392826590148,1.0106368408478106,0.7261053862834969
0.036000000000000004,0.04308930296788433,1.0,9.040763797623065,1.0095168411175264,0.7360543183918966
0.037,0.04308396958944002,1.0,9.151554188925656,1.0084354444874442,0.7456418660657708
0.038,0.04307863621099571,1.0,9.257050896656088,1.0073902130958954,0.7548811562124189
