Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.5784589243185957,1.1068977642770306,0.012256428754385382
0.001,0.04326175379623912,1.0,0.39918957146145406,1.1101660080576012,0.04813509321049872
0.002,0.04324198755952956,1.0,0.37073667792718445,1.109514294251052,0.08271050661328555
0.003,0.04322222132281999,1.0,0.46755425383685084,1.1052547518099471,0.11603000685901785
0.004,0.043202455086110425,1.0,0.7029161253963352,1.098055143736675,0.14813921425804322
0.005,0.04318268884940086,1.0,0.9966775976093214,1.090659530209898,0.17908209590836963
0.006,0.04316292261269129,1.0,1.3217276441481034,1.083581429073077,0.2089010178021482
0.007,0.04314315637598173,1.0,1.6636511701031105,1.0769150675634325,0.2376368078764286
0.008,0.04312339013927216,1.0,2.011207035915929,1.0706845176145616,0.26532880125311525
0.009000000000000001,0.043103623902562595,1.0,2.3561306270289353,1.0648797392580494,0.29201492141242474
0.01,0.04308385766585303,1.0,2.692764023420488,1.0594733874912692,0.31773169588313155
0.011,0.04306409142914346,1.0,3.0174901513545116,1.0544309135621874,0.3425143398275511
0.012,0.0430443251924339,1.0,3.328161216449595,1.0497164956552378,0.36639678750768845
0.013000000000000001,0.04302455895572433,1.0,3.6235463505612686,1.0452969485068784,0.38941173224453196
0.014,0.043004792719014764,1.0,3.903105771778321,1.0411418244990998,0.4115906835684313
0.015,0.0429850264823052,1.0,4.166819037927109,1.037223297116149,0.4329640111764753
0.016,0.04296526024559563,1.0,4.414999131781316,1.0335164386530584,0.45356098108957044
0.017,0.042945494008886066,1.0,4.648165513885871,1.0299991573343135,0.4734097918062326
0.018000000000000002,0.0429257277721765,1.0,4.86696056376671,1.0266519620179737,0.49253761853104494
0.019,0.042905961535466934,1.0,5.072092084040483,1.0234576916296,0.5109706498536843
0.02,0.04288619529875737,1.0,5.264294982584671,1.0204012384912104,0.5287341228874513
0.021,0.0428664290620478,1.0,5.444306119421166,1.0174692876007683,0.545852357352811
0.022,0.042846662825338236,1.0,5.612848300309938,1.014650080018128,0.5623487900594555
0.023,0.04282689658862867,1.0,5.770620121121453,1.0119332063459459,0.5782460072985074
0.024,0.042807130351919104,1.0,5.918289783447714,1.0093094286349045,0.5935657749379573
0.025,0.04278736411520954,1.0,6.056491824378496,1.006770526128777,0.6083290682236648
0.026000000000000002,0.04276759787849997,1.0,6.185825710904773,1.0043091630176577,0.6225561004978729
0.027,0.042747831641790406,1.0,6.306855673678048,1.0019187752280196,0.6362663508745493
0.028,0.04272806540508084,1.0,6.420111362849274,0.9995934734096197,0.6494785909094528
0.029,0.04270829916837127,1.0,6.526087970443086,0.9973279673371959,0.6622109103014363
0.03,0.04268853293166171,1.0,6.6252468058336556,0.995117500695488,0.6744807416601779
0.031,0.04266876669495214,1.0,6.718019160674097,0.9929577734290728,0.6863048843742499
0.032,0.042649000458242575,1.0,6.804808278696216,0.9908448871670984,0.6976995276122054
0.033,0.04262923422153301,1.0,6.8859909638056305,0.9887753004430315,0.7086802724881758
0.034,0.04260946798482344,1.0,6.961919183039128,0.9867457897371251,0.7192621534223244
0.035,0.04258970174811388,1.0,7.032921631689139,0.984753415501043,0.7294596587254064
0.036000000000000004,0.04256993551140431,1.0,7.0993052403672685,0.9827954924480831,0.739286750435615
0.037,0.042550169274694745,1.0,7.161356611848706,0.980869563503103,0.7487568834348755
0.038,0.04253040303798518,1.0,7.219343381150786,0.9789733768995258,0.75788302387076
0.039,0.04251063680127561,1.0,7.273515496159823,0.9771048659892159,0.7666776669092468
0.04,0.04249087056456605,1.0,7.324106418747376,0.9752621313968423,0.7751528538426271
0.041,0.04247110432785648,1.0,7.371334248062736,0.9734434252056153,0.7833201885759876
0.042,0.042451338091146915,1.0,7.415402768813232,0.9716471369076888,0.7911908535148376
0.043000000000000003,0.04243157185443735,1.0,7.456502428032363,0.969871780891546,0.7987756248756358
0.044,0.04241180561772778,1.0,7.494811244213834,0.9681159852715425,0.8060848874401768
0.045,0.042392039381018216,1.0,7.53049565285668,0.9663784818924914,0.8131286487740426
0.046,0.04237227314430865,1.0,7.563711292487459,0.9646580973655962,0.819916552928581
0.047,0.04235250690759909,1.0,7.594603735146484,0.96295374501187,0.8264578936451772
0.048,0.04233274067088952,1.0,7.6233091651848515,0.9612644176060113,0.8327616270798913
0.049,0.04231297443417996,1.0,7.649955010038438,0.9595891808280246,0.8388363840658887
0.05,0.04229320819747039,1.0,7.674660526439139,0.9579271673420824,0.8446904819304502
0.051000000000000004,0.04227344196076083,1.0,7.697537345316768,0.9562775714325568,0.8503319358827414
0.052000000000000005,0.04225367572405126,1.0,7.718689978423158,0.95463964413608,0.8557684699879337
0.053,0.042233909487341695,1.0,7.738216289504099,0.9530126888161722,0.8610075277427017
0.054,0.04221414325063213,1.0,7.756207932638503,0.9513960571335652,0.8660562822665778
0.055,0.04219437701392256,1.0,7.7727507601715295,0.9497891453710552,0.8709216461231151
0.056,0.042174610777213,1.0,7.7879252024845655,0.9481913910766269,0.8756102807843075
0.057,0.04215484454050343,1.0,7.801806621674283,0.9466022699928647,0.8801286057512263
0.058,0.042135078303793864,1.0,7.814465641052662,0.945021293244361,0.8844828073433564
0.059000000000000004,0.0421153120670843,1.0,7.825968452232702,0.943448004758056,0.888678847168672
0.06,0.04209554583037473,1.0,7.836377101426817,0.9418819788942485,0.8927224702860438
0.061,0.042075779593665166,1.0,7.845749756458826,0.9403228182684766,0.8966192130711564
0.062,0.0420560133569556,1.0,7.854140955874238,0.9387701517466067,0.9003744107967042
0.063,0.042036247120246034,1.0,7.861601841425719,0.9372236325973641,0.9039932049372449
0.064,0.04201648088353647,1.0,7.868180375114249,0.9356829367881867,0.9074805502087114
0.065,0.0419967146468269,1.0,7.873921541872738,0.9341477614117506,0.910841221352222
0.066,0.041976948410117336,1.0,7.878867538899198,0.9326178232317975,0.9140798196714746
0.067,0.04195718217340777,1.0,7.883057952569018,0.9310928573380389,0.9172007793326774
0.068,0.041937415936698204,1.0,7.886529923784434,0.9295726159009171,0.9202083734356423
0.069,0.04191764969998864,1.0,7.88931830255879,0.9280568670178992,0.9231067198643503
0.07,0.04189788346327907,1.0,7.891455792569631,0.9265453936437793,0.925899786925003
0.07100000000000001,0.041878117226569506,1.0,7.892973086364207,0.9250379925981687,0.9285913987792769
0.07200000000000001,0.04185835098985994,1.0,7.8938989918488005,0.9235344736439898,0.931185240680221
0.073,0.041838584753150374,1.0,7.894260550648108,0.9220346586313558,0.9336848640179657
0.074,0.04181881851644081,1.0,7.894083148879301,0.9205383807017203,0.9360936911821517
0.075,0.04179905227973124,1.0,7.893390620845139,0.9190454835476394,0.9384150202477364
0.076,0.041779286043021675,1.0,7.892205346115598,0.9175558207238962,0.9406520294905929
0.077,0.04175951980631211,1.0,7.890548340434578,0.9160692550061017,0.9428077817390856
0.078,0.04173975356960254,1.0,7.888439340856385,0.9145856577932202,0.9448852285675785
0.079,0.04171998733289298,1.0,7.885896885490481,0.9131049085507645,0.9468872143376189
0.08,0.04170022109618341,1.0,7.882938388204831,0.9116268942916761,0.9488164800923298
0.081,0.041680454859473845,1.0,7.879580208615767,0.9101515090921497,0.9506756673093424
0.082,0.04166068862276428,1.0,7.87583771766913,0.9086786536398844,0.9524673215174073
0.083,0.04164092238605471,1.0,7.871725359096252,0.9072082348124432,0.9541938957816358
0.084,0.04162115614934515,1.0,7.8672567070112045,0.9057401652835849,0.9558577540621439
0.085,0.04160138991263558,1.0,7.8624445198951305,0.9042743631556036,0.9574611744506974
0.08600000000000001,0.041581623675926015,1.0,7.857300791199689,0.9028107516158561,0.9590063522897883
0.08700000000000001,0.04156185743921645,1.0,7.851836796784137,0.9013492586158012,0.9604954031784148
0.088,0.04154209120250688,1.0,7.846063139388209,0.8998898165709995,0.9619303658686795
0.089,0.041522324965797316,1.0,7.839989790328311,0.8984323620806391,0.9633132050571717
0.09,0.04150255872908775,1.0,7.8336261285926945,0.8969768356652573,0.9646458140749553
0.091,0.041482792492378184,1.0,7.826980977500515,0.895523181521428,0.9659300174798463
0.092,0.04146302625566862,1.0,7.820062639077692,0.8940713472922718,0.9671675735545276
0.093,0.04144326001895905,1.0,7.81287892629408,0.8926212838527307,0.9683601767139244
0.094,0.041423493782249486,1.0,7.805437193295066,0.891172945108622,0.9695094598251314
0.095,0.04140372754553992,1.0,7.797744363755563,0.8897262878085578,0.9706169964430736
0.096,0.041383961308830354,1.0,7.789806957471675,0.8882812713678799,0.9716843029649584
0.097,0.04136419507212079,1.0,7.781631115302345,0.8868378577038204,0.9727128407064681
0.098,0.04134442883541122,1.0,7.773222622562914,0.8853960110811512,0.973704017902539
0.099,0.041324662598701656,1.0,7.764586930967727,0.8839556979676386,0.9746591916354629
0.1,0.04130489636199209,1.0,7.755729179212818,0.8825168868986629,0.975579669692953
0.101,0.041285130125282524,1.0,7.746654212282272,0.881079548350411,0.9764667123587171
0.10200000000000001,0.04126536388857296,1.0,7.7373665995590315,0.8796436546210852,0.9773215341379906
0.10300000000000001,0.04124559765186339,1.0,7.727870651813951,0.8782091797196122,0.9781453054203909
0.10400000000000001,0.041225831415153825,1.0,7.718170437142668,0.8767760992613698,0.9789391540823709
0.105,0.04120606517844426,1.0,7.708269795916661,0.8753443903704804,0.9797041670314639
0.106,0.04118629894173469,1.0,7.69817235480868,0.8739140315882516,0.9804413916944373
0.107,0.04116653270502513,1.0,7.687881539950643,0.8724850027873707,0.9811518374513891
0.108,0.04114676646831556,1.0,7.677400589277933,0.8710572850914863,0.9818364770177528
0.109,0.041127000231605995,1.0,7.666732564110371,0.8696308607998338,0.9824962477761028
0.11,0.04110723399489643,1.0,7.655880360017316,0.8682057133165865,0.9831320530595833
0.111,0.04108746775818686,1.0,7.644846717011367,0.8667818270846291,0.9837447633887174
0.112,0.0410677015214773,1.0,7.6336342291121415,0.8653591875234776,0.9843352176632911
0.113,0.04104793528476773,1.0,7.622245353319761,0.8639377809710796,0.9849042243109432
