Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.26042392129536096,1.1161264406932399,1.000006360361659e-05
0.001,0.04327760346048713,1.0,0.24849792291135075,1.11628330076121,0.036333502665209044
0.002,0.043273911137826346,1.0,0.26153675562389767,1.1155274453487993,0.07133759593014742
0.003,0.04327021881516556,1.0,0.36733663278817286,1.1117562284077838,0.10507020439392557
0.004,0.04326652649250477,1.0,0.6259485496747088,1.1046508635647028,0.13757751405604962
0.005,0.043262834169843986,1.0,0.9636917578136263,1.0973455137105372,0.16890403623313802
0.006,0.04325914184718319,1.0,1.3434852026680433,1.0905232267175844,0.199092667698301
0.007,0.043255449524522406,1.0,1.7489886916533395,1.0842174112741463,0.22818473134984985
0.008,0.04325175720186162,1.0,2.1669240118064343,1.078422398686404,0.25622006401869385
0.009000000000000001,0.04324806487920083,1.0,2.587043058260475,1.0731131827345546,0.28323704298490743
0.01,0.04324437255654004,1.0,3.0020912835285403,1.0682522416242282,0.3092726672805465
0.011,0.04324068023387925,1.0,3.407233669720073,1.0637973554318696,0.3343625743423716
0.012,0.043236987911218466,1.0,3.799442943523715,1.0597063952638206,0.35854112062242105
0.013000000000000001,0.04323329558855768,1.0,4.176964435506148,1.055939973917075,0.38184141417845674
0.014,0.043229603265896886,1.0,4.538911131535908,1.0524625531400713,0.4042953517231298
0.015,0.0432259109432361,1.0,4.884958525420658,1.0492428202251696,0.42593367480334815
0.016,0.04322221862057531,1.0,5.2151302646850946,1.0462535923989746,0.44678601001340157
0.017,0.04321852629791453,1.0,5.5297142116202584,1.043471003339766,0.46688091061823966
0.018000000000000002,0.04321483397525374,1.0,5.829169123889969,1.0408741209416141,0.48624588964697313
0.019,0.043211141652592946,1.0,6.114055877080766,1.0384446038318869,0.5049074596760338
0.02,0.04320744932993216,1.0,6.384991091860559,1.036166367641341,0.5228911706781635
0.021,0.04320375700727137,1.0,6.6426158282045895,1.034025282205246,0.5402216442016559
0.022,0.04320006468461059,1.0,6.887574950555507,1.0320089028011137,0.55692260660716
0.023,0.04319637236194979,1.0,7.120503970278678,1.0301062350274148,0.573016924220119
0.024,0.04319268003928901,1.0,7.342020289863942,1.0283075363998826,0.5885266327708928
0.025,0.04318898771662822,1.0,7.55271802076224,1.0266041456564716,0.6034729675652466
0.026000000000000002,0.043185295393967434,1.0,7.753165067057624,1.0249883376012066,0.6178763925589265
0.027,0.04318160307130664,1.0,7.943901741878274,1.023453199737121,0.631756628376134
0.028,0.043177910748645854,1.0,8.125440411517255,1.0219925273355772,0.6451326793102578
0.029,0.04317421842598507,1.0,8.298265818566122,1.0206007340365764,0.6580228593438319
0.03,0.04317052610332428,1.0,8.462835843053977,1.0192727755077164,0.6704448172233486
0.031,0.043166833780663494,1.0,8.619582535101568,1.0180040840804423,0.6824155606232529
0.032,0.0431631414580027,1.0,8.768913304384087,1.0167905126221455,0.6939514794322071
0.033,0.043159449135341914,1.0,8.911212187798768,1.0156282861917756,0.7050683681935055
0.034,0.04315575681268113,1.0,9.04684114197613,1.0145139602692306,0.7157814477303653
0.035,0.04315206449002034,1.0,9.176141324945553,1.0134443845508165,0.7261053859857013
0.036000000000000004,0.04314837216735955,1.0,9.299434343641552,1.012416671470485,0.7360543181049182
0.037,0.04314467984469876,1.0,9.417023452592597,1.0114281687450266,0.7456418657892165
0.038,0.043140987522037974,1.0,9.529194695164993,1.0104764353558044,0.7548811559459103
0.039,0.04313729519937719,1.0,9.636217982915129,1.0095592204741877,0.7637848386612913
0.04,0.043133602876716394,1.0,9.738348111463498,1.0086744449161247,0.7723651045206484
0.041,0.04312991055405561,1.0,9.835825713244407,1.007820184776161,0.7806337012991555
0.042,0.04312621823139482,1.0,9.928878148756326,1.0069946569451098,0.7886019500464807
0.043000000000000003,0.043122525908734034,1.0,10.017720338754529,1.0061962062604433,0.7962807605871386
0.044,0.04311883358607325,1.0,10.102555540308364,1.0054232940759207,0.8036806464578086
0.045,0.043115141263412454,1.0,10.183576069902232,1.0046744880683147,0.8108117393020726
0.046,0.04311144894075167,1.0,10.260963976858472,1.0039484531253795,0.8176838027422764
0.047,0.04310775661809088,1.0,10.334891670347753,1.0032439431813427,0.8243062457475125
0.048,0.043104064295430095,1.0,10.405522503174407,1.0025597938848614,0.8306881355160244
0.049,0.0431003719727693,1.0,10.473011315393483,1.0018949160001838,0.8368382098896708
0.05,0.043096679650108514,1.0,10.537504940664766,1.0012482894556487,0.8427648893174482
0.051000000000000004,0.04309298732744773,1.0,10.599142678074976,1.0006189579650662,0.8484762883844507
0.052000000000000005,0.04308929500478694,1.0,10.65805673215277,1.0000060241563062,0.8539802269220526
0.053,0.04308560268212615,1.0,10.714372612973886,0.9994086452097389,0.8592842407145257
0.054,0.04308191035946536,1.0,10.768209493623312,0.998826028983999,0.8643955918167499
0.055,0.043078218036804575,1.0,10.819680602861304,0.9982574301596968,0.8693212784971434
0.056,0.04307452571414379,1.0,10.868893568571647,0.9977021468516772,0.8740680448194271
0.057,0.043070833391483,1.0,10.915950728805575,0.9971595175696861,0.8786423898763416
0.058,0.04306714106882221,1.0,10.960949422847078,0.9966289184368401,0.8830505766879582
0.059000000000000004,0.04306344874616142,1.0,11.003982263847526,0.9961097606396057,0.8872986407767698
0.06,0.043059756423500635,1.0,11.04513739436035,0.9956014880865126,0.8913923984312991
0.061,0.04305606410083985,1.0,11.084498726006712,0.9951035752553957,0.895337454669541
0.062,0.043052371778179055,1.0,11.122146164401924,0.9946155252111956,0.8991392109131408
0.063,0.04304867945551827,1.0,11.158155820386066,0.9941368677783227,0.9028028723828162
0.064,0.04304498713285748,1.0,11.19260020851937,0.9936671578533033,0.9063334552251489
0.065,0.043041294810196695,1.0,11.22554843372913,0.9932059738449496,0.9097357933805021
0.066,0.0430376024875359,1.0,11.257066366923578,0.9927529162306287,0.9130145452014687
0.067,0.043033910164875115,1.0,11.287216810327427,0.992307606218384,0.9161741998309119
0.068,0.04303021784221433,1.0,11.31605965323218,0.9918696845057068,0.9192190833483284
0.069,0.04302652551955354,1.0,11.343652018805555,0.9914388101266771,0.9221533646929541
0.07,0.04302283319689275,1.0,11.37004840255063,0.9910146593800149,0.9249810613717168
0.07100000000000001,0.04301914087423196,1.0,11.39530080296481,0.9905969248313063,0.9277060449598553
0.07200000000000001,0.043015448551571175,1.0,11.419458844903534,0.9901853143833248,0.9303320464017332
0.073,0.04301175622891039,1.0,11.442569896119618,0.9897795504089355,0.9328626611191065
0.074,0.0430080639062496,1.0,11.464679177411998,0.9893793689415978,0.9353013539338401
0.075,0.04300437158358881,1.0,11.48582986678681,0.9889845189189325,0.937651463811809
0.076,0.04300067926092802,1.0,11.50606319800495,0.9885947614752414,0.9399162084344851
0.077,0.042996986938267236,1.0,11.525418553861135,0.9882098692792325,0.942098688604465
0.078,0.04299329461560645,1.0,11.54393355451928,0.9878296259135393,0.9442018924909705
0.079,0.042989602292945656,1.0,11.56164414120086,0.9874538252929219,0.946228699721138
0.08,0.04298590997028487,1.0,11.578584655507461,0.9870822711183069,0.9481818853226938
0.081,0.04298221764762408,1.0,11.594787914633482,0.9867147763640667,0.950064123523418
0.082,0.042978525324963296,1.0,11.610285282713907,0.9863511627961579,0.9518779914125951
0.083,0.0429748330023025,1.0,11.625106738529613,0.9859912605189383,0.9536259724694678
0.084,0.042971140679641716,1.0,11.639280939782374,0.9856349075486593,0.9553104599635223
0.085,0.04296744835698093,1.0,11.652835284133683,0.9852819494117965,0.9569337602312622
0.08600000000000001,0.04296375603432014,1.0,11.665795967191894,0.9849322387665261,0.9584980958339576
