Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.2690817790515972,1.1158161673345668,1.0000000006590442e-05
0.001,0.04327174235416386,1.0,0.24362019918213612,1.1160205962973901,0.036333502547158586
0.002,0.04326214222261876,1.0,0.24623669960117542,1.1151958275288005,0.07133759580903852
0.003,0.04325254209107367,1.0,0.3423209943015661,1.1111915613599783,0.10507020426080764
0.004,0.043242941959528575,1.0,0.5876195251609966,1.103771568929161,0.13757751391250383
0.005,0.04323334182798348,1.0,0.9077609579908303,1.0961775098893034,0.16890403604131837
0.006,0.04322374169643839,1.0,1.2666522903027837,1.0890816707260527,0.1990926677637331
0.007,0.043214141564893296,1.0,1.6488338882649567,1.082505032175406,0.22818473185952548
0.008,0.0432045414333482,1.0,2.0416861120571714,1.0764375429291495,0.25622006382405993
0.009000000000000001,0.043194941301803104,1.0,2.4354365136511475,1.0708529317293805,0.28323704349358175
0.01,0.04318534117025801,1.0,2.8231742958822057,1.0657134692941068,0.3092726675819606
0.011,0.04317574103871292,1.0,3.2003165852588156,1.0609770663631983,0.33436257355474713
0.012,0.043166140907167826,1.0,3.5640300056744514,1.0566017539649875,0.35854112128556925
0.013000000000000001,0.043156540775622726,1.0,3.912709918298375,1.0525483061981982,0.38184141492521595
0.014,0.04314694064407763,1.0,4.245561234101632,1.0487815631936446,0.40429535190217314
0.015,0.04313734051253254,1.0,4.562295842140415,1.0452708173860845,0.4259336741226815
0.016,0.04312774038098745,1.0,4.863019094268068,1.041988897658336,0.4467860093013653
0.017,0.043118140249442355,1.0,5.14809911458471,1.0389118503125727,0.46688091080491206
0.018000000000000002,0.04310854011789726,1.0,5.418064559237245,1.036018660623164,0.4862458903228811
0.019,0.04309893998635216,1.0,5.673538052626229,1.0332909065271019,0.5049074606011669
0.02,0.04308933985480707,1.0,5.9151906011927595,1.0307124298210761,0.5228911717073209
0.021,0.04307973972326198,1.0,6.143711189315717,1.028269034459571,0.5402216451934303
0.022,0.043070139591716884,1.0,6.3597869225132655,1.0259482179342823,0.5569226075629092
0.023,0.04306053946017179,1.0,6.564090499494202,1.0237389360445592,0.5730169251411517
0.024,0.0430509393286267,1.0,6.757271984673935,1.0216314043542243,0.5885266336584699
0.025,0.0430413391970816,1.0,6.939954093492734,1.019616927067943,0.6034729684205833
0.026000000000000002,0.043031739065536506,1.0,7.112729685835712,1.0176877513749143,0.617876393383194
0.027,0.04302213893399141,1.0,7.276160744115882,1.0158369435556112,0.6317566291704609
0.028,0.04301253880244632,1.0,7.430778338343913,1.0140582835271623,0.6451326800757314
0.029,0.04300293867090123,1.0,7.577083235275328,1.0123461749388185,0.6580228600815006
0.03,0.042993338539356135,1.0,7.715546915311261,1.0106955683544658,0.6704448179342222
0.031,0.042983738407811035,1.0,7.846612834535053,1.0091018954452964,0.6824155613083048
0.032,0.04297413827626594,1.0,7.970697820428299,1.0075610124526104,0.6939514800923753
0.033,0.04296453814472085,1.0,8.088193525426382,1.006069151467942,0.7050683688296938
0.034,0.04295493801317576,1.0,8.199467887320393,1.004622878319244,0.7157814483434447
0.035,0.042945337881630664,1.0,8.304866562860061,1.0032190560532859,0.7261053865765112
0.036000000000000004,0.04293573775008557,1.0,8.404714313015512,1.0018548131716032,0.7360543186742675
0.037,0.04292613761854047,1.0,8.499316328471329,1.0005275159050546,0.7456418663378848
0.038,0.04291653748699538,1.0,8.588959456325384,0.9992347441373496,0.7548811564746487
0.039,0.042906937355450286,1.0,8.673913099107498,0.9979742718884393,0.7637848391708237
0.04,0.042897337223905194,1.0,8.754430468939425,0.9967440476319833,0.7723651050116727
0.041,0.0428877370923601,1.0,8.830749890842004,0.9955421760936468,0.7806337017723438
0.042,0.04287813696081501,1.0,8.903095762424112,0.9943669036895024,0.7886019505024809
0.043000000000000003,0.04286853682926991,1.0,8.971679443084097,0.9932166056351013,0.7962807610265751
0.044,0.042858936697724816,1.0,9.036700083785709,0.9920897744645223,0.803680646881283
0.045,0.04284933656617972,1.0,9.09834540065488,0.990985009780347,0.8108117397101647
0.046,0.04283973643463463,1.0,9.15679239577652,0.989901009081034,0.817683803135545
0.047,0.04283013630308954,1.0,9.212208028578468,0.9888365595337074,0.8243062461264962
0.048,0.04282053617154444,1.0,9.264749841121581,0.9877905305786013,0.8306881358812419
0.049,0.042810936039999345,1.0,9.314566540495562,0.986761867266862,0.8368382102416222
0.05,0.04280133590845425,1.0,9.361798541363989,0.9857495842465591,0.8427648896566153
0.051000000000000004,0.04279173577690916,1.0,9.40657847153622,0.9847527603229584,0.8484762887112979
0.052000000000000005,0.04278213564536407,1.0,9.449031643259127,0.98377053352869,0.8539802272370274
0.053,0.042772535513818974,1.0,9.489276492747363,0.982802096647647,0.8592842410180593
0.054,0.042762935382273874,1.0,9.527424990289106,0.9818466931434963,0.8643955921092579
0.055,0.04275333525072878,1.0,9.56358302309742,0.9809036134497462,0.8693212787790262
0.056,0.04274373511918369,1.0,9.597850752912176,0.9799721915835483,0.8740680450910708
