Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.2925696918934441,1.114998718038463,1.0547310685310206e-05
0.001,0.043260223127237846,1.0,0.23777618927044708,1.1153675731243555,0.03633402974938081
0.002,0.04323888786885296,1.0,0.2203451471297934,1.1144229521000995,0.07133810360264162
0.003,0.04321755261046807,1.0,0.29828138999759984,1.1099765342156265,0.10507069366922851
0.004,0.043196217352083184,1.0,0.5182654120371097,1.1019524497276676,0.13757798540898145
0.005,0.04317488209369829,1.0,0.8051999908985612,1.0937931055211634,0.16890449183611067
0.006,0.0431535468353134,1.0,1.124948257410974,1.0861543496987045,0.1990931044625412
0.007,0.043132211576928516,1.0,1.4637573383739162,1.0790349791384963,0.2281851555368681
0.008,0.04311087631854363,1.0,1.810290533071684,1.0724175444847297,0.25622046930249626
0.009000000000000001,0.04308954106015874,1.0,2.155727314672508,1.0662737303216536,0.28323743810106955
0.01,0.043068205801773854,1.0,2.4938221318936424,1.0605659889695396,0.3092730424282525
0.011,0.04304687054338897,1.0,2.820494906208527,1.0552526813004421,0.33436293915193216
0.012,0.04302553528500408,1.0,3.1332689589988365,1.050292578136599,0.3585414756257029
0.013000000000000001,0.043004200026619185,1.0,3.4307012566503077,1.0456481636546282,0.38184175195248704
0.014,0.0429828647682343,1.0,3.7120965202298595,1.04128572201625,0.4042956735850296
0.015,0.04296152950984941,1.0,3.9773444501747632,1.037174681456502,0.4259339870587026
0.016,0.042940194251464524,1.0,4.2267128744920095,1.0332878184272014,0.44678631565737453
0.017,0.04291885899307964,1.0,4.460708371511476,1.0296011012409638,0.46688120831940527
0.018000000000000002,0.04289752373469475,1.0,4.679979320772637,1.0260934183153543,0.48624617784964597
0.019,0.04287618847630986,1.0,4.885250847716566,1.0227462552065312,0.5049077380194661
0.02,0.042854853217924975,1.0,5.077281612488244,1.0195433714821054,0.5228914395509643
0.021,0.04283351795954009,1.0,5.256835175088238,1.0164705033564678,0.5402219032115897
0.022,0.042812182701155194,1.0,5.424662216508679,1.0135150924885572,0.556922856208832
0.023,0.042790847442770306,1.0,5.581489006734427,1.0106660538452303,0.5730171647552741
0.024,0.04276951218438542,1.0,5.728010394060097,1.0079135764668028,0.5885268645688628
0.025,0.04274817692600053,1.0,5.864886048034021,1.005248951979654,0.6034731909434006
0.026000000000000002,0.042726841667615645,1.0,5.992738806632887,1.0026644281880135,0.6178766078231053
0.027,0.04270550640923076,1.0,6.112154426525776,1.000153084155809,0.6317568358210693
0.028,0.04268417115084587,1.0,6.223681504605901,0.9977087290794134,0.6451328792199752
0.029,0.04266283589246098,1.0,6.327830761642246,0.9953258253024543,0.6580230519920403
0.03,0.04264150063407609,1.0,6.425079090405827,0.9929993917016161,0.6704450028738145
0.031,0.0426201653756912,1.0,6.515872188880807,0.9907249306589774,0.682415739530162
0.032,0.042598830117306315,1.0,6.600626217542278,0.9884983721944681,0.693951651840512
0.033,0.04257749485892143,1.0,6.6797295148906,0.9863160255463957,0.7050685343392612
0.034,0.04255615960053654,1.0,6.753544307698728,0.9841745371532346,0.7157816078410522
0.035,0.04253482434215165,1.0,6.822408380990866,0.9820708540896397,0.7261055402805368
0.036000000000000004,0.042513489083766766,1.0,6.886636685556759,0.9800021921590252,0.736054466795157
0.037,0.04249215382538188,1.0,6.94652286971351,0.9779660079707688,0.7456420090784396
0.038,0.042470818566996985,1.0,7.00234072819635,0.9759599744355021,0.7548812940303039
0.039,0.0424494833086121,1.0,7.054345565294741,0.9739819592001272,0.7637849717299153
0.04,0.04242814805022721,1.0,7.102775472216817,0.9720300056179216,0.7723652327556955
0.041,0.04240681279184232,1.0,7.147852520566616,0.9701023159107367,0.7806338248762003
0.042,0.042385477533457436,1.0,7.189783875033449,0.968197236231887,0.78860206913472
0.043000000000000003,0.04236414227507255,1.0,7.228762829132779,0.9663132433815573,0.7962808753496233
0.044,0.04234280701668766,1.0,7.264969768238725,0.964448932962852,0.8036807570516675
0.045,0.042321471758302774,1.0,7.298573064322163,0.9626030087971277,0.8108118458787266
0.046,0.04230013649991788,1.0,7.329729906818604,0.9607742734429849,0.8176839054476461
0.047,0.04227880124153299,1.0,7.3585870739611785,0.9589616196850204,0.8243063447222184
0.048,0.042257465983148106,1.0,7.385281648750939,0.9571640228768483,0.8306882308955787
0.049,0.04223613072476322,1.0,7.409941683537903,0.9553805340385154,0.8368383018046638
0.05,0.04221479546637833,1.0,7.432686816960078,0.9536102736217191,0.8427649778937263
0.051000000000000004,0.042193460207993444,1.0,7.453628846753013,0.9518524258675788,0.8484763737432892
0.052000000000000005,0.04217212494960856,1.0,7.472872261708113,0.9501062336913875,0.8539803091803216
0.053,0.04215078969122367,1.0,7.490514735825555,0.9483709940370835,0.8592843199848501
0.054,0.042129454432838775,1.0,7.50664758748621,0.9466460536513093,0.8643956682076637
0.055,0.04210811917445389,1.0,7.52135620625557,0.9449308052330646,0.8693213521132379
0.056,0.042086783916069,1.0,7.534720449732719,0.9432246839202666,0.8740681157614948
0.057,0.042065448657684114,1.0,7.546815012673831,0.941527164079108,0.8786424582415137
0.058,0.04204411339929923,1.0,7.557709770443133,0.9398377563660858,0.8830506425698378
0.059000000000000004,0.04202277814091434,1.0,7.567470098686473,0.9381560050360236,0.8872987042655598
0.06,0.04200144288252945,1.0,7.57615717097389,0.9364814854724193,0.891392459613926
