Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.30395345980196486,1.1146143502372525,0.00015657698580762795
0.001,0.04326401276771861,1.0,0.2517110532452923,1.1151352324698982,0.036474754729772116
0.002,0.04324655664071229,1.0,0.2380504763624251,1.114321864260627,0.0714737170440248
0.003,0.043229100513705966,1.0,0.3196318643942106,1.1101429999875874,0.10520138102031316
0.004,0.043211644386699645,1.0,0.5468192092109698,1.1023996157086606,0.13770392575979634
0.005,0.04319418825969332,1.0,0.8439050944478818,1.0944696824915987,0.1690258562404795
0.006,0.043176732132686996,1.0,1.1758424100534308,1.0870358061917116,0.19921006303869257
0.007,0.043159276005680675,1.0,1.528207726130479,1.0801136255845956,0.22829786244220157
0.008,0.04314181987867435,1.0,1.8892157854301623,1.0736916553443407,0.2563290857943556
0.009000000000000001,0.04312436375166803,1.0,2.2497177246504867,1.0677440137122147,0.2833421046454704
0.01,0.04310690762466171,1.0,2.6032587222914807,1.0622338445621613,0.3093739127653381
0.011,0.04308945149765539,1.0,2.945590570031846,1.0571199408585428,0.33446014242474925
0.012,0.04307199537064906,1.0,3.274128276409409,1.0523610863677,0.35863514454549045
0.013000000000000001,0.04305453924364274,1.0,3.587414025075927,1.0479190599786452,0.38193202289617817
0.014,0.04303708311663642,1.0,3.8846965355965537,1.0437600885318465,0.4043826694989086
0.015,0.0430196269896301,1.0,4.165801956642623,1.0398537356437387,0.4260178211757998
0.016,0.04300217086262378,1.0,4.4309476929331035,1.036172866227702,0.446867100067873
0.017,0.042984714735617456,1.0,4.680597598152435,1.0326935274609594,0.46695905488357137
0.018000000000000002,0.042967258608611135,1.0,4.915362811359148,1.029394684398009,0.4863211952382869
0.019,0.04294980248160481,1.0,5.1359364066615525,1.0262578907349669,0.5049800297749152
0.02,0.042932346354598486,1.0,5.343050064859951,1.0232669609277083,0.5229611046997247
0.021,0.042914890227592165,1.0,5.537444937045603,1.020407672913705,0.5402890379438624
0.022,0.04289743410058584,1.0,5.7198527734859415,1.0176675025628497,0.5569875523429723
0.023,0.04287997797357952,1.0,5.8909843788042595,1.015035388996076,0.5730795108707797
0.024,0.0428625218465732,1.0,6.051522051259373,1.0125015375400714,0.5885869460276746
0.025,0.04284506571956688,1.0,6.202115511080147,1.0100572489002613,0.6035310900067771
0.026000000000000002,0.04282760959256055,1.0,6.343379955579378,1.0076947734953392,0.6179324037642523
0.027,0.04281015346555423,1.0,6.47589553193137,1.0054071873619095,0.6318106050336768
0.028,0.04279269733854791,1.0,6.600207740632867,1.0031882863809276,0.6451846953228136
0.029,0.04277524121154159,1.0,6.716828439511031,1.0010324959562844,0.658072985929756
0.03,0.04275778508453527,1.0,6.82623713344769,0.99893479431853,0.6704931230140645
0.031,0.042740328957528946,1.0,6.928881345801774,0.9968906547014191,0.6824621117572206
0.032,0.042722872830522625,1.0,7.02517869016977,0.9948959853302738,0.6939963396454768
0.033,0.0427054167035163,1.0,7.1155198898895895,0.9929470710745978,0.7051115989069828
0.034,0.042687960576509976,1.0,7.200270432633546,0.991040531339025,0.7158231081339063
0.035,0.042670504449503655,1.0,7.279772131669405,0.989173283833975,0.7261455331191534
0.036000000000000004,0.04265304832249733,1.0,7.354344634946657,0.9873425129727794,0.7360930069362167
0.037,0.04263559219549101,1.0,7.424286867733761,0.9855456422261436,0.7456791492896444
0.038,0.04261813606848469,1.0,7.489878400806591,0.9837803098699834,0.7549170851626249
0.039,0.04260067994147836,1.0,7.5513807405149835,0.9820443476506217,0.7638194627872158
0.04,0.04258322381447204,1.0,7.609038540004361,0.9803357619648009,0.7723984709618252
0.041,0.04256576768746572,1.0,7.663080732840277,0.9786527172133994,0.7806658557396529
0.042,0.0425483115604594,1.0,7.713721591567947,0.9769935210391107,0.7886329365109409
0.043000000000000003,0.04253085543345308,1.0,7.761161714532648,0.9753566112013985,0.7963106215010557
