Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.28827507613270537,1.1151456621156863,1.0001485951322913e-05
0.001,0.043265439324911864,1.0,0.2446308689870198,1.1155053765927243,0.03633350354705346
0.002,0.04324943871587706,1.0,0.23510508481376785,1.114651863387902,0.07133759668371996
0.003,0.04323343810684225,1.0,0.32007429862501113,1.1104571806111567,0.1050702053149992
0.004,0.04321743749780744,1.0,0.5508404344118363,1.1027384001978684,0.1375775148169337
0.005,0.04320143688877263,1.0,0.8523010066770397,1.0948507144619466,0.1689040381097142
0.006,0.04318543627973782,1.0,1.189264423161135,1.087467623527213,0.19909266713478493
0.007,0.043169435670703006,1.0,1.5471615697345116,1.0806014552737406,0.2281847341259579
0.008,0.043153435061668195,1.0,1.9140545147331138,1.074239463576905,0.2562200631722652
0.009000000000000001,0.043137434452633384,1.0,2.280689698705663,1.0683547656377819,0.2832370467632676
0.01,0.043121433843598574,1.0,2.6405121412577257,1.0629100852130495,0.3092726653219739
0.011,0.04310543323456376,1.0,2.9892170491307444,1.057863691686128,0.33436257565732735
0.012,0.04308943262552895,1.0,3.3241691657188293,1.0531740866297492,0.35854112535790605
0.013000000000000001,0.04307343201649414,1.0,3.6438888409577537,1.04880267861557,0.3818414142920243
0.014,0.04305743140745934,1.0,3.9476158243371233,1.0447153564141423,0.4042953481424095
0.015,0.043041430798424526,1.0,4.2351533343118,1.0408815900412234,0.42593367341360394
0.016,0.043025430189389716,1.0,4.506697350036661,1.0372742005968036,0.4467860134019758
0.017,0.043009429580354905,1.0,4.762693916434425,1.0338692040939017,0.46688091705072954
0.018000000000000002,0.042993428971320094,1.0,5.00374018997302,1.0306455353762332,0.4862458971727476
0.019,0.04297742836228528,1.0,5.230517921330276,1.0275847221371954,0.5049074675491411
0.02,0.04296142775325047,1.0,5.443749129540501,1.0246705599128423,0.5228911789126671
0.021,0.04294542714421566,1.0,5.644166597310126,1.0218888135003863,0.5402216520406032
0.022,0.04292942653518085,1.0,5.832495337219952,1.019226945707089,0.5569226141613658
0.023,0.04291342592614604,1.0,6.009440445169619,1.0166738851928532,0.5730169314999263
0.024,0.04289742531711123,1.0,6.175679577725281,1.0142198273307164,0.5885266397862687
0.025,0.04288142470807642,1.0,6.3318587419543135,1.011856063088506,0.6034729743257964
0.026000000000000002,0.042865424099041614,1.0,6.478590243732678,1.0095748330921956,0.6178763990739065
0.027,0.042849423490006804,1.0,6.616452067570818,1.0073692033538348,0.6317566346544643
0.028,0.04283342288097199,1.0,6.745988198460725,1.0052329593880374,0.6451326853605344
0.029,0.04281742227193718,1.0,6.867709549226881,1.0031605158597174,0.6580228651743386
0.03,0.04280142166290237,1.0,6.982095262202343,1.0011468393197571,0.6704448228420683
0.031,0.04278542105386756,1.0,7.089594211280418,0.9991873820715278,0.6824155660378786
0.032,0.04276942044483275,1.0,7.190625697634321,0.9972780316102711,0.6939514846501522
0.033,0.04275341983579794,1.0,7.285581230331365,0.9954150604824507,0.7050683732219143
0.034,0.04273741922676313,1.0,7.374827306643153,0.993595075977757,0.7157814525761225
0.035,0.04272141861772832,1.0,7.458707034336843,0.9918149832527732,0.7261053906554414
0.036000000000000004,0.042705418008693506,1.0,7.537541605302574,0.9900719537805965,0.7360543226050349
0.037,0.042689417399658695,1.0,7.611631707335428,0.9883633977485528,0.7456418701258712
0.038,0.04267341679062389,1.0,7.681258864307875,0.9866869398491441,0.7548811601250406
0.039,0.04265741618158908,1.0,7.746686700785624,0.9850403979875572,0.7637848426886191
0.04,0.04264141557255427,1.0,7.808162130122212,0.9834217645027362,0.7723651084016878
0.041,0.04262541496351946,1.0,7.8659164670633475,0.9818291895606082,0.7806337050392204
0.042,0.04260941435448465,1.0,7.920166467202622,0.9802609664295233,0.7886019536506916
0.043000000000000003,0.04259341374544984,1.0,7.9711152964427505,0.9787155183911085,0.7962807640604302
0.044,0.04257741313641503,1.0,8.018953434089182,0.9771913870759042,0.8036806498049366
0.045,0.042561412527380216,1.0,8.06385951343478,0.9756872220435777,0.8108117425276197
0.046,0.042545411918345405,1.0,8.1060011037617,0.9742017714531264,0.8176838058506589
0.047,0.042529411309310594,1.0,8.145535437641463,0.9727338736901342,0.8243062487429863
0.048,0.04251341070027578,1.0,8.182610087297858,0.9712824498364535,0.8306881384026907
0.049,0.04249741009124097,1.0,8.217363593630958,0.969846496883236,0.8368382126714821
0.05,0.04248140948220617,1.0,8.24992605131243,0.9684250816014536,0.8427648919982133
0.051000000000000004,0.04246540887317136,1.0,8.28041965315484,0.9670173349953275,0.8484762909678397
0.052000000000000005,0.04244940826413655,1.0,8.308959196751024,0.965622447273716,0.8539802294116028
0.053,0.042433407655101736,1.0,8.33565255617004,0.9642396632827738,0.8592842431136456
0.054,0.042417407046066925,1.0,8.360601121298169,0.9628682783502818,0.8643955941287244
0.055,0.042401406437032114,1.0,8.38390020721921,0.9615076344981583,0.8693212807251377
0.056,0.042385405827997304,1.0,8.40563943584835,0.9601571169849252,0.8740680469664919
0.057,0.04236940521896249,1.0,8.425903091862844,0.9588161511444622,0.8786423919454165
0.058,0.04235340460992768,1.0,8.444770454813947,0.9574841994913343,0.8830505786818762
0.059000000000000004,0.04233740400089287,1.0,8.462316109157973,0.9561607590664042,0.8872986426982609
0.06,0.04232140339185806,1.0,8.478610233807373,0.9548453589994328,0.8913924002829939
0.061,0.04230540278282325,1.0,8.493718872676842,0.953537558267977,0.895337456453975
0.062,0.042289402173788446,1.0,8.50770418758518,0.95223694363417,0.8991392126327571
0.063,0.042273401564753635,1.0,8.52062469476474,0.9509431277429691,0.9028028740399694
0.064,0.042257400955718824,1.0,8.532535486136018,0.9496557473672058,0.9063334568221076
0.065,0.04224140034668401,1.0,8.543488436412042,0.9483744617863163,0.9097357949194531
0.066,0.0422253997376492,1.0,8.553532397016756,0.9470989512869851,0.913014546684519
0.067,0.04220939912861439,1.0,8.562713377726837,0.9458289157751363,0.9161742012600919
0.068,0.04219339851957958,1.0,8.571074716875282,0.9445640734897688,0.9192190847255949
0.069,0.04217739791054477,1.0,8.578657240894003,0.9433041598100643,0.9221533660201928
0.07,0.04216139730150996,1.0,8.585499413912437,0.9420489261480397,0.9249810626507451
0.07100000000000001,0.04214539669247515,1.0,8.59163747807789,0.9407981389197511,0.9277060461924242
0.07200000000000001,0.04212939608344034,1.0,8.597105585212645,0.9395515785887177,0.9303320475895303
0.073,0.04211339547440553,1.0,8.601935920379388,0.9383090387758278,0.9328626622637582
0.074,0.04209739486537072,1.0,8.606158817883653,0.9370703254305061,0.9353013550369134
0.075,0.04208139425633591,1.0,8.609802870205364,0.9358352560584055,0.9376514648748143
0.076,0.0420653936473011,1.0,8.612895030316672,0.9346036590012974,0.939916209458878
0.077,0.04204939303826629,1.0,8.615460707808651,0.9333753727652208,0.9420986895916478
0.078,0.04203339242923148,1.0,8.61752385922382,0.9321502453932904,0.9442018934422951
0.079,0.04201739182019667,1.0,8.61910707296,0.9309281338798697,0.9462287006379067
0.08,0.04200139121116186,1.0,8.620231649089154,0.929708903623094,0.9481818862061618
0.081,0.04198539060212705,1.0,8.620917674408693,0.9284924279129778,0.9500641243747949
0.082,0.041969389993092236,1.0,8.621184093023897,0.9272785874525681,0.9518779922330467
0.083,0.041953389384057425,1.0,8.621048772737263,0.9260672699098105,0.9536259732601174
0.084,0.041937388775022615,1.0,8.620528567505072,0.9248583694979803,0.9553104607254523
0.085,0.041921388165987804,1.0,8.619639376202016,0.9236517865827011,0.956933760965516
0.08600000000000001,0.041905387556953,1.0,8.618396197920376,0.9224474273137273,0.9584980965415404
0.08700000000000001,0.04188938694791819,1.0,8.616813184014235,0.9212452032798062,0.9600056092825721
0.088,0.04187338633888338,1.0,8.614903687087532,0.920045031185063,0.961458363217983
0.089,0.04185738572984857,1.0,8.61268030710959,0.918846832545472,0.9628583474034615
0.09,0.04184138512081376,1.0,8.610154934831543,0.917650533404079,0.9642074786443526
0.091,0.041825384511778946,1.0,8.607338792666136,0.9164560640637424,0.9655076041200744
