Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.3352478590182698,1.1135933334743198,0.0015589978865388876
0.001,0.04324306930978564,1.0,0.23250319243930773,1.1142685538883617,0.03782623421088261
0.002,0.04320394039232432,1.0,0.18859181355333665,1.113071234100055,0.0727761051548313
0.003,0.04316481147486301,1.0,0.24774634832919906,1.107766274785984,0.10645646135725277
0.004,0.04312568255740169,1.0,0.4362102502777282,1.0988011070958428,0.13891341666458856
0.005,0.04308655363994038,1.0,0.6784978812151451,1.0898165128263144,0.17019141531338344
0.006,0.043047424722479063,1.0,0.9453860280879457,1.0813721058562398,0.20033328248420385
0.007,0.04300829580501775,1.0,1.2257597707343337,1.073435478152452,0.22938028558188248
0.008,0.042969166887556434,1.0,1.5102774454289691,1.0659796545541582,0.25737218712308324
0.009000000000000001,0.04293003797009511,1.0,1.7916176678691953,1.0589742366911463,0.2843473213234961
0.01,0.0428909090526338,1.0,2.064628074570379,1.0523822837258001,0.31034261213756187
0.011,0.04285178013517248,1.0,2.3259013095889265,1.0461649735981373,0.33539365566521245
0.012,0.04281265121771117,1.0,2.5731931877926404,1.0402862879508203,0.3595347537385384
0.013000000000000001,0.042773522300249854,1.0,2.8053424193865792,1.0347110697741702,0.3827989530520267
0.014,0.04273439338278854,1.0,3.021977411563551,1.0294061746041916,0.4052181046681208
0.015,0.042695264465327225,1.0,3.223245040506201,1.0243414181088917,0.42682290954233654
0.016,0.04265613554786591,1.0,3.409615351551882,1.0194898797094336,0.4476429482442504
0.017,0.042617006630404596,1.0,3.5817530844494794,1.0148277825678096,0.46770672472178876
0.018000000000000002,0.04257787771294328,1.0,3.7404312025805027,1.0103342256777466,0.48704170864601043
0.019,0.042538748795481966,1.0,3.886472082455527,1.0059908794315597,0.5056743723865494
0.02,0.04249961987802065,1.0,4.020708942382555,1.0017816761888938,0.5236302268889466
0.021,0.04246049096055933,1.0,4.143960093986903,0.9976925290281179,0.5409338549143663
0.022,0.042421362043098015,1.0,4.257004150324639,0.993711154134264,0.5576089470191314
0.023,0.0423822331256367,1.0,4.3605756759892635,0.9898267943789549,0.5736783340426593
