Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.3116495015883658,1.1143585621010739,1.324254998903489e-05
0.001,0.04293980736774039,1.0,0.05703969128444339,1.1002686986277213,0.036336626185389506
0.002,0.04246328025304836,0.0,0.0,1.084911087646527,0.05099504684074018
0.003,0.041986753138356335,0.0,0.0,1.0793052913706587,0.049143072852494356
0.004,0.04151022602366431,0.0,0.0,1.0753005051020763,0.047358369565288605
0.005,0.04103369890897228,0.0,0.0,1.0720245781696587,0.04563849327244618
0.006,0.040557171794280256,0.0,0.0,1.0691941043926538,0.043981088996728694
0.007,0.04008064467958823,0.0,0.0,1.066670894919059,0.04238388757532761
0.008,0.03960411756489621,0.0,0.0,1.064373369496867,0.040844702467739864
0.009000000000000001,0.039127590450204176,0.0,0.0,1.0622475005519814,0.03936142602608482
0.01,0.03865106333551215,0.0,0.0,1.0602543505036277,0.03793202761802727
0.011,0.03817453622082013,0.0,0.0,1.058363849121257,0.03655455037117628
0.012,0.0376980091061281,0.0,0.0,1.0565513072680188,0.035227108406250006
0.013000000000000001,0.037293613613640295,0.0,0.0,1.054795186211201,0.03394788430140939
0.014,0.037301157875591684,0.0,0.0,1.0530753664215586,0.032715126628232886
0.015,0.03732516061666565,0.0,0.0,1.051374889758209,0.03152714754919863
0.016,0.03734916335773962,0.0,0.0,1.0496886156907503,0.03038232050436324
0.017,0.03737316609881359,0.0,0.0,1.0480148762069263,0.029279078090895284
0.018000000000000002,0.03739716883988755,0.0,0.0,1.0463522279076538,0.028215909791049952
0.019,0.03742117158096152,0.0,0.0,1.0446994000391177,0.027191359955041638
0.02,0.037445174322035486,0.0,0.0,1.0430552725374345,0.026204025808023355
0.021,0.037469177063109455,0.0,0.0,1.0414188571240668,0.025252555529460537
0.022,0.037493179804183416,0.0,0.0,1.0397892809789104,0.024335646402269543
0.023,0.037517182545257384,0.0,0.0,1.0381657726001379,0.02345204302918672
0.024,0.03754118528633135,0.0,0.0,1.0365476495263026,0.02260053561392603
0.025,0.03756518802740532,0.0,0.0,1.0349343076501287,0.021779958304771755
0.026000000000000002,0.03758919076847929,0.0,0.0,1.0333252118973812,0.020989187598338482
0.027,0.03761319350955325,0.0,0.0,1.031719888080247,0.020227140801312785
0.028,0.03763719625062722,0.0,0.0,1.0301179157642861,0.019492774548070545
0.029,0.037661198991701186,0.0,0.0,1.028518922012522,0.018785083372140222
0.03,0.037685201732775155,0.0,0.0,1.0269225758905587,0.01810309832955626
0.031,0.037709204473849116,0.0,0.0,1.0253285836335775,0.01744588567221764
0.032,0.037733207214923084,0.0,0.0,1.0237366843902407,0.016812545569435393
0.033,0.03775720995599705,0.0,0.0,1.0221466464704663,0.016202210875918444
0.034,0.03778121269707102,0.0,0.0,1.0205582640340929,0.015614045944511108
0.035,0.03780521543814498,0.0,0.0,1.0189713541659855,0.015047245482056675
0.036000000000000004,0.03782921817921895,0.0,0.0,1.0173857542903735,0.014501033446820478
0.037,0.03785322092029292,0.0,0.0,1.0158013198834022,0.013974661985962943
0.038,0.037877223661366886,0.0,0.0,1.0142179224481718,0.013467410411607775
0.039,0.037901226402440855,0.0,0.0,1.0126354477210782,0.012978584214103436
0.04,0.037925229143514816,0.0,0.0,1.0110537940821986,0.012507514111126796
0.041,0.037949231884588784,0.0,0.0,1.009472871145834,0.012053555131327125
0.042,0.03797323462566275,0.0,0.0,1.0078925985102603,0.011616085731255736
0.043000000000000003,0.03799723736673672,0.0,0.0,1.0063129046482826,0.011194506944372226
0.044,0.03802124010781068,0.0,0.0,1.0047337259223936,0.010788241560962171
0.045,0.03804524284888465,0.0,0.0,1.0031550057102794,0.010396733337843418
0.046,0.03806924558995862,0.0,0.0,1.0015766936280917,0.010019446236779004
0.047,0.038093248331032586,0.0,0.0,0.9999987447038381,0.009655863690553886
0.048,0.03811725107210655,0.0,0.0,0.9984211245207198,0.009305487895710656
0.049,0.038141253813180516,0.0,0.0,0.996843823684663,0.008967839130975912
0.05,0.038165256554254484,0.0,0.0,0.9952668419227243,0.008642455100444039
0.051000000000000004,0.03818925929532845,0.0,0.0,0.9936901824433874,0.008328890300619162
0.052000000000000005,0.03821326203640242,0.0,0.0,0.9921138515183316,0.008026715410448627
0.053,0.03823726477747638,0.0,0.0,0.9905378581433841,0.007735516703512868
0.054,0.03826126751855035,0.0,0.0,0.9889622137364511,0.007454895481566849
0.055,0.03828527025962432,0.0,0.0,0.9873869318683449,0.007184467528657537
0.056,0.038309273000698287,0.0,0.0,0.9858120280228795,0.006923862585069953
0.057,0.03833327574177225,0.0,0.0,0.98423751938301,0.006672723840381591
0.058,0.038357278482846216,0.0,0.0,0.9826634246401507,0.006430707444931098
0.059000000000000004,0.038381281223920184,0.0,0.0,0.981089763824125,0.0061974820390323345
0.06,0.03840528396499415,0.0,0.0,0.9795165581514796,0.005972728299289237
0.061,0.038429286706068114,0.0,0.0,0.9779438298901476,0.005756138501390308
0.062,0.03845328944714208,0.0,0.0,0.9763716022386694,0.005547416098784149
0.063,0.03847729218821605,0.0,0.0,0.9747998992183738,0.005346275316659144
0.064,0.03850129492929002,0.0,0.0,0.9732287455771003,0.005152440760671407
0.065,0.03852529767036399,0.0,0.0,0.971658166703199,0.004965647039885269
0.066,0.03854930041143795,0.0,0.0,0.9700881885486835,0.004785638403410064
0.067,0.038573303152511916,0.0,0.0,0.9685188375605349,0.004612168390235685
0.068,0.038597305893585884,0.0,0.0,0.9669501406192669,0.004444999491787502
0.069,0.03862130863465985,0.0,0.0,0.9653821249839567,0.004283902826738617
0.07,0.038645311375733814,0.0,0.0,0.9638148182430377,0.00412865782763421
0.07100000000000001,0.03866931411680778,0.0,0.0,0.9622482482702214,0.003979051938898936
0.07200000000000001,0.03869331685788175,0.0,0.0,0.960682443184992,0.0038348803258138747
0.073,0.03871731959895572,0.0,0.0,0.9591174313171725,0.003695945594064592
0.074,0.03874132234002968,0.0,0.0,0.95755324117512,0.0035620575194763096
0.075,0.03876532508110365,0.0,0.0,0.9559899014171526,0.0034330327875661784
0.076,0.038789327822177616,0.0,0.0,0.9544274408258576,0.0033086947425560206
0.077,0.038813330563251584,0.0,0.0,0.9528658882849668,0.0031888731455019283
0.078,0.03883733330432555,0.0,0.0,0.9513052727585188,0.0030734039412095462
0.079,0.038861336045399514,0.0,0.0,0.9497456232720617,0.0029621290336159117
0.08,0.03888533878647348,0.0,0.0,0.948186968895672,0.0028548960693303097
0.081,0.03890934152754745,0.0,0.0,0.9466293387285951,0.002751558229037778
0.082,0.03893334426862142,0.0,0.0,0.9450727618853306,0.0026519740264796606
0.083,0.03895734700969538,0.0,0.0,0.9435172674830048,0.002556007114735978
0.084,0.03898134975076935,0.0,0.0,0.9419628846298947,0.0024635260995443864
0.085,0.039005352491843316,0.0,0.0,0.9404096424149759,0.0023744043594001287
0.08600000000000001,0.039029355232917284,0.0,0.0,0.9388575698983859,0.0022885198721906636
0.08700000000000001,0.03905335797399125,0.0,0.0,0.9373066961027043,0.0022057550481276093
0.088,0.039077360715065214,0.0,0.0,0.9357570500049626,0.0021259965687472565
0.089,0.03910136345613918,0.0,0.0,0.9342086605293044,0.002049135231759216
0.09,0.03912536619721315,0.0,0.0,0.9326615565402296,0.001975065801530782
0.091,0.03914936893828712,0.0,0.0,0.931115766836357,0.0019036868650022833
0.092,0.03917337167936108,0.0,0.0,0.9295713201446533,0.0018349006928361639
0.093,0.03919737442043505,0.0,0.0,0.9280282451150794,0.001768613105609673
0.094,0.039221377161509016,0.0,0.0,0.9264865703156087,0.0017047333448679653
0.095,0.039245379902582984,0.0,0.0,0.9249463242275796,0.0016431739488610598
0.096,0.039269382643656946,0.0,0.0,0.9234075352413499,0.001583850632794524
0.097,0.039293385384730914,0.0,0.0,0.921870231652218,0.0015266821734299238
0.098,0.03931738812580488,0.0,0.0,0.9203344416565876,0.0014715902978770408
0.099,0.03934139086687885,0.0,0.0,0.91880019334835,0.001418499576425594
0.1,0.03936539360795281,0.0,0.0,0.9172675147154621,0.0013673373192697362
0.101,0.03938939634902678,0.0,0.0,0.9157364336367021,0.001318033476983924
0.10200000000000001,0.03941339909010075,0.0,0.0,0.9142069778785845,0.001270520544613896
0.10300000000000001,0.039437401831174716,0.0,0.0,0.91267917509242,0.0012247334692514456
0.10400000000000001,0.039461404572248684,0.0,0.0,0.9111530528115074,0.0011806095609664417
0.105,0.039485407313322646,0.0,0.0,0.9096286384484435,0.0011380884069741501
0.106,0.039509410054396614,0.0,0.0,0.908105959292543,0.001097111788920334
0.107,0.03953341279547058,0.0,0.0,0.9065850425073567,0.0010576236031708903
0.108,0.03955741553654455,0.0,0.0,0.9050659151282809,0.001019569783996876
0.109,0.03958141827761852,0.0,0.0,0.9035486040602505,0.0009828982295497593
0.11,0.03960542101869248,0.0,0.0,0.9020331360755074,0.0009475587305255415
0.111,0.03962942375976645,0.0,0.0,0.9005195378114416,0.0009135029014200783
0.112,0.039653426500840416,0.0,0.0,0.8990078357684971,0.0008806841142814797
0.113,0.039677429241914385,0.0,0.0,0.897498056308138,0.0008490574348688839
0.114,0.039701431982988346,0.0,0.0,0.8959902256508733,0.0008185795611301949
0.115,0.039725434724062314,0.0,0.0,0.894484369874333,0.0007892087639145529
0.116,0.03974943746513628,0.0,0.0,0.8929805149113962,0.000760904829838361
0.117,0.03977344020621025,0.0,0.0,0.8914786865483647,0.0007336290062266416
0.11800000000000001,0.03979744294728421,0.0,0.0,0.8899789104231826,0.0007073439480543425
0.11900000000000001,0.03982144568835818,0.0,0.0,0.8884812120236969,0.0006820136668149416
0.12,0.03984544842943215,0.0,0.0,0.8869856166859611,0.0006576034812463464
0.121,0.039869451170506116,0.0,0.0,0.8854921495925738,0.000634079969846622
0.122,0.03989345391158008,0.0,0.0,0.8840008357710589,0.0006114109251145382
0.123,0.039917456652654046,0.0,0.0,0.8825117000922773,0.0005895653094522762
0.124,0.039941459393728014,0.0,0.0005914496154667679,0.8810318735538016,0.0005685132239947881
0.125,0.03996546213480198,0.0,0.010425206299885118,0.8799817222865475,0.0005482258623312322
0.126,0.039989464875875944,0.0,0.026891338594481045,0.8795180184378472,0.0005286754143632988
0.127,0.04001346761694991,0.0,0.047493207054425224,0.8793470653882546,0.0005098351095664157
0.128,0.04003747035802388,0.0,0.07174060289698439,0.8793246789433817,0.0004916791484908069
