Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.3000576725535546,1.1147450665726755,1.0051613477138783e-05
0.001,0.043268059722220004,1.0,0.2567629675977777,1.115257071058489,0.03633355178065053
0.002,0.0432547260364442,1.0,0.24960732128689841,1.1145091721830314,0.07133764342218205
0.003,0.0432413923506684,1.0,0.3364536178103276,1.110532596097652,0.10507025019629833
0.004,0.0432280586648926,1.0,0.5717249335704914,1.103029000024505,0.13757755805188268
0.005,0.043214724979116804,1.0,0.8800968417218671,1.0953066757318848,0.16890407956903494
0.006,0.043201391293341,1.0,1.2255411447404145,1.0880675655532088,0.19909270823484135
0.007,0.0431880576075652,1.0,1.5929831865695023,1.0813378943702985,0.22818477033810897
0.008,0.0431747239217894,1.0,1.97015756536448,1.0751099188836784,0.2562201020685673
0.009000000000000001,0.0431613902360136,1.0,2.3475738223987954,1.0693588603535384,0.2832370799341276
0.01,0.043148056550237804,1.0,2.7185217374750454,1.0640481952121588,0.30927270113251726
0.011,0.043134722864462,1.0,3.078576093607806,1.0591366060558085,0.3343626104943512
0.012,0.0431213891786862,1.0,3.4250113745954462,1.0545827969320851,0.35854115396099556
0.013000000000000001,0.0431080554929104,1.0,3.7563072960227055,1.0503480052613463,0.38184144356770816
0.014,0.043094721807134605,1.0,4.071684651848018,1.046397870732398,0.4042953809643698
0.015,0.0430813881213588,1.0,4.370900005708261,1.0427019704827236,0.4259337056417265
0.016,0.043068054435583,1.0,4.6541108237672235,1.0392332064317218,0.44678604290531576
0.017,0.0430547207498072,1.0,4.921730061600796,1.0359676654698988,0.4668809430813216
0.018000000000000002,0.0430413870640314,1.0,5.174326242575128,1.0328843447621021,0.4862459198325999
0.019,0.043028053378255604,1.0,5.4125563457852905,1.0299648257940666,0.5049074874528674
0.02,0.0430147196924798,1.0,5.637121035634549,1.0271929494567267,0.5228911970528471
0.021,0.043001386006704,1.0,5.848734769078568,1.024554517916557,0.5402216696183071
0.022,0.0429880523209282,1.0,6.048106708894261,1.0220370256810933,0.5569226311005783
0.023,0.0429747186351524,1.0,6.235928670336849,1.0196294251176437,0.5730169478238397
0.024,0.0429613849493766,1.0,6.412867105667346,1.0173219297671956,0.5885266555172335
0.025,0.0429480512636008,1.0,6.579558677278814,1.015105843729108,0.6034729894853503
0.026000000000000002,0.042934717577825,1.0,6.736608003630547,1.0129734162757886,0.6178764136828057
0.027,0.0429213838920492,1.0,6.884586860617438,1.0109177180729823,0.6317566487327106
0.028,0.042908050206273404,1.0,7.024034345228822,1.0089325357355083,0.6451326989274032
0.029,0.0428947165204976,1.0,7.155457662103587,1.007012281866705,0.6580228782484053
0.03,0.0428813828347218,1.0,7.279333299471559,1.0051519181435093,0.6704448354412335
0.031,0.042868049148946,1.0,7.3961084341710706,1.003346889387142,0.6824155781793925
0.032,0.0428547154631702,1.0,7.506202456218438,1.0015930668907103,0.6939514963506385
0.033,0.042841381777394404,1.0,7.610008538669778,0.9998866995588678,0.7050683844973927
0.034,0.0428280480916186,1.0,7.707894923065104,0.9982243735136749,0.7157814634420311
0.035,0.0428147144058428,1.0,7.800205922466297,0.9966029788553189,0.7261054011266574
0.036000000000000004,0.042801380720067,1.0,7.88726425976894,0.9950196719355179,0.736054332695895
0.037,0.042788047034291204,1.0,7.969372629625486,0.9934718465107694,0.7456418798501916
0.038,0.0427747133485154,1.0,8.04681498352887,0.9919571096913369,0.7548811694961353
0.039,0.0427613796627396,1.0,8.11985774434563,0.9904732607924438,0.7637848517193186
0.04,0.0427480459769638,1.0,8.188750948850208,0.9890182726862097,0.7723651171043567
0.041,0.042734712291188,1.0,8.253729318866169,0.9875902753142491,0.780633713425774
0.042,0.042721378605412204,1.0,8.315013262973084,0.9861875410721763,0.7886019617326127
0.043000000000000003,0.0427080449196364,1.0,8.372809811591653,0.9848084718202398,0.796280771848784
0.044,0.0426947112338606,1.0,8.427313488773375,0.9834515873103578,0.8036806573103866
0.045,0.0426813775480848,1.0,8.478707124276475,0.9821155148501378,0.8108117497604422
0.046,0.042668043862309005,1.0,8.52716260961301,0.980798980049988,0.8176838128207568
0.047,0.0426547101765332,1.0,8.572841601727038,0.9795007985209848,0.8243062554599028
0.048,0.0426413764907574,1.0,8.615896177870566,0.9782198684094147,0.8306881448756224
0.049,0.0426280428049816,1.0,8.65646944509725,0.9769551636693781,0.8368382189092913
0.05,0.0426147091192058,1.0,8.694696107621237,0.9757057279880227,0.8427648980094405
0.051000000000000004,0.042601375433430004,1.0,8.730702995098463,0.9744706692891918,0.8484762967607156
0.052000000000000005,0.0425880417476542,1.0,8.764609554691845,0.9732491547508761,0.8539802349940585
0.053,0.0425747080618784,1.0,8.796528309587375,0.9720404062800766,0.8592842484933245
0.054,0.0425613743761026,1.0,8.82656528643689,0.9708436963957513,0.864395599312992
0.055,0.042548040690326805,1.0,8.854820414022125,0.9696583444765959,0.8693212857210924
0.056,0.042534707004551,1.0,8.881387895260454,0.9684837133356564,0.8740680517809737
0.057,0.0425213733187752,1.0,8.90635655451174,0.9673192060883105,0.8786423965850173
0.058,0.0425080396329994,1.0,8.929810161991732,0.966164263284084,0.8830505831529485
0.059000000000000004,0.0424947059472236,1.0,8.95182773695766,0.9650183602761928,0.8872986470069261
0.06,0.042481372261447804,1.0,8.972483831201414,0.9638810048056664,0.8913924044351517
0.061,0.042468038575672,1.0,8.991848794263307,0.9627517347795133,0.8953374604553099
0.062,0.0424547048898962,1.0,9.00998902167084,0.9616301162246512,0.8991392164887476
0.063,0.0424413712041204,1.0,9.026967187401631,0.9605157414013175,0.902802877755895
