Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.348859808527769,1.1131641584488337,0.0022623932754359953
0.001,0.04326182377232424,1.0,0.27447908475011285,1.1141507260709473,0.038504079653046606
0.002,0.043242129193360145,1.0,0.254152679257401,1.113387866255806,0.07342932898719114
0.003,0.04322243461439605,1.0,0.33515456534306504,1.1091377395087105,0.10708595754819217
0.004,0.04320274003543196,1.0,0.5607613729914664,1.1013795771257826,0.13952004723713282
0.005,0.04318304545646786,1.0,0.8525449701258098,1.0934525518020015,0.1707760093157885
0.006,0.04316335087750377,1.0,1.1775779243629287,1.0859925739703808,0.20089664380545993
0.007,0.043143656298539675,1.0,1.5217509835619343,1.0790267243259577,0.22992318018453733
0.008,0.04312396171957558,1.0,1.8735731170400274,1.072549051150005,0.25789536587048245
0.009000000000000001,0.04310426714061148,1.0,2.224198047311258,1.0665361643094444,0.2848514914522936
0.01,0.04308457256164739,1.0,2.567422937630146,1.0609527552027305,0.3108284729719779
0.011,0.0430648779826833,1.0,2.899191435665956,1.0557587877778487,0.33586186780536964
0.012,0.043045183403719205,1.0,3.2170554156709743,1.050914029917298,0.35998595363283165
0.013000000000000001,0.043025488824755105,1.0,3.519611124814856,1.0463815006218753,0.3832337654316916
0.014,0.04300579424579101,1.0,3.8061694592484794,1.042128120588623,0.405637128032041
0.015,0.04298609966682692,1.0,4.076614649031455,1.038123883854645,0.4272267134374038
0.016,0.04296640508786283,1.0,4.331206907021765,1.034342014738836,0.44803208129247285
0.017,0.04294671050889873,1.0,4.570441812471644,1.0307588598488202,0.46808171916152896
0.018000000000000002,0.042927015929934635,1.0,4.7949548082828235,1.0273536283361766,0.48740307977166886
0.019,0.04290732135097054,1.0,5.005457106535136,1.0241080792411983,0.5060226159731731
0.02,0.04288762677200644,1.0,5.202694078572577,1.0210061990664945,0.5239658201284534
0.021,0.04286793219304235,1.0,5.387417133922875,1.0180339111805947,0.5412572581474641
0.022,0.04284823761407826,1.0,5.560365638207123,1.015178815193808,0.5579206029718936
0.023,0.042828543035114165,1.0,5.722255861491713,1.0124299568851578,0.5739786694226174
0.024,0.042808848456150066,1.0,5.8737738210926596,1.009777634573831,0.5894534435962766
0.025,0.04278915387718597,1.0,6.01557151607367,1.0072132309853288,0.6043661129678096
0.026000000000000002,0.04276945929822188,1.0,6.148265220863123,1.0047290697168336,0.6187370953995405
0.027,0.04274976471925779,1.0,6.272435147509012,1.002318292829078,0.6325860670965429
0.028,0.04273007014029369,1.0,6.388626007153935,0.9999747563766253,0.6459319895465555
0.029,0.042710375561329596,1.0,6.497347485416163,0.9976929458873828,0.6587931354813332
0.03,0.0426906809823655,1.0,6.599074184528699,0.9954679107694901,0.6711871138949789
0.031,0.04267098640340141,1.0,6.694249558111269,0.9932951820438709,0.6831308941535125
0.032,0.04265129182443731,1.0,6.783288169376825,0.9911707124896966,0.6946408292286836
0.033,0.04263159724547322,1.0,6.866577346313725,0.9890908289955648,0.7057326780878422
0.034,0.042611902666509126,1.0,6.944478830669471,0.9870521912314689,0.7164216272705194
0.035,0.04259220808754503,1.0,7.017330391056858,0.9850517556766434,0.7267223116812626
0.036000000000000004,0.042572513508580934,1.0,7.085447377976139,0.983086744221614,0.7366488346271927
0.037,0.04255281892961684,1.0,7.1491242073394705,0.9811546166856501,0.7462147871277187
0.038,0.04253312435065275,1.0,7.208635765182811,0.979253046693895,0.7554332665228467
0.039,0.04251342977168865,1.0,7.264238730447043,0.977379900444747,0.7643168944055615
0.04,0.042493735192724556,1.0,7.316172815561045,0.9755332179702401,0.7728778339028343
0.041,0.042474040613760464,1.0,7.364661926452392,0.9737111965525712,0.7811278063289158
0.042,0.04245434603479637,1.0,7.409915244837145,0.97191217601048,0.7890781072337157
0.043000000000000003,0.04243465145583227,1.0,7.452128236385994,0.9701346256115821,0.7967396218682421
0.044,0.04241495687686818,1.0,7.4914835887799125,0.9683771324023648,0.8041228400882748
0.045,0.042395262297904086,1.0,7.528152083854279,0.966638390777504,0.8112378707166793
0.046,0.042375567718939994,1.0,7.562293408060672,0.9649171931354259,0.8180944553840236
0.047,0.042355873139975894,1.0,7.594056905395162,0.9632124214883813,0.8247019818664503
0.048,0.0423361785610118,1.0,7.623582276799306,0.9615230399133795,0.8310694969390646
0.049,0.04231648398204771,1.0,7.651000229849218,0.9598480877456852,0.837205718762436
0.05,0.042296789403083616,1.0,7.676433082339327,0.9581866734296385,0.8431190488191734
0.051000000000000004,0.04227709482411952,1.0,7.699995323142036,0.9565379689527128,0.8488175834169174
0.052000000000000005,0.042257400245155424,1.0,7.721794133500747,0.9549012047982528,0.8543091247734982
0.053,0.04223770566619133,1.0,7.741929871692831,0.953275665360504,0.8596011916994366
0.054,0.04221801108722724,1.0,7.760496523785658,0.951660684772571,0.8647010298924153
0.055,0.04219831650826314,1.0,7.777582123006106,0.950055643103985,0.8696156218578127
0.056,0.04217862192929905,1.0,7.793269140052447,0.948459962889783,0.8743516964688863
0.057,0.042158927350334954,1.0,7.8076348464977,0.9468731059575144,0.8789157381796903
0.058,0.042139232771370855,1.0,7.820751653267946,0.9452945705225154,0.8833139959033447
0.059000000000000004,0.04211953819240676,1.0,7.83268742602508,0.9437238885251833,0.887552491567811
0.06,0.04209984361344267,1.0,7.843505779136341,0.9421606231869595,0.8916370283608875
0.061,0.04208014903447858,1.0,7.853266349787641,0.9406043667643106,0.8955731986757147
0.062,0.04206045445551448,1.0,7.86202505367092,0.9390547384822626,0.8993663917676681
0.063,0.042040759876550385,1.0,7.869834323567654,0.9375113826310267,0.9030218011331222
0.064,0.04202106529758629,1.0,7.876743332045482,0.9359739668109975,0.9065444316201902
0.065,0.0420013707186222,1.0,7.882798199394435,0.9344421803129378,0.9099391062811714
0.066,0.0419816761396581,1.0,7.888042187839117,0.9329157326215156,0.9132104729760925
0.067,0.04196198156069401,1.0,7.8925158829876825,0.9313943520315541,0.9163630107363812
0.068,0.041942286981729915,1.0,7.896257363402488,0.9298777843674093,0.919401035897387
0.069,0.04192259240276582,1.0,7.899302359113203,0.9283657917968331,0.9223287080081436
0.07,0.04190289782380172,1.0,7.901684399831234,0.9268581517315061,0.925150035526466
0.07100000000000001,0.04188320324483763,1.0,7.903434953567444,0.9253546558071681,0.9278688813071797
0.07200000000000001,0.04186350866587354,1.0,7.904583556303792,0.9238551089369375,0.9304889678909947
