Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.35424350819881734,1.1129967299898738,0.0004971262628874364
0.001,0.04324375390020925,1.0,0.24325236043366133,1.1139140057743775,0.036802933962596054
0.002,0.0432053426687673,1.0,0.19562454472360888,1.1128815915807302,0.0717899751225764
0.003,0.04316693143732535,1.0,0.24947806795125074,1.1078628371865895,0.10550615139558936
0.004,0.0431285202058834,1.0,0.43570891897950714,1.0990300809019413,0.13799762557543802
0.005,0.043090108974441446,1.0,0.6783477468372189,1.0900892173588947,0.16930888958809356
0.006,0.043051697742999495,1.0,0.9464201238182498,1.0816762140605898,0.19948281356619352
0.007,0.043013286511557544,1.0,1.2285265884212628,1.0737675073996475,0.22856070658994596
0.008,0.04297487528011559,1.0,1.5151748920106711,1.0663386859734068,0.25658238169932635
0.009000000000000001,0.04293646404867364,1.0,1.7989065683270813,1.059360752228626,0.28358620199607887
0.01,0.04289805281723169,1.0,2.0744638006700207,1.052797408799569,0.3096091396881222
0.011,0.04285964158578974,1.0,2.3383812922277163,1.0466098506916104,0.33468682933772637
0.012,0.04282123035434779,1.0,2.588361958128636,1.0407621158764246,0.3588535984693764
0.013000000000000001,0.04278281912290584,1.0,2.8232042841032423,1.0352190457032846,0.3821425365845174
0.014,0.042744407891463894,1.0,3.0425101058911386,1.0299474270682971,0.4045855362790416
0.015,0.04270599666002194,1.0,3.246401078295015,1.0249170638104022,0.426213321893781
0.016,0.04266758542857999,1.0,3.4353319069381363,1.0201009744070777,0.44705550358686114
0.017,0.04262917419713804,1.0,3.609958203187657,1.0154753047568228,0.46714061729214207
0.018000000000000002,0.04259076296569609,1.0,3.7710469188525817,1.0110190832123762,0.48649616297974674
0.019,0.04255235173425414,1.0,3.9194166807353072,1.0067139166161456,0.5051486418542254
0.02,0.04251394050281219,1.0,4.0558986422448715,1.0025436802573915,0.5231235924052569
0.021,0.04247552927137024,1.0,4.181310914498567,0.9984942303997263,0.5404456234342411
0.022,0.042437118039928286,1.0,4.296434988490803,0.9945532123128736,0.5571384500310542
0.023,0.042398706808486335,1.0,4.402007098422516,0.9907098200088461,0.5732249273599666
0.024,0.042360295577044384,1.0,4.498723784383838,0.9869545024019797,0.5887270804167182
0.025,0.04232188434560243,1.0,4.58723985960774,0.9832787936210706,0.6036661341623774
0.026000000000000002,0.04228347311416048,1.0,4.668167328501119,0.9796751750152688,0.6180625425837547
0.027,0.04224506188271854,1.0,4.742075708527475,0.9761369558109144,0.631936016698226
0.028,0.04220665065127659,1.0,4.80949324871951,0.9726581701483771,0.6453055515413125
0.029,0.042168239419834636,1.0,4.870908702668849,0.9692334882736754,0.6581894521739637
0.03,0.042129828188392685,1.0,4.926773421356265,0.965858139880358,0.6706053587451533
0.031,0.042091416956950733,1.0,4.977503605891039,0.9625278478426932,0.6825702706441042
0.032,0.04205300572550878,1.0,5.023482612210587,0.9592387708211186,0.6941005697752085
0.033,0.04201459449406683,1.0,5.0650632360010075,0.9559874534408833,0.7052120429875102
0.034,0.04197618326262488,1.0,5.102569931309084,0.952770782939501,0.7159199036894617
0.035,0.04193777203118293,1.0,5.136300933843517,0.9495859513472702,0.7262388126785467
0.036000000000000004,0.04189936079974098,1.0,5.166530272095666,0.9464304224092476,0.7361828982142893
0.037,0.04186094956829903,1.0,5.193509657763771,0.9433019025792094,0.745765775362131
0.038,0.041822538336857076,1.0,5.217470252647005,0.9401983155191229,0.7550005646346641
0.039,0.041784127105415125,1.0,5.238624312991392,0.9371177796242148,0.7638999099557406
0.04,0.04174571587397318,1.0,5.257166714761549,0.9340585881663825,0.7724759959720531
0.041,0.04170730464253123,1.0,5.27327636488117,0.9310191917096589,0.7807405647358927
0.042,0.04166889341108928,1.0,5.287117504410361,0.9279981825026109,0.7887049317819221
0.043000000000000003,0.04163048217964733,1.0,5.298840910099839,0.9249942805955527,0.7963800016199775
0.044,0.04159207094820538,1.0,5.308585000931476,0.9220063214666283,0.80377628266511
0.045,0.041553659716763426,1.0,5.316476856213555,0.9190332449713235,0.8109039016253109
0.046,0.041515248485321475,1.0,5.322633151621221,0.9160740854557217,0.8177726173666154
0.047,0.041476837253879524,1.0,5.3271610193079,0.9131279628956281,0.8243918342745735
0.048,0.04143842602243757,1.0,5.330158837897649,0.9101940749421911,0.8307706151303784
0.049,0.04140001479099562,1.0,5.331716957824377,0.9072716897703844,0.836917693519283
0.05,0.04136160355955367,1.0,5.331918367129624,0.9043601396401417,0.8428414857882952
0.051000000000000004,0.04132319232811172,1.0,5.330839302479057,0.9014588150914046,0.8485501025695205
0.052000000000000005,0.04128478109666977,1.0,5.32854980981317,0.8985671597041827,0.8540513598849327
0.053,0.041246369865227825,1.0,5.32511425871876,0.8956846653631816,0.8593527898477761
0.054,0.041207958633785874,1.0,5.320591814294198,0.8928108679738332,0.8644616509752484
0.055,0.04116954740234392,1.0,5.315036869988651,0.8899453435828653,0.869384938126589
0.056,0.04113113617090197,1.0,5.308499444616898,0.8870877048619924,0.8741293920801744
0.057,0.04109272493946002,1.0,5.301025546498798,0.8842375979180529,0.8787015087627372
0.058,0.04105431370801807,1.0,5.29265750743151,0.8813946993970379,0.8831075481433436
0.059000000000000004,0.04101590247657612,1.0,5.283434288984336,0.8785587138530603,0.8873535428043046
0.06,0.04097749124513417,1.0,5.273391763402182,0.8757293713564644,0.8914453062007609
0.061,0.04093908001369222,1.0,5.2625629712164015,0.8729064253180395,0.8953884406202447
0.062,0.040900668782250266,1.0,5.25097835749026,0.8700896505087378,0.8991883448531197
0.063,0.040862257550808315,1.0,5.238665988466217,0.867278841256436,0.9028502215844009
0.064,0.040823846319366364,1.0,5.225651750238668,0.8644738098031792,0.9063790845170736
0.065,0.04078543508792441,1.0,5.211959530940157,0.8616743848080195,0.9097797652366658
0.066,0.04074702385648246,1.0,5.197611387807439,0.8588804099820527,0.9130569198264722
0.067,0.04070861262504052,1.0,5.182627700380388,0.856091742843582,0.9162150352424873
0.068,0.040670201393598567,1.0,5.167027310983658,0.8533082535825128,0.9192584354567753
0.069,0.040631790162156615,1.0,5.15082765354654,0.8505298240241397,0.9221912873776896
0.07,0.040593378930714664,1.0,5.134044871727868,0.8477563466834269,0.9250176065550453
0.07100000000000001,0.04055496769927271,1.0,5.116693927234658,0.8449877239017256,0.9277412626780581
0.07200000000000001,0.04051655646783076,1.0,5.098788699148843,0.8422238670586307,0.9303659848735767
0.073,0.04047814523638881,1.0,5.080342075009513,0.8394646958523587,0.9328953668118617
0.074,0.04043973400494686,1.0,5.061366034336336,0.8367101376426381,0.9353328716269029
0.075,0.04040132277350491,1.0,5.041871725223294,0.8339601268506597,0.9376818366580117
0.076,0.04036291154206296,1.0,5.021869534579561,0.8312146044111275,0.939945478019179
0.077,0.04032450031062101,1.0,5.001369152547797,0.8284735172719019,0.9421268950024572
0.078,0.04028608907917906,1.0,4.980379631584375,0.8257368179371345,0.9442290743213934
0.079,0.04024767784773711,1.0,4.958909440648179,0.8230044640501594,0.9462548942003246
0.08,0.04020926661629516,1.0,4.9369665149066355,0.8202764180127421,0.9482071283151334
0.081,0.04017085538485321,1.0,4.914558301333716,0.8175526466375863,0.9500884495908601
0.082,0.04013244415341126,1.0,4.89169180054378,0.8148331208312778,0.9519014338613704
0.083,0.04009403292196931,1.0,4.868373605177815,0.8121178153050885,0.9536485633960895
0.084,0.04005562169052736,1.0,4.844609935130253,0.8094067083112975,0.9553322302986319
0.085,0.040017210459085406,1.0,4.820406669883272,0.8066997814028841,0.9569547397819784
0.08600000000000001,0.039978799227643455,1.0,4.7957693781913555,0.8039970192146452,0.9585183133246871
0.08700000000000001,0.039940387996201504,1.0,4.770703345339702,0.8012984092639504,0.9600250917124569
0.088,0.03990197676475955,1.0,4.745213598181886,0.7986039417695141,0.9614771379692114
0.089,0.0398635655333176,1.0,4.719304928144357,0.7959136094866988,0.9628764401817123
0.09,0.03982515430187565,1.0,4.69298191237067,0.7932274075579961,0.9642249142215725
0.091,0.0397867430704337,1.0,4.666248933163177,0.7905453333774539,0.9655244063683956
0.092,0.039748331838991756,1.0,4.639110195868314,0.7878673864679198,0.9667766958376316
0.093,0.039709920607549805,1.0,4.611569745336958,0.7851935683700765,0.967983497216611
