Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.24262240586125905,1.116781040455269,1.0000000000000023e-05
0.001,0.0432759712134352,1.0,0.23164193647681466,1.11679408790042,0.036333502532697015
0.002,0.0432706378349909,1.0,0.2447868140080466,1.1158933902983985,0.07133759571016474
0.003,0.04326530445654658,1.0,0.35089834003029186,1.1118897610060337,0.10507020420098137
0.004,0.043259971078102276,1.0,0.6075428398448534,1.104586408104518,0.13757751388096776
0.005,0.04325463769965796,1.0,0.9412792221974934,1.09714802585772,0.1689040361947188
0.006,0.043249304321213655,1.0,1.3158340809817222,1.0902201285330915,0.1990926679884548
0.007,0.04324397094276934,1.0,1.7152765050692016,1.083820147193241,0.22818473176826923
0.008,0.043238637564325035,1.0,2.1265665365052917,1.0779363869428327,0.2562200642084751
0.009000000000000001,0.04323330418588072,1.0,2.5396098480053206,1.072541240660178,0.28323704333460664
0.01,0.04322797080743641,1.0,2.9472583906146297,1.067595911943762,0.30927266754079447
0.011,0.0432226374289921,1.0,3.3447539596128437,1.0630574981322622,0.33436257414122034
0.012,0.043217304050547786,1.0,3.7291286109962307,1.0588834562859053,0.35854112091740337
0.013000000000000001,0.04321197067210348,1.0,4.098673510632124,1.0550341427227472,0.381841414505149
0.014,0.043206637293659166,1.0,4.452537845597164,1.0514738529247305,0.4042953518015115
0.015,0.04320130391521486,1.0,4.79041052347471,1.04817129623674,0.42593367455967035
0.016,0.043195970536770545,1.0,5.112336341114861,1.0450992254900293,0.4467860096333739
0.017,0.04319063715832624,1.0,5.418628084928535,1.042233669424027,0.46688091059941916
0.018000000000000002,0.043185303779881924,1.0,5.709766188781675,1.0395536122372104,0.48624588982672523
0.019,0.04317997040143761,1.0,5.986330819895604,1.0370406423082428,0.5049074599566099
0.02,0.043174637022993304,1.0,6.248955670464298,1.0346786168784547,0.5228911709966365
0.021,0.04316930364454899,1.0,6.498296921108059,1.0324533570582617,0.5402216445085608
0.022,0.04316397026610468,1.0,6.7350128397816675,1.0303523773148675,0.556922606902917
0.023,0.04315863688766037,1.0,6.959750814386383,1.0283646490214888,0.5730169245051329
0.024,0.04315330350921606,1.0,7.173138759532397,1.0264804010386406,0.5885266330455539
0.025,0.04314797013077175,1.0,7.375780076945773,1.0246909481763102,0.6034729678299309
0.026000000000000002,0.04314263675232744,1.0,7.568250863959999,1.0229885453502592,0.6178763928139964
0.027,0.04313730337388313,1.0,7.751098639823695,1.021366263648493,0.6317566286219388
0.028,0.043131969995438814,1.0,7.924842087017812,1.0198178849298887,0.6451326795471338
0.029,0.04312663661699451,1.0,8.089971460675597,1.0183378120304463,0.6580228595721038
0.03,0.04312130323855019,1.0,8.246949426572003,1.0169209920901063,0.6704448174433287
0.031,0.043115969860105886,1.0,8.396212162422795,1.0155628509073111,0.6824155608352426
0.032,0.04311063648166157,1.0,8.53817060882532,1.0142592365708207,0.6939514796364964
0.033,0.043105303103217266,1.0,8.67321179212214,1.0130063709092436,0.7050683683903743
0.034,0.04309996972477295,1.0,8.801700166584233,1.0118008075427678,0.715781447920083
0.035,0.043094636346328645,1.0,8.923978940876088,1.0106393955247055,0.7261053861685277
0.036000000000000004,0.04308930296788433,1.0,9.040371366051847,1.0095192477287531,0.7360543182811037
0.037,0.04308396958944002,1.0,9.151181970914978,1.008437713277028,0.7456418659590023
0.038,0.04307863621099571,1.0,9.256697736537358,1.0073923534188944,0.7548811561095287
0.039,0.0430733028325514,1.0,9.357189205860239,1.00638092036563,0.7637848388189664
0.04,0.04306796945410709,1.0,9.452911527117882,1.0054013386645908,0.7723651046725961
0.041,0.043062636075662776,1.0,9.544105431715916,1.004451688761726,0.780633701445584
0.042,0.04305730269721847,1.0,9.630998148443961,1.0035301924554054,0.7886019501875904
0.043000000000000003,0.043051969318774155,1.0,9.713804256677705,1.0026351999895995,0.7962807607231224
0.044,0.04304663594032984,1.0,9.792726481689437,1.0017651785720525,0.803680646588853
0.045,0.043041302561885535,1.0,9.867956435415525,1.000918702134567,0.8108117394283569
0.046,0.04303596918344122,1.0,9.939675306735955,1.0000944421752496,0.8176838028639735
0.047,0.043030635804996914,1.0,10.00805448442385,0.999291159666549,0.8243062458647891
0.048,0.0430253024265526,1.0,10.073256086383388,0.9985076980834202,0.8306881356290411
0.049,0.04301996904810829,1.0,10.135433593172534,0.9977429763177877,0.8368382099985823
0.05,0.04301463566966398,1.0,10.19473239803108,0.9969959825133888,0.8427648894224036
0.051000000000000004,0.04300930229121967,1.0,10.251290286146357,0.9962657686824287,0.8484762884855936
0.052000000000000005,0.04300396891277536,1.0,10.305237881265718,0.9955514458309654,0.8539802270195216
0.053,0.042998635534331045,1.0,10.35669906247294,0.9948521795344245,0.8592842408084542
0.054,0.04299330215588674,1.0,10.405791353315173,0.9941671859143679,0.8643955919072666
0.055,0.042987968777442424,1.0,10.452626285317105,0.9934957279736816,0.869321278584372
0.056,0.04298263539899812,1.0,10.497309737764452,0.9928371122525596,0.8740680449034872
0.057,0.042977302020553804,1.0,10.539942255496799,0.9921906857721681,0.8786423899573482
0.058,0.0429719686421095,1.0,10.580619346318672,0.9915558332367784,0.8830505767660224
0.059000000000000004,0.04296663526366518,1.0,10.619431759510354,0.9909319744685509,0.8872986408519983
0.06,0.042961301885220876,1.0,10.656465746805965,0.9903185620521047,0.891392398503795
