Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.28349375681289174,1.115310552811848,1.0034503387237517e-05
0.001,0.04326701041355966,1.0,0.2444584806459531,1.1156308263529953,0.03633353563066161
0.002,0.043252609821574244,1.0,0.23792381729844167,1.1147852259645932,0.07133762753007142
0.003,0.04323820922958883,1.0,0.3255931314140185,1.1106395268206002,0.10507023487451746
0.004,0.04322380863760341,1.0,0.5599232462804208,1.102996328729512,0.13757754335079386
0.005,0.04320940804561799,1.0,0.8659742810841015,1.0951825802496498,0.16890406514057463
0.006,0.043195007453632576,1.0,1.2083217824461971,1.0878717650440934,0.19909269360354118
0.007,0.04318060686164716,1.0,1.572173201136695,1.081078466074711,0.22818475964795396
0.008,0.04316620626966174,1.0,1.945419689616559,1.07479064514806,0.25622008729253554
0.009000000000000001,0.043151805677676326,1.0,2.318678474564107,1.0689815769414548,0.2832370701089722
0.01,0.04313740508569091,1.0,2.6853056531343937,1.0636138761577627,0.309272689418494
0.011,0.04312300449370549,1.0,3.040925541691842,1.0586457407531782,0.3343625964590273
0.012,0.043108603901720076,1.0,3.382856143028086,1.0540355264021466,0.35854114608716814
0.013000000000000001,0.04309420330973466,1.0,3.7095937431615007,1.0497444166321126,0.3818414364028355
0.014,0.04307980271774924,1.0,4.020367577210639,1.0457380608082203,0.4042953683840235
0.015,0.043065402125763826,1.0,4.314955678699128,1.0419859120885253,0.4259336910273247
0.016,0.04305100153377841,1.0,4.5935323449311465,1.0384607893756048,0.4467860297463058
0.017,0.04303660094179299,1.0,4.856524358436806,1.03513871890014,0.46688093282164805
0.018000000000000002,0.043022200349807575,1.0,5.104512465951682,1.0319986464258486,0.4862459126312242
0.019,0.04300779975782216,1.0,5.3381644033974,1.02902211017901,0.5049074826811691
0.02,0.04299339916583674,1.0,5.558190212674948,1.0261929152122549,0.5228911935402198
0.021,0.042978998573851325,1.0,5.76531249362407,1.0234968341385624,0.5402216661229335
0.022,0.04296459798186591,1.0,5.960247584140563,1.0209213361902,0.5569226277321704
0.023,0.04295019738988049,1.0,6.1436932325050675,1.0184553549084652,0.5730169445777857
0.024,0.042935796797895075,1.0,6.316320946612906,1.0160890887593654,0.588526652389089
0.025,0.04292139620590966,1.0,6.4787716506293265,1.0138138300522055,0.6034729864708325
0.026000000000000002,0.04290699561392424,1.0,6.63165351793358,1.0116218190730994,0.6178764107777869
0.027,0.042892595021938824,1.0,6.775541249048947,1.0095061199088837,0.6317566459332136
0.028,0.04287819442995341,1.0,6.910976302989146,1.0074605146730111,0.6451326962295949
0.029,0.04286379383796799,1.0,7.038467743891722,1.0054794132680684,0.6580228756485921
0.03,0.042849393245982574,1.0,7.158493470459053,1.0035577762364798,0.6704448329358556
0.031,0.04283499265399716,1.0,7.271501668753529,1.0016910486313775,0.6824155757650198
0.032,0.04282059206201174,1.0,7.377912395041365,0.9998751030674842,0.6939514940239654
0.033,0.042806191470026324,1.0,7.478118774960063,0.9981061934745243,0.7050683822552336
0.034,0.04279179087804091,1.0,7.5724880826495875,0.9963809161211615,0.715781461281316
0.035,0.04277739028605549,1.0,7.661364263697179,0.9946961662654895,0.7261053990444281
0.036000000000000004,0.042762989694070073,1.0,7.745069658518256,0.993049104722022,0.7360543306893005
0.037,0.04274858910208466,1.0,7.823906374575634,0.9914371303718494,0.7456418779164845
0.038,0.04273418851009924,1.0,7.898157594463757,0.9898578560309679,0.754881167632668
0.039,0.04271978791811382,1.0,7.96808881132929,0.9883090872294763,0.7637848499235399
0.04,0.042705387326128406,1.0,8.033948990390824,0.9867888034990184,0.7723651153738077
0.041,0.04269098673414299,1.0,8.09597165734847,0.985295141827422,0.7806337117580854
0.042,0.04267658614215757,1.0,8.154375915805126,0.9838263819909557,0.788601960125501
0.043000000000000003,0.042662185550172156,1.0,8.209367396661737,0.9823809335177384,0.796280770300049
0.044,0.04264778495818674,1.0,8.26113914293766,0.9809573240719794,0.8036806558179078
0.045,0.04263338436620132,1.0,8.309872433719601,0.9795541890791366,0.8108117483221761
0.046,0.042618983774215906,1.0,8.355737551024253,0.9781702624376641,0.8176838114347341
0.047,0.04260458318223049,1.0,8.398894493327967,0.9768043681846574,0.824306254124226
