Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.30481775427337454,1.1145854640890147,0.0001936512757645721
0.001,0.04316709691879375,1.0,0.11761339057649257,1.113647909239454,0.03651048188645329
0.002,0.04304387642844844,1.0,0.062112207115348025,1.1077694294911722,0.07150814546010374
0.003,0.042920655938103125,1.0,0.057089367627131064,1.0988139982672127,0.10523455854577864
0.004,0.04279743544775781,1.0,0.1169243052735987,1.0856803564489776,0.1377358979440948
0.005,0.04267421495741249,1.0,0.1986904348553922,1.072517324792383,0.1690566700250551
0.006,0.04255099446706718,1.0,0.28655718146051645,1.0598795046237184,0.19923975321212048
0.007,0.042427773976721865,1.0,0.3786023326396051,1.0475944971664999,0.22832647237340079
0.008,0.04230455348637655,1.0,0.47209311027766887,1.0356123599205997,0.25635665711662114
0.009000000000000001,0.04218133299603124,1.0,0.5635229191408488,1.023932340380173,0.2833686742308988
0.01,0.042058112505685925,1.0,0.6503404283945534,1.0125413014130233,0.3093995175371385
0.011,0.041934892015340605,1.0,0.7309087377102711,1.0014180019390124,0.3344848202442254
0.012,0.04181167152499529,1.0,0.804283851833827,0.9905384085705251,0.35865892431849977
0.013000000000000001,0.04168845103464998,0.0,0.867322401302802,0.9799318620670309,0.353587705129761
0.014,0.041565230544304665,0.0,0.9147059427129458,0.9696712909587457,0.3407443770370143
0.015,0.04144201005395935,0.0,0.9474197196754665,0.9597112358036447,0.3283675676337878
0.016,0.04131878956361404,0.0,0.9668246759211117,0.9500106085381326,0.3164403311471911
0.017,0.041195569073268726,0.0,0.9742907425711181,0.9405359825543433,0.30494633739190846
0.018000000000000002,0.041072348582923406,0.0,0.9711306007931149,0.9312601788581472,0.2938698495318646
0.019,0.04094912809257809,0.0,0.9585749917687553,0.9221609876994599,0.28319570240816266
0.02,0.04082590760223278,0.0,0.9377704966870203,0.9132200690518121,0.2729092817737169
0.021,0.040702687111887466,0.0,0.9097887889351136,0.9044220202747335,0.26299650412434256
0.022,0.04057946662154215,0.0,0.8756398225012771,0.895753605288616,0.25344379755791613
0.023,0.04045624613119683,0.0,0.8362854383816574,0.8872031136508884,0.24423808295234364
0.024,0.04033302564085152,0.0,0.7926496932131317,0.8787598572819159,0.23536675619170686
0.025,0.040209805150506206,0.0,0.7456246593496486,0.8704137929499267,0.226817670991265
