Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.35097947369763516,1.113098085536617,5.1146957227007296e-05
0.001,0.043265439324911906,1.0,0.2805622246822202,1.1142117066367547,0.03637315440901781
0.002,0.04324943871587713,1.0,0.2636883135935726,1.1135960570341243,0.07137580710812443
0.003,0.04323343810684236,1.0,0.34101953224886833,1.109785345007545,0.10510702750094435
0.004,0.04321743749780759,1.0,0.5675888522422202,1.1023254130451403,0.1376129995430898
0.005,0.043201436888772815,1.0,0.866833260862722,1.0945616885290066,0.1689382323295764
0.006,0.043185436279738046,1.0,1.2022712262293562,1.0872482983007388,0.1991256212674264
0.007,0.04316943567070328,1.0,1.5589416535395724,1.0804271558046699,0.22821648895741536
0.008,0.0431534350616685,1.0,1.9247861415774257,1.0740966331316724,0.25625066642460914
0.009000000000000001,0.04313743445263373,1.0,2.2904906109212497,1.0682352272434124,0.2832665356304697
0.01,0.04312143384359896,1.0,2.649486742949148,1.0628083333442535,0.3093010880922647
0.011,0.043105433234564186,1.0,2.9974459224388137,1.057775991014542,0.334389961267435
0.012,0.04308943262552942,1.0,3.3317279293291544,1.0530976850427964,0.3585675154080068
0.013000000000000001,0.04307343201649465,1.0,3.6508439074700694,1.0487355277694383,0.3818668503407985
0.014,0.04305743140745987,1.0,3.9540223300264046,1.0446559247996707,0.4043198628106041
0.015,0.0430414307984251,1.0,4.241059823011346,1.0408286866741339,0.42595729382955494
0.016,0.04302543018939033,1.0,4.512149399916186,1.0372268594055831,0.4468087718289817
0.017,0.04300942958035556,1.0,4.767732989637174,1.0338266394161166,0.4669028472266278
0.018000000000000002,0.04299342897132079,1.0,5.0084030118552345,1.0306071080509835,0.48626703032941077
0.019,0.04297742836228602,1.0,5.234837175984747,1.0275499055114206,0.5049278329499349
0.02,0.04296142775325124,1.0,5.447754028922956,1.0246389150986015,0.5229108042057701
0.021,0.04294542714421647,1.0,5.647883503367008,1.0218599698623496,0.5402405645621412
0.022,0.042929426535181704,1.0,5.835947907941681,1.0192005890107245,0.5569408397055653
0.023,0.04291342592614693,1.0,6.0126500390202136,1.0166497464342736,0.5730344950205122
0.024,0.04289742531711216,1.0,6.178665505892875,1.0141976747494215,0.5885435653305487
0.025,0.04288142470807739,1.0,6.33463850118885,1.011835695774374,0.6034892850675847
0.026000000000000002,0.042865424099042614,1.0,6.4811797194594405,1.0095560758906958,0.6178921173452534
0.027,0.042849423490007844,1.0,6.618865711087353,1.0073519027689353,0.6317717819762317
0.028,0.042833422880973075,1.0,6.748239181664922,1.005216980259607,0.6451472824718619
0.029,0.0428174222719383,1.0,6.869809899930697,1.003145738647825,0.6580369320610385
0.03,0.04280142166290353,1.0,6.984055983155814,1.001133157865482,0.6704583787639892
0.031,0.04278542105386876,1.0,7.091425367916783,0.9991747018567352,0.6824286295552756
0.032,0.042769420444833985,1.0,7.192336546334854,0.9972662679553346,0.6939640736490988
0.033,0.042753419835799215,1.0,7.287180263168449,0.9954041374984857,0.7050805049387913
0.034,0.042737419226764446,1.0,7.376322343207579,0.9935849253308328,0.7157931436212172
0.035,0.04272141861772967,1.0,7.460105282777903,0.991805543251349,0.7261166570356902
0.036000000000000004,0.0427054180086949,1.0,7.5388497179901135,0.9900631685877781,0.7360651797459391
0.037,0.04268941739966013,1.0,7.612855830547993,0.9883552167063709,0.7456523328926171
0.038,0.042673416790625356,1.0,7.682404682686169,0.9866793168963678,0.7548912428428523
0.039,0.042657416181590586,1.0,7.747759477189976,0.9850332911559927,0.763794559162372
0.04,0.04264141557255582,1.0,7.809166741443132,0.9834151354797033,0.77237447193481
0.041,0.04262541496352104,1.0,7.866857436464604,0.9818230033074622,0.780642728451907
0.042,0.04260941435448627,1.0,7.921047993210585,0.9802551908478508,0.7886106492974577
0.043000000000000003,0.0425934137454515,1.0,7.971941279240559,0.9787101240296405,0.7962891438470261
0.044,0.04257741313641673,1.0,8.019727499330385,0.9771863468723432,0.8036887252046488
0.045,0.04256141252738196,1.0,8.064585033849603,0.9756825110964727,0.8108195245969798
0.046,0.04254541191834719,1.0,8.106681218794067,0.9741973668197054,0.8176913052445817
0.047,0.04252941130931241,1.0,8.14617307132723,0.9727297542066317,0.824313475729358
0.048,0.04251341070027764,1.0,8.183207964567979,0.9712785959580016,0.8306951028764274
0.049,0.042497410091242874,1.0,8.217924255200796,0.9698428905408225,0.8368449241680775
0.05,0.0424814094822081,1.0,8.250451867300853,0.9684217060738124,0.8427713597067944
0.051000000000000004,0.04246540887317333,1.0,8.280912835558977,0.9670141747939339,0.8484825237437484
0.052000000000000005,0.04244940826413856,1.0,8.309421810887473,0.9656194880393154,0.8539862357885198
0.053,0.04243340765510378,1.0,8.336086531182888,0.9642368916920864,0.8592900313152749
0.054,0.042417407046069014,1.0,8.36100825982204,0.9628656820317112,0.8644011720800524
0.055,0.042401406437034245,1.0,8.384282194274176,0.9615052019554863,0.8693266560632843
0.056,0.04238540582799947,1.0,8.405997847039016,0.9601548375281052,0.8740732270511665
0.057,0.0423694052189647,1.0,8.426239400942725,0.9588140148267412,0.878647383868995
0.058,0.04235340460992993,1.0,8.445086040671859,0.9574821970520254,0.8830553892791113
0.059000000000000004,0.042337404000895154,1.0,8.462612262277153,0.9561588818787172,0.8873032785556402
0.06,0.042321403391860385,1.0,8.478888162242058,0.9548435990228425,0.8913968677477581
0.061,0.042305402782825616,1.0,8.493979707587952,0.9535359080046694,0.8953417616428073
0.062,0.04228940217379084,1.0,8.507948988370703,0.9522353960891604,0.8991433614401593
0.063,0.04227340156475607,1.0,8.5208544538201,0.9509416763875342,0.9028068721463313
0.064,0.0422574009557213,1.0,8.532751133272532,0.9496543861053105,0.9063373097014854
0.065,0.042241400346686525,1.0,8.543690842961805,0.948373184923751,0.909739507847063
0.066,0.042225399737651756,1.0,8.553722379649447,0.9470977535029634,0.9130181247439613
0.067,0.04220939912861699,1.0,8.562891701999387,0.945827792096127,0.9161776493503098
0.068,0.04219339851958221,1.0,8.571242100536486,0.944563019265359,0.9192224075675832
0.069,0.04217739791054744,1.0,8.57881435696213,0.9433031706906766,0.9221565681634608
0.07,0.04216139730151267,1.0,8.585646893542885,0.9420479980643386,0.9249841484795461
0.07100000000000001,0.042145396692477896,1.0,8.591775913236996,0.940797268063594,0.9277090199317584
0.07200000000000001,0.04212939608344313,1.0,8.597235531171698,0.9395507613955205,0.9303349133109289
0.073,0.04211339547440836,1.0,8.602057898041899,0.9383082719082235,0.9328654238908585
0.074,0.04209739486537358,1.0,8.606273315958111,0.9370696057631933,0.9353040163508306
0.075,0.04208139425633881,1.0,8.609910347235221,0.9358345806640869,0.9376540295193186
0.076,0.04206539364730404,1.0,8.612995916575812,0.9346030251376217,0.9399186809453836
0.077,0.04204939303826927,1.0,8.615555407074039,0.9333747778626487,0.9421010713040205
0.078,0.0420333924292345,1.0,8.617612750432878,0.9321496870438106,0.9442041886414853
0.079,0.04201739182019973,1.0,8.619190511760126,0.9309276098265014,0.9462309124664141
