Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.2830088724288526,1.115327352147909,1.4754110886917002e-05
0.001,0.04326973137693215,1.0,0.24920135481916325,1.1156609295876838,0.03633808353875538
0.002,0.043258094544735025,1.0,0.24682039464137984,1.1148675086072322,0.07134201034456657
0.003,0.0432464577125379,1.0,0.3382089478095037,1.1108606079894026,0.1050744586773966
0.004,0.04323482088034077,1.0,0.5782163478977692,1.1033834341717077,0.1375816137226926
0.005,0.04322318404814365,1.0,0.8920076516436319,1.0957141932410819,0.16890798776138796
0.006,0.04321154721594652,1.0,1.243592243904248,1.0885373899729551,0.19909647335882152
0.007,0.043199910383749394,1.0,1.6177396188796602,1.0818755481683826,0.22818840223531262
0.008,0.04318827355155227,1.0,2.002023139732495,1.0757194736390119,0.25622359766565816
0.009000000000000001,0.04317663671935514,1.0,2.386835162538319,1.0700433631845998,0.2832404530767938
0.01,0.043164999887158016,1.0,2.765368467415131,1.0648101139243291,0.30927594846455625
0.011,0.04315336305496089,1.0,3.1331314212410883,1.059977932844111,0.33436573844840417
0.012,0.043141726222763764,1.0,3.4873514256834466,1.05550516229098,0.35854417372652614
0.013000000000000001,0.04313008939056664,1.0,3.826468581826634,1.0513528195865616,0.3818443530700278
0.014,0.04311845255836951,1.0,4.149700394286535,1.0474861270036222,0.40429817919176425
0.015,0.043106815726172386,1.0,4.456783293845644,1.0438745230260422,0.4259364007906783
0.016,0.04309517889397526,1.0,4.747850618503877,1.040490875476959,0.4467886414880677
0.017,0.04308354206177814,1.0,5.023294637204829,1.0373112518572143,0.4668834497614276
0.018000000000000002,0.043071905229581015,1.0,5.283666305604968,1.0343146369588518,0.48624833807740564
0.019,0.04306026839738389,1.0,5.529607579886463,1.0314826045873633,0.5049098199551543
0.02,0.04304863156518676,1.0,5.7618061946152554,1.0287989911928905,0.522893445924201
0.021,0.043036994732989636,1.0,5.98096547239479,1.0262495963290903,0.540223836692298
0.022,0.04302535790079251,1.0,6.187785173136876,1.023821911518154,0.5569247194578988
0.023,0.043013721068595384,1.0,6.382948843071577,1.0215048882148607,0.5730189603237897
0.024,0.04300208423639826,1.0,6.567115904771486,1.0192887386142702,0.5885285949152517
0.025,0.04299044740420113,1.0,6.740917086151936,1.0171647648451583,0.603474858436787
0.026000000000000002,0.042978810572004006,1.0,6.904952052575171,1.015125213408063,0.6178782147465586
0.027,0.04296717373980688,1.0,7.0597885074570454,1.0131631513038217,0.631758384374728
0.028,0.042955536907609754,1.0,7.205962266218653,1.011272360554229,0.6451343715240603
0.029,0.04294390007541263,1.0,7.3439779626297,1.0094472482438204,0.658024490089758
0.03,0.0429322632432155,1.0,7.47431015278451,1.0076827696315442,0.670446388734154
0.031,0.042920626411018376,1.0,7.597404655376174,1.0059743622633126,0.6824170750505908
0.032,0.04290898957882125,1.0,7.713680017884534,1.004317889350611,0.693952938849574
0.033,0.04289735274662412,1.0,7.8235290337481995,1.0027095909657588,0.7050697745990804
0.034,0.042885715914427,1.0,7.927320260303696,1.0011460418447256,0.7157828030497453
0.035,0.04287407908222987,1.0,8.025399510046554,0.9996241147530139,0.7261066920745385
0.036000000000000004,0.042862442250032745,1.0,8.118090944598187,0.9981409508370108,0.7360555767514599
0.037,0.04285080541783562,1.0,8.205698303311332,0.9966939326680091,0.7456430787167541
0.038,0.04283916858563849,1.0,8.288506762182307,0.9952806562332296,0.7548823248151381
0.039,0.042827531753441374,1.0,8.366784210314016,0.993898909243249,0.7637859650725807
0.04,0.04281589492124425,1.0,8.440782363816018,0.9925466525467888,0.7723661900162393
0.041,0.04280425808904712,1.0,8.510737812089808,0.9912220036937861,0.7806347473652675
0.042,0.042792621256849996,1.0,8.576872996810076,0.9899232223673666,0.7886029581153478
0.043000000000000003,0.04278098442465287,1.0,8.639397126228163,0.988648697439038,0.7962817320389702
0.044,0.04276934759245574,1.0,8.69850702794814,0.9873969354374955,0.8036815826226801
0.045,0.04275771076025862,1.0,8.754387943609634,0.986166550251749,0.8108126414617455
0.046,0.04274607392806149,1.0,8.807214269019475,0.9849562539148164,0.8176846721319534
0.047,0.042734437095864365,1.0,8.857150243270777,0.9837648483357825,0.8243070835575292
0.048,0.04272280026366724,1.0,8.90435059030177,0.982591217866265,0.8306889428934785
0.049,0.04271116343147011,1.0,8.9489611162147,0.9814343226028087,0.836838987939993
0.05,0.04269952659927299,1.0,8.991119265509095,0.9802931923398834,0.8427656391059155
0.051000000000000004,0.04268788976707586,1.0,9.030954639203593,0.9791669210993896,0.848477010937645
0.052000000000000005,0.042676252934878735,1.0,9.068589477632091,0.9780546621721586,0.8539809232292664
0.053,0.04266461610268161,1.0,9.104139110511365,0.9769556236151563,0.8592849117291166
0.054,0.04265297927048448,1.0,9.137712376693795,0.9758690641551505,0.8643962384574456
0.055,0.04264134243828736,1.0,9.169412015841306,0.9747942894556787,0.8693219016492998
0.056,0.04262970560609023,1.0,9.199335034088849,0.9737306487093942,0.8740686453362405
0.057,0.042618068773893104,1.0,9.227573045606833,0.9726775315224009,0.8786429685800169
0.058,0.04260643194169598,1.0,9.254212591825123,0.9716343650611148,0.8830511343708347
0.059000000000000004,0.04259479510949885,1.0,9.279335439941685,0.9706006114356069,0.8872991782024058
0.06,0.042583158277301726,1.0,9.303018862214053,0.9695757652963487,0.8913929163355174
0.061,0.04257152144510461,1.0,9.325335897411724,0.9685593516238774,0.8953379537614364
0.062,0.04255988461290748,1.0,9.346355595699457,0.9675509236931632,0.899139691876051
0.063,0.042548247780710355,1.0,9.366143248124608,0.9665500611964442,0.9028033358752575
0.064,0.04253661094851323,1.0,9.38476060178414,0.9655563685100389,0.9063339018817176
0.065,0.0425249741163161,1.0,9.402266061669575,0.9645694730921772,0.9097362238127434
0.066,0.04251333728411898,1.0,9.4187148801054,0.96358902400024,0.9130149599987142
0.067,0.04250170045192185,1.0,9.43415933462926,0.9626146905169908,0.9161745995610862
0.068,0.042490063619724724,1.0,9.448648895095877,0.9616461608764328,0.9192194685587269
0.069,0.0424784267875276,1.0,9.462230380727757,0.9606831410808628,0.9221537359109924
0.07,0.04246678995533047,1.0,9.474948107780206,0.9597253538015157,0.9249814191056526
0.07100000000000001,0.042455153123133346,1.0,9.486844028440894,0.958772537355933,0.9277063896994842
0.07200000000000001,0.04244351629093622,1.0,9.497957861534585,0.9578244447558448,0.9303323786190597
0.073,0.042431879458739094,1.0,9.508327215564968,0.9568808428199326,0.9328629812689901
0.074,0.04242024262654197,1.0,9.517987704585193,0.9559415113463703,0.9353016624546178
0.075,0.04240860579434484,1.0,9.52697305735341,0.9550062423405028,0.9376517611258957
0.076,0.042396968962147716,1.0,9.535315220197612,0.9540748392934381,0.9399164949489522
0.077,0.04238533212995059,1.0,9.543044453983564,0.9531471165077091,0.9420989647115972
0.078,0.042373695297753464,1.0,9.550189425551972,0.9522228984664943,0.9442021585688032
0.079,0.04236205846555634,1.0,9.556777293966578,0.951302019243191,0.9462289561339747
0.08,0.04235042163335921,1.0,9.56283379188938,0.9503843219484083,0.9481821324216055
0.081,0.042338784801162085,1.0,9.56838330238035,0.9494696582116939,0.950064361646723
0.082,0.04232714796896496,1.0,9.57344893139643,0.9485578876955316,0.951878220886323
0.083,0.04231551113676783,1.0,9.578052576248114,0.9476488776393457,0.9536261936078053
0.084,0.042303874304570714,1.0,9.582214990253572,0.9467425024314364,0.9553106730692436
0.085,0.04229223747237359,1.0,9.585955843814835,0.9458386432069301,0.9569339655961436
0.08600000000000001,0.04228060064017646,1.0,9.58929378212769,0.944937187469983,0.9584982937391769
0.08700000000000001,0.042268963807979336,1.0,9.592246479719092,0.9440380287386128,0.9600057993172131
0.088,0.04225732697578221,1.0,9.594830691998839,0.9431410662106554,0.9614585463498166
0.089,0.042245690143585084,1.0,9.59706230399605,0.9422462044494618,0.9628585238832252
0.09,0.04223405331138796,1.0,9.598956376443061,0.9413533530880497,0.9642076487136756
0.091,0.04222241647919083,1.0,9.600527189357301,0.9404624265505209,0.965507768011809
0.092,0.042210779646993705,1.0,9.601788283264217,0.9395733437896444,0.9667606618517472
0.093,0.04219914281479658,1.0,9.602752498193698,0.9386860280395813,0.9679680456483026
0.094,0.04218750598259945,1.0,9.603432010576125,0.937800406582802,0.9691315725056591
0.095,0.04217586915040233,1.0,9.60383836815506,0.9369164105303137,0.9702528354807394
0.096,0.0421642323182052,1.0,9.603982523027673,0.9360339746143783,0.9713333697643594
0.097,0.042152595486008075,1.0,9.603874862916907,0.9351530369929529,0.972374654783152
0.098,0.04214095865381095,1.0,9.60352524077272,0.934273539065146,0.9733781162251429
0.099,0.04212932182161382,1.0,9.602943002795964,0.9333954252970195,0.9743451279917487
0.1,0.0421176849894167,1.0,9.602137014969411,0.9325186430571223,0.9752770140788696
0.101,0.04210604815721957,1.0,9.60111568818005,0.9316431424611724,0.9761750503896561
0.10200000000000001,0.042094411325022445,1.0,9.59988700200794,0.93076887622535,0.977040466481426
0.10300000000000001,0.04208277449282532,1.0,9.598458527254841,0.9298957995276935,0.9778744472491283
0.10400000000000001,0.04207113766062819,1.0,9.596837447281128,0.9290238698771274,0.9786781345476564
0.105,0.04205950082843107,1.0,9.595030578215493,0.9281530469896776,0.9794526287552328
0.106,0.04204786399623395,1.0,9.593044388097251,0.9272832926714604,0.9801989902800047
0.107,0.04203622716403682,1.0,9.590885015011512,0.9264145707080546,0.9809182410119155
0.108,0.042024590331839695,1.0,9.588558284267494,0.9255468467598937,0.9816113657218369
0.109,0.04201295349964257,1.0,9.58606972467476,0.9246800882633355,0.982279313409881
0.11,0.04200131666744544,1.0,9.583424583963769,0.923814264337086,0.9829229986047341
0.111,0.04198967983524832,1.0,9.58062784339656,0.9229493456936789,0.9835433026157958
0.112,0.04197804300305119,1.0,9.57768423161176,0.9220853045557242,0.9841410747398339
0.113,0.041966406170854065,1.0,9.57459823774368,0.921222114576661,0.9847171334238096
0.114,0.04195476933865694,1.0,9.571374123854168,0.9203597507657628,0.985272267385464
0.115,0.04194313250645981,1.0,9.568015936714524,0.9194981894171605,0.9858072366932007
0.116,0.04193149567426269,1.0,9.564527518970635,0.9186374080426594,0.986322773806742
0.117,0.04191985884206556,1.0,9.5609125197253,0.9177773853081422,0.9868195845799864
0.11800000000000001,0.041908222009868434,1.0,9.55717440456714,0.9169181009733618,0.9872983492274356
0.11900000000000001,0.04189658517767131,1.0,9.553316465076913,0.916059535834935,0.9877597232555194
0.12,0.04188494834547418,1.0,9.549341827836944,0.9152016716723671,0.9882043383600899
0.121,0.041873311513277056,1.0,9.545253462971527,0.9143444911969384,0.9886328032913156
