Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,1.1280941115660714,1.0957770337054498,0.040683742456031895
0.001,0.04325503845499315,1.0,0.7685464689501154,1.1006275179319553,0.07552981653237355
0.002,0.043228366147158755,1.0,0.7354384671999618,1.099310920525133,0.10911014728585768
0.003,0.043201693839324366,1.0,0.8663625570511497,1.094590477975012,0.14147071091510982
0.004,0.04317502153148997,1.0,1.0919505856592666,1.0883591532752557,0.17265581502102342
0.005,0.043148349223655576,1.0,1.3623578144492654,1.0818306622643599,0.20270815939776235
0.006,0.04312167691582119,1.0,1.6562880780677929,1.0753932138110975,0.23166889060521204
0.007,0.04309500460798679,1.0,1.9600019918127256,1.0692041609686136,0.25957766337914057
0.008,0.043068332300152404,1.0,2.264060787346484,1.063323160371301,0.2864726810161081
0.009000000000000001,0.04304165999231801,1.0,2.562146767297628,1.057762551156823,0.31239077432774887
0.01,0.04301498768448362,1.0,2.8502288572394234,1.0525117092148109,0.3373674243711937
0.011,0.042988315376649225,1.0,3.1258259890608864,1.0475504673312355,0.3614368228625063
0.012,0.042961643068814837,1.0,3.3874517745887074,1.0428560729468974,0.3846319311318239
0.013000000000000001,0.04293497076098044,1.0,3.634419970237524,1.038404714171155,0.40698450794280133
0.014,0.042908298453146046,1.0,3.8666011693343916,1.0341731612088545,0.4285251543007914
0.015,0.04288162614531166,1.0,4.0842291970636655,1.0301397156624494,0.449283361679074
0.016,0.04285495383747726,1.0,4.28776654744326,1.026284591179543,0.4692875513143051
0.017,0.042828281529642874,1.0,4.477812819486565,1.0225899850935045,0.4885651124719772
0.018000000000000002,0.04280160922180848,1.0,4.65504294989214,1.0190399963380505,0.5071424395890863
0.019,0.04277493691397409,1.0,4.820165893767198,1.0156204743939345,0.5250449682297146
0.02,0.042748264606139695,1.0,4.973896897884912,1.012318847626677,0.54229720732631
0.021,0.0427215922983053,1.0,5.116940452509232,1.0091239415394484,0.5589227770969111
0.022,0.04269491999047091,1.0,5.249978773400646,1.0060258161153757,0.5749444406326767
0.023,0.042668247682636516,1.0,5.373664785406265,1.0030156178162113,0.5903841341887556
0.024,0.04264157537480213,1.0,5.488618285466575,1.0000854468364933,0.6052629972090323
0.025,0.04261490306696773,1.0,5.595423015659298,0.9972282493440503,0.6196014012694548
0.026000000000000002,0.042588230759133344,1.0,5.694622992165158,0.9944377404723415,0.6334189779700242
0.027,0.04256155845129895,1.0,5.7867273724601835,0.9917082810111187,0.6467346458136386
0.028,0.04253488614346456,1.0,5.872212739307472,0.9890347917088566,0.659566636108591
0.029,0.042508213835630165,1.0,5.951524273578564,0.986412689158456,0.6719325179301864
0.03,0.04248154152779577,1.0,6.025077186202471,0.9838378298548944,0.6838492221756541
0.031,0.04245486921996138,1.0,6.093258291147044,0.9813064613656429,0.6953330647452924
0.032,0.042428196912126986,1.0,6.15642763932603,0.9788151796599921,0.70639976888158
0.033,0.0424015246042926,1.0,6.214920158974138,0.9763608917614743,0.7170644866968454
0.034,0.0423748522964582,1.0,6.269047266121794,0.9739407829981921,0.7273418199189654
0.035,0.042348179988623814,1.0,6.31909842156432,0.9715522882257179,0.7372458398834975
0.036000000000000004,0.04232150768078942,1.0,6.365342619687876,0.9691930664853673,0.7467901067996204
0.037,0.04229483537295503,1.0,6.408029800806065,0.9668609786372986,0.7559876883162588
0.038,0.042268163065120636,1.0,6.447392183029082,0.9645540675739626,0.7648511774138136
0.039,0.04224149075728624,1.0,6.4836455126963575,0.9622705406760121,0.773392709645994
0.04,0.04221481844945185,1.0,6.516990234436968,0.9600087542210737,0.781623979755358
0.041,0.04218814614161746,1.0,6.547612583261594,0.957767199496906,0.7895562576853112
0.042,0.04216147383378307,1.0,6.575685601941468,0.9555444904054508,0.797200404010487
0.043000000000000003,0.04213480152594867,1.0,6.601370087425222,0.953339352374023,0.8045668848066334
0.044,0.042108129218114285,1.0,6.624815470306002,0.9511506124152058,0.8116657859803688
0.045,0.04208145691027989,1.0,6.646160631432066,0.9489771901985536,0.8185068270784225
0.046,0.042054784602445494,1.0,6.665534659729334,0.9468180900155875,0.8250993745952707
0.047,0.042028112294611106,1.0,6.683057555192558,0.9446723935352421,0.8314524547973858
0.048,0.04200143998677671,1.0,6.698840880848197,0.942539253260342,0.8375747660816593
0.049,0.04197476767894232,1.0,6.712988367303718,0.9404178866071639,0.8434746908849163
0.05,0.04194809537110793,1.0,6.725596473293426,0.9383075705400116,0.8491603071608322
0.051000000000000004,0.04192142306327354,1.0,6.7367549054246645,0.9362076367012001,0.8546393994399599
0.052000000000000005,0.04189475075543914,1.0,6.7465471001134665,0.9341174669841535,0.8599194694880148
0.053,0.041868078447604755,1.0,6.755050670500338,0.9320364895036327,0.8650077465770082
0.054,0.04184140613977036,1.0,6.76233782093354,0.9299641749225592,0.8699111973832929
0.055,0.041814733831935964,1.0,6.768475731424993,0.9279000330996408,0.8746365355260731
0.056,0.041788061524101576,1.0,6.773526914303912,0.9258436100261117,0.879190230759437
0.057,0.04176138921626718,1.0,6.7775495451276955,0.923794485023482,0.8835785178304996
0.058,0.04173471690843279,1.0,6.780597769757621,0.9217522681773136,0.8878074050157821
0.059000000000000004,0.0417080446005984,1.0,6.782721989357486,0.9197165979847735,0.8918826823475172
0.06,0.04168137229276401,1.0,6.783969124946267,0.9176871391961061,0.895809929541141
0.061,0.04165469998492961,1.0,6.784382863006053,0.9156635808322704,0.8995945236348296
0.062,0.041628027677095225,1.0,6.784003883537553,0.9136456343628337,0.9032416463515346
0.063,0.04160135536926083,1.0,6.782870071845347,0.9116330320298479,0.9067562911936033
0.064,0.041574683061426435,1.0,6.7810167152422025,0.9096255253048706,0.9101432702796924
0.065,0.041548010753592046,1.0,6.778476685767758,0.9076228834675708,0.9134072209333386
0.066,0.04152133844575765,1.0,6.775280609937564,0.9056248922954893,0.916552612032207
0.067,0.04149466613792326,1.0,6.771457026461013,0.9036313528555264,0.9195837501267086
0.068,0.04146799383008887,1.0,6.767032532795167,0.9016420803886307,0.9225047853363662
0.069,0.04144132152225448,1.0,6.762031921339799,0.8996569032799512,0.9253197170320014
0.07,0.041414649214420084,1.0,6.756478306015472,0.8976756621074382,0.9280323993115214
0.07100000000000001,0.04138797690658569,1.0,6.750393239915669,0.8956982087625105,0.9306465462768034
0.07200000000000001,0.0413613045987513,1.0,6.743796824669178,0.8937244056369817,0.9331657371189035
0.073,0.041334632290916905,1.0,6.736707812104266,0.8917541248709541,0.9355934210185483
0.074,0.041307959983082516,1.0,6.729143698764103,0.8897872476568485,0.9379329218686233
0.075,0.04128128767524812,1.0,6.721120813778935,0.8878236635951605,0.9401874428251213
0.076,0.04125461536741373,1.0,6.712654400568859,0.8858632700979067,0.942360070692782
