Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.37378600128256434,1.1123994204547971,0.0010313497688379761
0.001,0.04325181775571458,1.0,0.2680749312038751,1.1136194212030386,0.03731775232494053
0.002,0.043221812401366445,1.0,0.22845570269186985,1.1128136402575883,0.07228609333416763
0.003,0.04319180704701831,1.0,0.2899740919328629,1.1083085633243788,0.10598424876892984
0.004,0.04316180169267018,1.0,0.49136504794708413,1.1000433875053837,0.13845835662954337
0.005,0.043131796338322044,1.0,0.7543975215546458,1.091589973638769,0.1697528844861106
0.006,0.0431017909839739,1.0,1.0464866402801787,1.0836221556163166,0.19991068135185106
0.007,0.04307178562962577,1.0,1.354895772456189,1.0761484350605188,0.22897303178418382
0.008,0.043041780275277636,1.0,1.6691856558439635,1.0691560056807732,0.25697973064045826
0.009000000000000001,0.0430117749209295,1.0,1.9812429142958345,1.0626198759401684,0.28396911645982265
0.01,0.04298176956658137,1.0,2.28536197391874,1.0565049531180668,0.3099781466941374
0.011,0.042951764212233234,1.0,2.5778464039446374,1.0507716872676431,0.33504243205299383
0.012,0.042921758857885094,1.0,2.856367833154106,1.0453819058292033,0.35919628290684014
0.013000000000000001,0.04289175350353696,1.0,3.1195747129214624,1.0403004033205152,0.38247277482326664
0.014,0.042861748149188826,1.0,3.3669370494873405,1.0354941151742012,0.4049037796789038
0.015,0.04283174279484069,1.0,3.5984737928499895,1.0309329538902072,0.42652000533598455
0.016,0.04280173744049256,1.0,3.814558146580148,1.026590030565201,0.44735104657952746
0.017,0.042771732086144425,1.0,4.015780791872168,1.0224415694888636,0.4674254243740667
0.018000000000000002,0.042741726731796284,1.0,4.202857369418984,1.0184666603093087,0.4867706241575246
0.019,0.04271172137744815,1.0,4.376566653445133,1.0146469521119166,0.5054131330640834
0.02,0.042681716023100016,1.0,4.537709726166972,1.010966342615536,0.5233784759887279
0.021,0.04265171066875188,1.0,4.687083114539174,1.0074106901352984,0.5406912486588336
0.022,0.04262170531440375,1.0,4.82546234296311,1.0039675491352111,0.557375153179194
0.023,0.042591699960055615,1.0,4.953591864280008,1.0006259398091357,0.5734530325166426
0.024,0.042561694605707474,1.0,5.072177801565693,0.9973761618163758,0.5889468998948751
0.025,0.04253168925135934,1.0,5.181879588539978,0.9942096681168627,0.6038779689305227
0.026000000000000002,0.04250168389701121,1.0,5.283314435492034,0.9911188738389011,0.618266682678033
0.027,0.04247167854266307,1.0,5.377060476053734,0.9880970100652594,0.6321327416195259
0.028,0.04244167318831494,1.0,5.463657522065085,0.9851380220738248,0.6454951306379484
0.029,0.042411667833966805,1.0,5.543608387176799,0.9822364819750256,0.6583721450104573
0.03,0.042381662479618665,1.0,5.617380576962008,0.9793875134142516,0.6707814154576198
0.031,0.04235165712527053,1.0,5.685408181317294,0.976586726571095,0.6827399322827291
0.032,0.0423216517709224,1.0,5.7480938573752365,0.973830161932923,0.694264068634284
0.033,0.04229164641657426,1.0,5.805810827695504,0.9711142415442263,0.7053696029234843
0.034,0.04226164106222613,1.0,5.858904844005167,0.9684357266302533,0.7160717404274337
0.035,0.042231635707877996,1.0,5.907696084556957,0.9657916806634285,0.7263851341076298
0.036000000000000004,0.042201630353529855,1.0,5.952480965555906,0.9631794370858874,0.7363239046722446
0.037,0.04217162499918172,1.0,5.9935338556851265,0.9605965710239077,0.7459016599096625
0.038,0.04214161964483359,1.0,6.031108688656084,0.9580408744330394,0.7551315133197499
0.039,0.042111614290485454,1.0,6.065440472715247,0.9555103341991995,0.7640261020683625
0.04,0.04208160893613732,1.0,6.096746698710052,0.9530031127934647,0.7725976042896742
0.041,0.042051603581789186,1.0,6.125228650046923,0.950517531139025,0.7808577557600176
0.042,0.042021598227441045,1.0,6.151072618945684,0.9480520533996869,0.7888178659660643
0.043000000000000003,0.04199159287309291,1.0,6.174451034005904,0.945605273442053,0.7964888335893463
0.044,0.04196158751874478,1.0,6.195523504389204,0.9431759027594437,0.8038811614283177
0.045,0.041931582164396644,1.0,6.214437785997038,0.9407627596758853,0.8110049707783893
0.046,0.04190157681004851,1.0,6.2313306749458715,0.9383647596740262,0.8178700152896226
0.047,0.041871571455700377,1.0,6.246328833474342,0.935980906712438,0.8244856943210582
0.048,0.04184156610135224,1.0,6.25954955318565,0.9336102854160594,0.8308610658099628
0.049,0.0418115607470041,1.0,6.271101460264889,0.9312520540390924,0.8370048586736132
0.05,0.04178155539265597,1.0,6.281085167030375,0.9289054381129045,0.8429254847606005
0.051000000000000004,0.041751550038307834,1.0,6.28959387389106,0.9265697247027866,0.8486310503680137
0.052000000000000005,0.0417215446839597,1.0,6.296713925503302,0.9242442572071008,0.854129367340275
0.053,0.04169153932961157,1.0,6.302525324643739,0.9219284306406403,0.8594279637648219
0.054,0.041661533975263426,1.0,6.307102207056755,0.9196216873511688,0.8645340942792791
0.055,0.04163152862091529,1.0,6.310513280288463,0.9173235131242509,0.8694547500042337
0.056,0.04160152326656716,1.0,6.312822229286324,0.9150334336368079,0.8741966681152129
0.057,0.041571517912219025,1.0,6.314088091330856,0.9127510112244344,0.8787663410669699
0.058,0.04154151255787089,1.0,6.31436560266195,0.9104758419315124,0.8831700254827067
0.059000000000000004,0.04151150720352276,1.0,6.313705518980619,0.9082075528166405,0.887413750720406
0.06,0.04148150184917462,1.0,6.31215491183186,0.9059457994889301,0.8915033271279998
0.061,0.04145149649482648,1.0,6.309757442719397,0.9036902638533816,0.895444353998678
0.062,0.04142149114047835,1.0,6.3065536166556635,0.9014406520458765,0.8992422272372286
0.063,0.041391485786130215,1.0,6.302581016716334,0.8991966925403678,0.9029021467479057
0.064,0.04136148043178208,1.0,6.297874521047432,0.8969581344126543,0.9064291235539422
0.065,0.04133147507743395,1.0,6.292466503656914,0.8947247457467107,0.9098279866584531
0.066,0.04130146972308581,1.0,6.2863870202208885,0.892496312170951,0.9131033896561234
0.067,0.04127146436873767,1.0,6.279663980038007,0.8902726355130498,0.9162598171047338
0.068,0.04124145901438954,1.0,6.272323305176899,0.8880535325630479,0.9193015906652475
0.069,0.041211453660041406,1.0,6.26438907778236,0.8858388339354593,0.9222328750188651
0.07,0.04118144830569327,1.0,6.255883676430214,0.8836283830219676,0.9250576835691477
0.07100000000000001,0.04115144295134514,1.0,6.24682790235249,0.8814220350270864,0.927779883937018
0.07200000000000001,0.041121437596997004,1.0,6.237241096292585,0.8792196560798613,0.9304032032561598
0.073,0.04109143224264886,1.0,6.227141246690566,0.8770211224153178,0.9329312332760682
0.074,0.04106142688830073,1.0,6.2165450898479095,0.8748263196199239,0.9353674352797379
0.075,0.041031421533952596,1.0,6.205468202667719,0.8726351419358496,0.9377151448227201
0.076,0.04100141617960446,1.0,6.193925088526216,0.8704474916192564,0.9399775763000388
0.077,0.04097141082525633,1.0,6.1819292567855895,0.8682632783482691,0.9421578273472193
0.078,0.04094140547090819,1.0,6.169493296421056,0.8660824186766534,0.9442588830814532
0.079,0.040911400116560054,1.0,6.156628944200572,0.8639048355295634,0.946283620188708
0.08,0.04088139476221192,1.0,6.143347147820666,0.8617304577380275,0.948234810862376
0.081,0.040851389407863786,1.0,6.129658124373393,0.8595592196091203,0.9501151265988577
0.082,0.04082138405351565,1.0,6.1155714144909235,0.8573910605290255,0.9519271418552723
0.083,0.04079137869916752,1.0,6.1010959324878264,0.8552259245964169,0.9536733375743077
0.084,0.040761373344819385,1.0,6.086240012798254,0.8530637602838044,0.9553561045810333
0.085,0.040731367990471244,1.0,6.071011452981773,0.8509045201246752,0.9569777468563265
0.08600000000000001,0.04070136263612311,1.0,6.055417553553894,0.8487481604244406,0.9585404846913971
0.08700000000000001,0.04067135728177498,1.0,6.039465154873916,0.8465946409933554,0.9600464577277248
0.088,0.04064135192742684,1.0,6.02316067131099,0.8444439248997249,0.9614977278865764
0.089,0.04061134657307871,1.0,6.006510122887744,0.8422959782418492,0.9628962821921097
0.09,0.040581341218730575,1.0,5.989519164589948,0.840150769937272,0.9642440354919317
0.091,0.040551335864382435,1.0,5.9721931135142245,0.8380082715280223,0.9655428330788361
0.092,0.0405213305100343,1.0,5.954536974014958,0.8358684570006306,0.9667944532173077
0.093,0.04049132515568617,1.0,5.936555460997465,0.8337313026198054,0.9680006095782548
0.094,0.04046131980133803,1.0,5.918253021496661,0.8315967867747345,0.9691629535853028
0.095,0.0404313144469899,1.0,5.899633854666655,0.829464889837062,0.9702830766758611
0.096,0.040401309092641766,1.0,5.88070193030094,0.8273355940296623,0.9713625124800584
0.097,0.040371303738293625,1.0,5.861461005990448,0.8252088833054005,0.9724027389205314
0.098,0.04034129838394549,1.0,5.841914643022809,0.8230847432351319,0.9734051802359406
0.099,0.04031129302959736,1.0,5.822066221114201,0.8209631609042488,0.9743712089309832
0.1,0.040281287675249224,1.0,5.801918952062296,0.8188441248171395,0.9753021476555758
0.101,0.04025128232090109,1.0,5.781475892399985,0.8167276248089683,0.9761992710157754
0.10200000000000001,0.04022127696655295,1.0,5.760739955123934,0.8146136519642343,0.977063807318923
0.10300000000000001,0.040191271612204815,1.0,5.739713920567924,0.8125021985416063,0.9778969402553939
0.10400000000000001,0.04016126625785668,1.0,5.718400446483508,0.8103932579045701,0.9786998105192634
0.105,0.04013126090350855,1.0,5.696802077388167,0.8082868244574594,0.9794735173701007
0.106,0.040101255549160414,1.0,5.6749212532354,0.8061828935864741,0.9802191201380341
0.107,0.04007125019481228,1.0,5.652760317457391,0.8040814616053223,0.9809376396741459
0.108,0.040041244840464146,1.0,5.630321524427017,0.8019825257051447,0.9816300597481824
0.109,0.040011239486116006,1.0,5.607607046383226,0.7998860839084122,0.9822973283954946
0.11,0.03998123413176787,1.0,5.5846189798600925,0.7977921350265066,0.9829403592150522
0.111,0.03995122877741974,1.0,5.561359351655601,0.7957006786207194,0.9835600326203088
0.112,0.039921223423071604,1.0,5.537830124376932,0.7936117149664215,0.9841571970446306
0.113,0.03989121806872347,1.0,5.5140332015921745,0.7915252450201762,0.9847326701029392
0.114,0.03986121271437534,1.0,5.489970432619642,0.7894412703895876,0.9852872397111595
0.115,0.039831207360027196,1.0,5.465643616980887,0.7873597933056882,0.9858216651650034
0.116,0.03980120200567906,1.0,5.441054508544526,0.7852808165976886,0.9863366781795695
0.117,0.03977119665133093,1.0,5.41620481938259,0.7832043436699223,0.9868329838911793
0.11800000000000001,0.039741191296982795,1.0,5.391096223362647,0.7811303784808358,0.9873112618228238
0.11900000000000001,0.03971118594263466,1.0,5.365730359495544,0.7790589255238802,0.9877721668145395
0.12,0.03968118058828653,1.0,5.340108835056825,0.7769899898101778,0.9882163299199918
0.121,0.039651175233938386,1.0,5.314233228500476,0.7749235768528399,0.9886443592704891
0.122,0.03962116987959025,1.0,5.2881050921799435,0.7728596926528319,0.9890568409076133
0.123,0.03959116452524212,1.0,5.261725954891667,0.7707983436862774,0.9894543395856058
0.124,0.039561159170893985,1.0,5.235097324255253,0.7687395368931123,0.9898373995446076
0.125,0.03953115381654585,1.0,5.208220688943012,0.7666832796670005,0.9902065452558123
0.126,0.03950114846219772,1.0,5.181097520770454,0.7646295798464353,0.990562282139552
0.127,0.03947114310784958,1.0,5.153729276658836,0.7625784457069489,0.9909050972573001
0.128,0.03944113775350144,1.0,5.12611740048053,0.7605298859543684,0.9912354599785375
0.129,0.03941113239915331,1.0,5.098263324795846,0.7584839097190537,0.9915538226233945
0.13,0.039381127044805175,1.0,5.070168472490634,0.7564405265510629,0.9918606210819517
0.131,0.03935112169045704,1.0,5.041834258323048,0.7543997464161944,0.9921562754110436
0.132,0.03932111633610891,1.0,5.013262090386546,0.7523615796928572,0.992441190409384
0.133,0.03929111098176077,1.0,4.98445337149655,0.7503260371697287,0.9927157561718024
0.134,0.03926110562741263,1.0,4.95540950050724,0.7482931300441606,0.9929803486233457
0.135,0.0392311002730645,1.0,4.9261318735646435,0.7462628699212978,0.9932353300339816
0.136,0.039201094918716366,1.0,4.896621885301664,0.7442352688138787,0.9934810495146037
0.137,0.03917108956436823,1.0,4.866880929980452,0.7422103391426885,0.9937178434950227
0.138,0.03914108421002009,1.0,4.836910402587049,0.7401880937376399,0.9939460361845913
0.139,0.03911107885567196,1.0,4.806711699883196,0.7381685458394583,0.9941659400161014
0.14,0.039081073501323824,1.0,4.776286221418681,0.7361517091019516,0.9943778560735533
0.14100000000000001,0.03905106814697569,1.0,4.7456353705097865,0.7341375975948471,0.9945820745043904
0.14200000000000002,0.039021062792627556,1.0,4.714760555186714,0.732126225807179,0.9947788749167562
0.14300000000000002,0.03899105743827942,1.0,4.683663189113233,0.7301176086512152,0.9949685267623248
0.14400000000000002,0.03896105208393129,1.0,4.652344692483246,0.7281117614669105,0.9951512897052234
0.145,0.038931046729583155,1.0,4.620806492895969,0.7261087000268781,0.9953274139775538
0.146,0.038901041375235014,1.0,4.589050026213796,0.7241084405418717,0.9954971407220019
0.147,0.03887103602088688,1.0,4.5570767374053345,0.7221109996667734,0.9956607023220004
0.148,0.038841030666538746,0.0,4.524744011250406,0.720117643365827,0.9711580031495126
0.149,0.03881102531219061,0.0,4.49159455158741,0.7181323940624073,0.9358820796248533
0.15,0.03878101995784248,0.0,4.457586447372349,0.7161557077112566,0.9018875163291621
0.151,0.03875101460349434,0.0,4.422705448405311,0.7141878074487309,0.8691277695846045
0.152,0.038721009249146204,0.0,4.3869312018181965,0.7122289766116443,0.837557985986191
0.153,0.03869100389479807,0.0,4.3502371213403865,0.7102795614174846,0.8071349413814205
0.154,0.03866099854044994,0.0,4.312590234923476,0.7083399740269404,0.7778169816894075
0.155,0.0386309931861018,0.0,4.273951013322166,0.7064106959947418,0.7495639658696919
0.156,0.03860098783175367,0.0,4.234273187060313,0.7044922820760005,0.7223372109626455
0.157,0.038570982477405535,0.0,4.193503560886269,0.7025853643437706,0.6960994391262287
0.158,0.038540977123057395,0.0,4.151581836831035,0.7006906565590035,0.6708147265965801
0.159,0.03851097176870926,0.0,4.1084404593462365,0.6988089587160928,0.6464484545025593
0.16,0.03848096641436113,0.0,4.064004498725202,0.6969411616654543,0.622967261466899
0.161,0.03845096106001299,0.0,4.018191592089971,0.6950882516887965,0.6003389979290703
0.162,0.03842095570566486,0.0,3.970911964615222,0.6932513148727969,0.5785326821273218
0.163,0.03839095035131672,0.0,3.9220685572871945,0.6914315410928666,0.557518457679624
0.164,0.038360944996968585,0.0,3.871557291229795,0.6896302273809541,0.5372675527054418
0.165,0.03833093964262045,0.0,3.8192675022814306,0.6878487804106723,0.5177522404323643
0.166,0.03830093428827232,0.0,3.7650825828145025,0.6860887177907299,0.4989458012336588
0.167,0.038270928933924184,0.0,3.7088808703925573,0.6843516678156416,0.48082248604476785
0.168,0.03824092357957605,0.0,3.6505368243226863,0.6826393672836508,0.4633574811086665
0.169,0.03821091822522791,0.0,3.5899225309403127,0.680953656959206,0.44652687400180463
0.17,0.038180912870879775,0.0,3.526909575945464,0.6792964742354914,0.4303076208941223
0.171,0.03815090751653164,0.0,3.4613713166374995,0.6776698425464405,0.4146775149983099
0.17200000000000001,0.03812090216218351,0.0,3.3931855778103324,0.6760758570928941,0.39961515616511595
0.17300000000000001,0.038090896807835374,0.0,3.3222377817967716,0.674516666489755,0.38509992158307244
0.17400000000000002,0.03806089145348724,0.0,3.2484245052922454,0.6729944500153657,0.3711119375425227
0.17500000000000002,0.0380308860991391,0.0,3.171657433031052,0.6715113902550549,0.35763205222529015
0.176,0.038000880744790966,0.0,3.0918676514283003,0.6700696410801457,0.34464180948273443
0.177,0.03797087539044283,0.0,3.009010194718271,0.6686712910915881,0.3321234235662899
0.178,0.0379408700360947,0.0,2.9230687232490964,0.6673183228808262,0.32005975477589427
0.179,0.037910864681746564,0.0,2.8340601802531826,0.6660125687141996,0.3084342859929588
0.18,0.03788085932739843,0.0,2.7420392418032664,0.6647556635243861,0.29723110006575515
0.181,0.0378508539730503,0.0,2.6471023471142296,0.66354899638712,0.28643485801625357
0.182,0.037820848618702156,0.0,2.5493910750567546,0.6623936619708349,0.2760307780385755
0.183,0.03779084326435402,0.0,2.4490946196140086,0.6612904137728972,0.26600461526030394
0.184,0.03776083791000589,0.0,2.3464511137514514,0.660239621303707,0.25634264223894393
0.185,0.037730832555657755,0.0,2.2417475599558703,0.6592412337486768,0.2470316301668277
0.186,0.03770082720130962,0.0,2.13531815029696,0.6582947530040375,0.2380588307587321
0.187,0.03767082184696148,0.0,2.027540805966829,0.6573992192712738,0.22941195879740928
0.188,0.037640816492613347,0.0,1.9188318459295974,0.6565532124548951,0.22107917531313212
0.189,0.03761081113826521,0.0,1.8096388182441918,0.6557548721996934,0.21304907137422519
0.19,0.03758080578391708,0.0,1.7004317039883943,0.6550019382288232,0.20531065246638744
0.191,0.037550800429568945,0.0,1.5916929290550934,0.6542918104311654,0.19785332343941944
0.192,0.03752079507522081,0.0,1.4839068693667241,0.6536216247903185,0.19066687400074483
0.193,0.03749078972087268,0.0,1.377549758581601,0.652988336999577,0.18374146473586433
0.194,0.03746078436652454,0.0,1.2730810225594684,0.6523888013062471,0.17706761363660187
0.195,0.0374307790121764,0.0,1.1709369682035977,0.651819829404617,0.1706361831186979
0.196,0.03740077365782827,0.0,1.0715273537994465,0.6512782153604293,0.16443836751097524
0.197,0.037370768303480136,0.0,0.9752346606768778,0.6507607195992897,0.15846568099894717
0.198,0.037340762949132,0.0,0.8824150596655734,0.6502640174754523,0.15270994600636162
0.199,0.03731075759478386,0.0,0.7934013699385504,0.6497845926016276,0.14716328199877343
0.2,0.03728128767525085,0.0,0.7102512591382201,0.6493209507752861,0.14181810175441203
0.201,0.03732510048797123,0.0,0.8797965566329006,0.6491289047885174,0.1366670823548764
0.202,0.03737011856696534,0.0,1.0499232005120915,0.649342655363686,0.13170316846660624
0.203,0.03741513664595944,0.0,1.161818284726773,0.6507904889755878,0.12691956309699295
0.20400000000000001,0.037460154724953544,0.0,1.1685972703455734,0.6540851508992113,0.12230971391250031
0.20500000000000002,0.03750517280394765,0.0,1.1263465618433444,0.6582229242000213,0.11786731497217746
0.20600000000000002,0.03755019088294175,0.0,1.072418397786538,0.6625818332012472,0.11358627987914334
0.20700000000000002,0.037595208961935855,0.0,1.0170902871663359,0.6669904916673085,0.10946074403256435
0.20800000000000002,0.03764022704092996,0.0,0.9632100682957013,0.671399477013022,0.10548506308138758
0.209,0.03768524511992406,0.0,0.9117898101286731,0.675789268123563,0.10165379393254922
0.21,0.03773026319891816,0.0,0.8630956002838073,0.6801529370980598,0.09796169117405498
0.211,0.037775281277912263,0.0,0.8171801556193709,0.6844871677419028,0.09440369985798076
0.212,0.03782029935690637,0.0,0.7740220908498443,0.6887898936948208,0.09097494863429899
0.213,0.03786531743590047,0.0,0.7335655629097055,0.6930596472201088,0.0876707431009129
0.214,0.037910335514894575,0.0,0.6957337839664411,0.6972953625409556,0.08448655933822831
0.215,0.03795535359388868,0.0,0.6604353278707608,0.7014963022185221,0.0814180376823875
0.216,0.03800037167288278,0.0,0.6275681539610776,0.7056620185116749,0.07846097682971064
0.217,0.038045389751876886,0.0,0.5970229768684541,0.7097923186192745,0.0756113280844297
0.218,0.03809040783087099,0.0,0.5686859440343187,0.7138872362684267,0.07286518981536769
0.219,0.038135425909865094,0.0,0.5424408328032,0.7179470062880774,0.07021880211397274
0.22,0.0381804439888592,0.0,0.5181708536256064,0.7219720412337923,0.06766854164639385
0.221,0.038225462067853294,0.0,0.49576011307360207,0.7259629097579418,0.06521091669254923
0.222,0.0382704801468474,0.0,0.4750947808756201,0.7299203165703917,0.06284256236539541
0.223,0.0383154982258415,0.0,0.45606400106128925,0.7338450838658781,0.06056023600385132
0.224,0.038360516304835605,0.0,0.43856058407822496,0.7377381341016306,0.0583608127330694
0.225,0.03840553438382971,0.0,0.4224815134563311,0.7416004740162426,0.05624128118597539
0.226,0.03845055246282381,0.0,0.40772829719328957,0.7454331797922749,0.05419873938021845
0.227,0.03849557054181792,0.0,0.39420719062844184,0.7492373832796579,0.05223039074488682
0.228,0.03854058862081202,0.0,0.38182931427690914,0.7530142592128398,0.050333540291548816
0.229,0.038585606699806124,0.0,0.37051068698581974,0.7567650133701839,0.04850559092437667
0.23,0.03863062477880023,0.0,0.3601721918981989,0.7604908716381598,0.046744039884301286
0.231,0.03867564285779433,0.0,0.3507394900890704,0.7641930699545477,0.045046475322329235
0.232,0.03872066093678843,0.0,0.34214289438038903,0.7678728451137031,0.043410572997330435
0.233,0.03876567901578253,0.0,0.3343172137451619,0.7715314264226992,0.04183409309377521
0.234,0.038810697094776636,0.0,0.32720157686678225,0.7751700281998986,0.040314877155063635
0.23500000000000001,0.03885571517377074,0.0,0.3207392418164871,0.7787898431074495,0.0388508451282485
0.23600000000000002,0.038900733252764844,0.0,0.3148773974324981,0.7823920363067289,0.037439992516105546
0.23700000000000002,0.03894575133175895,0.0,0.3095669608129906,0.7859777404213655,0.036080387632651756
0.23800000000000002,0.03899076941075305,0.0,0.3047623743524399,0.7895480512867286,0.03477016895835406
0.23900000000000002,0.039035787489747155,0.0,0.30042140493786285,0.7931040244582411,0.03350754259140725
0.24,0.03908080556874126,0.0,0.29650494725761584,0.796646672444116,0.032290779791591555
0.241,0.039125823647735355,0.0,0.29297683264263463,0.8001769626216247,0.031118214613346882
0.242,0.03917084172672946,0.0,0.2898036444377456,0.8036958157901999,0.029988241624823414
0.243,0.03921585980572356,0.0,0.28695454057188846,0.8072041053098624,0.028899313709784966
0.244,0.03926087788471767,0.0,0.28440108374468104,0.8107026567698693,0.027849939949356046
0.245,0.03930589596371177,0.0,0.2821170794563522,0.8141922481302031,0.02683868358071216
0.246,0.039350914042705874,0.0,0.28007842196736743,0.8176736102775891,0.02586416002991857
0.247,0.03939593212169998,0.0,0.2782629481708521,0.8211474279380836,0.024925035016224062
0.248,0.03944095020069408,0.0,0.2766502992859774,0.8246143408897811,0.024020022725214266
0.249,0.039485968279688186,0.0,0.275221790227245,0.8280749454217067,0.023147884048323228
0.25,0.03953098635868229,0.0,0.27396028646588516,0.831529795988274,0.022307424886292893
0.251,0.03957600443767639,0.0,0.2728500881722097,0.8349794070126262,0.021497494514257597
0.252,0.03962102251667049,0.0,0.27187682140773717,0.8384242547965127,0.020716984006215137
