Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.3354682874081947,1.1135863148338037,2.3026855272517416e-05
0.001,0.04326022359635147,1.0,0.2626801511895086,1.1144493294637605,0.036346055561118064
0.002,0.04323888881929463,1.0,0.23917253743994726,1.1136986130874222,0.07134969249615461
0.003,0.04321755404223779,1.0,0.31152767519797336,1.1095342808709763,0.10508186172686008
0.004,0.04319621926518095,1.0,0.5287014636196461,1.1016866262929128,0.13758874779303149
0.005,0.04317488448812411,1.0,0.8141749116743078,1.0936093734911199,0.1689148629893249
0.006,0.04315354971106727,1.0,1.1329190275384202,1.0860162406725944,0.1991030987864459
0.007,0.04313221493401043,1.0,1.470925932971667,1.0789261124039526,0.22819478642315233
0.008,0.043110880156953586,1.0,1.8167748758484648,1.0723290495188407,0.2562297509920657
0.009000000000000001,0.043089545379896746,1.0,2.1616116920284734,1.0662002081039867,0.28324638224669174
0.01,0.043068210602839906,1.0,2.499174251570007,1.0605038929573103,0.3092816617428734
0.011,0.043046875825783065,1.0,2.825373046167114,1.0551995457450005,0.3343712460433901
0.012,0.043025541048726225,1.0,3.1377223584192233,1.0502466403696475,0.35854948020040944
0.013000000000000001,0.043004206271669385,1.0,3.434772010261908,1.0456081237610213,0.3818494648227106
0.014,0.042982871494612544,1.0,3.7158232829257707,1.0412505739175428,0.4043031076196532
0.015,0.042961536717555704,1.0,3.9807607063861483,1.0371436483436278,0.42594115159473916
0.016,0.042940201940498864,1.0,4.229848582491386,1.0332602823383232,0.4467932200016114
0.017,0.04291886716344202,1.0,4.463590298820122,1.0295765636726357,0.46688786169710683
0.018000000000000002,0.04289753238638518,1.0,4.682631355609791,1.0260714723334008,0.48625258931728166
0.019,0.04287619760932834,1.0,4.887694306434949,1.022726565086524,0.5049139164100974
0.02,0.0428548628322715,1.0,5.07953553175032,1.0195256575712495,0.5228973934429847
