Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.3827468297291377,1.1121307643367646,0.0015686321423716715
0.001,0.04321230288755477,1.0,0.2040237590390411,1.1130624006173133,0.03783551846026198
0.002,0.04314022874298985,1.0,0.1263523482332372,1.1111509965829807,0.07278505195892618
0.003,0.04306815459842494,1.0,0.15505201374168875,1.1042781887717212,0.10646508323660256
0.004,0.04299608045386002,1.0,0.2876185657928726,1.0935616137204902,0.13892172533385536
0.005,0.042924006309295104,1.0,0.45741882724624805,1.0829375193282016,0.17019942219151135
0.006,0.04285193216473019,1.0,0.6413775402978671,1.0728848009942835,0.20034099802197308
0.007,0.042779858020165276,1.0,0.8326970082056324,1.063306749900137,0.2293877201577208
0.008,0.04270778387560036,1.0,1.025409298177828,1.0541549818536404,0.25737935154267155
0.009000000000000001,0.04263570973103544,1.0,1.2145172316807877,1.045396933012841,0.2843542256189437
0.01,0.04256363558647053,1.0,1.3957832175941018,1.0370093293885445,0.3103492665518327
0.011,0.04249156144190561,1.0,1.56635040697677,1.0289637639636982,0.33540006814260237
0.012,0.0424194872973407,1.0,1.724668742821127,1.021227211875405,0.3595409334586116
0.013000000000000001,0.042347413152775785,1.0,1.8700989985013294,1.0137664363426038,0.38280490903884473
0.014,0.04227533900821087,1.0,2.002621643602452,1.0065499667941462,0.40522384519713794
0.015,0.04220326486364595,1.0,2.1226161931293928,0.9995490343195373,0.42682844077550536
0.016,0.04213119071908104,1.0,2.2306800229725887,0.9927381698292832,0.4476482782633443
0.017,0.04205911657451612,1.0,2.327481736057742,0.9860955989525024,0.46771186123015834
0.018000000000000002,0.04198704242995121,1.0,2.413757599757199,0.9796021608240882,0.48704665877874115
0.019,0.041914968285386295,1.0,2.4902742373635918,0.9732409516587399,0.5056791429242153
0.02,0.041842894140821374,1.0,2.557793463913244,0.9669971260313989,0.5236348241968556
0.021,0.04177081999625646,1.0,2.6170499629780464,0.9608576827533857,0.5409382852929431
0.022,0.041698745851691546,1.0,2.6687385650592854,0.9548112472352848,0.557613216468893
0.023,0.04162667170712663,1.0,2.7135072598555388,0.9488478724431086,0.5736824484091746
0.024,0.04155459756256172,1.0,2.751953809631014,0.9429588638402078,0.5891679824977946
0.025,0.0414825234179968,1.0,2.7846253647113803,0.9371366203325788,0.6040910209417597
0.026000000000000002,0.04141044927343188,1.0,2.8120197829494167,0.9313744944407824,0.6184719958003353
0.027,0.04133837512886697,1.0,2.8345879957299878,0.9256666701484052,0.6323305969598476
0.028,0.041266300984302055,1.0,2.8527369714428312,0.9200080565881147,0.645685799092331
0.029,0.04119422683973714,1.0,2.8668329725270763,0.9143941956978887,0.6585558876349299
0.03,0.04112215269517223,1.0,2.8772049032192246,0.9088211820829352,0.6709584838256276
0.031,0.04105007855060731,1.0,2.884147615331216,0.9032855934804186,0.6829105688295778
0.032,0.04097800440604239,1.0,2.887925088032309,0.8977844304044432,0.6944285069890734
0.033,0.04090593026147748,1.0,2.8887734311825937,0.892315063726682,0.7055280682289844
0.034,0.040833856116912565,1.0,2.886903684786489,0.8868751891132658,0.7162244496483414
0.035,0.04076178197234765,1.0,2.882504402758184,0.8814627873867761,0.7265322963276291
0.036000000000000004,0.04068970782778273,1.0,2.8757440196301314,0.8760760900124266,0.7364657213802754
0.037,0.040617633683217816,1.0,2.866773005649366,0.8707135490204881,0.7460383252757925
0.038,0.0405455595386529,1.0,2.855725819983092,0.8653738107742168,0.7552632144610244
0.039,0.04047348539408799,1.0,2.8427226742734097,0.860055693075802,0.7641530193049981
0.04,0.040401411249523074,1.0,2.8278702899635357,0.854758174276253,0.7727199016724646
0.041,0.04032933710495816,0.0,2.8110754461419747,0.8494824421373592,0.7617521307333015
0.042,0.04025726296039324,0.0,2.7914325979053536,0.8442386853872711,0.734082654179331
0.043000000000000003,0.040185188815828325,0.0,2.768942122662018,0.8390272381250944,0.7074182415427895
0.044,0.04011311467126341,0.0,2.743737025067072,0.8338470143994396,0.6817223854887661
0.045,0.0400410405266985,0.0,2.7159227888047752,0.8286972654335747,0.6569599042239717
0.046,0.03996896638213358,0.0,2.6855805977177605,0.8235775473480529,0.6330968938965429
0.047,0.03989689223756866,0.0,2.652770250602712,0.8184876937934722,0.6101006821761702
0.048,0.03982481809300375,0.0,2.6175328119600425,0.8134277928187212,0.5879397835203808
0.049,0.039752743948438835,0.0,2.579893073738729,0.8083981670088247,0.5665838560657256
0.05,0.03968066980387392,0.0,2.539861899649658,0.8033993560068001,0.5460036600848488
0.051000000000000004,0.03960859565930901,0.0,2.4974385207525747,0.7984321005848597,0.5261710179525602
0.052000000000000005,0.039536521514744086,0.0,2.4526128483379455,0.7934973274585252,0.5070587755660969
0.053,0.03946444737017917,0.0,2.4053678671184144,0.7885961340489662,0.4886407651667549
0.054,0.03939237322561426,0.0,2.3556821678161737,0.7837297724003564,0.47089176951198364
0.055,0.039320299081049344,0.0,2.303532672695552,0.7788996314569427,0.4537874873488926
0.056,0.03924822493648443,0.0,2.2488975996660585,0.7741072169062488,0.43730450014189615
0.057,0.03917615079191951,0.0,2.1917596994594692,0.7693541278086876,0.42142024000894046
0.058,0.039104076647354595,0.0,2.132109785257369,0.764642029269024,0.4061129588224146
0.059000000000000004,0.03903200250278968,0.0,2.0699505543084324,0.7599726204714403,0.391361698432437
0.06,0.03895992835822477,0.0,2.00530067604839,0.7553475975074408,0.37714626197175044
0.061,0.03888785421365985,0.0,1.9381990908922548,0.7507686105840412,0.36344718620293576
0.062,0.03881578006909494,0.0,1.868709428610857,0.7462372154169193,0.35024571487008427
0.063,0.03874370592453002,0.0,1.796924416067447,0.741754818895883,0.3375237730184421
0.064,0.038671631779965104,0.0,1.722970102828644,0.7373226194627427,0.3252639422468668
0.065,0.03859955763540019,0.0,1.6470096921709625,0.7329415430687335,0.31344943685921123
0.066,0.038527483490835276,0.0,1.5692467270569914,0.7286121760882733,0.3020640808819846
0.067,0.03845540934627036,0.0,1.48992734838161,0.7243346971791439,0.29109228591682174
0.068,0.03838333520170544,0.0,1.4093413178908292,0.7201088108453944,0.280519029797438
0.069,0.03831126105714053,0.0,1.327821480507611,0.7159336864788579,0.27032983602184807
0.07,0.038239186912575614,0.0,1.2457413277684064,0.7118079081080197,0.26051075393168766
0.07100000000000001,0.0381671127680107,0.0,1.1635103112809855,0.7077294422499061,0.2510483396114999
0.07200000000000001,0.038095038623445786,0.0,1.0815665397816256,0.7036956345083465,0.24192963748183577
0.073,0.03802296447888087,0.0,1.0003664826048149,0.6997032502326054,0.2331421625609647
0.074,0.03795089033431595,0.0,0.9203713276678639,0.6957485806665703,0.2246738833709103
0.075,0.03787881618975104,0.0,0.8420297787360006,0.6918276427027104,0.2165132054644066
0.076,0.03780674204518612,0.0,0.7657574608798209,0.6879365049205821,0.20864895555021953
0.077,0.03773466790062121,0.0,0.6919139288083871,0.68407176947058,0.2010703661950996
0.078,0.037662593756056295,0.0,0.6207797396217173,0.6802312195220231,0.19376706108141997
0.079,0.037590519611491374,0.0,0.5525382180878222,0.6764145943311604,0.1867290408003152
