Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.3767930728367888,1.1123089094777383,0.0012948298553580495
0.001,0.04321505922564584,1.0,0.2056246275076512,1.113205990368647,0.03757166183520848
0.002,0.04314599397932122,1.0,0.13055052102118891,1.1113717611761094,0.07253077969612892
0.003,0.0430769287329966,1.0,0.16105861195611876,1.1046642944144174,0.1062200473738655
0.004,0.04300786348667198,1.0,0.297910673274521,1.0941035145231504,0.13868559012817458
0.005,0.04293879824034736,1.0,0.47364671693459837,1.0836195457854954,0.16997186554679444
0.006,0.04286973299402274,1.0,0.6643686994943383,1.073708658223888,0.20012170758837058
0.007,0.04280066774769812,1.0,0.8628987244523112,1.0642784015809954,0.2291763917888081
0.008,0.0427316025013735,1.0,1.062978664587459,1.0552814684677378,0.2571757041030966
0.009000000000000001,0.04266253725504888,1.0,1.2594299411215937,1.0466846804714378,0.2841579701201184
0.01,0.04259347200872426,1.0,1.4479809662075571,1.0384624700471696,0.31016014278657517
0.011,0.04252440676239964,1.0,1.625671951946744,1.0305861750309906,0.3352178168132569
0.012,0.04245534151607502,1.0,1.7908773727868346,1.0230225833327764,0.3593652960918295
0.013000000000000001,0.042386276269750396,1.0,1.9429246119925843,1.0157380347353828,0.38263565097572405
0.014,0.042317211023425776,1.0,2.081770859104978,1.0087007779134438,0.4050607400889797
0.015,0.04224814577710116,1.0,2.2077804318713374,1.0018818458711392,0.4266712640437974
0.016,0.04217908053077654,1.0,2.3215604145431725,0.9952553904516583,0.44749681034905275
0.017,0.04211001528445192,1.0,2.4238043900434945,0.9887991704272664,0.4675658929268072
0.018000000000000002,0.0420409500381273,1.0,2.515255990369333,0.9824938488498032,0.4869059899429513
0.019,0.04197188479180268,1.0,2.5966912387099255,0.9763223688068989,0.5055435816459871
0.02,0.04190281954547806,1.0,2.66888306499733,0.9702697445725251,0.5235041862575341
0.021,0.04183375429915344,1.0,2.7325781904060342,0.9643228467524622,0.5408123926385743
0.022,0.04176468905282882,1.0,2.7884844413685577,0.9584701773274382,0.5574918967320207
0.023,0.0416956238065042,1.0,2.837263546883692,0.9527016680867656,0.573565535483408
0.024,0.04162655856017958,1.0,2.87952728942499,0.9470085069202208,0.5890553163103822
0.025,0.04155749331385496,1.0,2.915836898875252,0.941382978392345,0.6039824472344231
0.026000000000000002,0.041488428067530336,1.0,2.946704193453667,0.9358183237617917,0.6183673659180647
0.027,0.041419362821205716,1.0,2.972593802469125,0.9303086188105248,0.6322297676473696
0.028,0.041350297574881095,1.0,2.993926016023154,0.9248486675836355,0.6455886322979681
0.029,0.041281232328556475,1.0,3.011079953195633,0.9194339101306324,0.658462250321586
0.03,0.041212167082231854,1.0,3.024396842095993,0.914060342455611,0.6708682477886382
0.031,0.041143101835907234,1.0,3.034183275937441,0.9087244470552259,0.6828236105211773
0.032,0.04107403658958261,1.0,3.040714358371783,0.9034231326108536,0.6943447073492383
0.033,0.04100497134325799,1.0,3.0442366852429963,0.898153681584335,0.7054473125224201
0.034,0.04093590609693337,1.0,3.04497113322508,0.8929137046354648,0.716146627307392
0.035,0.04086684085060875,1.0,3.0431154416835273,0.8877011009300445,0.7264573008008915
0.036000000000000004,0.04079777560428413,1.0,3.0388465847612,0.8825140235391538,0.736393449986714
0.037,0.04072871035795952,1.0,3.0323229377023684,0.877350849244266,0.7459686790641511
0.038,0.0406596451116349,1.0,3.023686245885344,0.8722101521605928,0.7551960980743468
0.039,0.040590579865310276,1.0,3.0130634077189766,0.8670906806745383,0.7640883408500686
0.04,0.040521514618985656,1.0,3.0005680840044375,0.8619913372622781,0.7726575823134731
0.041,0.040452449372661035,1.0,2.9863021469752757,0.8569111608170324,0.7809155551455488
0.042,0.040383384126336415,1.0,2.9703569822637803,0.8518493111641705,0.7888735658500581
0.043000000000000003,0.040314318880011794,1.0,2.9528146541054956,0.8468050555151392,0.796542510197439
