Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.28078182765353293,1.1154046959802666,1.0000000000000379e-05
0.001,0.043062497247963044,0.0,0.09669616286354128,1.1069033527339687,1.0004020698408463e-05
0.002,0.04280395300367484,0.0,0.04259015565036961,1.0911736210229226,1.000387465110367e-05
0.003,0.04254540875938663,0.0,0.007999193143239323,1.0758993121730516,1.000373390880141e-05
0.004,0.04228686451509842,0.0,0.0,1.066984210230822,1.0003598278803264e-05
0.005,0.042028320270810215,0.0,0.0,1.0639398935989688,1.0003467575405495e-05
0.006,0.041769776026522015,0.0,0.0,1.061665943074643,1.0003341619637942e-05
0.007,0.04151123178223381,0.0,0.0,1.0597151010132997,1.0003220239038712e-05
0.008,0.0412526875379456,0.0,0.0,1.0579412472885497,1.0003103267384985e-05
0.009000000000000001,0.040994143293657394,0.0,0.0,1.056272382967683,1.000299054451845e-05
0.01,0.04073559904936919,0.0,0.0,1.0546641514462496,1.0002881916152316e-05
0.011,0.040477054805080986,0.0,0.0,1.0530840891908657,1.0002777233596671e-05
0.012,0.04021851056079278,0.0,0.0,1.0515090772905877,1.0002676353524121e-05
0.013000000000000001,0.03995996631650457,0.0,0.0,1.0499340772905852,1.0002579137813494e-05
0.014,0.039701422072216365,0.0,0.0,1.0483590772905826,1.000248545336072e-05
0.015,0.03944287782792816,0.0,0.0,1.04678407729058,1.0002395171896586e-05
0.016,0.03918433358363996,0.0,0.0,1.0452090772905775,1.0002308169811133e-05
0.017,0.03892578933935175,0.0,0.0,1.043634077290575,1.0002224327984404e-05
0.018000000000000002,0.03866724509506354,0.0,0.0,1.0420590772905725,1.0002143531623339e-05
0.019,0.038408700850775336,0.0,0.0,1.04048407729057,1.0002065670104622e-05
0.02,0.03815015660648713,0.0,0.0,1.0389090772905674,1.0001990636823206e-05
0.021,0.03789161236219893,0.0,0.0,1.0373340772905648,1.0001918329046366e-05
0.022,0.03763306811791072,0.0,0.0,1.0357590772905623,1.0001848647773028e-05
0.023,0.037374523873622514,0.0,0.0,1.0341840772905597,1.0001781497598235e-05
0.024,0.03711597962933431,0.0,0.0,1.0326090772905572,1.0001716786582506e-05
0.025,0.0368574353850461,0.0,0.0,1.0310340772905546,1.000165442612597e-05
0.026000000000000002,0.03659889114075789,0.0,0.0,1.029459077290552,1.0001594330847052e-05
0.027,0.03634034689646969,0.0,0.0,1.0278840772905495,1.000153641846557e-05
0.028,0.036081802652181486,0.0,0.0,1.026309077290547,1.0001480609690081e-05
0.029,0.03582325840789328,0.0,0.0,1.0247340772905444,1.0001426828109328e-05
0.03,0.03556471416360507,0.0,0.0,1.023159077290542,1.0001375000087604e-05
0.031,0.03530975547835355,0.0,0.0,1.0215840772905396,1.0001325054663942e-05
0.032,0.03529128524063693,0.0,0.0,1.020009077290537,1.0001276923454963e-05
0.033,0.03530475928853765,0.0,0.0,1.0184340772905345,1.0001230540561233e-05
0.034,0.03531823333643837,0.0,0.0,1.016859077290532,1.0001185842477054e-05
0.035,0.03533170738433909,0.0,0.0,1.0152840772905294,1.0001142768003499e-05
0.036000000000000004,0.03534518143223981,0.0,0.0,1.013709077290527,1.000110125816463e-05
0.037,0.03535865548014053,0.0,0.0,1.0121340772905247,1.0001061256126747e-05
0.038,0.03537212952804125,0.0,0.0,1.0105590772905224,1.0001022707120575e-05
0.039,0.03538560357594197,0.0,0.0,1.00898407729052,1.0000985558366276e-05
0.04,0.035399077623842694,0.0,0.0,1.0074090772905178,1.0000949759001177e-05
0.041,0.03541255167174341,0.0,0.0,1.0058340772905154,1.0000915260010145e-05
0.042,0.03542602571964413,0.0,0.0,1.0042590772905131,1.000088201415847e-05
0.043000000000000003,0.03543949976754485,0.0,0.0,1.0026840772905108,1.0000849975927186e-05
0.044,0.03545297381544557,0.0,0.0,1.0011090772905085,1.0000819101450765e-05
0.045,0.03546644786334629,0.0,0.0,0.9995340774066424,1.0000789348457038e-05
0.046,0.03547992191124701,0.0,0.0,0.9979590886061013,1.0000760676209334e-05
0.047,0.03549339595914773,0.0,0.0,0.9963841403070343,1.00007330454507e-05
0.048,0.035506870007048455,0.0,0.0,0.9948092637604755,1.0000706418350142e-05
0.049,0.03552034405494917,0.0,0.0,0.9932344902122943,1.0000680758450847e-05
0.05,0.03553381810284989,0.0,0.0,0.9916598509001852,1.0000656030620248e-05
0.051000000000000004,0.035547292150750615,0.0,0.0,0.9900853770511907,1.000063220100194e-05
0.052000000000000005,0.03556076619865133,0.0,0.0,0.988511099879224,1.0000609236969307e-05
0.053,0.03557424024655206,0.0,0.0,0.9869370505825963,1.0000587107080868e-05
0.054,0.035587714294452774,0.0,0.0,0.9853632603415441,1.0000565781037217e-05
0.055,0.03560118834235349,0.0,0.0,0.9837897603157619,1.0000545229639541e-05
0.056,0.035614662390254216,0.0,0.0,0.9822165816419371,1.0000525424749647e-05
0.057,0.035628136438154934,0.0,0.0,0.9806437554312889,1.0000506339251429e-05
0.058,0.03564161048605565,0.0,0.0,0.9790713127671112,1.0000487947013743e-05
0.059000000000000004,0.035655084533956376,0.0,0.0,0.9774992847023216,1.0000470222854636e-05
0.06,0.03566855858185709,0.0,0.0,0.9759277022570141,1.000045314250686e-05
0.061,0.03568203262975782,0.0,0.0,0.9743565964160171,1.0000436682584647e-05
0.062,0.035695506677658535,0.0,0.0,0.9727859981264589,1.0000420820551697e-05
0.063,0.03570898072555925,0.0,0.0,0.9712159382953378,1.0000405534690314e-05
0.064,0.03572245477345998,0.0,0.0,0.9696464477871006,1.0000390804071676e-05
0.065,0.035735928821360695,0.0,0.0,0.9680775574212266,1.0000376608527176e-05
0.066,0.03574940286926141,0.0,0.0,0.96650929796982,1.0000362928620817e-05
0.067,0.03576287691716214,0.0,0.0,0.9649417001552106,1.0000349745622584e-05
0.068,0.035776350965062854,0.0,0.0,0.9633747946475619,1.0000337041482814e-05
