Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,1.8874616082419295,1.0842809357156917,0.023506201451303593
0.001,0.04324827278763618,1.0,0.7857626601805023,1.099754861766299,0.05897623017182518
0.002,0.043214582892838825,1.0,0.6776367107189781,1.099534982451697,0.09315785079506943
0.003,0.04318089299804146,1.0,0.718299304845291,1.0960851581927644,0.12609786334766138
0.004,0.043147203103244096,1.0,0.8944125581637382,1.0899111406921094,0.15784136778619812
0.005,0.04311351320844674,1.0,1.1288191261968472,1.083054262088234,0.1884318281765862
0.006,0.043079823313649374,1.0,1.39280064833106,1.0761610353133677,0.21791112905655685
0.007,0.04304613341885201,1.0,1.6708117503039877,1.0694625871704924,0.24631963331740186
0.008,0.04301244352405465,1.0,1.9522401857375726,1.063051863871016,0.2736962348662508
0.009000000000000001,0.04297875362925729,1.0,2.2298756511393076,1.0569574127605295,0.30007841678211195
0.01,0.04294506373445992,1.0,2.499007236255828,1.0511765328192677,0.3255022934001497
0.011,0.04291137383966256,1.0,2.7566220266324297,1.0456930790209593,0.35000268339449864
0.012,0.0428776839448652,1.0,3.0008475917049933,1.040486038226886,0.37361312630216653
0.013000000000000001,0.042843994050067835,1.0,3.2307662043087078,1.0355316095044493,0.3963659453246549
0.014,0.04281030415527047,1.0,3.446115533595338,1.0308058028246665,0.41829229285091213
0.015,0.04277661426047311,1.0,3.6470616303058354,1.02628584390101,0.43942219454269626
0.016,0.04274292436567575,1.0,3.83403862438602,1.0219508137277067,0.45978457967530756
0.017,0.042709234470878384,1.0,4.007643782623762,1.0177818116702835,0.47940732612833886
0.018000000000000002,0.042675544576081026,1.0,4.168565777016489,1.0137619213183675,0.4983172998922445
0.019,0.04264185468128366,1.0,4.31753614381291,1.009876081878158,0.5165403914083253
0.02,0.0426081647864863,1.0,4.455297007376288,1.0061109194700082,0.5341015499476003
0.021,0.04257447489168894,1.0,4.582580306465396,1.0024545663913165,0.5510248183028432
0.022,0.042540784996891574,1.0,4.7000946838420905,0.9988964869360494,0.5673333668370794
0.023,0.04250709510209421,1.0,4.808512516994335,0.9954273597571399,0.5830495245975358
0.024,0.04247340520729685,1.0,4.9084639486480075,0.9920389453093043,0.598194809552419
0.025,0.04243971531249949,1.0,5.000542957137409,0.9887238903570051,0.6127899580525035
0.026000000000000002,0.04240602541770212,1.0,5.085307110757609,0.9854756169193827,0.626854953222557
0.027,0.042372335522904765,1.0,5.1632776444683275,0.9822882310546205,0.6404090523214788
0.028,0.0423386456281074,1.0,5.2349403114374065,0.9791564429561395,0.6534708131086103
0.029,0.042304955733310036,1.0,5.300746725723336,0.9760754971291853,0.6660581192523152
0.03,0.04227126583851268,1.0,5.361115999876263,0.9730411114293808,0.678188204815622
0.031,0.042237575943715314,1.0,5.416436541946862,0.9700494238301968,0.6898776778524506
0.032,0.04220388604891795,1.0,5.467067919029109,0.9670969458990569,0.7011425431467305
0.033,0.04217019615412059,1.0,5.513342724452145,0.9641805220812129,0.7119982241255458
0.034,0.04213650625932323,1.0,5.555568406842634,0.9612972940057707,0.7224595839763067
0.035,0.04210281636452586,1.0,5.5940290341206795,0.9584446691341056,0.7325409459968639
0.036000000000000004,0.042069126469728504,1.0,5.628986975901473,0.9556202931653519,0.7422561132064253
0.037,0.04203543657493114,1.0,5.66068449504484,0.952822025696408,0.7516183872441269
0.038,0.042001746680133775,1.0,5.689345244134045,0.9500479187055494,0.7606405865811346
0.039,0.04196805678533641,1.0,5.715175666112266,0.9472961974903235,0.7693350640712088
0.04,0.04193436689053905,1.0,5.738366300630403,0.9445652437430547,0.777713723863764
0.041,0.04190067699574169,1.0,5.759092999176798,0.9418535804921985,0.7857880377025803
0.042,0.041866987100944324,1.0,5.777518053014413,0.939159858675996,0.79356906063248
0.043000000000000003,0.041833297206146966,1.0,5.793791238499571,0.9364828451474122,0.8010674461354765
0.044,0.0417996073113496,1.0,5.808050784630237,0.9338214119370014,0.8082934607171187
0.045,0.04176591741655224,1.0,5.820424267749882,0.9311745266239069,0.8152569979630019
0.046,0.04173222752175488,1.0,5.831029438276152,0.9285412436852781,0.8219675920846902
0.047,0.041698537626957514,1.0,5.839974984185703,0.9259206967115251,0.8284344309735984
0.048,0.04166484773216015,1.0,5.847361235787601,0.923312091389479,0.8346663687807047
0.049,0.04163115783736279,1.0,5.853280816086404,0.9207146991680726,0.8406719380393193
0.05,0.04159746794256543,1.0,5.857819240789865,0.9181278515319162,0.8464593613475062
0.051000000000000004,0.04156377804776806,1.0,5.861055471761951,0.9155509348174014,0.8520365626261525
0.052000000000000005,0.041530088152970705,1.0,5.863062427466901,0.912983385513935,0.8574111779681013
0.053,0.04149639825817334,1.0,5.863907453705497,0.9104246859997933,0.8625905660932011
0.054,0.041462708363375976,1.0,5.863652757708341,0.9078743606680417,0.8675818184235861
0.055,0.04142901846857862,1.0,5.862355808422715,0.905331972403134,0.8723917687929829
0.056,0.041395328573781254,1.0,5.860069705620388,0.9027971193732967,0.8770270028033371
0.057,0.04136163867898389,1.0,5.85684352025336,0.9002694321077184,0.8814938668415704
0.058,0.04132794878418653,1.0,5.852722608297539,0.8977485708309819,0.8857984767688125
0.059000000000000004,0.04129425888938917,1.0,5.847748900152974,0.8952342230301671,0.8899467262940074
0.06,0.0412605689945918,1.0,5.841961167508263,0.8927261012326791,0.8939442950433562
0.061,0.041226879099794445,1.0,5.835395269427686,0.8902239409751624,0.8977966563366464
0.062,0.04119318920499708,1.0,5.828084379282069,0.8877274989458944,0.901509084681114
0.063,0.041159499310199715,1.0,5.820059194019764,0.8852365512848475,0.9050866629930994
0.064,0.04112580941540236,1.0,5.811348127152875,0.882750892027199,0.9085342895573834
0.065,0.04109211952060499,1.0,5.801977486730471,0.8802703316774755,0.911856684733734
0.066,0.04105842962580763,1.0,5.7919716394684695,0.8777946959027687,0.9150583974198442
0.067,0.04102473973101027,1.0,5.781353162113913,0.8753238243345814,0.9181438112795098
0.068,0.040991049836212906,1.0,5.770142981038792,0.8728575694698483,0.9211171507445767
0.069,0.04095735994141554,1.0,5.7583605009801735,0.8703957956625699,0.9239824867988725
0.07,0.04092367004661818,1.0,5.746023723770123,0.8679383781982957,0.9267437425520441
0.07100000000000001,0.04088998015182082,1.0,5.7331493578356,0.8654852024444005,0.9294046986109301
0.07200000000000001,0.040856290257023455,1.0,5.719752919185806,0.8630361630697464,0.931968998255825
0.073,0.0408226003622261,1.0,5.7058488245495775,0.8605911633278941,0.9344401524287208
0.074,0.04078891046742873,1.0,5.691450477272943,0.8581501143985524,0.9368215445403555
0.075,0.04075522057263137,1.0,5.676570346540827,0.8557129347824215,0.9391164351026509
0.076,0.040721530677834,1.0,5.661220040441122,0.8532795497450115,0.9413279661928827
0.077,0.040687840783036645,1.0,5.6454103733509085,0.8508498908054019,0.9434591657556931
0.078,0.04065415088823928,1.0,5.629151428086459,0.8484238952662541,0.9455129517488384
0.079,0.040620460993441916,1.0,5.612452613224861,0.8460015057817099,0.9474921361383459
0.08,0.04058677109864456,1.0,5.595322715972304,0.8435826699600903,0.9493994287485519
0.081,0.040553081203847194,1.0,5.577769950926224,0.8411673399985726,0.9512374409722898
0.082,0.04051939130904983,1.0,5.559802005052234,0.8387554723472631,0.953008689346311
0.083,0.04048570141425247,1.0,5.541426079169044,0.8363470274002954,0.9547155989968314
0.084,0.04045201151945511,1.0,5.522648926214543,0.8339419692117862,0.9563605069599228
0.085,0.04041832162465774,1.0,5.503476886545215,0.8315402652346541,0.9579456653812932
