Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.043281287675248026,1.0,0.3084714747486955,1.1144638008365093,1.0302270080253181e-05
0.001,0.043269069796841156,1.0,0.26367547814641284,1.1150837210416904,0.036333793239866546
0.002,0.043256761827330105,1.0,0.25714824362803546,1.114387155262261,0.07133787581966909
0.003,0.043244453857819054,1.0,0.3443065823016159,1.110516330259101,0.10507047407420263
0.004,0.043232145888307996,1.0,0.5810500024370387,1.1031121538197395,0.13757777392349907
0.005,0.043219837918796945,1.0,0.8919620299999803,1.0954615892948072,0.1689042863947577
0.006,0.043207529949285894,1.0,1.2406085362231214,1.0882824164426999,0.19909290856897457
0.007,0.04319522197977484,1.0,1.6116920894792943,1.0816081206654058,0.22818496449164707
0.008,0.043182914010263786,1.0,1.9928134411367486,1.0754336053276785,0.2562202870979246
0.009000000000000001,0.043170606040752735,1.0,2.3743871646146677,1.069735256787083,0.2832372597032007
0.01,0.04315829807124168,1.0,2.7496427608476224,1.0644770199018312,0.309272875542471
0.011,0.043145990101730626,1.0,3.114102524318338,1.0596179052945245,0.334362773460047
0.012,0.043133682132219575,1.0,3.4650137416910436,1.0551166775379794,0.35854131511604614
0.013000000000000001,0.04312137416270852,1.0,3.8008280515434785,1.0509346763640381,0.38184160161949765
0.014,0.043109066193197466,1.0,4.12076094858266,1.0470374490166576,0.404295531123786
0.015,0.043096758223686416,1.0,4.424552918507539,1.0433946122272089,0.42593384587358624
0.016,0.04308445025417536,1.0,4.712346956762045,1.0399791081613525,0.44678617565815903
0.017,0.04307214228466431,1.0,4.984542408088713,1.036767067185161,0.4668810718728267
0.018000000000000002,0.04305983431515325,1.0,5.2416953467547875,1.0337375279172312,0.48624604595984305
0.019,0.0430475263456422,1.0,5.4844522823281645,1.0308721034695285,0.5049076108241057
0.02,0.04303521837613115,1.0,5.713504970812879,1.0281546596164157,0.5228913166361786
0.021,0.04302291040662009,1.0,5.929560388680181,1.0255710173238244,0.5402217848579006
0.022,0.04301060243710904,1.0,6.1333212661067185,1.0231086863714736,0.5569227421542154
0.023,0.04299829446759799,1.0,6.325473781538063,1.020756632331181,0.5730170548435709
0.024,0.04298598649808693,1.0,6.506679575442758,1.018505079233848,0.588526758649586
0.025,0.04297367852857588,1.0,6.677571233431666,1.0163453393061637,0.6034730888715293
0.026000000000000002,0.04296137055906483,1.0,6.838749953310702,1.014269667884403,0.6178765094588868
0.027,0.04294906258955377,1.0,6.990784676892219,1.01227113989057,0.631756741029827
0.028,0.04293675462004272,1.0,7.134212192020271,1.0103435446081983,0.6451327878719245
0.029,0.04292444665053167,1.0,7.269537864299921,1.0084812959120009,0.6580229639621109
0.03,0.04291213868102061,1.0,7.397236764111501,1.0066793555180946,0.6704449180414792
0.031,0.04289983071150956,1.0,7.517755027843223,1.0049331671986934,0.6824156577792716
0.032,0.04288752274199851,1.0,7.631511343180287,1.0032386002358165,0.6939515730591362
0.033,0.04287521477248745,1.0,7.738898483708615,1.001591900671449,0.7050684584195355
0.034,0.0428629068029764,1.0,7.840284849334946,0.9999896491069327,0.7157815346790302
0.035,0.04285059883346535,1.0,7.936015747320679,0.9984287255696025,0.7261054697760478
0.036000000000000004,0.04283829086395429,1.0,8.026414393294596,0.9969062805474861,0.736054398851669
0.037,0.04282598289444324,1.0,8.111783957401613,0.9954197027880555,0.745641943602927
0.038,0.04281367492493219,1.0,8.192409040705343,0.9939665939023969,0.75488123093312
0.039,0.04280136695542113,1.0,8.268556871076123,0.9925447472698296,0.7637849109246699
0.04,0.04278905898591008,1.0,8.340478428035597,0.9911521294427771,0.7723651741591363
0.041,0.04277675101639903,1.0,8.40840949777857,0.9897868637073217,0.7806337684080991
0.042,0.04276444304688797,1.0,8.472571660182087,0.9884472155112579,0.7886020147177628
0.043000000000000003,0.04275213507737692,1.0,8.533173210483996,0.9871315795143624,0.7962808229093047
0.044,0.04273982710786587,1.0,8.590410018834305,0.9858384680515796,0.803680706516188
0.045,0.04272751913835481,1.0,8.644466331201684,0.9845665008300725,0.8108117971788948
0.046,0.04271521116884376,1.0,8.695515515221128,0.9833143957065626,0.8176838585167843
0.047,0.04270290319933271,1.0,8.743720754559995,0.9820809604129046,0.8243062994960704
0.048,0.04269059522982165,1.0,8.789235695292396,0.9808650851160446,0.8306881873122227
0.049,0.0426782872603106,1.0,8.832205047634506,0.9796657357139705,0.836838259804427
0.05,0.04266597929079955,1.0,8.872765146224797,0.9784819477823937,0.8427649374191036
0.051000000000000004,0.04265367132128849,1.0,8.911044471952845,0.977312821098116,0.8484763347388644
0.052000000000000005,0.04264136335177744,1.0,8.947164138145896,0.9761575146746085,0.8539802715926913
0.053,0.04262905538226639,1.0,8.981238343734503,0.9750152422535372,0.8592842837625507
0.054,0.04261674741275533,1.0,9.013374795832402,0.973885268203017,0.8643956333011009
0.055,0.04260443944324428,1.0,9.043675103986349,0.9727669037794466,0.8693213184746192
0.056,0.04259213147373323,1.0,9.072235148181258,0.9716595037150102,0.8740680833447635
0.057,0.042579823504222174,1.0,9.099145422528848,0.9705624630974616,0.8786424270022858
0.058,0.04256751553471112,1.0,9.124491356416113,0.9694752145127347,0.8830506124653418
0.059000000000000004,0.04255520756520007,1.0,9.148353614752107,0.9683972254243295,0.8872986752545778
0.06,0.042542899595689014,1.0,9.170808378823393,0.9673279957663989,0.8913924316567373
0.061,0.04253059162617796,1.0,9.191927609150332,0.9662670557300446,0.8953374866881003
0.062,0.04251828365666691,1.0,9.211779291623872,0.9652139637246016,0.8991392417686598
0.063,0.042505975687155854,1.0,9.230427668107085,0.964168304497671,0.9028029021175411
0.064,0.042493667717644804,1.0,9.247933452588919,0.9631296873994024,0.9063334838797914
0.065,0.04248135974813375,1.0,9.264354033893873,0.9620977447780603,0.909735820994295
0.066,0.042469051778622695,1.0,9.27974366587589,0.9610721304952553,0.9130145718122199
0.067,0.042456743809111644,1.0,9.29415364595018,0.9600525185504146,0.9161742254750556
0.068,0.04244443583960059,1.0,9.307632482753462,0.9590386018051178,0.9192191080609757
0.069,0.042432127870089535,1.0,9.320226053661994,0.9580300907988568,0.9221533885079406
0.07,0.042419819900578484,1.0,9.331977752843978,0.9570267126486067,0.9249810843216492
0.07100000000000001,0.04240751193106743,1.0,9.342928630468426,0.9560282100253308,0.9277060670761555
0.07200000000000001,0.042395203961556376,1.0,9.353117523651303,0.9550343402011963,0.9303320677146821
0.073,0.042382895992045325,1.0,9.36258117967408,0.9540448741618649,0.9328626816578852
0.074,0.042370588022534274,1.0,9.371354371971076,0.9530595957787391,0.9353013737265693
0.075,0.042358280053023216,1.0,9.379470009348243,0.9520783010365167,0.9376514828855882
0.076,0.042345972083512165,1.0,9.38695923886132,0.9511007973118213,0.9399162268154294
0.077,0.042333664114001114,1.0,9.393851542750433,0.9501269026990536,0.9420987063177408
0.078,0.042321356144490056,1.0,9.400174829803337,0.9491564453799434,0.9442019095608305
0.079,0.042309048174979005,1.0,9.405955521490808,0.948189263033588,0.9462287161709533
0.08,0.042296740205467954,1.0,9.411218633194887,0.9472252022840355,0.948181901174987
0.081,0.0422844322359569,1.0,9.41598785082979,0.946264118182717,0.9500641387998935
0.082,0.042272124266445846,1.0,9.420285603134932,0.9453058737232569,0.9518780061341688
0.083,0.042259816296934795,1.0,9.42413312989833,0.9443503393863902,0.9536259866562959
0.084,0.04224750832742374,1.0,9.427550546356212,0.9433973927129022,0.955310473635029
0.085,0.042235200357912686,1.0,9.430556903994269,0.9424469179026664,0.9569337734061658
0.08600000000000001,0.042222892388401635,1.0,9.43317024796299,0.9414988054380133,0.9584981085302968
0.08700000000000001,0.04221058441889058,1.0,9.435407671306898,0.9405529517297956,0.9600056208358496
0.088,0.042198276449379526,1.0,9.437285366192667,0.9396092587846431,0.9614583743516
0.089,0.042185968479868476,1.0,9.438818672310898,0.9386676338920119,0.9628583581326617
0.09,0.04217366051035742,1.0,9.440022122614172,0.93772798932974,0.964207488983826
