Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.0194392348061918,0.9999993423516969,5.255968277586923,0.2668806984287515,1.213222530284294
0.0011590491193359,0.0193908227219939,0.9999992457805216,5.45984053918908,0.2870482236328105,1.2092065040789115
0.0023180982386718,0.0193415565840129,0.9999991454717028,5.633060064657235,0.3066609532061671,1.2051897892689594
0.0034771473580077,0.019291720659403,0.9999990424355232,5.783201044011716,0.3257341490434405,1.2011770552818948
0.0046361964773436,0.0192415106097832,0.999998937557517,5.915679146692478,0.3442826532241599,1.1971714515905494
0.0057952455966795,0.0191910625280014,0.9999988316025684,6.034392253541366,0.3623208995581192,1.1931750859419072
0.0069542947160154,0.019140474645375,0.9999987252226896,6.142287556239308,0.3798629248132434,1.1891893419732678
0.0081133438353513,0.019089816965388,0.9999986189666882,6.24150298321296,0.3969223796347964,1.185215183001488
0.0092723929546872,0.0190391386691194,0.9999985132905036,6.333568790440104,0.4135125391644765,1.181253245660734
0.0104314420740231,0.0189884756423751,0.9999984085675728,6.419670374392787,0.4296463133676741,1.1773038814441723
0.011590491193359,0.0189378532931594,0.9999983050987604,6.500689832643189,0.4453362570769195,1.1733672576759349
0.0127495403126949,0.0188872898396731,0.9999982031215668,6.577315945836936,0.4605945797593154,1.1694433886281816
0.0139085894320308,0.0188367994533189,0.9999981028185024,6.65014662762127,0.4754331550155286,1.1655321805021812
0.0150676385513667,0.0187863930458393,0.9999980043245736,6.71967590548168,0.4898635298177026,1.1616335027210196
0.0162266876707026,0.0187360779607919,0.9999979077338872,6.786259843313086,0.5038969334934493,1.157747213367244
0.0173857367900385,0.0186858585775163,0.9999978131054444,6.850152939889332,0.5175442864628766,1.153873135408313
0.0185447859093744,0.018635737231628,0.9999977204681908,6.911554753778503,0.5308162087354295,1.1500110426265726
0.0197038350287103,0.0185857148401672,0.999997629825381,6.970632325265827,0.5437230281731278,1.1461606662010233
0.0208628841480462,0.0185357912599726,0.9999975411583304,7.027527705807254,0.5562747885266076,1.1423217071351872
0.0220219332673821,0.018485965509258,0.999997454429618,7.082361048482909,0.568481257250203,1.1384938462549254
0.023180982386718,0.0184362359222048,0.9999973695858088,7.135233055553496,0.580351933102126,1.1346767505366535
0.0243400315060539,0.0183866002691171,0.9999972865597544,7.186227644287031,0.5918960535356484,1.1308700767343616
0.0254990806253898,0.0183370558609797,0.9999972052725192,7.235414957631908,0.6031226018870218,1.1270734734879693
0.0266581297447258,0.0182875996506501,0.999997125634985,7.282854669497482,0.6140403143657137,1.123286582895406
0.0278171788640617,0.0182382283366029,0.9999970475491664,7.328599390812879,0.6246576868523949,1.1195090422885348
0.0289762279833976,0.0181889384677754,0.9999969709092762,7.372697809025205,0.6349829815099544,1.115740486673999
0.0301352771027335,0.018139726540688,0.999996895602567,7.415197058315665,0.6450242332126773,1.1119805519523138
0.0312943262220694,0.0180905890754459,0.9999968215099752,7.456143844435867,0.65478925579859,1.1082288786300103
0.0324533753414053,0.0180415226585599,0.9999967485065876,7.495584124004126,0.6642856481498205,1.1044851153902129
0.0336124244607412,0.0179925239480037,0.9999966764619465,7.533561584386302,0.6735208001057068,1.1007489217400226
0.0347714735800771,0.0179435896460752,0.9999966052402112,7.570115564160154,0.6825018982132518,1.0970199691056088
0.035930522699413,0.0178947164540323,0.9999965347001812,7.6052792127528015,0.6912359313193874,1.093297940149918
0.0370895718187489,0.0178459010263653,0.9999964646951948,7.639078574464934,0.699729696009403,1.0895825265830483
0.0382486209380848,0.0177971387795106,0.9999963950729028,7.671477642028206,0.7079898018957658,1.0858734261460825
0.0394076700574207,0.0177484238841798,0.999996325674922,7.702379215264528,0.716022676761439,1.0821703396354596
0.0405667191767566,0.0176997527373878,0.9999962563363632,7.7317917338497795,0.723834571561706,1.0784729687216212
0.0417257682960925,0.0176511217621936,0.9999961868852294,7.75972557367039,0.7314315652883832,1.0747810149461543
0.0428848174154284,0.0176025273696854,0.9999961171416764,7.786191150043355,0.7388195697002069,1.071094179825488
0.0440438665347643,0.0175539659793845,0.9999960469171248,7.811199364774251,0.7460043339230681,1.0674121656472229
0.0452029156541002,0.0175054340268472,0.99999597601321,7.834761337488434,0.7529914489236773,1.0637346764298123
0.0463619647734361,0.0174569279598555,0.999995904220556,7.856887757903064,0.7597863518601311,1.0600614186135482
