Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.423898798866983,1.1306139778327355,0.0009202296526811325
0.001,0.04449613811421324,1.0,0.265014262468305,1.1322204901925488,0.03721066870274051
0.002,0.04444277467341363,1.0,0.18191245273242193,1.1316440376262986,0.07218289905361934
0.003,0.044389411232614015,1.0,0.18728468279176352,1.1270391269268079,0.10588480257594993
0.004,0.0443360477918144,1.0,0.29357073399107825,1.118053338668275,0.13836252273136868
0.005,0.04428268435101479,1.0,0.4353483332690144,1.1086870163051554,0.16966053089407798
0.006,0.04422932091021518,1.0,0.5918044709908903,1.0996832753013752,0.19982168131729958
0.007,0.044175957469415564,1.0,0.7559823402317628,1.0910756160243114,0.2288872678184472
0.008,0.04412259402861595,1.0,0.9223002591469592,1.0828639169881265,0.2568970777250649
0.009000000000000001,0.04406923058781634,1.0,1.0864689676679655,1.0750322692465604,0.28388946996126535
0.01,0.044015867147016725,1.0,1.2454797433810403,1.067554360363783,0.309901391868266
0.011,0.04396250370621711,1.0,1.3971633932028988,1.060403140941146,0.3349684627453073
0.012,0.0439091402654175,1.0,1.540164508439735,1.0535497471033874,0.3591250058293216
0.013000000000000001,0.04385577682461789,1.0,1.6738273713426646,1.0469642122598322,0.38240408940848847
0.014,0.043802413383818274,1.0,1.7979719007525223,1.040617789476518,0.40483758474480663
0.015,0.04374904994301866,1.0,1.9127285770287776,1.0344840226687753,0.42645621140215684
0.016,0.04369568650221905,1.0,2.01842010026172,1.0285391493861664,0.4472895700438735
0.017,0.043642323061419436,1.0,2.1154823198396535,1.0227620940892699,0.4673661827862194
0.018000000000000002,0.04358895962061982,1.0,2.2044121203598537,1.0171342763174271,0.48671353679128654
0.019,0.04353559617982021,1.0,2.285731828734021,1.011639372935107,0.5053581212874962
0.02,0.0434822327390206,1.0,2.3599659820874552,1.0062630634693668,0.523325463377258
0.021,0.043428869298220985,1.0,2.4276266089037395,1.0009927835902988,0.5406401616778652
0.022,0.04337550585742137,1.0,2.4892007531452207,0.9958175465202486,0.5573259218787677
0.023,0.04332214241662176,1.0,2.5451306517617,0.9907279359086016,0.5734055894911259
0.024,0.043268778975822146,1.0,2.5958250116499495,0.9857157360300451,0.5889011801870735
0.025,0.04321541553502253,1.0,2.6416673145805527,0.9807736603995044,0.6038339099427431
0.026000000000000002,0.04316205209422292,1.0,2.683015005897422,0.9758952399887,0.6182242240863773
0.027,0.04310868865342331,1.0,2.720199610064148,0.9710747246876227,0.632091825291298
0.028,0.043055325212623695,1.0,2.7535274415656277,0.9663069970116607,0.6454557005520609
0.029,0.04300196177182408,1.0,2.7832806888833677,0.9615874967429264,0.6583341471807291
0.03,0.04294859833102447,1.0,2.809718717624106,0.9569121551990822,0.6707447978588611
0.031,0.042895234890224856,1.0,2.8330794868484306,0.9522773379065422,0.68270464477951
0.032,0.042841871449425244,1.0,2.853581006351725,0.9476797945727042,0.6942300629122911
0.033,0.04278850800862563,1.0,2.8714227863481225,0.9431166153793067,0.7053368324233703
0.034,0.04273514456782602,1.0,2.886787247669049,0.9385851927431585,0.7160401602810705
0.035,0.042681781127026405,1.0,2.8998410722811494,0.9340831878050803,0.726354701076677
0.036000000000000004,0.04262841768622679,1.0,2.9107364821077755,0.9296085010103612,0.736294577088948
