Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.2515709779944443,1.1369849328593082,1.0142894595264473e-05
0.001,0.044491132256650315,1.0,0.15243757723827886,1.1371130077172436,0.03633363987634662
0.002,0.04443240542502183,1.0,0.10229879236345185,1.1353465656838018,0.07133772733644969
0.003,0.04437367859339335,1.0,0.1305204388261094,1.1288063781544384,0.10507033113184959
0.004,0.04431495176176486,1.0,0.23910463814144356,1.1185898283085662,0.13757763609063253
0.005,0.044256224930136374,1.0,0.3764332726400463,1.1085074602982603,0.16890415562823174
0.006,0.04419749809850789,1.0,0.5256502574589349,1.0989825784798377,0.19909278203527417
0.007,0.04413877126687941,1.0,0.6812056173738775,1.0899324691814494,0.22818484273241524
0.008,0.04408004443525092,1.0,0.8382156034079705,1.0813146732556873,0.25622016859830316
0.009000000000000001,0.044021317603622434,1.0,0.9927814114230842,1.0730951541365397,0.2832371466085415
0.01,0.04396259077199395,1.0,1.14207310466371,1.065239934428013,0.3092727662651172
0.011,0.04390386394036547,1.0,1.2839698379433842,1.057719156425942,0.334362668685242
0.012,0.043845137108736984,1.0,1.417210973218007,1.0505010578495493,0.3585412153418117
0.013000000000000001,0.043786410277108494,1.0,1.5412130324281106,1.0435537008228202,0.3818415059370491
0.014,0.04372768344548001,1.0,1.6558503486498886,1.0368469735000452,0.4042954391067631
0.015,0.04366895661385153,1.0,1.7612947369590743,1.0303534470324447,0.42593375746147843
0.016,0.043610229782223044,1.0,1.8579025725036002,1.0240486165664962,0.4467860910398124
0.017,0.04355150295059455,1.0,1.9461354701934612,1.0179108555958967,0.46688099073571404
0.018000000000000002,0.04349277611896607,1.0,2.0265085978396713,1.011921187220607,0.48624596809981113
0.019,0.04343404928733759,1.0,2.0995570584166563,1.0060629976099698,0.5049075360859764
0.02,0.0433753224557091,1.0,2.1658137391233834,1.0003217543130924,0.5228912447882472
0.021,0.04331659562408062,1.0,2.2257882690352315,0.9946848430723834,0.5402217156197693
0.022,0.04325786879245213,1.0,2.27994082182896,0.98914157461055,0.5569226754310859
0.023,0.043199141960823646,1.0,2.3287010200327387,0.9836826287432546,0.5730169905440886
0.024,0.04314041512919516,1.0,2.372473294105946,0.9782997727482982,0.5885266966857144
0.025,0.04308168829756668,1.0,2.4116351029928205,0.9729857290875141,0.6034730291584298
0.026000000000000002,0.04302296146593819,1.0,2.4465364420201423,0.9677340588945857,0.6178764519148026
0.027,0.042964234634309706,1.0,2.4775002343685752,0.9625390595767347,0.6317566855759706
0.028,0.04290550780268122,1.0,2.504823287711262,0.9573956752512369,0.6451327344323708
0.029,0.04284678097105274,1.0,2.528777595482611,0.9522994186094667,0.6580229124636925
0.03,0.042788054139424256,1.0,2.54961183079442,0.94724630282471,0.6704448684136864
0.031,0.042729327307795766,1.0,2.5675529290947217,0.9422327822179697,0.6824156099541558
0.032,0.04267060047616728,1.0,2.58280768939874,0.9372557005249602,0.6939515269712172
0.033,0.0426118736445388,1.0,2.595564347593518,0.9323122457437335,0.7050684140057114
0.034,0.042553146812910315,1.0,2.605994091909759,0.9273999106735322,0.7157814918784912
0.035,0.042494419981281825,1.0,2.6142525022485703,0.9225164583756459,0.7261054285301931
0.036000000000000004,0.04243569314965334,1.0,2.620480544459621,0.9176598966147229,0.7360543522470748
0.037,0.04237696631802486,0.0,2.624727671459009,0.9128294791668459,0.7320308516333798
0.038,0.042318239486396375,0.0,2.626288006771922,0.9080344224608543,0.7054409710798155
0.039,0.04225951265476789,0.0,2.6250746849195448,0.9032758372903413,0.6798169372933968
0.04,0.0422007858231394,0.0,2.6212072135854116,0.8985521761908855,0.6551236694186526
