Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.044547808010034884,1.0,1.1091158599161464,1.1134804615709075,0.009633758880871906
0.001,0.04451822589565184,1.0,0.6524878012782681,1.121531777039219,0.04560768919305694
0.002,0.04448810418575623,1.0,0.5497010099268695,1.1219101979879191,0.0802749071413189
0.003,0.04445798247586062,1.0,0.5384514142858609,1.1197862363446551,0.11368287816139584
0.004,0.04442786076596502,1.0,0.644108921394371,1.1144067436849505,0.14587734256220397
0.005,0.04439773905606941,1.0,0.806910452896929,1.107878974389712,0.17690238180959958
0.006,0.0443676173461738,1.0,0.9978009398897021,1.1011424028731,0.20680047590055833
0.007,0.044337495636278194,1.0,1.2033886970508012,1.0945135165603697,0.23561255949408622
0.008,0.04430737392638259,1.0,1.414869771120003,1.0881232063522137,0.26337808197277984
0.009000000000000001,0.044277252216486984,1.0,1.6262517698975458,1.0820196597900589,0.29013505616173096
0.01,0.044247130506591376,1.0,1.8335766476915896,1.0762106686743822,0.31592011888997873
0.011,0.04421700879669577,1.0,2.0343276343788212,1.07068497646958,0.3407685652817949
0.012,0.044186887086800165,1.0,2.2269178250318085,1.065424116895174,0.36471442366167234
0.013000000000000001,0.04415676537690456,1.0,2.4104010246232472,1.0604073035732484,0.38779048060511495
0.014,0.04412664366700895,1.0,2.584342022693495,1.0556128570059702,0.41002832688003377
0.015,0.04409652195711334,1.0,2.7486504570559207,1.0510197877189866,0.43145840842516403
0.016,0.04406640024721773,1.0,2.903460029223866,1.0466085816742179,0.45211006656093156
0.017,0.04403627853732213,1.0,3.049045995271029,1.042361490004899,0.47201157738799165
0.018000000000000002,0.04400615682742652,1.0,3.185769325721174,1.0382625621549675,0.49119019081530263
0.019,0.04397603511753091,1.0,3.31403871358065,1.0342975592236383,0.5096721650754702
0.02,0.043945913407635304,1.0,3.4342855783970068,1.0304538066768207,0.5274828042938334
0.021,0.0439157916977397,1.0,3.5469471359584124,1.0267200353898198,0.5446464915834197
0.022,0.04388566998784409,1.0,3.652455744808125,1.0230862191113583,0.5611867260885323
0.023,0.043855548277948485,1.0,3.7512316948717,1.019543428781038,0.5771261540720581
