Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.20709686222651433,1.1389660017900713,1.0000000000000023e-05
0.001,0.04454143229221318,1.0,0.19549489993290808,1.1389986782875885,0.036333502564849345
0.002,0.04453503221426081,1.0,0.20011808722661656,1.13825686250577,0.07133759587604166
0.003,0.04452863213630844,1.0,0.2767572836285012,1.1343815226778775,0.10507020428520805
0.004,0.04452223205835608,1.0,0.4655980331411898,1.1272020178336073,0.1375775139813647
0.005,0.04451583198040371,1.0,0.7097524503367851,1.1198584332013573,0.16890403684977745
0.006,0.04450943190245134,1.0,0.9842072924922604,1.1129629893604118,0.19909266804287262
0.007,0.044503031824498974,1.0,1.2775815138386972,1.1065522646484005,0.22818473140519907
0.008,0.044496631746546604,1.0,1.5806699751123803,1.1006223798894086,0.2562200645081872
0.009000000000000001,0.044490231668594234,1.0,1.8864577315958104,1.0951488253152226,0.2832370430679966
0.01,0.04448383159064187,1.0,2.190005442208241,1.0900951773163368,0.30927266737067705
0.011,0.0444774315126895,1.0,2.488016080885811,1.0854209986896608,0.33436257563854627
0.012,0.04447103143473713,1.0,2.7783989921194863,1.081086427763686,0.3585411209047378
0.013000000000000001,0.044464631356784766,1.0,3.059907998203766,1.0770545017877264,0.3818414143165105
0.014,0.044458231278832396,1.0,3.3318691024369307,1.073292091712978,0.4042953526603472
0.015,0.044451831200880025,1.0,3.5939847671061087,1.0697700876415,0.4259336769967957
0.016,0.04444543112292766,1.0,3.8461817341052975,1.0664633774586034,0.44678601357486536
0.017,0.04443903104497529,1.0,4.0885578525318484,1.0633500409003014,0.46688091347438415
0.018000000000000002,0.04443263096702292,1.0,4.32132908187668,1.0604108811715256,0.4862458918360888
0.019,0.04442623088907055,1.0,4.544783840900888,1.0576291012995536,0.5049074615782386
0.02,0.04441983081111819,1.0,4.759252876964932,1.0549899845017219,0.5228911725848805
0.021,0.044413430733165817,1.0,4.96508870484063,1.0524806089460241,0.5402216460391135
0.022,0.044407030655213446,1.0,5.1626519269112645,1.050089596666134,0.5569226083778739
0.023,0.04440063057726108,1.0,5.3523022727315475,1.0478068962787006,0.5730169259265135
0.024,0.04439423049930871,1.0,5.534392588077537,1.0456235993487195,0.5885266344153044
0.025,0.04438783042135634,1.0,5.709265113005962,1.0435317832971722,0.6034729691499267
0.026000000000000002,0.04438143034340398,1.0,5.87724924189609,1.041524378167421,0.6178763940860448
0.027,0.04437503026545161,1.0,6.0386602950867605,1.0395950536341196,0.6317566298477814
0.028,0.04436863018749924,1.0,6.193798977431828,1.0377381230665481,0.645132680728449
0.029,0.044362230109546874,1.0,6.342951298897489,1.0359484619100978,0.6580228607105089
0.03,0.044355830031594504,1.0,6.486388801067795,1.0342214380737678,0.6704448185403824
0.031,0.04434942995364213,1.0,6.6243689810344435,1.032552852387567,0.6824155618924469
0.032,0.04434302987568977,1.0,6.757135837282467,1.030938887516708,0.693951480655299
0.033,0.0443366297977374,1.0,6.884920485349042,1.0293760639918041,0.7050683693721699
0.034,0.04433022971978503,1.0,7.007941807282876,1.027861202241351,0.7157814488662159
0.035,0.044323829641832665,1.0,7.126407110359642,1.0263913897008679,0.7261053870802934
0.036000000000000004,0.044317429563880295,1.0,7.240512778563145,1.0249639522283518,0.7360543191597503
0.037,0.044311029485927925,1.0,7.350444906017332,1.0235764291836582,0.745641866805733
0.038,0.04430462940797556,1.0,7.4563799055431526,1.0222265516348972,0.7548811569255028
0.039,0.04429822933002319,1.0,7.558485088317328,1.020912223241896,0.7637848396053011
0.04,0.04429182925207082,1.0,7.656919212560806,1.019631503438618,0.7723651054303681
0.041,0.04428542917411846,1.0,7.751833000530264,1.0183825925958823,0.7806337021758306
0.042,0.044279029096166087,1.0,7.843369624003937,1.017163818895018,0.7886019508913115
0.043000000000000003,0.044272629018213716,1.0,7.931665159061676,1.0159736266841113,0.7962807614012816
0.044,0.044266228940261346,1.0,8.016849011347805,1.0148105661226627,0.8036806472423789
0.045,0.04425982886230898,1.0,8.099044313244146,1.0136732839490679,0.810811740058144
0.046,0.04425342878435661,1.0,8.178368294504626,1.012560515229287,0.8176838034708843
0.047,0.04424702870640424,1.0,8.254932627958377,1.0114710759652172,0.8243062464496546
