Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.3775048464792202,1.1321762154027792,0.0020625431464833034
0.001,0.04450620204169109,1.0,0.2564171771900378,1.1333974495410684,0.03831148882293756
0.002,0.0444635122535351,1.0,0.19304600986605688,1.1327820968655264,0.07324373326208006
0.003,0.04442082246537911,1.0,0.21469861664126183,1.1282892703186336,0.10690710328864142
0.004,0.04437813267722312,1.0,0.3386489028299532,1.1197654965389987,0.13934768959886246
0.005,0.04433544288906713,1.0,0.5009002682636531,1.1109337170062092,0.17060991217277957
0.006,0.04429275310091113,1.0,0.6804235493113231,1.1024715124993756,0.2007365796689072
0.007,0.04425006331275514,1.0,0.8692622751478984,1.0944213929881519,0.22976893068487092
0.008,0.04420737352459915,1.0,1.0610420742194153,1.0867862346185169,0.25774671848406056
0.009000000000000001,0.04416468373644316,1.0,1.2509049856970162,1.079549805222121,0.2847082444500254
0.01,0.04412199394828717,1.0,1.435498459633138,1.0726834893665853,0.3106904293399193
0.011,0.04407930416013118,1.0,1.6126105511120052,1.0661547171382015,0.3357288377099131
0.012,0.04403661437197519,1.0,1.7807686703741954,1.0599325358600131,0.3598577575200666
0.013000000000000001,0.0439939245838192,1.0,1.9391930021207788,1.0539862219260272,0.3831102265464503
0.014,0.04395123479566321,1.0,2.087609233944134,1.048286537394028,0.40551807665454415
0.015,0.04390854500750722,1.0,2.2260764191677667,1.0428066941363545,0.427111986462902
0.016,0.04386585521935123,1.0,2.3548649818483742,1.0375226696882902,0.447921521700711
0.017,0.043823165431195236,1.0,2.47437356748076,1.0324131692632519,0.46797517621744866
0.018000000000000002,0.043780475643039246,1.0,2.58507227127903,1.027459437361611,0.4873004074244083
0.019,0.04373778585488325,1.0,2.6874653410828104,1.0226449978819165,0.5059236734871146
0.02,0.04369509606672726,1.0,2.7820670064073565,1.0179553804566224,0.5238704719056834
0.021,0.04365240627857127,1.0,2.8693853822605155,1.013377869485423,0.5411653733480236
0.022,0.04360971649041528,1.0,2.949912515544313,1.008901274154298,0.5578320557905941
