Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.6166063029518529,1.124896661286387,0.015127482250809688
0.001,0.04451530801176997,1.0,0.4306842596681458,1.1277505271662305,0.05090185898498242
0.002,0.04448215432202546,1.0,0.36609636653928707,1.1272371744864835,0.08537677235167024
0.003,0.04444900063228095,1.0,0.4024625233043683,1.1232914656676953,0.11859942351885186
0.004,0.04441584694253644,1.0,0.5394522606439021,1.1163315358678396,0.1506152999048145
0.005,0.04438269325279193,1.0,0.7162120270521738,1.1088711492502592,0.18146823994386993
0.006,0.044349539563047415,1.0,0.9132597914283509,1.1015158387417119,0.21120048664219715
0.007,0.0443163858733029,1.0,1.1205788936945393,1.0944343367338345,0.23985274788080924
0.008,0.04428323218355839,1.0,1.330952906470625,1.0876865979426216,0.26746425262125006
0.009000000000000001,0.044250078493813884,1.0,1.5393110181517151,1.0812829573785523,0.2940728032875224
0.01,0.04421692480406937,1.0,1.7422722548129561,1.0752099329002656,0.31971482696158526
0.011,0.04418377111432486,1.0,1.9377134213814935,1.0694435417467183,0.3444254400452513
0.012,0.044150617424580346,1.0,2.1242862631843002,1.0639580035472722,0.36823846862021214
0.013000000000000001,0.044117463734835834,1.0,2.301233472249611,1.058727583658963,0.39118651376550484
0.014,0.04408431004509132,1.0,2.468269377019812,1.053727171488681,0.41330099891580613
0.015,0.044051156355346816,1.0,2.625417974113431,1.0489334124798695,0.4346122050887386
0.016,0.0440180026656023,1.0,2.7729005343799935,1.0443251395375444,0.4551493082110851
0.017,0.04398484897585779,1.0,2.911061236418685,1.0398834120427913,0.4749404257658518
0.018000000000000002,0.04395169528611328,1.0,3.0403157391382387,1.0355914061558795,0.49401265457002086
0.019,0.043918541596368765,1.0,3.1611166756896587,1.031434230885276,0.5123921074280692
0.02,0.04388538790662425,1.0,3.2739306524477882,1.0273987221794108,0.5301039479178329
0.021,0.04385223421687975,1.0,3.3792232633134067,1.023473238520408,0.5471724249380105
0.022,0.043819080527135235,1.0,3.4774495922733912,1.0196474702313072,0.5636209075860341
0.023,0.04378592683739072,1.0,3.5690481012631174,1.015912271507774,0.5794719165016214
0.024,0.04375277314764621,1.0,3.654437044271205,1.0122595121661058,0.5947471542860757
0.025,0.0437196194579017,1.0,3.7340126055288922,1.0086819481384655,0.6094675352166654
0.026000000000000002,0.043686465768157184,1.0,3.80814816400787,1.0051731094510437,0.6236532138816611
0.027,0.04365331207841268,1.0,3.87719430571535,1.0017272036142457,0.6373236127752344
0.028,0.043620158388668166,1.0,3.9414791528041553,0.9983390342171169,0.6504974488900024
0.029,0.043587004698923654,1.0,4.001305421340839,0.9950039690635066,0.6631927593436244
0.03,0.04355385100917914,1.0,4.056952184989912,0.9917178686843104,0.6754269260745411
0.031,0.04352069731943463,1.0,4.108680145460593,0.9884769881177465,0.6872166996406668
0.032,0.043487543629690116,1.0,4.156732755892412,0.9852779313743958,0.6985782221536184
0.033,0.04345438993994561,1.0,4.201337177950611,0.9821176136026328,0.7095270493798842
0.034,0.0434212362502011,1.0,4.2427052477807905,0.9789932279586132,0.7200781720391903
0.035,0.043388082560456585,1.0,4.2810344279447925,0.9759022165443226,0.7302460363292264
0.036000000000000004,0.04335492887071207,1.0,4.316508730737027,0.9728422448599118,0.7400445637048327
0.037,0.04332177518096756,1.0,4.349299603664517,0.9698111792953068,0.7494871699387289
0.038,0.04328862149122305,1.0,4.379566771665803,0.9668070672542463,0.7585867834898825
0.039,0.04325546780147854,1.0,4.407459033303967,0.9638281195624224,0.7673558632046651
0.04,0.04322231411173403,1.0,4.433115010009817,0.9608726948614241,0.7758064153750329
0.041,0.04318916042198952,1.0,4.456663848716182,0.957939285732791,0.7839500101770879
0.042,0.043156006732245004,1.0,4.478225879062218,0.9550265063327494,0.7917977975125243
0.043000000000000003,0.04312285304250049,1.0,4.497913226896369,0.952133081349015,0.7993605222746519
0.044,0.04308969935275598,1.0,4.5158303861336275,0.9492578361172602,0.8066485390598976
0.045,0.043056545663011474,1.0,4.532074751208328,0.946399687757141,0.8136718263449265
0.046,0.04302339197326696,1.0,4.546737112435999,0.9435576372067643,0.820440000148794
0.047,0.04299023828352245,1.0,4.559902116604616,0.9407307620506776,0.8269623271988359
0.048,0.042957084593777936,1.0,4.571648695065731,0.9379182100502903,0.83324773761832
0.049,0.042923930904033424,1.0,4.582050461519074,0.9351191932974756,0.839304837153233
0.05,0.04289077721428891,1.0,4.591176081585786,0.9323329829222445,0.8451419189549421
0.051000000000000004,0.042857623524544405,1.0,4.599089616152175,0.929558904294094,0.8507669749348638
0.052000000000000005,0.04282446983479989,1.0,4.605850840351129,0.926796332664134,0.8561877067066865
0.053,0.04279131614505538,1.0,4.6115155399309105,0.9240446892015558,0.8614115361311285
0.054,0.04275816245531087,1.0,4.616135786644428,0.9213034373835963,0.8664456154776686
0.055,0.042725008765566355,1.0,4.619760194178514,0.9185720797029839,0.8712968372171626
0.056,0.04269185507582184,1.0,4.622434156038652,0.9158501546610494,0.8759718434587535
0.057,0.04265870138607734,1.0,4.624200066698713,0.9131372340183366,0.880477035043996
