Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.5119909390197417,1.1278671173930057,0.0019249875679586464
0.001,0.04454116771688522,1.0,0.3987783621107787,1.1309087433484626,0.038178929990260756
0.002,0.0445345009914802,1.0,0.38487690814757225,1.1308399323297067,0.07311598939350472
0.003,0.04452783426607519,1.0,0.43474715663480534,1.1286373236473182,0.10678399982602588
0.004,0.04452116754067018,1.0,0.6024843462005868,1.1231161709330144,0.13922905789612902
0.005,0.04451450081526517,1.0,0.8338612301193083,1.1167377977022697,0.1704955888650405
0.006,0.044507834089860164,1.0,1.0990419176460207,1.1104348241342388,0.20062640406597163
0.007,0.044501167364455155,1.0,1.3844635402007768,1.1044263798142935,0.22966275472967138
0.008,0.044494500639050145,1.0,1.6802171786340518,1.0987878461893448,0.2576443997129412
0.009000000000000001,0.044487833913645136,1.0,1.979082177439641,1.0935342370979824,0.2846096413790102
0.01,0.04448116718824012,1.0,2.2760619951656476,1.088651485484011,0.3105954082953366
0.011,0.04447450046283511,1.0,2.5678432371943782,1.0841129184375669,0.33563727020175865
0.012,0.0444678337374301,1.0,2.8523229287180647,1.0798877204162818,0.359769513964842
0.013000000000000001,0.04446116701202509,1.0,3.128240450210344,1.0759451296235278,0.3830251876682417
0.014,0.04445450028662008,1.0,3.3949041837971676,1.0722564187890724,0.4054361273784094
0.015,0.044447833561215074,1.0,3.6519877549382795,1.0687957922856286,0.4270330152555335
0.016,0.044441166835810064,1.0,3.8993953752424586,1.0655405476897397,0.44784542061897187
0.017,0.044434500110405055,1.0,4.137209421422004,1.0624705323890553,0.46790183946778036
0.018000000000000002,0.04442783338500004,1.0,4.365629971974016,1.0595679267038296,0.48722973353940907
0.019,0.04442116665959503,1.0,4.584930167419056,1.0568170182815302,0.5058555662632817
0.02,0.04441449993419002,1.0,4.79542619621236,1.0542039571574804,0.5238048386094852
0.021,0.04440783320878501,1.0,4.997457046071528,1.0517165209870536,0.5411021241118809
