Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.25699636795940783,1.136755691961173,1.032825699933022e-05
0.001,0.044541676616850524,1.0,0.23607737433472575,1.1371550713336172,0.03633381836662707
0.002,0.04453552270139739,1.0,0.23591859475761634,1.1366617169389701,0.07133790032660449
0.003,0.04452936878594426,1.0,0.30542015896526425,1.1333091351334987,0.10507049778390563
0.004,0.04452321487049113,1.0,0.48995165738186947,1.126531160727968,0.13757779672155104
0.005,0.044517060955038,1.0,0.7321854990247506,1.1193954160033655,0.1689043092717827
0.006,0.044510907039584865,1.0,1.0056278066367959,1.1126253499518979,0.19909292774628182
0.007,0.044504753124131734,1.0,1.2984191624181942,1.1063009990350186,0.22818498396504366
0.008,0.0444985992086786,1.0,1.6011820695673973,1.1004358375699537,0.2562203053925074
0.009000000000000001,0.04449244529322547,1.0,1.9068357132140266,1.095013524024497,0.28323727917830094
0.01,0.044486291377772345,1.0,2.210396560139503,1.0900022560627558,0.30927288979523015
0.011,0.044480137462319214,1.0,2.5085476798310267,1.085364225768856,0.3343627931806813
0.012,0.04447398354686608,1.0,2.7991786409589956,1.0810613151379438,0.35854133384776954
0.013000000000000001,0.04446782963141295,1.0,3.0810266600770766,1.077057733587612,0.38184161403535827
0.014,0.04446167571595982,1.0,3.353408044889689,1.0733211152829139,0.40429554313107385
0.015,0.04445552180050669,1.0,3.616015263931082,1.0698229148195462,0.4259338623905644
0.016,0.044449367885053555,1.0,3.868765912452696,1.0665384386399348,0.44678619580946
0.017,0.04444321396960042,1.0,4.111750368563918,1.0634460752896704,0.4668810927858559
0.018000000000000002,0.04443706005414729,1.0,4.345177851608314,1.0605268663144676,0.48624606642271406
0.019,0.04443090613869416,1.0,4.569331059825254,1.0577641980690304,0.5049076306556222
0.02,0.04442475222324103,1.0,4.784535567488267,1.0551434996523539,0.5228913362872383
0.021,0.044418598307787896,1.0,4.991139115073574,1.0526519676982076,0.54022180374972
0.022,0.044412444392334764,1.0,5.189498151114779,1.0502783192414604,0.5569227603598094
0.023,0.04440629047688163,1.0,5.3799686428989135,1.0480125811062988,0.5730170723878659
0.024,0.0444001365614285,1.0,5.562900071975897,1.0458459094073056,0.5885267755566032
0.025,0.044393982645975376,1.0,5.738631663930345,1.0437704352854507,0.6034731051644169
0.026000000000000002,0.044387828730522244,1.0,5.9074901074940565,1.041779133822012,0.6178765251599526
0.027,0.04438167481506911,1.0,6.069788290428245,1.0398657127055475,0.6317567561605683
0.028,0.04437552089961598,1.0,6.225824726918487,1.0380245175885041,0.6451328024530575
0.029,0.04436936698416285,1.0,6.375883451036558,1.0362504514870594,0.6580229780135998
0.03,0.04436321306870972,1.0,6.520234219607681,1.0345389059776138,0.6704449315825626
0.031,0.044357059153256585,1.0,6.659132915484342,1.0328857023021938,0.6824156708284895
0.032,0.044350905237803454,1.0,6.792822075423486,1.0312870408057149,0.6939515856343551
0.033,0.04434475132235032,1.0,6.92153148998093,1.0297394573914718,0.7050684705379728
0.034,0.04433859740689719,1.0,7.04547883913961,1.0282397859017676,0.715781546357278
0.035,0.04433244349144406,1.0,7.16487033886069,1.0267851255138878,0.7261054810300956
0.036000000000000004,0.044326289575990926,1.0,7.279901381838416,1.0253728123932901,0.7360544096969255
0.037,0.044320135660537795,1.0,7.390757161449214,1.0240003949711625,0.7456419540542409
0.038,0.04431398174508466,1.0,7.497613271902724,1.0226656123169038,0.754881241004801
0.039,0.04430782782963153,1.0,7.600636280430787,1.0213663751614903,0.7637849206305078
0.04,0.0443016739141784,1.0,7.699984269318878,1.0201007491983176,0.7723651835124199
0.041,0.044295519998725275,1.0,7.7958073469522695,1.0188669403466144,0.7806337774216345
0.042,0.04428936608327214,1.0,7.888248127975901,1.0176632817111029,0.7886020234038912
0.043000000000000003,0.04428321216781901,1.0,7.977442183294496,1.0164882220119993,0.7962808312799186
0.044,0.04427705825236588,1.0,8.063518461033112,1.01534031529318,0.8036807145827483
0.045,0.04427090433691275,1.0,8.146599679829768,1.0142182117445513,0.8108118049524459
0.046,0.044264750421459616,1.0,8.226802695963018,1.0131206494983311,0.8176838660079693
0.047,0.044258596506006484,1.0,8.304238845875785,1.0120464472788702,0.8243063067151462
0.048,0.04425244259055335,1.0,8.379014265661548,1.010994497802425,0.8306881942690731
0.049,0.04424628867510022,1.0,8.45123018904838,1.009963761837526,0.8368382665085773
0.05,0.04424013475964709,1.0,8.520983225359393,1.008953262848622,0.8427649438797328
0.051000000000000004,0.04423398084419396,1.0,8.588365618862166,1.0079620821559496,0.848476340964818
0.052000000000000005,0.044227826928740825,1.0,8.65346549083887,1.0069893545533175,0.8539802775924936
0.053,0.04422167301328769,1.0,8.716367065630022,1.0060342643329816,0.8592842895444166
0.054,0.04421551909783456,1.0,8.777150881820207,1.0050960416731982,0.8643956388729466
0.055,0.04420936518238143,1.0,8.83589398965464,1.004173959349557,0.8693213238440735
0.056,0.044203211266928305,1.0,8.892670135697115,1.003267329735951,0.8740680885191779
0.057,0.04419705735147517,1.0,8.947549935663735,1.00237550206514,0.8786424319887451
0.058,0.04419090343602204,1.0,9.000601036298525,1.00149785992243,0.8830506172706732
0.059000000000000004,0.04418474952056891,1.0,9.05188826708937,1.0006338189490585,0.8872986798853607
0.06,0.04417859560511578,1.0,9.10147378312403,0.999782824730597,0.8913924361193118
0.061,0.044172441689662646,1.0,9.149417160705298,0.9989443511272147,0.8953374909885765
0.062,0.044166287774209514,1.0,9.195775503759366,0.9981178986213111,0.8991392459129257
0.063,0.04416013385875638,1.0,9.240603621405045,0.9973029922517253,0.902802906111271
0.064,0.04415397994330325,1.0,9.283954146893374,0.9964991800421206,0.9063334877284532
0.065,0.04414782602785012,1.0,9.32587764057193,0.9957060316112117,0.9097358247031583
0.066,0.04414167211239699,1.0,9.36642268708188,0.9949231368854519,0.9130145753863627
0.067,0.044135518196943856,1.0,9.405635987029477,0.9941501049061467,0.9161742289193715
0.068,0.044129364281490724,1.0,9.443562443504693,0.9933865627227795,0.9192191113801804
0.069,0.04412321036603759,1.0,9.480245243787316,0.9926321543651505,0.9221533917065787
0.07,0.04411705645058446,1.0,9.51572593655876,0.991886539887669,0.9249810874041001
0.07100000000000001,0.04411090253513133,1.0,9.550044504911874,0.9911493944797743,0.9277060700466399
0.07200000000000001,0.044104748619678204,1.0,9.583239435431604,0.99042040763705,0.9303320705772667
0.073,0.04409859470422507,1.0,9.615347783596155,0.9896992823881006,0.9328626844164895
0.074,0.04409244078877194,1.0,9.646405235734978,0.9889857345727283,0.9353013763849702
0.075,0.04408628687331881,1.0,9.676446167756241,0.9882794921673552,0.9376514854474255
0.076,0.04408013295786568,1.0,9.705503700847784,0.9875802946540057,0.9399162292842108
0.077,0.044073979042412545,1.0,9.7336097543357,0.9868878924294957,0.9420987086968464
