Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.2531574874007569,1.1369176439502295,1.0000221571772339e-05
0.001,0.04445713299220695,1.0,0.1098990992414941,1.1368597045411826,0.036333502046870775
0.002,0.044360956959738455,1.0,0.06000668229746556,1.1327285904704019,0.07133759388971847
0.003,0.04426478092726995,1.0,0.06836547483047829,1.1242060567245693,0.10507020211728996
0.004,0.04416860489480145,1.0,0.132815317530139,1.111998966825825,0.13757751170000398
0.005,0.04407242886233295,1.0,0.2142533879899067,1.0999850708254797,0.16890403712614954
0.006,0.04397625282986445,1.0,0.3008956989625377,1.0885154434466877,0.19909266497682643
0.007,0.043880076797395945,1.0,0.39050893397626085,1.077441988425785,0.22818472762425904
0.008,0.04378390076492745,1.0,0.480863153317486,1.066702267429359,0.25622006072055137
0.009000000000000001,0.043687724732458945,1.0,0.5693606758440114,1.056278688630822,0.28323703998931127
0.01,0.04359154869999044,1.0,0.6537424310757795,1.0461590899604385,0.3092726636266236
0.011,0.043495372667521945,1.0,0.7325934359989332,1.0363211712708278,0.33436257523328416
0.012,0.04339919663505344,1.0,0.8051505831324228,1.026738429369569,0.3585411211382626
0.013000000000000001,0.04330302060258494,1.0,0.8711224730978406,1.01738356274685,0.38184141219562046
0.014,0.043206844570116434,1.0,0.9305326487004643,1.0082305038716384,0.40429535131191857
0.015,0.04311066853764794,1.0,0.9836057330219957,0.9992553121829292,0.4259336781147078
0.016,0.043014492505179434,1.0,1.0306514203592603,0.9904372244674204,0.4467860179798413
0.017,0.04291831647271093,1.0,1.07195886385721,0.9817596163140743,0.4668809210482943
0.018000000000000002,0.042822140440242434,1.0,1.1078501987223894,0.9732078985607189,0.4862459006347888
0.019,0.04272596440777393,1.0,1.1386736526828982,0.9647690321749746,0.5049074708532527
0.02,0.04262978837530543,1.0,1.1647822195233681,0.9564314851966856,0.5228911826032794
0.021,0.04253361234283693,1.0,1.1865195822536185,0.9481851395730536,0.5402216556877293
0.022,0.04243743631036843,1.0,1.2042127316933915,0.9400211463012949,0.5569226176760139
0.023,0.042341260277899924,1.0,1.2181668716488028,0.9319318016917908,0.5730169348869084
0.024,0.04224508424543143,1.0,1.228663056031227,0.9239104220206833,0.5885266430502224
0.025,0.042148908212962924,1.0,1.235957621085029,0.9159512240085163,0.6034729774711903
0.026000000000000002,0.04205273218049442,1.0,1.2402827001364722,0.9080492159420865,0.6178764021050474
0.027,0.041956556148025924,1.0,1.2418474106351753,0.9002001001538124,0.6317566375755022
0.028,0.04186038011555742,1.0,1.2408394305116708,0.8924001866681337,0.6451326881754684
0.029,0.04176420408308892,1.0,1.2374267705638051,0.8846463173620646,0.6580228678870232
0.03,0.04166802805062042,1.0,1.2317596132480177,0.8769357997697036,0.6704448254562175
0.031,0.04157185201815192,1.0,1.2239721331888103,0.869266349586917,0.6824155685570716
0.032,0.04147567598568341,1.0,1.2141842462421242,0.8616360409406806,0.6939514870778384
0.033,0.04137949995321491,1.0,1.2025032558892896,0.8540432635402151,0.7050683755614173
0.034,0.04128332392074641,0.0,1.1888717078765463,0.8464896887277257,0.6954373240838256
0.035,0.04118714788827791,0.0,1.1726972542387006,0.8389876464182959,0.6701766627463307
0.036000000000000004,0.041090971855809406,0.0,1.1540634123380265,0.8315365512036463,0.645833567646705
0.037,0.04099479582334091,0.0,1.1331311641990598,0.8241344211161258,0.6223747097256358
0.038,0.040898619790872406,0.0,1.110038212978398,0.8167798359258295,0.5997679700029875
0.039,0.0408024437584039,0.0,1.0849034975181608,0.8094718556522612,0.5779823961866015
0.04,0.0407062677259354,0.0,1.0578313136471291,0.8022099504944183,0.5569881602935897
0.041,0.0406100916934669,0.0,1.0289150793349924,0.794993940293825,0.536756517810989
0.042,0.0405139156609984,0.0,0.9982408222575349,0.7878239410904446,0.5172597683398628
0.043000000000000003,0.040417739628529896,0.0,0.965890456313653,0.7807003166966081,0.4984712176689639
0.044,0.0403215635960614,0.0,0.9319449003733092,0.7736236335101238,0.48036514122603036
0.045,0.040225387563592896,0.0,0.8964870778778187,0.7665946170402826,0.462916748856675
0.046,0.04012921153112439,0.0,0.8596048196316953,0.7596141088518412,0.4461021508826454
0.047,0.040033035498655896,0.0,0.8213936740234451,0.7526830228623957,0.42989832539298023
0.048,0.03993685946618739,0.0,0.7819596089418104,0.7458023001765468,0.41428308672328046
0.049,0.03984068343371889,0.0,0.7414215679981294,0.7389728619233762,0.3992350550799375
0.05,0.03974450740125039,0.0,0.6999138208654749,0.7321955598983385,0.3847336272677295
0.051000000000000004,0.03964833136878189,0.0,0.6575880245855885,0.7254711252117287,0.3707589484807063
0.052000000000000005,0.039552155336313385,0.0,0.6146148910692735,0.7188001156272755,0.3572918851177406
0.053,0.03945597930384489,0.0,0.5711853377464388,0.7121828628497706,0.34431399858552625
0.054,0.039359803271376385,0.0,0.5275109858851004,0.7056194217062646,0.3318075200531535
