Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.044547808010034884,1.0,0.28905376281261513,1.1354479305594911,1.000734153633738e-05
0.001,0.04453338792989127,1.0,0.245051741642914,1.1360913231853158,0.03633350929159074
0.002,0.04451884201777503,1.0,0.22906121600433207,1.13560859133617,0.07133760186569707
0.003,0.04450429610565878,1.0,0.28384541073911357,1.1321177230050263,0.10507021002718135
0.004,0.04448975019354253,1.0,0.4513936279199339,1.1250081901504876,0.13757751939546356
0.005,0.04447520428142629,1.0,0.6726022643214838,1.1175075495730762,0.16890404154843575
0.006,0.04446065836931004,1.0,0.92152618004683,1.1103660000210016,0.19909267146014148
0.007,0.0444461124571938,1.0,1.1871074804915442,1.1036614556739084,0.22818473450359666
0.008,0.04443156654507755,1.0,1.4606192497794759,1.0974071996274044,0.25622006756442456
0.009000000000000001,0.04441702063296131,1.0,1.7354551003709304,1.091588036538035,0.28323704608132194
0.01,0.04440247472084506,1.0,2.0069892862217142,1.0861732790949872,0.3092726704138103
0.011,0.04438792880872881,1.0,2.272162355075582,1.0811262270444504,0.334362579055748
0.012,0.04437338289661257,1.0,2.529066155152872,1.0764095301167427,0.3585411240555958
0.013000000000000001,0.04435883698449632,1.0,2.7765998029381835,1.0719879296621164,0.38184141727512894
0.014,0.04434429107238008,1.0,3.0141764330353342,1.0678298625640719,0.4042953558178808
0.015,0.044329745160263834,1.0,3.241536572529829,1.0639077330305948,0.425933680527754
0.016,0.04431519924814759,1.0,3.4586837811323075,1.0601970286510707,0.446786017458191
0.017,0.044300653336031344,1.0,3.6657958452014254,1.0566761143369663,0.46688091738181664
0.018000000000000002,0.044286107423915096,1.0,3.863159613932849,1.0533259825621535,0.4862458952770119
0.019,0.044271561511798854,1.0,4.05112679235229,1.050129960709322,0.5049074647286964
0.02,0.044257015599682606,1.0,4.230084732413108,1.0470734136858142,0.5228911755997355
0.021,0.044242469687566365,1.0,4.400436751508589,1.0441434723659986,0.5402216489444571
0.022,0.044227923775450116,1.0,4.562589126304517,1.0413287921942294,0.556922611177684
0.023,0.044213377863333875,1.0,4.716942694953329,1.0386193424771062,0.5730169286246235
0.024,0.044198831951217626,1.0,4.863887278677133,1.0360062278230766,0.5885266370154083
0.025,0.04418428603910138,1.0,5.003798361358134,1.0334815342644046,0.6034729716555844
0.026000000000000002,0.04416974012698514,1.0,5.137035201705126,1.0310381982267658,0.6178763965006873
0.027,0.04415519421486889,1.0,5.263939916285198,1.0286698950388513,0.6317566321747146
0.028,0.04414064830275265,1.0,5.384837215154925,1.0263709440063962,0.6451326829708587
0.029,0.0441261023906364,1.0,5.500034570141505,1.0241362274616366,0.6580228628714655
0.03,0.04411155647852016,1.0,5.60982266356452,1.021961121578736,0.6704448206228445
0.031,0.04409701056640391,1.0,5.714476012085836,1.0198414370910303,0.6824155638992657
0.032,0.04408246465428766,1.0,5.81425369298578,1.0177733683476482,0.6939514825892223
0.033,0.04406791874217142,1.0,5.909400122920261,1.0157534494045388,0.7050683712358455
0.034,0.04405337283005517,1.0,6.000145855145857,1.0137785160615653,0.7157814506621955
0.035,0.04403882691793893,1.0,6.0867083723652025,1.0118456729380727,0.7261053888110358
0.036000000000000004,0.04402428100582268,1.0,6.169292860179768,1.0099522648293915,0.7360543208276255
0.037,0.04400973509370644,1.0,6.24809295162871,1.0080958517109897,0.7456418684130242
0.038,0.04399518918159019,1.0,6.323291437125013,1.0062741868598004,0.7548811584744108
0.039,0.04398064326947394,1.0,6.395060936767591,1.0044851976473141,0.7637848410979468
0.04,0.0439660973573577,1.0,6.463564533839471,1.0027269686295046,0.772365106868795
0.041,0.04395155144524145,1.0,6.528956370129309,1.0009977266122723,0.7806337035620082
0.042,0.04393700553312521,1.0,6.591382191579758,0.9992958275274506,0.7886019522271377
0.043000000000000003,0.043922459621008964,1.0,6.650979470183998,0.9976197479911051,0.7962807626885854
0.044,0.043907913708892715,1.0,6.70787788034225,0.995968074868134,0.8036806484829225
0.045,0.043893367796776474,1.0,6.76220025450554,0.9943394917777482,0.8108117412536264
0.046,0.043878821884660225,1.0,6.814063025981484,0.9927327706230153,0.8176838046229421
0.047,0.043864275972543984,1.0,6.863576607910292,0.9911467642679891,0.824306247559865
0.048,0.043849730060427736,1.0,6.910845747378128,0.9895803999509325,0.8306881372625452
0.049,0.043835184148311494,1.0,6.955969856241426,0.9880326733473264,0.8368382115727511
0.05,0.043820638236195246,1.0,6.999043320190377,0.9865026432077673,0.8427648909393924
0.051000000000000004,0.043806092324079,1.0,7.04015578752446,0.9849894265056233,0.8484762899474794
0.052000000000000005,0.043791546411962756,1.0,7.079392439037527,0.983492194037667,0.8539802284283059
0.053,0.04377700049984651,1.0,7.1168342403354155,0.9820101664280764,0.8592842421660659
0.054,0.043762454587730266,1.0,7.152558177827089,0.9805426104923631,0.8643955932155644
0.055,0.04374790867561402,1.0,7.186637479547614,0.9790888359231047,0.8693212798451474
0.056,0.04373336276349778,1.0,7.219141821895096,0.9776481922639536,0.8740680461184662
0.057,0.04371881685138153,1.0,7.250137523285109,0.976220066142377,0.8786423911281943
0.058,0.04370427093926528,1.0,7.279687725655296,0.9748038787350329,0.8830505778943388
0.059000000000000004,0.04368972502714904,1.0,7.307852564680558,0.9733990834426983,0.88729864193933
0.06,0.04367517911503279,1.0,7.334689329499049,0.9720051637542793,0.8913923995516305
0.061,0.04366063320291655,1.0,7.3602526126869,0.9706216312817243,0.8953374557491774
0.062,0.0436460872908003,1.0,7.384594451160985,0.9692480239496644,0.8991392119535605
0.063,0.04363154137868406,1.0,7.407764458643076,0.967883904325356,0.9028028733854437
0.064,0.04361699546656781,1.0,7.4298099502636985,0.9665288580760527,0.9063334561913571
0.065,0.04360244955445156,1.0,7.450776059846181,0.9651824925422808,0.9097357943116138
0.066,0.04358790364233532,1.0,7.470705850364637,0.9638444354167013,0.9130145460987589
0.067,0.04357335773021907,1.0,7.489640418036014,0.9625143335192904,0.9161742006956088
0.068,0.04355881181810283,1.0,7.5076189904704185,0.9611918516605136,0.9192190841816161
0.069,0.04354426590598658,1.0,7.524679019270439,0.9598766715849959,0.9221533654959735
0.07,0.04352971999387034,1.0,7.540856267444548,0.9585684909889268,0.9249810621455673
0.07100000000000001,0.04351517408175409,1.0,7.5561848919675025,0.9572670226050984,0.9277060457055966
0.07200000000000001,0.043500628169637845,1.0,7.57069752180144,0.9559719933500557,0.9303320471203862
0.073,0.043486082257521604,1.0,7.584425331664651,0.9546831435283609,0.9328626618116552
0.074,0.043471536345405355,1.0,7.597398111814276,0.9534002260894396,0.9353013546012326
0.075,0.043456990433289114,1.0,7.609644334093942,0.9521230059328931,0.9376514644549592
0.076,0.043442444521172865,1.0,7.621191214472972,0.9508512592585351,0.9399162090542735
0.077,0.043427898609056624,1.0,7.632064772293891,0.9495847729577459,0.9420986892017402
0.078,0.043413352696940376,1.0,7.642289886425668,0.9483233440430402,0.9442018930665504
0.079,0.04339880678482413,1.0,7.651890348508146,0.9470667791130123,0.9462287002758105
0.08,0.043384260872707886,1.0,7.66088891346015,0.945814893850072,0.9481818858572185
0.081,0.04336971496059164,1.0,7.669307347410879,0.9445675125486008,0.9500641240385266
0.082,0.043355169048475396,1.0,7.677166473206072,0.9433244676713586,0.951877991908993
0.083,0.04334062313635915,1.0,7.6844862136260295,0.9420855994321521,0.9536259729478346
0.084,0.043326077224242907,1.0,7.691285632448157,0.9408507554029399,0.9553104604245128
0.085,0.04331153131212666,1.0,7.697582973474131,0.9396197901436933,0.9569337606755078
0.08600000000000001,0.04329698540001041,1.0,7.703395697636686,0.9383925648534726,0.9584980962620666
0.08700000000000001,0.04328243948789417,1.0,7.708740518291522,0.9371689470412938,0.9600056090132498
0.088,0.04326789357577792,1.0,7.713633434794368,0.9359488102154803,0.9614583629584437
0.089,0.04325334766366168,1.0,7.7180897644576,0.9347320335902831,0.9628583471533497
0.09,0.04323880175154543,1.0,7.722124172971727,0.9335185018086606,0.9642074784033259
0.091,0.04322425583942919,1.0,7.72575070337635,0.9323081046801792,0.9655076038878027
0.092,0.04320970992731294,1.0,7.728982803655329,0.9311007369330828,0.9667605036893718
0.093,0.04319516401519669,1.0,7.7318333530307735,0.9298962979796433,0.9679678932310082
0.094,0.04318061810308045,1.0,7.734314687021979,0.9286946916939741,0.9691314256247616
0.095,0.0431660721909642,1.0,7.736438621333723,0.9274958262015424,0.9702526939351352
0.096,0.04315152627884796,1.0,7.738216474636027,0.9262996136796741,0.9713332333602495
0.097,0.04313698036673171,1.0,7.739659090288295,0.9251059701683947,0.972374523333777
0.098,0.04312243445461547,1.0,7.740776857064933,0.923914815390992,0.9733779895505276
0.099,0.04310788854249922,1.0,7.7415797289301285,0.9227260725837323,0.9743450059184545
0.1,0.043093342630382975,1.0,7.742077243911111,0.921539668334199,0.9752768964397588
0.101,0.04307879671826673,1.0,7.742278542113048,0.9203555324277589,0.9761749370236615
0.10200000000000001,0.043064250806150485,1.0,7.742192382918616,0.919173597701692,0.9770403572333312
0.10300000000000001,0.043049704894034244,1.0,7.741827161412645,0.9179937999065554,0.9778743419693551
0.10400000000000001,0.043035158981917995,1.0,7.741190924068531,0.9168160775743754,0.9786780330920596
0.105,0.043020613069801754,1.0,7.740291383732906,0.9156403718932926,0.9794525309849033
0.106,0.043006067157685506,1.0,7.739135933941247,0.9144666265883037,0.980198896061079
0.107,0.04299152124556926,1.0,7.7377316625982795,0.9132947878077707,0.9809181502153925
0.108,0.042976975333453016,1.0,7.736085365051373,0.9121248040153858,0.9816112782234017
0.109,0.04296242942133677,1.0,7.734203556586064,0.9109566258873016,0.9822792290897338
0.11,0.042947883509220526,1.0,7.732092484372457,0.909790206214153,0.982922917347427
0.111,0.04293333759710428,1.0,7.729758138885562,0.9086254998077109,0.9835432243100745
0.112,0.042918791684988036,1.0,7.727206264826921,0.9074624634119325,0.9841409992784851
0.113,0.04290424577287179,1.0,7.72444237156707,0.9063010556181734,0.9847170607035145
0.114,0.04288969986075554,1.0,7.721471743135411,0.9051412367843537,0.9852721973066567
0.115,0.0428751539486393,1.0,7.718299447773938,0.9039829689578732,0.9858071691599318
0.116,0.04286060803652305,1.0,7.714930347077139,0.902826215802088,0.9863227087265477
0.117,0.04284606212440681,1.0,7.711369104737053,0.9016709425261674,0.9868195218637613
0.11800000000000001,0.04283151621229056,1.0,7.70762019490955,0.9005171158181653,0.987298288789311
0.11900000000000001,0.04281697030017432,1.0,7.703687910221362,0.8993647037811432,0.9877596650127458
0.12,0.04280242438805807,1.0,7.6995763694312025,0.8982136758721985,0.9882042822329234
0.121,0.04278787847594182,1.0,7.695289524763596,0.8970640028442514,0.988632749202909
0.122,0.04277333256382558,1.0,7.6908311689274225,0.8959156566904608,0.9890456525634566
0.123,0.04275878665170933,1.0,7.686204941833954,0.8947686105911377,0.9894435576462152
0.124,0.04274424073959309,1.0,7.6814143370293015,0.8936228388630392,0.9898270092477598
0.125,0.04272969482747684,1.0,7.676462707850894,0.8924783169109277,0.9901965323755062
0.126,0.0427151489153606,1.0,7.671353273323082,0.8913350211812879,0.9905526329665311
0.127,0.04270060300324435,1.0,7.666089123801316,0.8901929291180991,0.990895798580282
0.128,0.042686057091128105,1.0,7.660673226376966,0.8890520191205667,0.9912264990661256
0.129,0.04267151117901186,1.0,7.655108430053102,0.8879122705027208,0.9915451872066469
0.13,0.042656965266895615,1.0,7.6493974707001255,0.8867736634547944,0.9918522993375826
0.131,0.04264241935477937,1.0,7.643542975803226,0.8856361790062992,0.9921482559452356
0.132,0.042627873442663125,1.0,7.637547469007538,0.8844997989907205,0.9924334622421883
0.133,0.042613327530546884,1.0,7.631413374473183,0.8833645060117562,0.992708308722105
0.134,0.042598781618430635,1.0,7.625143021044878,0.8822302834110293,0.9929731716943804
0.135,0.04258423570631439,1.0,7.618738646247283,0.8810971152372074,0.9932284137993689
0.136,0.042569689794198146,1.0,7.612202400111361,0.8799649862164637,0.9934743845048971
0.137,0.0425551438820819,1.0,7.605536348840012,0.878833881724221,0.9937114205847432
0.138,0.042540597969965656,1.0,7.59874247831991,0.8777037877581182,0.9939398465797334
0.139,0.04252605205784941,1.0,7.591822697485344,0.8765746909121459,0.9941599752420923
0.14,0.042511506145733166,1.0,7.584778841541637,0.8754465783518989,0.9943721079636505
0.14100000000000001,0.04249696023361692,1.0,7.57761267505259,0.8743194377908945,0.9945765351884991
0.14200000000000002,0.04248241432150067,1.0,7.5703258948992795,0.8731932574679109,0.994773536810655
0.14300000000000002,0.04246786840938443,1.0,7.562920133114766,0.8720680261252977,0.9949633825572809
0.14400000000000002,0.04245332249726818,1.0,7.555396959599358,0.8709437329882188,0.9951463323579859
0.145,0.04243877658515194,1.0,7.547757884723932,0.8698203677447834,0.9953226367007106
0.146,0.04242423067303569,1.0,7.540004361822836,0.8686979205270289,0.9954925369746864
0.147,0.04240968476091945,1.0,7.532137789583639,0.8675763818927151,0.9956562658009364
0.148,0.0423951388488032,1.0,7.524159514336449,0.866455742807898,0.9958140473507705
0.149,0.04238059293668695,1.0,7.516070832248243,0.865335994630245,0.9959660976527136
0.15,0.04236604702457071,1.0,7.507872991425455,0.8642171290930626,0.9961126248882824
0.151,0.04235150111245446,1.0,7.499567193928069,0.8630991382900038,0.9962538296770206
0.152,0.04233695520033822,1.0,7.491154597701318,0.8619820146604261,0.9963899053511789
0.153,0.04232240928822197,1.0,7.482636318425283,0.8608657509753723,0.9965210382204188
0.154,0.04230786337610573,1.0,7.474013431288843,0.8597503403241461,0.9966474078269004
0.155,0.04229331746398948,1.0,7.4652869726883955,0.8586357761014585,0.9967691871911045
0.156,0.042278771551873234,1.0,7.456457941856886,0.8575220519951188,0.996886543048726
0.157,0.04226422563975699,1.0,7.447527302424651,0.8564091619742483,0.9969996360789626
0.158,0.042249679727640745,1.0,7.438495983915094,0.8552971002779929,0.9971086211245094
0.159,0.0422351338155245,1.0,7.429364883178782,0.8541858614047135,0.9972136474035647
0.16,0.042220587903408255,1.0,7.42013486576676,0.8530754401016355,0.9973148587141335
0.161,0.042206041991292007,1.0,7.410806767248454,0.8519658313549344,0.9974123936309106
0.162,0.042191496079175765,1.0,7.401381394473141,0.8508570303802427,0.9975063856950115
0.163,0.04217695016705952,1.0,7.391859526779885,0.8497490326135576,0.9975969635968118
0.164,0.042162404254943275,1.0,7.382241917157126,0.8486418337025328,0.9976842513521457
0.165,0.04214785834282703,1.0,7.372529293353628,0.8475354294981394,0.9977683684721029
