Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.31355231601968586,1.1344967944679132,1.8604478741815102e-05
0.001,0.04442919717942268,1.0,0.10746217500320579,1.134746002573192,0.036341793630518815
0.002,0.04430077872061988,1.0,0.04130927607411631,1.1296136937254178,0.07134558418850571
0.003,0.04417236026181708,1.0,0.03372614636043489,1.1200083890299117,0.10507790223656546
0.004,0.04404394180301428,1.0,0.06679870612456382,1.106380069846162,0.1375849320789091
0.005,0.043915523344211484,1.0,0.11039911222941248,1.09279429980793,0.1689111881695765
0.006,0.043787104885408684,1.0,0.15640179440440086,1.0796600641128216,0.19909955579806085
0.007,0.043658686426605885,1.0,0.20455446758845067,1.0667990956088544,0.228191367921474
0.008,0.04353026796780308,1.0,0.25367966908822875,1.0541687100069115,0.2562264593694679
0.009000000000000001,0.04340184950900028,1.0,0.30194898515557167,1.0417751100284238,0.283243206363249
0.01,0.04327343105019748,1.0,0.34800323662762267,1.0296121957339948,0.30927860760959164
0.011,0.04314501259139468,1.0,0.39094177802933777,1.0176659168614495,0.3343683005361287
0.012,0.04301659413259188,1.0,0.4302414235162528,1.0059182513345122,0.35854663917448815
0.013000000000000001,0.04288817567378908,1.0,0.4656593171933962,0.9943499917083652,0.3818467332753369
0.014,0.04275975721498628,1.0,0.4970218005115991,0.9829461788127332,0.40430047993848284
0.015,0.042631338756183475,1.0,0.5241886862358038,0.9716955327800635,0.42593862006006705
0.016,0.042502920297380675,1.0,0.5471502285002773,0.9605865225380749,0.44679077940325534
0.017,0.042374501838577876,1.0,0.5659905715028595,0.9496079029896762,0.46688550836415676
0.018000000000000002,0.042246083379775076,0.0,0.5804575139077969,0.9387602438578682,0.464557606245277
0.019,0.04211766492097228,0.0,0.5892166614913621,0.9280756784035077,0.4476834094605383
0.02,0.04198924646216948,0.0,0.592590138075176,0.9175416484559549,0.4314221472649037
0.021,0.04186082800336668,0.0,0.5910664917625457,0.9071433221971764,0.41575155767159044
0.022,0.04173240954456388,0.0,0.5850939494835175,0.8968687391780985,0.40065018541488767
0.023,0.04160399108576107,0.0,0.57508138456847,0.8867083164355267,0.38609735449023475
0.024,0.04147557262695827,0.0,0.5614038629095864,0.8766543919726665,0.3720731397544501
0.025,0.04134715416815547,0.0,0.5444099707312913,0.8667008275184863,0.35855833978366103
0.026000000000000002,0.04121873570935267,0.0,0.5244298501332517,0.8568426603024872,0.345534450625405
0.027,0.041090317250549874,0.0,0.5017831496017838,0.8470757968440913,0.33298364046371853
0.028,0.040961898791747074,0.0,0.4767863299509679,0.8373967430634724,0.32088872520448997
0.029,0.040833480332944275,0.0,0.4497589196878049,0.8278023663294934,0.30923314494764836
0.03,0.04070506187414147,0.0,0.42102839236319095,0.818289687159628,0.29800094131397525
0.031,0.04057664341533867,0.0,0.39093338961439444,0.808855700594521,0.28717673559549584
0.032,0.04044822495653587,0.0,0.3598250574411983,0.7994972298496962,0.2767457076995346
0.033,0.04031980649773307,0.0,0.328066312278816,0.7902108179439428,0.2666935758576051
0.034,0.04019138803893027,0.0,0.2960289135041505,0.7809926671470847,0.2570065770713536
0.035,0.04006296958012747,0.0,0.26408829146785145,0.7718386422459002,0.24767144826878246
0.036000000000000004,0.039934551121324664,0.0,0.23261616781901479,0.7627443633504446,0.23867540814495428
0.037,0.039806132662521865,0.0,0.20197112600054604,0.753705429391437,0.23000613966231312
0.038,0.039677714203719065,0.0,0.17248750290199713,0.7447178368659377,0.22165177318666265
0.039,0.039549295744916266,0.0,0.14446341129571344,0.7357786909298112,0.21360087023571286
0.04,0.039420877286113466,0.0,0.11814960860779014,0.7268873454981227,0.20584240781794283
0.041,0.03929245882731067,0.0,0.09374264070229509,0.7180471497333363,0.19836576341975562
0.042,0.03916404036850787,0.0,0.07138860715822008,0.7092680169521902,0.19116070100425112
0.043000000000000003,0.03903562190970507,0.0,0.05120937135923439,0.7005700134640944,0.18421735663548697
0.044,0.03890720345090226,0.0,0.033370157014309135,0.6919882709459371,0.177526224673298
0.045,0.03877878499209946,0.0,0.018221961030049465,0.6835798101888176,0.17107814391339804
0.046,0.03865036653329666,0.0,0.006581976543419249,0.675434405127999,0.1648642846354029
0.047,0.03855032832309301,0.0,0.00491067890479628,0.6677722272429772,0.15887613863596278
0.048,0.038572918843578684,0.0,0.06890691253634176,0.6614090079110915,0.15310550604908804
0.049,0.038595509364064355,0.0,0.16391182633218565,0.6571792626623018,0.14754448495424277
0.05,0.038618099884550026,0.0,0.25977208715621,0.6545492526259888,0.1421854616784252
0.051000000000000004,0.0386406904050357,0.0,0.348549590660836,0.652946889402131,0.13702109869413356
0.052000000000000005,0.03866328092552137,0.0,0.4298330524177738,0.6520036166480612,0.13204432486877726
0.053,0.03868587144600704,0.0,0.5051622019376248,0.6514909318115456,0.12724832608483455
0.054,0.03870846196649271,0.0,0.5763796759157164,0.6512629882966158,0.1226265355557272
0.055,0.03873105248697838,0.0,0.6452005579298796,0.651222630371489,0.11817262727400617
0.056,0.038753643007464054,0.0,0.7132463805385926,0.6512995295559163,0.11388050272820534
0.057,0.038776233527949726,0.0,0.7722083434975903,0.6516781589845723,0.1097442855640701
0.058,0.0387988240484354,0.0,0.7997909056836707,0.6528518769983976,0.10575831135904168
0.059000000000000004,0.03882141456892107,0.0,0.7951915382808479,0.6547982408504741,0.10191712312720341
0.06,0.03884400508940674,0.0,0.7719670598455824,0.6571938927426937,0.09821546152171982
0.061,0.03886659560989241,0.0,0.7399145149190313,0.6598160403992767,0.09464825772921566
0.062,0.03888918613037808,0.0,0.7044999825036706,0.6625406363223089,0.09121062777145734
0.063,0.038911776650863754,0.0,0.6685951867251901,0.6653006185013902,0.08789786378510424
0.064,0.03893436717134942,0.0,0.633637813685523,0.668060375980737,0.08470543105389146
0.065,0.03895695769183509,0.0,0.6003279150314679,0.6708006334320527,0.08162895937570527
0.066,0.03897954821232076,0.0,0.5689756183713442,0.6735109845125045,0.07866423705071951
0.067,0.03900213873280643,0.0,0.5396848976939564,0.676185909110567,0.07580720509292586
0.068,0.039024729253292104,0.0,0.5124510239890487,0.67882262722119,0.07305395179873546
0.069,0.039047319773777775,0.0,0.4872125662243426,0.6814199308536412,0.07040070751797341
0.07,0.039069910294263446,0.0,0.4638793460873665,0.6839775420159387,0.06784383952901979
0.07100000000000001,0.03909250081474912,0.0,0.4423476442566719,0.6864957542084507,0.06537984706502471
0.07200000000000001,0.03911509133523479,0.0,0.4225086213797587,0.6889752266092828,0.06300535652079091
0.073,0.03913768185572046,0.0,0.40425306188004134,0.6914168616390719,0.06071711683376119
0.074,0.03916027237620613,0.0,0.3874740755376273,0.6938217289788254,0.05851199503278656
0.075,0.0391828628966918,0.0,0.37206863363964826,0.6961910160606571,0.056386971948581
0.076,0.039205453417177474,0.0,0.35793842050344177,0.6985259940440122,0.054339138079988955
0.077,0.039228043937663146,0.0,0.34499027085368716,0.7008279931328025,0.05236568961040658
0.078,0.03925063445814882,0.0,0.3331363497118716,0.7030983837367212,0.05046392456890222
0.079,0.03927322497863449,0.0,0.32229416853651344,0.7053385614504557,0.04863123913078005
0.08,0.03929581549912016,0.0,0.3123864957103011,0.7075499346543113,0.046865124052521925
0.081,0.039318406019605824,0.0,0.30334119869969434,0.7097339140157738,0.04516316123622612
0.082,0.039340996540091495,0.0,0.2950910427048355,0.7118919034491732,0.04352302041883927
0.083,0.03936358706057717,0.0,0.28757346280250495,0.7140252922551658,0.04194245598164836
