Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,1.5780621427267223,1.1048272649750717,0.027292782080216266
0.001,0.04452027005870653,1.0,0.9368352346742033,1.1148740898890137,0.06262526924042161
0.002,0.04449226570562351,1.0,0.8384901230465538,1.1148222095396116,0.09667434287547928
0.003,0.04446426135254049,1.0,0.8430641822074263,1.1124391468988855,0.1294866235340201
0.004,0.04443625699945746,1.0,0.9478074205047471,1.1078029303680874,0.1611070358814504
0.005,0.044408252646374435,1.0,1.1046251532971119,1.102225442437819,0.1915788743606229
0.006,0.04438024829329141,1.0,1.2894304912183732,1.096347021619971,0.22094386129149007
0.007,0.04435224394020838,1.0,1.488413602314824,1.0904705095827554,0.24924220348740106
0.008,0.04432423958712536,1.0,1.6927627634675597,1.0847396517285148,0.27651264477743526
0.009000000000000001,0.04429623523404234,1.0,1.8967815033143485,1.07921682519843,0.30279252274596175
0.01,0.04426823088095931,1.0,2.096821741598706,1.0739228739518496,0.3281178129440259
0.011,0.044240226527876285,1.0,2.290603860021617,1.0688577684128167,0.35252319791561904
0.012,0.04421222217479326,1.0,2.47668214392621,1.0640125362621913,0.3760420864443349
0.013000000000000001,0.04418421782171023,1.0,2.6542348571864918,1.0593735194018732,0.39870667688051314
0.014,0.044156213468627206,1.0,2.8228910771973497,1.0549250084259791,0.4205480008325156
0.015,0.04412820911554419,1.0,2.9825786604666185,1.0506510262699431,0.4415959670426408
0.016,0.04410020476246116,1.0,3.13341880782624,1.0465362495111532,0.46187939281635554
0.017,0.044072200409378134,1.0,3.2756562013883737,1.0425664140035047,0.48142604800970074
0.018000000000000002,0.04404419605629511,1.0,3.409611362514588,1.0387284642556869,0.5002626944324267
0.019,0.04401619170321208,1.0,3.535648116202083,1.0350105679005996,0.5184151220574561
0.02,0.043988187350129056,1.0,3.6541515442315196,1.0314020603567229,0.5359081833121823
0.021,0.043960182997046036,1.0,3.7655133062565946,1.0278933555340213,0.5527658276215738
0.022,0.04393217864396301,1.0,3.870121990688203,1.0244758444542141,0.5690111358340048
