Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.044547808010034884,1.0,0.921583130603713,1.1174500726520444,0.007387365844310606
0.001,0.044514489891623356,1.0,0.5564101282589521,1.1238631579055094,0.043442893697741514
0.002,0.04448048404594157,1.0,0.4589698447402757,1.1240155804958738,0.0781887453861249
0.003,0.04444647820025978,1.0,0.4478448340706759,1.1216029066707032,0.11167249359769965
0.004,0.044412472354577986,1.0,0.5544522945881579,1.1156250217435768,0.14393998267725747
0.005,0.0443784665088962,1.0,0.7149182594482756,1.1085600986513497,0.1750353942897862
0.006,0.04434446066321441,1.0,0.9008402855968232,1.1013807668809577,0.2050013048725613
0.007,0.044310454817532624,1.0,1.100023366655308,1.0943677864016401,0.23387874316095636
0.008,0.04427644897185083,1.0,1.3042738602524038,1.0876303349103316,0.26170724275311164
0.009000000000000001,0.04424244312616904,1.0,1.5079035875692153,1.081204341277367,0.2885249111724789
0.01,0.044208437280487255,1.0,1.707120609974436,1.0750901979312892,0.3143684581142566
0.011,0.04417443143480546,1.0,1.8995063562715981,1.0692719374677715,0.33927326659201584
0.012,0.04414042558912368,1.0,2.083506126384009,1.0637284390410302,0.3632734428162772
0.013000000000000001,0.044106419743441885,1.0,2.2582180857715413,1.0584367161626878,0.38640184109029674
0.014,0.04407241389776009,1.0,2.423254347755779,1.0533732997949414,0.40869012557974693
0.015,0.04403840805207831,1.0,2.5785685694987937,1.0485157925416753,0.4301688125122729
0.016,0.044004402206396516,1.0,2.7243351730819114,1.0438435595742397,0.45086731340173986
0.017,0.043970396360714724,1.0,2.860865481807641,1.0393379666843474,0.470813967870449
0.018000000000000002,0.04393639051503294,1.0,2.9885524201222053,1.0349823552180062,0.4900360846963679
0.019,0.04390238466935115,1.0,3.107833304935989,1.0307619096292082,0.5085599813161847
0.02,0.04386837882366936,1.0,3.2191646346778255,1.0266634870488935,0.5264110192057533
0.021,0.04383437297798757,1.0,3.323005432862647,1.0226754362503199,0.5436136379548943
0.022,0.04380036713230578,1.0,3.4198066012366395,1.0187874211875847,0.560191389775476
0.023,0.04376636128662399,1.0,3.51000415569767,1.0149902601015972,0.5761669722976737
0.024,0.0437323554409422,1.0,3.594015032380167,1.0112757832694557,0.5915622586842562
0.025,0.04369834959526041,1.0,3.6722348418830886,1.0076367066814458,0.6063983275784932
0.026000000000000002,0.04366434374957862,1.0,3.7450368631879964,1.0040665219055063,0.6206954919642353
0.027,0.04363033790389683,1.0,3.8127719166372502,1.0005593999880245,0.6344733269776824
0.028,0.043596332058215045,1.0,3.875767631849701,0.9971101206794282,0.6477506967089192
0.029,0.04356232621253325,1.0,3.934324827325914,0.9937140470670408,0.660545780029913
0.03,0.04352832036685146,1.0,3.988722728080978,0.9903670160396711,0.6728760954843375
0.031,0.043494314521169676,1.0,4.039222345508797,0.9870652600249783,0.6847585252732986
0.032,0.043460308675487884,1.0,4.086067387639699,0.9838053633118417,0.6962093383698059
0.033,0.0434263028298061,1.0,4.129485197939194,0.9805842240417094,0.7072442127936346
0.034,0.04339229698412431,1.0,4.169687710690224,0.9773990208846133,0.7178782570770756
0.035,0.043358291138442515,1.0,4.206872398334444,0.974247183772479,0.7281260309509672
0.036000000000000004,0.04332428529276073,1.0,4.241223194398304,0.9711263681463496,0.7380015652793264
0.037,0.04329027944707894,1.0,4.27291138148763,0.9680344322489316,0.7475183812698772
0.038,0.043256273601397145,1.0,4.30209643797395,0.9649694170594051,0.7566895089867766
0.039,0.04322226775571536,1.0,4.328926839909419,0.9619295285242285,0.7655275051908841
0.04,0.04318826191003357,1.0,4.3535408167388905,0.9589131217865553,0.7740444705320045
0.041,0.04315425606435178,1.0,4.37606706077994,0.9559186871587654,0.7822520661166386
0.042,0.04312025021866999,1.0,4.396625391384996,0.9529448376184144,0.7901615294739288
0.043000000000000003,0.0430862443729882,1.0,4.415327375325123,0.9499902976384454,0.7977836899416596
0.044,0.04305223852730641,1.0,4.432276905319933,0.9470538931885649,0.8051289834933755
0.045,0.04301823268162462,1.0,4.44757073886475,0.9441345427669044,0.8122074670269216
0.046,0.04298422683594283,1.0,4.461298999612911,0.9412312493400578,0.8190288321339676
0.047,0.042950220990261044,1.0,4.473545643596478,0.9383430930857851,0.8256024183693675
0.048,0.04291621514457925,1.0,4.484388892541056,0.9354692248465425,0.831937226038525
0.049,0.04288220929889747,1.0,4.4939016364627165,0.9326088602138654,0.8380419285202713
0.05,0.042848203453215675,1.0,4.502151807645714,0.9297612741738316,0.8439248841421257
0.051000000000000004,0.04281419760753388,1.0,4.509202727994347,0.9269257962525873,0.8495941476242029
0.052000000000000005,0.0427801917618521,1.0,4.515113431641566,0.9241018061084669,0.8550574811074296
0.053,0.042746185916170305,1.0,4.519938964580729,0.9212887295237469,0.8603223647811743
0.054,0.04271218007048852,1.0,4.523730662974015,0.9184860347547085,0.8653960071248398
0.055,0.04267817422480673,1.0,4.526536411679276,0.9156932292035569,0.8702853547774395
