Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.46270414540532506,1.1293718672790747,0.0016410978225528514
0.001,0.04451448802102208,1.0,0.31996689120855104,1.1315450108473626,0.03790535215182386
0.002,0.04448048022588603,1.0,0.2587068801010206,1.1312101162106116,0.07285234896307657
0.003,0.04444647243074998,1.0,0.27490943528082745,1.1277768366807424,0.10652993551017342
0.004,0.04441246463561393,1.0,0.40296891820695757,1.1203040572684426,0.13898422201915125
0.005,0.04437845684047788,1.0,0.5777432303603204,1.112199936209983,0.17025964677450695
0.006,0.04434444904534183,1.0,0.7740382125863537,1.1043342660997355,0.20039903327431535
0.007,0.04431044125020578,1.0,0.9821549253323874,1.096828988969908,0.22944364693880043
0.008,0.04427643345506973,1.0,1.1947310345191589,1.0897175709371643,0.25743324811288043
0.009000000000000001,0.04424242565993368,1.0,1.4062816946053107,1.0829969274723592,0.28440616408018415
0.01,0.04420841786479763,1.0,1.6130157435766979,1.076644968260909,0.31039931616413236
0.011,0.04417441006966158,1.0,1.812496447553233,1.0706310922655253,0.3354483032606716
0.012,0.04414040227452553,1.0,2.003173589386833,1.064923990710487,0.35958741568781577
0.013000000000000001,0.04410639447938948,1.0,2.1841188612536016,1.0594940432719848,0.3828496999155876
0.014,0.04407238668425343,1.0,2.3549389290343115,1.0543128189827093,0.40526700952500433
0.015,0.04403837888911738,1.0,2.5155980845791217,1.0493541155885509,0.4268700407353028
0.016,0.04400437109398133,1.0,2.666289232890244,1.044594364522951,0.44768836868950185
0.017,0.04397036329884528,1.0,2.8073487418324246,1.040012609115913,0.4677504958096081
0.018000000000000002,0.04393635550370923,1.0,2.9391973404733247,1.0355903381079183,0.4870838900048966
0.019,0.04390234770857318,1.0,3.0623004802572296,1.0313112484554954,0.5057150217538476
0.02,0.04386833991343713,1.0,3.1771420259301713,1.0271609917061764,0.5236694000528467
0.021,0.04383433211830108,1.0,3.2842068065610555,1.0231269330024237,0.5409716051821221
0.022,0.04380032432316503,1.0,3.3839699692007326,1.0191979241160198,0.5576453260483445
0.023,0.04376631652802898,1.0,3.476889911664326,1.0153641092206402,0.5737133916421191
0.024,0.04373230873289293,1.0,3.5634041266539587,1.0116167548168846,0.5891978017505353
0.025,0.04369830093775688,1.0,3.643927016901595,1.007948102257704,0.6041197570416884
0.026000000000000002,0.04366429314262083,1.0,3.718848991868729,1.0043512410239706,0.6184996880918321
0.027,0.04363028534748479,1.0,3.7885364180407994,1.0008200000141618,0.6323572833581497
0.028,0.04359627755234874,1.0,3.8533313703142102,0.9973488625111203,0.6457115161354444
0.029,0.04356226975721269,1.0,3.9135478423756322,0.9939329359006007,0.6585806705336567
0.03,0.04352826196207664,1.0,3.969476557835087,0.9905678408546843,0.6709823665117742
0.031,0.04349425416694059,1.0,4.021389031216905,0.9872496213268593,0.6829335840024141
0.032,0.04346024637180454,1.0,4.0695385554758845,0.9839746967647156,0.6944506861601026
0.033,0.04342623857666849,1.0,4.114161224012321,0.9807398206000487,0.7055494417650877
0.034,0.04339223078153244,1.0,4.155476962699048,0.9775420440197987,0.7162450468133554
0.035,0.04335822298639639,1.0,4.193690547282153,0.9743786842770725,0.7265521453224123
0.036000000000000004,0.04332421519126034,1.0,4.228992590015446,0.9712472969090518,0.7364848493813201
0.037,0.04329020739612429,1.0,4.261560485385125,0.9681456513216826,0.7460567584724334
0.038,0.04325619960098824,1.0,4.29155930898663,0.965071709280851,0.7552809780912966
0.039,0.04322219180585219,1.0,4.319142666556079,0.9620236059177417,0.7641701376901915
0.04,0.04318818401071614,1.0,4.3444534921855285,0.9589996329137903,0.772736407969906
0.041,0.04315417621558009,1.0,4.367624796134269,0.9559982235795252,0.7809915175433961
0.042,0.04312016842044404,1.0,4.388780363564387,0.9530179395829576,0.7889467689941592
0.043000000000000003,0.04308616062530799,1.0,4.408035406119885,0.9500574591181794,0.7966130543513035
0.044,0.04305215283017194,1.0,4.425497168621902,0.9471155663344621,0.8040008700025016
0.045,0.04301814503503589,1.0,4.441265493344886,0.9441911418712565,0.8111203310652478
0.046,0.04298413723989984,1.0,4.455433344413023,0.9412831543658023,0.817981185236093
0.047,0.04295012944476379,1.0,4.468087294854617,0.9383906528181659,0.8245928261368224
0.048,0.04291612164962774,1.0,4.479307978795319,0.935512759713944,0.8309643061758469
0.049,0.04288211385449169,1.0,4.489170511179265,0.9326486648180234,0.8371043489424179
0.05,0.04284810605935564,1.0,4.49774487729738,0.9297976195640311,0.843021361150635
0.051000000000000004,0.04281409826421959,1.0,4.50509629427627,0.9269589319737384,0.8487234441496013
0.052000000000000005,0.04278009046908354,1.0,4.511285546551649,0.9241319620489515,0.8542184050154837
0.053,0.04274608267394749,1.0,4.516369297220096,0.9213161175855317,0.8595137672406657
0.054,0.04271207487881144,1.0,4.520400377036858,0.9185108503653169,0.8646167810346287
0.055,0.04267806708367539,1.0,4.523428052699387,0.915715652687022,0.8695344332506639
0.056,0.04264405928853934,1.0,4.525498275943539,0.9129300542017722,0.8742734569520083
0.057,0.04261005149340329,1.0,4.526653914863969,0.9101536190229115,0.8788403406304985
0.058,0.042576043698267244,1.0,4.526934968767154,0.9073859430831912,0.8832413370903693
0.059000000000000004,0.042542035903131194,1.0,4.526378767767655,0.9046266517154558,0.887482472009356
0.06,0.042508028107995144,1.0,4.5250201582456775,0.9018753974355854,0.8915695521888245
0.061,0.042474020312859094,1.0,4.52289167520203,0.8991318579087558,0.8955081735042234
0.062,0.042440012517723044,1.0,4.5200237024646555,0.8963957340821055,0.8993037285667455
0.063,0.042406004722586994,1.0,4.51644462163217,0.893666748468675,0.902961414106686
0.064,0.042371996927450944,1.0,4.512180950569954,0.8909446435690506,0.9064862380886098
0.065,0.042337989132314895,1.0,4.507257472214619,0.8882291804185289,0.9098830265680666
0.066,0.042303981337178845,1.0,4.501697354384903,0.8855201372488404,0.9131564302992432
0.067,0.042269973542042795,1.0,4.495522261244534,0.8828173082545515,0.9163109311026004
0.068,0.042235965746906745,1.0,4.4887524570148996,0.8801205024552318,0.9193508480012118
0.069,0.042201957951770695,1.0,4.481406902490076,0.8774295426453215,0.9222803431342065
0.07,0.042167950156634645,1.0,4.473503344866318,0.8747442644244025,0.9251034274554127
0.07100000000000001,0.042133942361498596,1.0,4.4650584013603405,0.8720645153012531,0.927823966225004
0.07200000000000001,0.042099934566362546,1.0,4.456087637054955,0.8693901538656772,0.9304456843016663
0.073,0.042065926771226496,1.0,4.446605637379713,0.8667210490226422,0.9329721712425345
0.074,0.042031918976090446,1.0,4.436626075603702,0.8640570792837503,0.9354068862178779
0.075,0.041997911180954396,1.0,4.4261617756899705,0.8613981321115091,0.9377531627472647
0.076,0.041963903385818346,1.0,4.415224770837502,0.8587441033122591,0.940014213263691
0.077,0.041929895590682296,1.0,4.403826358010646,0.856094896473979,0.9421931335119226
0.078,0.04189588779554625,1.0,4.391977148736602,0.8534504224455052,0.9442929067870718
0.079,0.0418618800004102,1.0,4.3796871164302,0.8508105988540017,0.9463164080192114
0.08,0.04182787220527415,1.0,4.366965640488005,0.8481753496577745,0.9482664077096205
0.081,0.0417938644101381,1.0,4.3538215473747375,0.8455446047317668,0.9501455757240501
0.082,0.04175985661500205,1.0,4.340263148911827,0.8429182994832903,0.9519564849482022
0.083,0.041725848819866,1.0,4.326298277959875,0.8402963744957462,0.953701614810427
0.084,0.04169184102472995,1.0,4.3119343216776285,0.8376787751982656,0.9553833546764632
0.085,0.0416578332295939,1.0,4.297178252522282,0.8350654515593715,0.9570040071208661
0.08600000000000001,0.04162382543445785,1.0,4.282036657149161,0.8324563578029076,0.9585657910796062
0.08700000000000001,0.0415898176393218,1.0,4.266515763354127,0.8298514521446204,0.9600708448881521
0.088,0.04155580984418575,1.0,4.250621465195104,0.8272506965479064,0.9615212292091987
0.089,0.0415218020490497,1.0,4.234359346416897,0.8246540564973511,0.9629189298540481
0.09,0.04148779425391365,1.0,4.217734702297255,0.8220615007887918,0.9642658605015079
0.091,0.0414537864587776,1.0,4.20075256002251,0.8194730013347332,0.9655638653180266
0.092,0.04141977866364155,1.0,4.18341769769476,0.8168885329840355,0.9668147214826581
0.093,0.0413857708685055,1.0,4.165734662063851,0.8143080733548737,0.9680201416203068
0.094,0.04135176307336945,1.0,4.147707785074078,0.8117316026800446,0.969181776146589
0.095,0.0413177552782334,1.0,4.12934119930538,0.809159103663769,0.9703012155275197
0.096,0.04128374748309735,1.0,4.110638852386984,0.8065905613491932,0.9713799924571184
0.097,0.0412497396879613,1.0,4.09160452045396,0.8040259629958644,0.9724195839559155
0.098,0.04121573189282525,1.0,4.072241820713474,0.8014652979664978,0.9734214133932335
0.099,0.0411817240976892,1.0,4.052554223182019,0.7989085576224131,0.9743868524360094
0.1,0.04114771630255315,1.0,4.032545061651876,0.7963557352270564,0.97531722292683
0.101,0.0411137085074171,1.0,4.012217543940122,0.7938068258570748,0.9762137986937486
0.10200000000000001,0.04107970071228105,1.0,3.9915747614704586,0.7912618263204435,0.9770778072943616
0.10300000000000001,0.041045692917145,1.0,3.9706196982351685,0.7887207350811873,0.9779104316965344
0.10400000000000001,0.04101168512200895,1.0,3.949355239179607,0.7861835521902719,0.978712811898076
0.105,0.04097767732687291,1.0,3.927784178051602,0.7836502792222678,0.9794860464875813
0.106,0.04094366953173686,1.0,3.905909224751911,0.7811209192174279,0.9802311941485761
0.107,0.04090966173660081,1.0,3.883733012222972,0.7785954766288378,0.9809492751090273
0.108,0.04087565394146476,1.0,3.861258102907996,0.7760739572743304,0.9816412725382
0.109,0.04084164614632871,1.0,3.838486994811261,0.7735563682928771,0.982308133892776
0.11,0.04080763835119266,1.0,3.8154221271896938,0.7710427181051895,0.9829507722140752
0.111,0.04077363055605661,1.0,3.7920658859008354,0.7685330163782895,0.9835700673781576
0.112,0.04073962276092056,1.0,3.768420608434473,0.7660272739938201,0.9841668673005156
0.113,0.04070561496578451,1.0,3.7444885886500408,0.7635255030198925,0.9847419890970087
0.114,0.04067160717064846,1.0,3.720272081242622,0.7610277166862776,0.9852962202026274
0.115,0.04063759937551241,1.0,3.695773305958224,0.758533929362767,0.9858303194496185
0.116,0.04060359158037636,1.0,3.6709944515772936,0.7560441565405468,0.9863450181064508
0.117,0.04056958378524031,1.0,3.645937679684994,0.7535584148164346,0.9868410208790389
0.11800000000000001,0.04053557599010426,1.0,3.620605128245217,0.7510767218798498,0.987319006875601
0.11900000000000001,0.04050156819496821,1.0,3.5949989149944064,0.7485990965023955,0.9877796305364677
0.12,0.04046756039983216,1.0,3.5691211406700414,0.7461255585299434,0.9882235225301164
