Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.8183661169639637,1.1198089398463225,0.013792685633225037
0.001,0.0445102742349961,1.0,0.5181099811471025,1.124633924541965,0.04961554759967881
0.002,0.04447186300355415,1.0,0.42684306363228613,1.1243434019601457,0.08413718464863462
0.003,0.0444334517721122,1.0,0.4328576988451422,1.1210250732953941,0.11740486252562442
0.004,0.04439504054067025,1.0,0.5469876068003313,1.1144221212176462,0.14946413002654127
0.005,0.0443566293092283,1.0,0.704915024127261,1.107037677642182,0.18035888354170126
0.006,0.044318218077786346,1.0,0.8841033146290446,1.0996247073828411,0.21013142495906453
0.007,0.044279806846344395,1.0,1.0738888760340883,1.0924101906541346,0.23882251930112994
0.008,0.044241395614902444,1.0,1.2669578305793514,1.0854817065162283,0.26647144306227105
0.009000000000000001,0.04420298438346049,1.0,1.4582659543532208,1.0788647887390619,0.29311605793011986
0.01,0.04416457315201854,1.0,1.6444824784195866,1.07255501337512,0.31879283408048154
0.011,0.04412616192057659,1.0,1.8234766489055803,1.0665349664581047,0.34353693573387817
0.012,0.04408775068913464,1.0,1.9938642543483152,1.0607836809103268,0.3673822395996811
0.013000000000000001,0.04404933945769269,1.0,2.1549129267431137,1.0552779038116562,0.3903613891324244
0.014,0.044010928226250745,1.0,2.306357284901984,1.049994234254738,0.4125058455175098
0.015,0.043972516994808794,1.0,2.4482387242959733,1.0449105110656598,0.43384593203849436
0.016,0.04393410576336684,1.0,2.5807930741602525,1.0400064219878526,0.4544108679224422
0.017,0.04389569453192489,1.0,2.7043753128609684,1.0352636676198541,0.47422880801534545
0.018000000000000002,0.04385728330048294,1.0,2.8194094985160114,1.0306659076306661,0.4933268853676223
0.019,0.04381887206904099,1.0,2.9263545038347623,1.0261986243439603,0.5117312478740874
0.02,0.04378046083759904,1.0,3.0256812022832777,1.0218489493005425,0.5294670932120784
0.021,0.04374204960615709,1.0,3.1178576126912216,1.0176054816249906,0.5465587033057565
0.022,0.04370363837471514,1.0,3.2033395148826074,1.013458113328398,0.5630294787428565
0.023,0.043665227143273186,1.0,3.282564539043429,1.0093978717107497,0.5789019706855392
0.024,0.043626815911831235,1.0,3.355948698348503,1.0054167792394482,0.594197911148855
0.025,0.043588404680389284,1.0,3.4238846918034,1.0015077293219883,0.6089382427553964
0.026000000000000002,0.04354999344894733,1.0,3.486740707764061,0.9976643850850766,0.6231431474091446
0.027,0.04351158221750539,1.0,3.5448546425956424,0.9938811523846557,0.6368320739277668
0.028,0.04347317098606344,1.0,3.5985375958645296,0.9901530636575416,0.6500237646712029
0.029,0.04343475975462149,1.0,3.648080176004251,0.9864756467973446,0.6627362812029939
0.03,0.043396348523179536,1.0,3.693753385730721,0.9828448680059972,0.6749870290194913
0.031,0.043357937291737585,1.0,3.735809538680565,0.9792570829972828,0.6867927813808037
0.032,0.043319526060295634,1.0,3.7744832598350735,0.9757089942636517,0.69816970227611
0.033,0.04328111482885368,1.0,3.8099925213698462,0.9721976136179484,0.7091333685547804
0.034,0.04324270359741173,1.0,3.8425396808853614,0.9687202293140548,0.7196987912536096
0.035,0.04320429236596978,1.0,3.8723124998404583,0.9652743771386937,0.7298804361493604
0.036000000000000004,0.04316588113452783,1.0,3.8994851277131723,0.9618578149473751,0.7396922435647563
0.037,0.04312746990308588,1.0,3.9242190428645323,0.9584685001894535,0.7491476474550447
0.038,0.04308905867164393,1.0,3.9466639449201812,0.9551045700304084,0.75825959380126
0.039,0.043050647440201976,1.0,3.966958596172605,0.9517643237342533,0.7670405583353695
0.04,0.04301223620876003,1.0,3.985231611365733,0.9484462070161973,0.7755025636215744
0.041,0.04297382497731808,1.0,4.001602196492896,0.9451487981161897,0.7836571955171493
0.042,0.04293541374587613,1.0,4.016180838082474,0.9418707953786384,0.7915156190353588
0.043000000000000003,0.04289700251443418,1.0,4.029069944983282,0.9386110061531963,0.7990885936321718
0.044,0.04285859128299223,1.0,4.0403644449883425,0.9353683368567904,0.8063864879377003
0.045,0.04282018005155028,1.0,4.050152338805684,0.9321417840586516,0.8134192939525365
0.046,0.042781768820108326,1.0,4.058515213947889,0.928930426468544,0.8201966407284205
0.047,0.042743357588666375,1.0,4.065528721104797,0.9257334177241691,0.8267278075519737
0.048,0.042704946357224424,1.0,4.071263015502913,0.92254997988722,0.8330217366495474
0.049,0.04266653512578247,1.0,4.075783165662122,0.9193793975691521,0.8390870454305798
0.05,0.04262812389434052,1.0,4.079149531850834,0.9162210126176824,0.8449320382862268
0.051000000000000004,0.04258971266289857,1.0,4.081418116413472,0.9130742193035971,0.8505647179594208
0.052000000000000005,0.04255130143145662,1.0,4.082640888017805,0.9099384599548322,0.8559927965019223
0.053,0.042512890200014676,1.0,4.082866081738981,0.9068132209911717,0.8612237058333698
0.054,0.042474478968572725,1.0,4.082138476768974,0.9036980293184318,0.8662646079167827
0.055,0.042436067737130774,1.0,4.080499653418083,0.9005924490457934,0.8711224045644501
0.056,0.04239765650568882,1.0,4.077988230955609,0.8974960784941095,0.8758037468876301
0.057,0.04235924527424687,1.0,4.074640087725823,0.8944085474666464,0.8803150444030006
0.058,0.04232083404280492,1.0,4.070488564870131,0.8913295147568835,0.8846624738083261
0.059000000000000004,0.04228242281136297,1.0,4.065564654886418,0.8882586658707723,0.8888519874393588
0.06,0.04224401157992102,1.0,4.059897176166738,0.8851957109432845,0.8928893214195515
0.061,0.04220560034847907,1.0,4.053512934565531,0.882140382831215,0.89678000351374
0.062,0.04216718911703712,1.0,4.046436872974165,0.8790924353660861,0.9005293606965504
0.063,0.042128777885595166,1.0,4.038692209801946,0.8760516417526608,0.9041425264458904
0.064,0.042090366654153215,1.0,4.03030056719574,0.8730177931000357,0.9076244477715126
0.065,0.042051955422711264,1.0,4.021282089767312,0.8699906970735869,0.9109798919882741
0.066,0.04201354419126932,1.0,4.0116555545403925,0.8669701766571948,0.9142134532433625
0.067,0.04197513295982737,1.0,4.001438472772046,0.8639560690161987,0.9173295588064285
0.068,0.04193672172838542,1.0,3.9906471842587736,0.8609482244524463,0.9203324751312366
0.069,0.04189831049694347,1.0,3.9792969446855233,0.8579465054436209,0.923226313697131
0.07,0.041859899265501516,1.0,3.967402006538902,0.8549507857597546,0.9260150366383183
0.07100000000000001,0.041821488034059565,1.0,3.9549756940630707,0.8519609496504948,0.928702462168671
0.07200000000000001,0.041783076802617614,1.0,3.9420304727027506,0.8489768910972738,0.931292269809482
0.073,0.04174466557117566,1.0,3.928578013443513,0.8459985131250592,0.9337880054273253
0.074,0.04170625433973371,1.0,3.914629252429352,0.8430257271688398,0.9361930860889227
0.075,0.04166784310829176,1.0,3.900194446208249,0.840058452490428,0.9385108047396622
0.076,0.04162943187684981,1.0,3.8852832229316525,0.8370966156415459,0.9407443347121736
0.077,0.04159102064540786,1.0,3.8699046298079045,0.8341401499695141,0.942896734071136
0.078,0.04155260941396591,1.0,3.8540671770889827,0.8311889951621768,0.9449709498002637
0.079,0.04151419818252396,1.0,3.8377788788476277,0.8282430968289838,0.9469698218372056
0.08,0.04147578695108201,1.0,3.8210472907839312,0.8253024061154152,0.948896086961879
0.081,0.04143737571964006,1.0,3.8038795452830447,0.8223668793481647,0.9507523825435661
0.082,0.04139896448819811,1.0,3.786282383927606,0.8194364777087205,0.9525412501518997
0.083,0.04136055325675616,1.0,3.7682621876555977,0.8165111669331738,0.9542651390366844
0.084,0.04132214202531421,1.0,3.749825004738761,0.8135909170362677,0.9559264094813164
0.085,0.04128373079387226,1.0,3.7309765767449674,0.8106757020578637,0.9575273360343944
0.08600000000000001,0.041245319562430306,1.0,3.7117223626350007,0.8077654998301492,0.9590701106239454
0.08700000000000001,0.041206908330988355,1.0,3.692067561133577,0.804860291764052,0.9605568455585293
0.088,0.041168497099546404,1.0,3.6720171315047945,0.8019600626534492,0.9619895764193321
0.089,0.04113008586810445,1.0,3.651575812851365,0.7990648004958744,0.9633702648472069
0.09,0.0410916746366625,1.0,3.6307481420500984,0.7961744963285351,0.9647008012284772
0.091,0.04105326340522056,1.0,3.609538470426274,0.7932891440785458,0.9659830072831838
0.092,0.04101485217377861,1.0,3.5879509792625774,0.7904087404263752,0.9672186385593133
0.093,0.040976440942336656,1.0,3.565989635581212,0.7875332853433544,0.9684093857208275
0.094,0.040938029710894705,0.0,3.5435740578503063,0.7846637344197547,0.9478676708711831
0.095,0.040899618479452754,0.0,3.5203482987944974,0.7818041857683651,0.91343774416666
0.096,0.0408612072480108,0.0,3.496265919093043,0.7789552677230298,0.8802584476141214
0.097,0.04082279601656885,0.0,3.4713158411484004,0.7761172170054851,0.848284353910688
0.098,0.0407843847851269,0.0,3.445482252303843,0.7732903325136506,0.8174716853377696
0.099,0.04074597355368495,0.0,3.4187444749374585,0.7704749783614667,0.7877782543560946
0.1,0.040707562322243,0.0,3.3910768232952626,0.7676715872933709,0.7591634058441278
0.101,0.04066915109080105,0.0,3.362448448139231,0.7648806644922873,0.7315879614346177
0.10200000000000001,0.0406307398593591,0.0,3.332823175317853,0.762102791746668,0.7050141658730587
0.10300000000000001,0.040592328627917146,0.0,3.3021593458338665,0.7593386319291059,0.6794056353246266
0.10400000000000001,0.040553917396475195,0.0,3.27040966673384,0.7565889337226259,0.6547273075588091
0.105,0.04051550616503325,0.0,3.2375210841904125,0.7538545365105438,0.6309453939435276
0.106,0.0404770949335913,0.0,3.203434692497989,0.7511363753214142,0.6080273331830198
0.107,0.04043868370214935,0.0,3.168085695341675,0.7484354856917748,0.5859417467361488
0.108,0.0404002724707074,0.0,3.1314034385856226,0.7457530082760596,0.5646583958540909
0.109,0.04036186123926545,0.0,3.093311536893421,0.743090192995319,0.5441481401785858
0.11,0.040323450007823496,0.0,3.0537281196131807,0.7404484024747608,0.5243828978440613
0.111,0.040285038776381545,0.0,3.012566224364557,0.7378291144755958,0.5053356070290063
0.112,0.040246627544939594,0.0,2.9697343694054252,0.7352339229808105,0.4869801889039489
0.113,0.04020821631349764,0.0,2.925137337816756,0.7326645375496609,0.4692915119253111
0.114,0.04016980508205569,0.0,2.8786772074220277,0.7301227805150504,0.4522453574262502
0.115,0.04013139385061374,0.0,2.8302546596792566,0.7276105815656673,0.43581838645737725
0.116,0.04009298261917179,0.0,2.7797705980090104,0.7251299692358087,0.4199881078319511
0.117,0.04005457138772984,0.0,2.727128100587975,0.7226830588260152,0.4047328473317972
0.11800000000000001,0.040016160156287894,0.0,2.672234723998747,0.7202720363032157,0.3900317180317884
0.11900000000000001,0.03997774892484594,0.0,2.6150051618302648,0.7178991377863,0.3758645917022577
0.12,0.03993933769340399,0.0,2.555364246098777,0.7155666243174772,0.36221207125018895
0.121,0.03990092646196204,0.0,2.4932502592065617,0.7132767517556217,0.34905546416145017
0.122,0.03986251523052009,0.0,2.428618500441787,0.7110317358071896,0.33637675690771235
0.123,0.03982410399907814,0.0,2.3614450245253344,0.7088337124328348,0.3241585902830074
0.124,0.03978569276763619,0.0,2.2917304416087387,0.7066846941312117,0.3123842356361609
0.125,0.03974728153619424,0.0,2.2195036398790826,0.7045865229028851,0.3010375719665563
0.126,0.039708870304752286,0.0,2.1448252650292385,0.7025408210372895,0.29010306385187096
0.127,0.039670459073310335,0.0,2.0677907664691406,0.7005489412538106,0.27956574017756447
0.128,0.039632047841868384,0.0,1.9885327987352597,0.6986119181903592,0.2694111736389949
0.129,0.03959363661042643,0.0,1.9072227476267365,0.6967304238186642,0.25962546098809997
0.13,0.03955522537898448,0.0,1.824071133125715,0.6949047301481237,0.2501952039975957
0.131,0.03951681414754253,0.0,1.7393266250760517,0.6931346836397699,0.24110749111663135
0.132,0.03947840291610059,0.0,1.6532733969399596,0.6914196971277359,0.2323498797927824
0.133,0.039439991684658636,0.0,1.5662265508339097,0.6897587666384823,0.22391037943617909
0.134,0.039401580453216685,0.0,1.4785254013808105,0.6881505219192183,0.2157774350024446
0.135,0.039363169221774734,0.0,1.3905245533374426,0.6865933198675154,0.20793991117196578
0.136,0.03932475799033278,0.0,1.3025830111457486,0.6850853878780133,0.20038707710383513
0.137,0.03928634675889083,0.0,1.2150520797834687,0.683625017224527,0.1931085917435897
0.138,0.03924793552744888,0.0,1.1282635771190233,0.6822107926139244,0.18609448966463077
0.139,0.03920952429600693,0.0,1.0425207838574466,0.6808418218096814,0.17933516742393904
0.14,0.03917111306456498,0.0,0.9580952905062853,0.6795179015661601,0.17282137041340406
0.14100000000000001,0.03913270183312303,0.0,0.8752328461203676,0.6782395336644198,0.16654418018876516
0.14200000000000002,0.03909429060168108,0.0,0.794169693659584,0.6770077073761624,0.1604950022588152
0.14300000000000002,0.039055879370239126,0.0,0.715157323750592,0.6758234132566394,0.15466555431814863
0.14400000000000002,0.03901746813879718,0.0,0.6384890272890869,0.6746869491592123,0.14904785490734243
0.145,0.03897905690735523,0.0,0.5645186244462833,0.6735971838060839,0.1436342124850442
0.146,0.03894064567591328,0.0,0.4936630154630117,0.6725509877644292,0.13841721489700443
0.147,0.03890223444447133,0.0,0.4263859803560603,0.6715429824370626,0.13338971922763623
0.148,0.03886382321302938,0.0,0.3631677120908205,0.6705656245634952,0.12854484204728966
0.149,0.03882541198158743,0.0,0.30446869216616773,0.6696095206950065,0.12387594998563775
0.15,0.038787000750145476,0.0,0.25069600648826224,0.66866382016227,0.11937665058549003
0.151,0.038748589518703525,0.0,0.2021766200529485,0.6677165720205668,0.11504078355338081
0.152,0.038710178287261574,0.0,0.15913835538671423,0.6667550091563841,0.110862412361995
0.153,0.03867176705581962,0.0,0.12169705809664977,0.665765806549855,0.10683581612168801
0.154,0.03863335582437767,0.0,0.08984803901091935,0.6647354393186162,0.10295548173869246
0.155,0.03859494459293572,0.0,0.06346110242869062,0.6636508392701603,0.09921609635312753
0.156,0.03855653336149377,0.0,0.042280282421933865,0.6625006754289583,0.09561254489637185
0.157,0.03862650222483662,0.0,0.12762114947439915,0.6617282154796077,0.09213989046466495
0.158,0.038742006901681454,0.0,0.3381518807207587,0.6615620930934277,0.08879337632358043
0.159,0.03885751157852628,0.0,0.6104875734230866,0.6624373733091881,0.08556842091667753
0.16,0.038973016255371105,0.0,0.8176213403614818,0.666591383320976,0.0824606081870648
0.161,0.03908852093221594,0.0,0.9395721476012333,0.6732082656575862,0.07946568324340311
0.162,0.039204025609060764,0.0,1.0018061525999014,0.6812528507026441,0.07657954546710312
0.163,0.03931953028590559,0.0,1.028923714601365,0.6900700672380534,0.07379824310140927
0.164,0.03943503496275042,0.0,1.0369529626778622,0.6992923647920609,0.07111796803888905
0.165,0.03955053963959525,0.0,1.0350304672756776,0.708723232951377,0.06853504984967687
0.166,0.03966604431644007,0.0,1.0280389912210617,0.7182605272472118,0.0660459524407222
0.167,0.039781548993284906,0.0,1.0185740565242674,0.7278505077488491,0.06364726740116902
0.168,0.03989705367012973,0.0,1.007998781888871,0.7374649736998496,0.061335711078833066
0.169,0.04001255834697456,0.0,0.9970424733574288,0.7470887467583632,0.05910811949627582
0.17,0.04012806302381939,0.0,0.9861050341068159,0.7567133995245365,0.05696144282153434
0.171,0.040243567700664215,0.0,0.9754051227122766,0.7663342291686192,0.054892741906176705
0.17200000000000001,0.04035907237750904,0.0,0.9650638975972862,0.7759485447479577,0.05289918436322865
0.17300000000000001,0.04047457705435387,0.0,0.9551486589059784,0.785554774050021,0.05097804068917656
0.17400000000000002,0.0405900817311987,0.0,0.9456956138679639,0.7951519975567873,0.049126680526834596
0.17500000000000002,0.04070558640804353,0.0,0.9367220609888277,0.8047396991081414,0.047342569063959214
0.176,0.04082109108488835,0.0,0.9282331529942522,0.8143176276277362,0.04562326356268025
0.177,0.04093659576173318,0.0,0.9202258368947625,0.8238857165847494,0.04396641001499653
0.178,0.04105210043857801,0.0,0.9126912892803682,0.8334440340849676,0.04236973991975751
0.179,0.041167605115422834,0.0,0.9056165223233212,0.8429927496958027,0.04083106717671719
0.18,0.041283109792267667,0.0,0.8989855115055235,0.8525321108053718,0.0393482850934085
0.181,0.04139861446911249,0.0,0.8927800310882064,0.8620624247306511,0.03791936350073968
0.182,0.04151411914595732,0.0,0.886980298683265,0.87158404454336,0.036542345973363664
0.183,0.04162962382280215,0.0,0.8815654863483372,0.8810973574897651,0.03521534715101454
0.184,0.041745128499646976,0.0,0.8765141324682896,0.8906027753546777,0.03393655015714367
0.185,0.0418606331764918,0.0,0.8718044762082549,0.9001007263706257,0.032704204111321064
0.186,0.041976137853336634,0.0,0.8674147293882666,0.9095916484081267,0.03151662173199624
0.187,0.04209164253018146,0.0,0.8633232966082199,0.9190759832575667,0.030372177026336166
0.188,0.04220714720702629,0.0,0.8595089519824467,0.9285541718561257,0.029269303063977434
0.189,0.04232265188387112,0.0,0.8559509792245905,0.9380266503393909,0.028206489831644543
0.19,0.042438156560715944,0.0,0.8526292806850919,0.9474938468145914,0.027182282165696882
0.191,0.042553661237560776,0.0,0.8495244600871864,0.9569561787648525,0.02619527775977376
0.192,0.0426691659144056,0.0,0.8466178830306325,0.966414051003662,0.025244125244809634
0.193,0.04278467059125043,0.0,0.8438917187737063,0.9758678541069816,0.024327522338790746
0.194,0.04290017526809526,0.0,0.8413289663305388,0.9853179632577118,0.023444214063719885
0.195,0.043015679944940086,0.0,0.8389134675161752,0.994764737443791,0.022592991027348037
0.196,0.04313118462178491,0.0,0.8366299091074573,1.004208518959846,0.021772687767320293
0.197,0.043246689298629744,0.0,0.8344638123476965,1.0136496332526554,0.02098218115546893
0.198,0.04336219397547457,0.0,0.8324015214426943,1.0230883888370295,0.020220388860068817
0.199,0.043477698652319395,0.0,0.8304301887753676,1.032525077331112,0.019486267863949833
0.2,0.04359320332916423,0.0,0.8285377502464529,1.0419599737617598,0.01877881303643721
0.201,0.04370870800600905,0.0,0.8267128973531019,1.0513933369826503,0.018097055757164682
0.202,0.043824212682853886,0.0,0.8249450471755649,1.0608254101741204,0.017440062589876158
0.203,0.04393971735969871,0.0,0.8232239653553763,1.0702564295208907,0.016806934004400115
0.20400000000000001,0.04405522203654354,0.0,0.8216552241546299,1.0796839101085418,0.016196803146105384
0.20500000000000002,0.04417072671338837,0.0,0.8214753256364389,1.0890787630773682,0.015608834883852387
0.20600000000000002,0.044286231390233195,0.0,0.8239626742933629,1.0984109586451662,0.015042223888927125
0.20700000000000002,0.04440173606707802,0.0,0.8298262708684885,1.1076641931591327,0.014496194341642017
0.20800000000000002,0.04451724074392285,0.0,0.8394206210689872,1.1168310553260612,0.013969998818874138
0.20833333333333326,0.044547808010031886,0.0,0.8183714015890006,1.1198088153791839,0.013798882881660457
