Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.5773646531828516,1.125978937814525,0.004964890888753328
0.001,0.044517511520428786,1.0,0.3921310133206444,1.1292107011442687,0.041108412250496884
0.002,0.04448664855092123,1.0,0.3283043480672216,1.128969611413745,0.07593906171649849
0.003,0.04445578558141367,1.0,0.3441354258705839,1.1258786679410298,0.10950452696462057
0.004,0.044424922611906115,1.0,0.473624707327121,1.1190411152521142,0.1418507649018179
0.005,0.04439405964239855,1.0,0.651757819914301,1.1114562199238445,0.1730220650619501
0.006,0.044363196672890993,1.0,0.8531455464862603,1.1039892621863405,0.2030611096685348
0.007,0.044332333703383436,1.0,1.0671165638857292,1.0968201294575353,0.2320090252503118
0.008,0.04430147073387587,1.0,1.2858906342555354,1.0900088079585062,0.2599054410729383
0.009000000000000001,0.044270607764368315,1.0,1.5038225359922617,1.0835650080367079,0.2867885575267448
0.01,0.04423974479486076,1.0,1.7170668421287105,1.077473563663564,0.31269517585205014
0.011,0.0442088818253532,1.0,1.9231550228067142,1.0717083179068672,0.33766076366032205
0.012,0.04417801885584564,1.0,2.1205551599196903,1.0662403299025147,0.36171951156682053
0.013000000000000001,0.04414715588633808,1.0,2.308336736307817,1.061041888459456,0.3849043543648176
0.014,0.04411629291683052,1.0,2.4860862532907047,1.0560862101990884,0.40724703308929866
0.015,0.044085429947322965,1.0,2.6537444927159743,1.0513483982287772,0.42877813836165707
0.016,0.0440545669778154,1.0,2.8114812602139225,1.0468059050203629,0.44952715365629825
0.017,0.044023704008307844,1.0,2.959608443873991,1.0424386130552887,0.46952248773361227
0.018000000000000002,0.04399284103880029,1.0,3.098522870461836,1.0382286970347048,0.4887915159669416
0.019,0.04396197806929273,1.0,3.228667859534697,1.0341604118491958,0.5073606200045885
0.02,0.043931115099785166,1.0,3.350507216003225,1.0302198646426268,0.5252552232656835
0.021,0.04390025213027761,1.0,3.4645080732399567,1.0263947916313907,0.542499825079708
0.022,0.04386938916077005,1.0,3.571129902943742,1.0226743507979577,0.5591180349747525
0.023,0.043838526191262495,1.0,3.6708175968424683,1.0190489371615403,0.5751326059746561
0.024,0.04380766322175493,1.0,3.7639971327936332,1.015510023054866,0.5905654646237349
0.025,0.04377680025224737,1.0,3.8510732497638624,1.0120500183618024,0.6054377410077785
0.026000000000000002,0.043745937282739816,1.0,3.9324283899079857,1.0086621500543582,0.6197697976845613
0.027,0.04371507431323226,1.0,4.0084224857002075,1.0053403586470344,0.6335812575634873
0.028,0.043684211343724695,1.0,4.079393301556433,1.0020792092649424,0.6468910307725338
0.029,0.04365334837421714,1.0,4.145657072641037,0.9988738158257445,0.6597173405492835
0.03,0.04362248540470958,1.0,4.207506819926745,0.9957198022497168,0.6720777481914908
0.031,0.04359162243520202,1.0,4.265212725640244,0.9926132516503063,0.6839891771013462
0.032,0.04356075946569446,1.0,4.319027248922367,0.9895506152092696,0.6954679359563576
0.033,0.0435298964961869,1.0,4.369186396412702,0.986528668606498,0.7065297410385745
0.034,0.043499033526679345,1.0,4.4159106666286405,0.9835444771269172,0.717189737752726
0.035,0.04346817055717178,1.0,4.459405986990315,0.9805953651165503,0.7274625213627358
0.036000000000000004,0.043437307587664224,1.0,4.4998646270513705,0.9776788891855795,0.7373621569750048
0.037,0.04340644461815667,1.0,4.537466077399179,0.9747928146437133,0.7469021987958229
0.038,0.04337558164864911,1.0,4.57237788786207,0.9719350947284249,0.7560957086892739
0.039,0.043344718679141546,1.0,4.60475646158052,0.9691038522509599,0.7649552740610466
0.04,0.04331385570963399,1.0,4.6347478035342,0.9662973633397439,0.7734930250926332
0.041,0.04328299274012643,1.0,4.662488223513879,0.9635140430073006,0.781720651349515
0.042,0.043252129770618875,1.0,4.688104994466106,0.9607524323061822,0.7896494177860729
0.043000000000000003,0.04322126680111131,1.0,4.711716967751874,0.9580111868728197,0.7972901801691362
0.044,0.04319040383160375,1.0,4.7334351472441565,0.9552890666865084,0.8046533999412879
0.045,0.043159540862096196,1.0,4.753363224402962,0.9525849268947822,0.8117491585442755
