Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.3372597173072057,1.1336111540365426,0.0006292593046054943
0.001,0.04452104221132357,1.0,0.25623647037854785,1.134611572265761,0.03693026766622171
0.002,0.04449383622476889,1.0,0.21720835443406683,1.134110277744818,0.07191268342572263
0.003,0.04446663023821422,1.0,0.25364181150657716,1.1302973254112527,0.10562440227932698
0.004,0.044439424251659546,1.0,0.3991234891323523,1.1226252747507641,0.1381115812814353
0.005,0.04441221826510487,1.0,0.5917216414105917,1.114555273121691,0.1694187038143568
0.006,0.0443850122785502,1.0,0.807112436155278,1.1068394864324254,0.19958863884834638
0.007,0.044357806291995525,1.0,1.0355478839606655,1.0995470852660938,0.22866268911818308
0.008,0.04433060030544085,1.0,1.2693292242066123,1.092689252693032,0.25668065714604105
0.009000000000000001,0.044303394318886184,1.0,1.5026213840258422,1.0862514553311307,0.28368090956732717
0.01,0.04427618833233151,1.0,1.7313593257899325,1.0802045386734755,0.3097004092479189
0.011,0.04424898234577684,1.0,1.9528967056097708,1.0745133218789327,0.334774778119948
0.012,0.04422177635922216,1.0,2.1656252592163243,1.0691418736831393,0.3589383557820277
0.013000000000000001,0.04419457037266749,1.0,2.3685650704027332,1.0640575354668345,0.3822242202170871
0.014,0.044167364386112816,1.0,2.5612322942562673,1.0592304632512883,0.40466425075307155
0.015,0.04414015839955814,1.0,2.7435211996002837,1.0546334154947923,0.426289172064675
0.016,0.04411295241300347,1.0,2.915571654850672,1.050242021892821,0.4471285967370795
0.017,0.044085746426448795,1.0,3.0776765025512898,1.0460347354707746,0.4672110559051199
0.018000000000000002,0.04405854043989413,1.0,3.230221489583262,1.0419925907344778,0.4865640443386011
0.019,0.044031334453339455,1.0,3.3736441178751417,1.0380989256867907,0.5052140587352842
0.02,0.04400412846678478,1.0,3.5084060434483533,1.0343391019419115,0.5231866334718885
0.021,0.04397692248023011,1.0,3.6349748222096476,1.0307002431143653,0.5405063746219493
0.022,0.043949716493675434,1.0,3.753812217608398,1.027170998149813,0.5571969944961337
