Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.38319609872214994,1.1319795929569159,2.980871097995341e-05
0.001,0.0444156456117055,1.0,0.12264590058105374,1.1326899635039134,0.03635259117404932
0.002,0.04427104875783976,0.0,0.05089193279854196,1.1262444072827829,0.04099343358115222
0.003,0.04412645190397402,0.0,0.029464515690582053,1.11678712575981,0.039504756882313224
0.004,0.04398185505010827,0.0,0.012795872347905394,1.1075255826712698,0.03807015467234722
0.005,0.043837258196242526,0.0,0.0015795821650700223,1.0988964798532561,0.03668766275398879
0.006,0.04369266134237678,0.0,0.0,1.0932203284726625,0.03535538827956214
0.007,0.043548064488511035,0.0,0.0,1.089799517836986,0.03407150708470328
0.008,0.04340346763464529,0.0,0.0,1.0870903922331827,0.03283426120133207
0.009000000000000001,0.04325887078077954,0.0,0.0,1.084758185660645,0.03164195638661058
0.01,0.0431142739269138,0.0,0.0,1.0826655576446218,0.030492960482596122
0.011,0.04296967707304806,0.0,0.0,1.080738018093164,0.029385700102407517
0.012,0.04282508021918231,0.0,0.0,1.0789284391465006,0.028318659336391366
0.013000000000000001,0.04268048336531657,0.0,0.0,1.077203402421219,0.02729037746794457
0.014,0.04253588651145082,0.0,0.0,1.0755369341444097,0.026299446734164147
0.015,0.042391289657585075,0.0,0.0,1.07390699508622,0.02534451045411805
0.016,0.04224669280371933,0.0,0.0,1.0722938002775753,0.02442426119303137
0.017,0.042102095949853584,0.0,0.0,1.0706874823865653,0.02353743898758515
0.018000000000000002,0.04195749909598784,0.0,0.0,1.0690869981284676,0.022682829654470327
0.019,0.0418129022421221,0.0,0.0,1.0674916915695796,0.021859263101346664
0.02,0.04166830538825635,0.0,0.0,1.0659009820279162,0.021065611732069067
0.021,0.04152370853439061,0.0,0.0,1.0643143551342,0.0203007889092296
0.022,0.04137911168052486,0.0,0.0,1.062731355016714,0.019563747466374706
0.023,0.041234514826659116,0.0,0.0,1.0611515774562514,0.018853478274264507
0.024,0.04108991797279337,0.0,0.0,1.0595746638810186,0.018169008859211282
0.025,0.040945321118927624,0.0,0.0,1.0580002960906572,0.017509402071605305
0.026000000000000002,0.04080072426506188,0.0,0.0,1.0564281916146772,0.016873754802805063
0.027,0.04065612741119614,0.0,0.0,1.0548580996240842,0.016261196748635125
0.028,0.040511530557330394,0.0,0.0,1.0532897973263426,0.01567088921779858
0.029,0.04036693370346465,0.0,0.0,1.0517230867834055,0.015102023983572693
0.03,0.0402223368495989,0.0,0.0,1.0501577921006757,0.014553822177215455
0.031,0.04007773999573316,0.0,0.0,1.0485937569416763,0.014025533221567995
0.032,0.03993314314186741,0.0,0.0,1.0470308423291157,0.013516433803392763
0.033,0.03978854628800167,0.0,0.0,1.045468924698092,0.013025826883040412
0.034,0.039643949434135926,0.0,0.0,1.0439078941715296,0.012553040740089507
0.035,0.03949935258027018,0.0,0.0,1.0423476530316869,0.01209742805365235
0.036000000000000004,0.039354755726404435,0.0,0.0,1.0407881143648146,0.01165836501608774
0.037,0.03921015887253869,0.0,0.0,1.0392292008588468,0.011235250478907149
0.038,0.03906556201867294,0.0,0.0,1.0376708437364515,0.010827505129704977
0.039,0.0389209651648072,0.0,0.0,1.036112981807883,0.010434570698985953
0.04,0.03877636831094145,0.0,0.0,1.0345555606299315,0.01005590919580366
0.041,0.038631771457075706,0.0,0.0,1.0329985317588897,0.009691002171163704
0.042,0.03855903994734749,0.0,0.0,1.031441852086862,0.009339350008182978
0.043000000000000003,0.038595049201114805,0.0,0.0,1.0298854832519981,0.009000471238033148
0.044,0.03863105845488212,0.0,0.0,1.0283293911143094,0.008673901880731754
0.045,0.03866706770864944,0.0,0.0,1.0267735452897022,0.008359194809878378
0.046,0.03870307696241675,0.0,0.0,1.025217918735693,0.008055919140466121
0.047,0.03873908621618407,0.0,0.0,1.0236624873830262,0.007763659638930154
0.048,0.03877509546995139,0.0,0.0,1.0221072298080662,0.007482016154625636
0.049,0.03881110472371871,0.0,0.0,1.0205521269414186,0.0072106030719566155
0.05,0.038847113977486025,0.0,0.0,1.018997161808749,0.006949048782405741
0.051000000000000004,0.03888312323125334,0.0,0.0,1.0174423193002207,0.0066969951757419564
0.052000000000000005,0.03891913248502066,0.0,0.0,1.0158875859653744,0.006454097149709527
0.053,0.038955141738787974,0.0,0.0,1.0143329498306302,0.006220022137527098
0.054,0.03899115099255529,0.0,0.0,1.0127784002369042,0.005994449652549844
0.055,0.039027160246322606,0.0,0.0,1.0112239276951183,0.005777070849471294
0.056,0.03906316950008992,0.0,0.0,1.0096695237576205,0.005567588101464029
0.057,0.03909917875385724,0.0,0.0,1.0081151809037605,0.005365714592680295
0.058,0.03913518800762456,0.0,0.0,1.0065608924380576,0.005171173925554604
0.059000000000000004,0.03917119726139188,0.0,0.0,1.0050066523995715,0.0049836997423706505
0.06,0.039207206515159194,0.0,0.0,1.0034524554812407,0.004803035360574416
0.061,0.03924321576892651,0.0,0.0,1.0018982969580885,0.004628933421334121
0.062,0.03927922502269383,0.0,0.0,1.000344172465908,0.004461155550865897
0.063,0.03931523427646114,0.0,0.0,0.998790080909085,0.004299472034061406
0.064,0.03935124353022846,0.0,0.0,0.9972360399178279,0.0041436614999706255
0.065,0.039387252783995776,0.0,0.0,0.9956820764641131,0.0039935106187091165
0.066,0.03942326203776309,0.0,0.0,0.9941282179197898,0.0038488138093748236
0.067,0.039459271291530415,0.0,0.0,0.9925744919380567,0.0037093729585744913
0.068,0.03949528054529773,0.0,0.0,0.9910209264197318,0.0035749971491743004
0.069,0.03953128979906505,0.0,0.0,0.9894675494829508,0.0034455023989033613
0.07,0.039567299052832364,0.0,0.0,0.9879143894359197,0.003320711408452151
0.07100000000000001,0.03960330830659968,0.0,0.0,0.986361474752391,0.0032004533187210116
0.07200000000000001,0.039639317560366996,0.0,0.0,0.9848088340495659,0.0030845634768863397
0.073,0.03967532681413431,0.0,0.0,0.9832564960681577,0.002972883210964176
0.074,0.03971133606790163,0.0,0.0,0.9817044896543842,0.002865259612562526
0.075,0.039747345321668945,0.0,0.0,0.9801528437436765,0.0027615453275249857
0.076,0.03978335457543626,0.0,0.0,0.9786015873459194,0.0026615983541790063
0.077,0.039819363829203584,0.0,0.0,0.9770507495320565,0.0025652818489125795
0.078,0.0398553730829709,0.0,0.0,0.9755003594219133,0.002472463938813146
0.079,0.03989138233673822,0.0,0.0,0.9739504461731034,0.002383017541112195
0.08,0.03992739159050553,0.0,0.0,0.9724010389709051,0.00229682018918835
0.081,0.03996340084427285,0.0,0.0,0.9708521670189982,0.002213753864890707
0.082,0.039999410098040165,0.0,0.0,0.9693038595309725,0.0021337048369528488
0.083,0.04003541935180748,0.0,0.0,0.9677561457225233,0.002056563505276303
0.084,0.0400714286055748,0.0,0.0,0.9662090548042588,0.001982224250870236
0.085,0.040107437859342114,0.0,0.0,0.9646626159750555,0.0019105852912419282
0.08600000000000001,0.04014344711310944,0.0,0.0,0.9631168584159029,0.001841548541040039
0.08700000000000001,0.040179456366876753,0.0,0.0,0.9615718112841835,0.001775019477759858
0.088,0.04021546562064407,0.0,0.0,0.9600275037083441,0.0017109070123266696
0.089,0.040251474874411386,0.0,0.0,0.9584839647829154,0.0016491233643800378
0.09,0.0402874841281787,0.0,0.0,0.9569412235638435,0.0015895839420882651
0.091,0.04032349338194602,0.0,0.0,0.9553993090641011,0.0015322072263284556
0.092,0.040359502635713335,0.0,0.0,0.9538582502495492,0.0014769146590736186
0.093,0.04039551188948065,0.0,0.0,0.9523180760350218,0.0014236305358339928
0.094,0.04043152114324797,0.0,0.0,0.950778815280614,0.0013722819020053248
0.095,0.04046753039701528,0.0,0.0,0.9492404967881487,0.0013227984529821867
0.096,0.040503539650782606,0.0,0.0,0.9477031492978067,0.0012751124378995724
0.097,0.04053954890454992,0.0,0.0,0.9461668014849043,0.0012291585668709776
