Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.31622259932354035,1.1343954045349074,1.0000003389940188e-05
0.001,0.04436347483909838,0.0,0.07772649003063806,1.1314916021015031,1.0004023966401273e-05
0.002,0.04415272779643922,0.0,0.04173229833461191,1.1175328002589113,1.0003877800390354e-05
0.003,0.043941980753780065,0.0,0.015835735186408576,1.1037416756290765,1.0003736943693827e-05
0.004,0.043731233711120907,0.0,0.0006079657018840061,1.0909195083094843,1.000360120345686e-05
0.005,0.04352048666846175,0.0,0.0,1.0858931295564698,1.0003470393828758e-05
0.006,0.04330973962580259,0.0,0.0,1.0832870660482505,1.000334433570114e-05
0.007,0.04309899258314343,0.0,0.0,1.0811908133428578,1.000322285646543e-05
0.008,0.042888245540484274,0.0,0.0,1.0793404430010571,1.0003105789763206e-05
0.009000000000000001,0.04267749849782512,0.0,0.0,1.0776313590728035,1.000299297532029e-05
0.01,0.042466751455165964,0.0,0.0,1.0760071247468677,1.0002884258658654e-05
0.011,0.042256004412506806,0.0,0.0,1.0744309996780907,1.0002779491013945e-05
0.012,0.04204525736984765,0.0,0.0,1.0728749189179012,1.0002678528943102e-05
0.013000000000000001,0.04183451032718849,0.0,0.0,1.0713210821948174,1.0002581234212682e-05
0.014,0.04162376328452933,0.0,0.0,1.0697672360409685,1.0002487473610421e-05
0.015,0.041413016241870174,0.0,0.0,1.0682133898871196,1.0002397118762855e-05
0.016,0.041202269199211015,0.0,0.0,1.0666595437332709,1.0002310045959548e-05
0.017,0.04099152215655186,0.0,0.0,1.065105697579422,1.0002226135983711e-05
0.018000000000000002,0.0407807751138927,0.0,0.0,1.063551851425573,1.0002145273948983e-05
0.019,0.040571460007434945,0.0,0.0,1.0619980052717242,1.0002067349142129e-05
0.02,0.040565270859961804,0.0,0.0,1.0604441591178753,1.0001992254871451e-05
0.021,0.04058838564287745,0.0,0.0,1.0588903129640264,1.000191988832072e-05
0.022,0.0406115004257931,0.0,0.0,1.0573364668101775,1.000185015040839e-05
0.023,0.040634615208708744,0.0,0.0,1.0557826206563286,1.0001782945651957e-05
0.024,0.0406577299916244,0.0,0.0,1.0542287745024796,1.0001718182037208e-05
0.025,0.040680844774540044,0.0,0.0,1.0526749283486307,1.0001655770892257e-05
0.026000000000000002,0.04070395955745569,0.0,0.0,1.051121082194782,1.0001595626766124e-05
0.027,0.04072707434037134,0.0,0.0,1.0495672360409334,1.0001537667311752e-05
0.028,0.040750189123286984,0.0,0.0,1.0480133898870847,1.0001481813173248e-05
0.029,0.04077330390620264,0.0,0.0,1.046459543733236,1.0001427987877243e-05
0.03,0.040796418689118284,0.0,0.0,1.0449056975793873,1.0001376117728174e-05
0.031,0.04081953347203393,0.0,0.0,1.0433518514255387,1.00013261317074e-05
0.032,0.04084264825494958,0.0,0.0,1.04179800527169,1.0001277961375957e-05
0.033,0.040865763037865224,0.0,0.0,1.0402441591178413,1.0001231540780846e-05
0.034,0.04088887782078088,0.0,0.0,1.0386903129639926,1.0001186806364747e-05
0.035,0.040911992603696525,0.0,0.0,1.037136466810144,1.0001143696878992e-05
0.036000000000000004,0.04093510738661217,0.0,0.0,1.0355826206562952,1.0001102153299703e-05
0.037,0.04095822216952782,0.0,0.0,1.0340287745024466,1.0001062118746986e-05
0.038,0.040981336952443465,0.0,0.0,1.032474928348598,1.0001023538407046e-05
0.039,0.04100445173535912,0.0,0.0,1.0309210821947494,1.0000986359457143e-05
0.04,0.041027566518274765,0.0,0.0,1.0293672360409007,1.0000950530993267e-05
0.041,0.04105068130119041,0.0,0.0,1.027813389887052,1.000091600396044e-05
0.042,0.04107379608410606,0.0,0.0,1.0262595437332034,1.0000882731085555e-05
0.043000000000000003,0.041096910867021705,0.0,0.0,1.0247056975793547,1.0000850666812655e-05
0.044,0.04112002564993736,0.0,0.0,1.023151851425506,1.000081976724055e-05
0.045,0.041143140432853005,0.0,0.0,1.0215980052716573,1.0000789990062713e-05
0.046,0.04116625521576865,0.0,0.0,1.0200441591178087,1.0000761294509364e-05
0.047,0.0411893699986843,0.0,0.0,1.01849031296396,1.0000733641291634e-05
0.048,0.041212484781599945,0.0,0.0,1.0169364668101113,1.0000706992547785e-05
0.049,0.0412355995645156,0.0,0.0,1.0153826206562628,1.0000681311791368e-05
0.05,0.041258714347431245,0.0,0.0,1.0138287745024144,1.0000656563861261e-05
0.051000000000000004,0.04128182913034689,0.0,0.0,1.012274928348566,1.0000632714873537e-05
0.052000000000000005,0.04130494391326254,0.0,0.0,1.0107210821947175,1.0000609732175063e-05
0.053,0.041328058696178185,0.0,0.0,1.009167236040869,1.0000587584298799e-05
0.054,0.04135117347909383,0.0,0.0,1.0076133898870205,1.0000566240920711e-05
0.055,0.041374288262009486,0.0,0.0,1.006059543733172,1.0000545672818255e-05
0.056,0.04139740304492513,0.0,0.0,1.0045056975793236,1.0000525851830363e-05
0.057,0.04142051782784078,0.0,0.0,1.0029518514254752,1.0000506750818888e-05
0.058,0.041443632610756426,0.0,0.0,1.0013980052716267,1.000048834363145e-05
0.059000000000000004,0.04146674739367207,0.0,0.0,0.9998441590796651,1.0000470605065624e-05
0.06,0.041489862176587726,0.0,0.0,0.9982903195943673,1.0000453510834435e-05
0.061,0.04151297695950337,0.0,0.0,0.9967365131214698,1.0000437037533114e-05
0.062,0.04153609174241902,0.0,0.0,0.9951827696813716,1.0000421162607037e-05
0.063,0.041559206525334666,0.0,0.0,0.993629119279264,1.0000405864320856e-05
0.064,0.04158232130825031,0.0,0.0,0.9920755919131512,1.0000391121728737e-05
