Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.314342369677297,1.1344667515252322,1.2037265675167484e-05
0.001,0.04421856953182938,1.0,0.04350680779168767,1.1227026349015328,0.03633546470057978
0.002,0.0437692825468546,0.0,0.0,1.1075559203876453,0.05502989825496171
0.003,0.043319995561879834,0.0,0.0,1.1019532532451095,0.05303136284471291
0.004,0.04287070857690506,0.0,0.0,1.0977835103959657,0.05110542175633904
0.005,0.04242142159193028,0.0,0.0,1.0943355825177856,0.049249437901978534
0.006,0.04197213460695551,0.0,0.0,1.0913467515067579,0.04746087022642493
0.007,0.04152284762198073,0.0,0.0,1.0886820106745314,0.04573726939018542
0.008,0.041073560637005964,0.0,0.0,1.0862596624758831,0.04407627601867832
0.009000000000000001,0.04062427365203119,0.0,0.0,1.0840247409212613,0.04247561609945891
0.01,0.04017498666705641,0.0,0.0,1.0819374513474505,0.04093309814989814
0.011,0.03972569968208164,0.0,0.0,1.079967190601865,0.03944661030219634
0.012,0.03927641269710687,0.0,0.0,1.0780891390553073,0.03801411739615383
0.013000000000000001,0.038827125714372614,0.0,0.0,1.0762821127357085,0.036633658176824395
0.014,0.03855002707537212,0.0,0.0,1.0745270476470363,0.03530334262109749
0.015,0.038572766248075006,0.0,0.0,1.0728057776547777,0.034021349345616125
0.016,0.0385955054207779,0.0,0.0,1.071104756465837,0.03278592308827354
0.017,0.03861824459348079,0.0,0.0,1.0694204526884437,0.03159537235355598
0.018000000000000002,0.03864098376618368,0.0,0.0,1.0677509126701954,0.030448067114872784
0.019,0.03866372293888658,0.0,0.0,1.0660944222702688,0.029342436525327028
0.02,0.038686462111589465,0.0,0.0,1.0644494752426874,0.028276966797373626
0.021,0.03870920128429236,0.0,0.0,1.0628147462263504,0.02725019913019874
0.022,0.03873194045699525,0.0,0.0,1.0611890675978572,0.02626072771238492
0.023,0.03875467962969814,0.0,0.0,1.0595714095682276,0.025307197797127333
0.024,0.038777418802401036,0.0,0.0,1.0579608630155186,0.024388303847365754
0.025,0.03880015797510392,0.0,0.0,1.0563566246344187,0.02350278774829261
0.026000000000000002,0.03882289714780682,0.0,0.0,1.0547579840557517,0.022649437084789854
0.027,0.03884563632050971,0.0,0.0,1.0531643126470598,0.02182708348143606
0.028,0.0388683754932126,0.0,0.0,1.051575053752833,0.021034601002811036
0.029,0.038891114665915494,0.0,0.0,1.0499897141716996,0.020270904611907687
0.03,0.03891385383861838,0.0,0.0,1.0484078566997257,0.019534948684540403
0.031,0.038936593011321276,0.0,0.0,1.0468290935952107,0.018825725577716022
0.032,0.03895933218402417,0.0,0.0,1.0452530808421296,0.018142264250007194
0.033,0.03898207135672706,0.0,0.0,1.043679513107456,0.017483628932039214
0.034,0.03900481052942995,0.0,0.0,1.0421081193027266,0.01684891784527003
0.035,0.03902754970213284,0.0,0.0,1.0405386586728942,0.01623726196730919
0.036000000000000004,0.039050288874835734,0.0,0.0,1.0389709173462032,0.015647823842085302
