Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.21168741669118007,1.1387522520075137,1.0000000000000023e-05
0.001,0.04453195946053062,1.0,0.18419623208284583,1.1387811019131695,0.03633350253552714
0.002,0.04451595864846365,1.0,0.17612720203210308,1.137885294214262,0.07133759562123154
0.003,0.044499957836396695,1.0,0.24148115935239878,1.1335276758143835,0.10507020403443934
0.004,0.04448395702432973,1.0,0.413624832330501,1.1257611212965009,0.13757751370990567
0.005,0.044467956212262766,1.0,0.6351813978178837,1.117904372450001,0.1689040365362753
0.006,0.04445195540019581,1.0,0.8826733306134622,1.1105300771832782,0.19909266801205272
0.007,0.044435954588128844,1.0,1.145863197213383,1.103649295747044,0.22818473303837813
0.008,0.04441995377606188,1.0,1.416362702050179,1.0972493045993983,0.2562200634703661
0.009000000000000001,0.04440395296399492,1.0,1.6877382976848367,1.0913027574525465,0.2832370447761404
0.01,0.04438795215192796,1.0,1.9554679825799255,1.0857724896262695,0.3092726680562415
0.011,0.044371951339861,1.0,2.216562718530304,1.0806180118170376,0.33436257351024423
0.012,0.044355950527794036,1.0,2.4691712848859595,1.0757995331848171,0.35854112305229924
0.013000000000000001,0.04433994971572707,1.0,2.7122313961179767,1.0712802633526752,0.3818414165836178
0.014,0.044323948903660114,1.0,2.945178180992936,1.0670277047710583,0.4042953526730887
0.015,0.04430794809159315,1.0,3.1677773362129837,1.0630135176290572,0.4259336738718554
0.016,0.044291947279526185,1.0,3.3800579551953414,1.0592125940250516,0.4467860106003296
0.017,0.04427594646745923,1.0,3.582219502221528,1.0556028535417106,0.4668809132664625
0.018000000000000002,0.04425994565539226,1.0,3.774567732493799,1.0521649455124262,0.4862458934481237
0.019,0.0442439448433253,1.0,3.9574714810583105,1.048881922651842,0.5049074641241862
0.02,0.04422794403125834,1.0,4.131333331495307,1.0457389300456,0.5228911754316299
0.021,0.04421194321919138,1.0,4.296570056183939,1.042722921689124,0.5402216487824577
0.022,0.04419594240712442,1.0,4.453599836842611,1.0398224092510058,0.556922611021569
0.023,0.044179941595057455,1.0,4.602834005419109,1.0370272446533666,0.5730169284741793
0.024,0.04416394078299049,1.0,4.744671660189769,1.0343284357926765,0.5885266368704288
0.025,0.04414793997092353,1.0,4.879496481014437,1.0317179886116616,0.6034729715158712
0.026000000000000002,0.04413193915885657,1.0,5.007674960179261,1.029188772945289,0.6178763963660489
0.027,0.044115938346789604,1.0,5.129555589394263,1.0267344085935732,0.6317566320449667
0.028,0.04409993753472265,1.0,5.245468686662218,1.0243491684744874,0.6451326828458238
0.029,0.04408393672265568,1.0,5.355726644795774,1.0220278961440308,0.6580228627509723
0.03,0.04406793591058872,1.0,5.4606244508582495,1.019765935383069,0.6704448205067282
0.031,0.04405193509852176,1.0,5.560440372494279,1.0175590699192858,0.6824155637873673
0.032,0.044035934286454796,1.0,5.6554367395443235,1.0154034716711346,0.6939514824813884
0.033,0.04401993347438783,1.0,5.745860771940076,1.0132956561703887,0.7050683711319286
0.034,0.044003932662320874,1.0,5.831945420671654,1.011232444045529,0.7157814505620532
0.035,0.04398793185025391,1.0,5.913910199668519,1.009210927635659,0.7261053887145311
0.036000000000000004,0.04397193103818695,1.0,5.991961994176812,1.0072284419596984,0.7360543207346262
0.037,0.04395593022611999,1.0,6.0662958366168,1.0052825393936828,0.7456418683234031
0.038,0.043939929414053024,1.0,6.137095644673335,1.003370967514702,0.7548811583880451
0.039,0.043923928601986066,1.0,6.204534918972283,1.0014916496573254,0.7637848410147182
0.04,0.0439079277899191,1.0,6.268777400323513,0.9996426677934076,0.7723651067885896
0.041,0.04389192697785214,1.0,6.329977334055288,0.9978222504012316,0.7806337034847162
0.042,0.04387592616578518,1.0,6.388279703640311,0.9960287619122753,0.7886019521526532
0.043000000000000003,0.043859925353718215,1.0,6.443821506980711,0.9942606845283042,0.7962807626168065
0.044,0.04384392454165125,1.0,6.496732352357882,0.9925166069037997,0.803680648413751
0.045,0.043827923729584294,1.0,6.547134905885331,0.990795214934645,0.8108117411869674
0.046,0.04381192291751733,1.0,6.595145309640504,0.9890952835111098,0.8176838045587044
0.047,0.043795922105450365,1.0,6.640873572295505,0.98741566911667,0.8243062474979607
0.048,0.04377992129338341,1.0,6.684423933929656,0.9857553031715678,0.8306881372028894
0.049,0.04376392048131644,1.0,6.725895206683123,0.9841131860336397,0.8368382115152623
0.05,0.043747919669249485,1.0,6.765381092864272,0.982488381580547,0.8427648908839918
