Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.2962585268356957,1.135164162595424,1.1916119966672148e-05
0.001,0.044492145798436834,1.0,0.18256619577745295,1.1356253214818606,0.036335348517905305
0.002,0.044434507864569255,1.0,0.11975744522346775,1.134400260050879,0.07133937400098263
0.003,0.04437686993070167,1.0,0.14144166111760495,1.1284346846381894,0.10507191773422382
0.004,0.04431923199683409,1.0,0.24927849776520644,1.1184991244572917,0.13757916502565767
0.005,0.0442615940629665,1.0,0.38741276910685224,1.1085654280628252,0.16890562984243396
0.006,0.04420395612909892,1.0,0.5380153556880071,1.099146351910433,0.1990942023437759
0.007,0.044146318195231335,1.0,0.6952546184913574,1.0901852140581683,0.22818620977631282
0.008,0.04408868026136375,1.0,0.8541067596093131,1.0816486880956384,0.25622148934294614
0.009000000000000001,0.04403104232749617,1.0,1.0105840804364448,1.0735067827053917,0.283238416250213
0.01,0.04397340439362858,1.0,1.1618237370716582,1.0657270034445576,0.30927399008203543
0.011,0.043915766459761,1.0,1.305689420760944,1.0582801512190805,0.3343638528618352
0.012,0.043858128525893415,1.0,1.440891954235631,1.0511351916865739,0.35854235156797476
0.013000000000000001,0.043800490592025836,1.0,1.566834671065486,1.0442605206913442,0.38184259869403886
0.014,0.04374285265815825,1.0,1.6833803279962567,1.0376262849387303,0.4042964946181861
0.015,0.04368521472429066,1.0,1.7906904123591434,1.031205263100506,0.42593477923512146
0.016,0.04362757679042308,1.0,1.8891129886182558,1.0249731063430116,0.44678707794795763
0.017,0.043569938856555496,1.0,1.9791044661896293,1.0189082851281703,0.46688194104880154
0.018000000000000002,0.043512300922687916,1.0,2.0611769635228887,1.0129918824020026,0.48624688212661876
0.019,0.04345466298882033,1.0,2.1358635301848867,1.0072073278955334,0.5049084153831328
0.02,0.04339702505495275,1.0,2.2036956308383857,1.0015401229211225,0.5228920917694374
0.021,0.04333938712108516,1.0,2.265186299809688,0.9959776174162832,0.5402225318352637
0.022,0.043281749187217576,1.0,2.32080135325545,0.9905090547204397,0.556923461998416
0.023,0.043224111253349996,1.0,2.3709715545347874,0.9851251124036148,0.5730177485401924
0.024,0.04316647331948241,1.0,2.4161025672975285,0.9798175544443082,0.5885274271484116
0.025,0.04310883538561483,1.0,2.456573418862318,0.9745790954154832,0.6034737330878422
0.026000000000000002,0.04305119745174724,1.0,2.4927359403437617,0.9694032848468914,0.6178771302747237
0.027,0.04299355951787966,1.0,2.5249150988903395,0.9642844055581442,0.6317573392951853
0.028,0.04293592158401208,1.0,2.5534099027232795,0.9592173847100399,0.6451333644059265
0.029,0.04287828365014449,1.0,2.5784946576533176,0.9541977161870768,0.6580235195541251
0.03,0.04282064571627691,1.0,2.600420422388668,0.9492213929431499,0.6704454534522013
0.031,0.042763007782409324,1.0,2.6194165580889273,0.9442848480371541,0.6824161737417657
0.032,0.042705369848541744,1.0,2.6356923014087097,0.9393849032117862,0.6939520702798385
0.033,0.04264773191467416,1.0,2.6494383139955073,0.9345187240032525,0.7050689375792217
0.034,0.04259009398080658,1.0,2.660828178042754,0.9296837804993383,0.7157819964337475
0.035,0.04253245604693899,1.0,2.670019819136648,0.9248778129823859,0.7261059147580136
0.036000000000000004,0.042474818113071404,1.0,2.677156845740949,0.92009880179985,0.7360548276701356
0.037,0.042417180179203824,1.0,2.6823698002658767,0.915344940897961,0.7456423568450165
0.038,0.04235954224533624,1.0,2.6857773204954825,0.910614614534311,0.7548816291646278
0.039,0.04230190431146866,1.0,2.6874872127183203,0.9059063767541047,0.7637852946908393
0.04,0.04224426637760107,1.0,2.687597439583347,0.9012189332736826,0.7723655439854055
0.041,0.04218662844373349,1.0,2.6861970267538413,0.8965511254650983,0.7806341248008202
0.042,0.042128990509865905,1.0,2.6833668930356174,0.8919019161782163,0.7886023581648954
0.043000000000000003,0.04207135257599832,1.0,2.6791806089544683,0.8872703771731243,0.7962811538810834
0.044,0.04201371464213074,1.0,2.673705088839012,0.8826556779665677,0.803681025465767
0.045,0.04195607670826315,1.0,2.6670012214039316,0.8780570759224726,0.8108121045429678
0.046,0.04189843877439557,1.0,2.6591244436710864,0.8734739074391098,0.8176841547161824
0.047,0.041840800840527985,1.0,2.6501252628450596,0.8689055801046917,0.8243065849363388
0.048,0.041783162906660405,1.0,2.6400497305074224,0.8643515657096762,0.8306884623841754
0.049,0.04172552497279282,1.0,2.628939873217376,0.85981139401821,0.836838524884682
0.05,0.04166788703892523,1.0,2.6168340833289436,0.8552846472133365,0.8427651928705989
0.051000000000000004,0.04161024910505765,1.0,2.603767473554976,0.8507709549411099,0.8484765809113543
0.052000000000000005,0.041552611171190065,1.0,2.589772198539037,0.8462699898878703,0.8539805088232258
0.053,0.041494973237322486,1.0,2.574877746437468,0.8417814638328243,0.8592845123759371
0.054,0.0414373353034549,1.0,2.559111203267535,0.8373051241249511,0.8643958536103479
0.055,0.04137969736958732,1.0,2.5424974925493333,0.8328407505392382,0.8693215307813658
0.056,0.04132205943571973,1.0,2.5250595925516253,0.8283881524724911,0.874068287939692
0.057,0.041264421501852146,1.0,2.5068187332551726,0.8239471664435403,0.8786426241655201
0.058,0.041206783567984566,1.0,2.487794574960143,0.8195176538667059,0.8830508024668302
0.059000000000000004,0.04114914563411698,1.0,2.4680053702960314,0.8150994990709185,0.8872988583544631
0.06,0.0410915077002494,1.0,2.4474681112369248,0.8106926075400276,0.8913926081057129
0.061,0.04103386976638181,1.0,2.4261986625801084,0.8062969043525997,0.8953376567277536
0.062,0.04097623183251423,1.0,2.4042118832185198,0.8019123328019547,0.8991394056318024
0.063,0.040918593898646646,1.0,2.3815217364155403,0.7975388531793786,0.9028030600285265
0.064,0.04086095596477907,0.0,2.358085292971074,0.7931772200522142,0.8900250208130693
0.065,0.04080331803091148,0.0,2.333501974978512,0.7888331975005454,0.857696167321817
0.066,0.04074568009704389,0.0,2.307709384135281,0.7845079397995268,0.8265416245831667
0.067,0.04068804216317631,0.0,2.280727374843049,0.78020148240543,0.7965187376528866
0.068,0.04063040422930873,0.0,2.2525693873906665,0.7759139692312998,0.7675864003311385
0.069,0.04057276629544115,0.0,2.2232428926984813,0.7716456499597913,0.739704999557012
0.07,0.04051512836157356,0.0,2.1927498166115433,0.7673968780345725,0.7128363611721306
0.07100000000000001,0.04045749042770598,0.0,2.1610869463497067,0.763168109324444,0.6869436976540386
0.07200000000000001,0.040399852493838394,0.0,2.1282463337179856,0.7589599012902841,0.6619915577481188
0.073,0.04034221455997081,0.0,2.0942157105546393,0.7547729124727054,0.6379457779290765
0.074,0.04028457662610323,0.0,2.0589789329262893,0.7506079021008423,0.6147734356255332
0.075,0.04022693869223564,0.0,2.022516471718066,0.7464657296000927,0.5924428041436901
0.076,0.04016930075836806,0.0,1.9848059684203496,0.7423473537492955,0.5709233092283386
0.077,0.040111662824500474,0.0,1.94582287595918,0.7382538312063749,0.5501854872017481
0.078,0.040054024890632894,0.0,1.905541205201453,0.7341863140869281,0.5302009446231141
0.079,0.03999638695676531,0.0,1.8639343980773282,0.7301460462440643,0.5109423194133337
0.08,0.03993874902289772,0.0,1.8209763478566745,0.7261343578621308,0.49238324339188283
0.081,0.03988111108903014,0.0,1.776642585688582,0.7221526579445948,0.474498306174502
0.082,0.039823473155162555,0.0,1.730911649731398,0.7182024242509041,0.45726302038225974
0.083,0.039765835221294975,0.0,1.6837666486955467,0.7142851902230442,0.4406537881143609
0.084,0.03970819728742739,0.0,1.6351970250317054,0.7104025284449231,0.42464786863879395
0.085,0.03965055935355981,0.0,1.5852005140025491,0.7065560302023804,0.40922334725658177
0.08600000000000001,0.03959292141969222,0.0,1.5337852832391596,0.7027472807645468,0.3943591052970056
0.08700000000000001,0.039535283485824635,0.0,1.4809722230335538,0.6989778300943165,0.3800347912027204
0.088,0.039477645551957055,0.0,1.4267973406944854,0.695249158821996,0.3662307926651734
0.089,0.03942000761808947,0.0,1.3713141932198933,0.6915626394859087,0.3529282097721728
0.09,0.03936236968422189,0.0,1.3145962720505278,0.6879194932598408,0.3401088291308449
0.091,0.0393047317503543,0.0,1.2567392327787557,0.6843207426525109,0.32775509893054505
0.092,0.03924709381648672,0.0,1.197862842603753,0.6807671609836565,0.31585010491158344
0.093,0.039189455882619136,0.0,1.138112500191771,0.6772592198273535,0.3043775472068611
0.094,0.03913181794875155,0.0,1.0776601671854389,0.6737970360951422,0.2933217180247089
0.095,0.03907418001488397,0.0,1.0167045378136803,0.6703803210706268,0.28266748014237375
0.096,0.03901654208101638,0.0,0.9554702615827902,0.6670083346163747,0.2724002461807064
0.097,0.0389589041471488,0.0,0.8942060213834103,0.6636798491384811,0.26250595863167436
0.098,0.038901266213281216,0.0,0.8331812529905547,0.6603931299782362,0.25297107061135365
0.099,0.038843628279413636,0.0,0.7726812725020764,0.6571459420085617,0.24378252731204875
0.1,0.03878599034554605,0.0,0.7130005658580482,0.6539355965533218,0.23492774812814374
0.101,0.03872835241167846,0.0,0.6544340184311077,0.6507590581239628,0.22639460943121348
0.10200000000000001,0.03867071447781088,0.0,0.597265982048096,0.6476131357362446,0.21817142797081066
0.10300000000000001,0.038613076543943296,0.0,0.5417573872259219,0.6444947858692384,0.2102469448782015
0.10400000000000001,0.03855543861007572,0.0,0.4881189839211599,0.6414019368431515,0.20261032355902225
0.105,0.03856358991157885,0.0,0.6039394856580877,0.6387203467347135,0.1952510951894102
0.106,0.03858279131489332,0.0,0.7388648752345552,0.6367685291284549,0.1881591814404502
0.107,0.03860199271820779,0.0,0.860524150316122,0.6354288564291681,0.18132487289614005
0.108,0.038621194121522255,0.0,0.9693310592732921,0.6345651819537979,0.1747388125490748
0.109,0.038640395524836724,0.0,1.0663789694479906,0.6340761439661332,0.168391982047115
0.11,0.0386595969281512,0.0,1.153117471296661,0.6338825580253349,0.16227569358208463
0.111,0.03867879833146567,0.0,1.2321873379584123,0.6339007826782093,0.15638157479943643
0.112,0.038697999734780136,0.0,1.3040733719996587,0.6341016171615825,0.15070155313561157
0.113,0.038717201138094605,0.0,1.355320936052362,0.6347157477649141,0.14522785271366292
0.114,0.03873640254140908,0.0,1.363980501425982,0.636118604426526,0.13995297754957436
0.115,0.03875560394472355,0.0,1.3310170568831994,0.6382847433676686,0.13486970645949128
0.116,0.03877480534803802,0.0,1.2750708910057373,0.6408901444615945,0.12997107922612547
0.117,0.038794006751352486,0.0,1.2098202649358896,0.6436986108947441,0.12525038826571205
0.11800000000000001,0.03881320815466696,0.0,1.1422970292551309,0.6465864769071483,0.12070116794540628
0.11900000000000001,0.03883240955798143,0.0,1.0757505975530899,0.6494941009066515,0.11631719032619812
0.12,0.0388516109612959,0.0,1.0116607445619346,0.6523919881782226,0.11209245483494239
0.121,0.03887081236461037,0.0,0.9506886280280851,0.655264748321491,0.10802117822761992
0.122,0.038890013767924836,0.0,0.8931003878574922,0.6581039248902785,0.10409778643632632
