Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.044547808010034884,1.0,0.42973158657297417,1.1304237504772003,0.00011817804114889163
0.001,0.04453300681448124,1.0,0.3336230441229927,1.1325415911380963,0.03643775071685758
0.002,0.044518072985984924,1.0,0.30690414737574634,1.1323336335921363,0.07143805667801112
0.003,0.04450313915748861,1.0,0.3453917661129106,1.1296829630818226,0.1051670159578399
0.004,0.044488205328992295,1.0,0.5008248660254556,1.1233556976387182,0.13767080894871445
0.005,0.04447327150049598,1.0,0.714884362831779,1.1162686757219147,0.16899394129539794
0.006,0.04445833767199967,1.0,0.9584743312572112,1.1093653107289205,0.19917930346402257
0.007,0.04444340384350336,1.0,1.2194645238306208,1.102812738646515,0.22826822034635355
0.008,0.04442847001500704,1.0,1.4887815611966502,1.0966613256713185,0.25630051789253555
0.009000000000000001,0.04441353618651073,1.0,1.759692728522853,1.0909140970171527,0.2833145772126156
0.01,0.04439860235801441,1.0,2.0275190707036,1.085550474855132,0.3093473846922187
0.011,0.0443836685295181,1.0,2.2891710638916316,1.0805398937435176,0.33443457650782255
0.012,0.04436873470102178,1.0,2.5427234872578888,1.0758488959356318,0.35861051071524275
0.013000000000000001,0.04435380087252547,1.0,2.787056178015665,1.0714449130568353,0.3819082842419803
0.014,0.04433886704402915,1.0,3.0215602863540885,1.0672983224007657,0.40435979209924866
0.015,0.04432393321553284,1.0,3.245964701910671,1.0633828317344804,0.4259957733268119
0.016,0.04430899938703652,1.0,3.4602649598411213,1.0596748619140555,0.446845853864268
0.017,0.04429406555854021,1.0,3.6646309064525675,1.0561534875259713,0.4669385825192167
0.018000000000000002,0.04427913173004389,1.0,3.859341695203332,1.0528002507442717,0.48630146780702554
0.019,0.04426419790154758,1.0,4.044742542024145,1.0495989026579875,0.5049610197607216
0.02,0.04424926407305126,1.0,4.221215109741575,1.0465351415259865,0.5229427856833199
0.021,0.04423433024455495,1.0,4.38915767085831,1.0435963643846706,0.54027138434635
0.022,0.04421939641605863,1.0,4.548972033437353,1.0407714415705143,0.5569705399937149
0.023,0.04420446258756232,1.0,4.701055039907542,1.0380505180162845,0.5730631164771128
0.024,0.044189528759066,1.0,4.845792963068388,1.035424842950552,0.5885711471430151
0.025,0.04417459493056969,1.0,4.98355812479328,1.0328866225625493,0.6035158649998902
0.026000000000000002,0.04415966110207337,1.0,5.114706954320597,1.0304288939493806,0.617917731789635
0.027,0.04414472727357706,1.0,5.239579024364406,1.0280454174525608,0.6317964660030172
0.028,0.044129793445080744,1.0,5.358496746293158,1.025730584703334,0.645171069877486
0.029,0.04411485961658443,1.0,5.471765503763173,1.0234793400003148,0.6580598554143163
0.03,0.044099925788088114,1.0,5.579674071884264,1.0212871129648693,0.6704804694507083
0.031,0.0440849919595918,1.0,5.682495215918602,1.0191497607241709,0.6824499178211679
0.032,0.04407005813109549,1.0,5.7804863961800175,1.0170635181443766,0.6939845886412521
0.033,0.044055124302599176,1.0,5.873890528631959,1.0150249548727093,0.7051002747455559
0.034,0.04404019047410286,1.0,5.96293676668405,1.0130309381484481,0.7158121953106642
0.035,0.044025256645606546,1.0,6.047841280921592,1.0110786005121655,0.7261350166926717
0.036000000000000004,0.04401032281711023,1.0,6.128808021401861,1.0091653116841401,0.7360828725078021
0.037,0.043995388988613916,1.0,6.206029452691642,1.007288654000757,0.7456693829836215
0.038,0.0439804551601176,1.0,6.279687255704899,1.005446400895698,0.7549076736073371
0.039,0.043965521331621286,1.0,6.34995299310337,1.0036364979941186,0.7638103930967179
0.04,0.04395058750312497,1.0,6.416988736889121,1.001857046455657,0.7723897307182405
0.041,0.04393565367462866,1.0,6.480947663815498,1.0001062882105178,0.7806574329761705
0.042,0.04392071984613234,1.0,6.541974443772482,0.9983825942919969,0.7886248196954323
0.043000000000000003,0.04390578601763603,1.0,6.600205289162029,0.9966844571050137,0.7963027995202842
0.044,0.04389085218913971,1.0,6.655768979704416,0.9950104755333051,0.8037018848500213
0.045,0.0438759183606434,1.0,6.708787515015396,0.9933593440745901,0.8108322062321547
0.046,0.04386098453214708,1.0,6.759376519390081,0.9917298447638332,0.8177035262327739
0.047,0.04384605070365077,1.0,6.807645618867566,0.9901208399326096,0.8243252528030819
0.048,0.04383111687515445,1.0,6.853698793696454,0.9885312656935804,0.8307064521604065
0.049,0.04381618304665814,1.0,6.897634707736076,0.9869601260654046,0.8368558612013217
0.05,0.04380124921816182,1.0,6.939547016292849,0.9854064876645687,0.8427818994638755
0.051000000000000004,0.04378631538966551,1.0,6.979524653832987,0.9838694749001488,0.8484926806553029
0.052000000000000005,0.04377138156116919,1.0,7.0176521029506915,0.9823482656156921,0.8539960237610065
0.053,0.04375644773267288,1.0,7.054009645890541,0.9808420871294231,0.859299463750015
0.054,0.04374151390417656,1.0,7.088673599849608,0.9793502126300232,0.8644102618915784
0.055,0.04372658007568025,1.0,7.121716537202871,0.9778719578904459,0.8693354156970222
