Time [s],Lmtc [m],STIM [ ],Fsee [ ],gamma [ ],Lcerel [ ]
0.0,0.04454780801003488,1.0,0.2800184605582371,1.1358088430202116,2.2322658040355845e-05
0.001,0.04454097873583587,1.0,0.25179920339505857,1.136420014510347,0.03634537740315008
0.002,0.04453412149710035,1.0,0.2487723302693101,1.1359914271236073,0.071349038911455
0.003,0.044527264258364826,1.0,0.3144047907659605,1.132794155769426,0.10508123176189299
0.004,0.0445204070196293,1.0,0.49564660623934736,1.1261300295766719,0.13758814081366133
0.005,0.04451354978089378,1.0,0.7350795951313539,1.1190379620563757,0.16891427736131231
0.006,0.044506692542158256,1.0,1.0057246359514693,1.1122806506114944,0.19910253354372634
0.007,0.04449983530342273,1.0,1.295612992746077,1.10595367575476,0.22819424036007174
0.008,0.04449297806468721,1.0,1.5953624587214892,1.1000769145550695,0.2562292259951883
0.009000000000000001,0.044486120825951686,1.0,1.8979095242189445,1.0946372296974298,0.2832458753889292
0.01,0.04447926358721616,1.0,2.19828947010748,1.0896046369687717,0.3092811741253297
0.011,0.04447240634848064,1.0,2.493201020222099,1.0849424475995908,0.3343707767175738
0.012,0.044465549109745116,1.0,2.7805460590761584,1.080613270632317,0.3585490270248583
0.013000000000000001,0.04445869187100959,1.0,3.059071922920975,1.0765818011564916,0.3818490278091388
0.014,0.04445183463227407,1.0,3.3281029484064484,1.072816012653039,0.4043026880879879
0.015,0.044444977393538546,1.0,3.5873338428927153,1.069287651610999,0.42594074794762504
0.016,0.04443812015480302,1.0,3.8366845033529864,1.0659722337619357,0.4467928312034315
0.017,0.0444312629160675,1.0,4.076251081211608,1.0628482635141747,0.46688748702585703
0.018000000000000002,0.044424405677331975,1.0,4.3062479846061965,1.0598968682529049,0.4862522282610081
0.019,0.04441754843859645,1.0,4.526962576765542,1.057101499161351,0.5049135685675973
0.02,0.04441069119986093,1.0,4.7387246565665055,1.0544476349079162,0.5228970584662547
0.021,0.044403833961125405,1.0,4.941885805875858,1.05192251051124,0.5402273180832755
0.022,0.04439697672238988,1.0,5.1368059735486185,1.0495148730963122,0.5569280743910319
0.023,0.04439011948365436,1.0,5.323844329605857,1.0472147732837915,0.5730221933925256
0.024,0.044383262244918835,1.0,5.503353282362126,1.0450133862788022,0.5885317105461857
0.025,0.04437640500618331,1.0,5.675674732559133,1.0429028587222948,0.6034778608957233
0.026000000000000002,0.04436954776744779,1.0,5.841137813575424,1.0408761784355578,0.61788110814435
0.027,0.044362690528712265,1.0,6.000057646028353,1.0389270637104608,0.6317611726729054
0.028,0.04435583328997674,1.0,6.152734781963245,1.037049869137862,0.645137058540256
0.029,0.04434897605124122,1.0,6.299455113495047,1.0352395053675012,0.6580270795029329
0.03,0.044342118812505694,1.0,6.440490089464324,1.0334913705813522,0.6704488840896344
0.031,0.04433526157377017,1.0,6.5760971312820296,1.0318012918134156,0.682419479764923
