Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.022520111312323083,1.0,6.523622659386875,0.16741918695848815,1.3140358730569457,0.645622530742065,0.6055258817334476,6.201218215366582
0.0005,0.022500825598037368,1.0,5.501743022801531,0.17460507230206418,1.314019264086212,0.6756674640020353,0.6055676071310152,5.179381583306037
0.001,0.022481539883751653,1.0,4.847828727361733,0.1817289372306348,1.313599826805046,0.7026161691151875,0.6066205945113807,4.526552358619088
0.0015,0.02246225416946594,1.0,4.451849904392895,0.18879131730340407,1.3128571517134529,0.7267723200110487,0.6084816104869821,4.132490325202001
0.002,0.022442968455180227,1.0,4.224746814749037,0.19579274279405623,1.311882351846537,0.7484512980122449,0.6109175944266916,3.9078944180523045
0.0025,0.022423682740894513,1.0,4.105855407745966,0.202733740072545,1.3107495880105229,0.7679406217344872,0.6137387742051612,3.7919040647344406
0.003,0.022404397026608798,1.0,4.056514859463216,0.20961483060081623,1.3095115980859016,0.7854919744102655,0.6168102826012454,3.7457187997874013
0.0035,0.022385111312323083,1.0,4.0516265630258,0.21643653133428714,1.3082051949065796,0.8013252586505856,0.6200382313303892,3.744142871430693
0.004,0.02236582559803737,1.0,4.074550363969313,0.2231993551240884,1.3068558689606706,0.8156329529631386,0.6233579027375669,3.7704692406245455
0.0045000000000000005,0.022346539883751654,1.0,4.114922129981433,0.22990380976284866,1.3054798616743,0.8285830986251359,0.6267282164458022,3.8142913604359148
0.005,0.02232725416946594,1.0,4.165511365349243,0.23655039939306677,1.3040885778653375,0.8403239117816773,0.6301205472473463,3.868349239466532
0.0055,0.022307968455180224,1.0,4.221919371275718,0.243139622874168,1.302688951270199,0.8509855946026109,0.6335175951157885,3.9282263805781747
0.006,0.022288682740894513,1.0,4.280926507680506,0.24967197647348494,1.301285987404735,0.8606834166667375,0.6369070151742158,3.9906904822787266
0.006500000000000001,0.0222693970266088,1.0,4.340837881666945,0.2561479496550888,1.2998822849540181,0.8695188794595914,0.6402824606830282,4.054040159264985
0.007,0.022250111312323084,1.0,4.400289689049608,0.2625680292616167,1.2984798811252036,0.8775820675320439,0.6436390422539373,4.116906629563608
0.0075,0.02223082559803737,1.0,4.45845689936913,0.2689326994684219,1.2970799649046116,0.8849526929985104,0.6469739778090988,4.178462050487168
