Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.020020111312323084,1.0,12.018992141483247,0.3226445790688487,1.1380309767482164,0.8727011787645491,0.9237897978317333,11.991271046705657
0.0005,0.019960111312323083,1.0,8.173303406612856,0.32849073636206777,1.1377248413996215,0.878802931493801,0.9241274722457964,8.145814260965832
0.001,0.019900111312323086,1.0,5.676816787313918,0.33428643631465277,1.1365997680918112,0.8841309428501964,0.9253620134290537,5.650171703014043
0.0015,0.019840111312323085,1.0,4.09854975812566,0.3400321144055389,1.1347396016889946,0.8887950637077576,0.9273809589467643,4.073271352826579
0.002,0.019780111312323084,1.0,3.103443584692849,0.34572820237902346,1.1322866728885201,0.8929150399677976,0.9300009447043427,3.0799123628253833
0.0025,0.019720111312323083,1.0,2.46694675287999,0.35137512823689315,1.1293869825649903,0.896596923847658,0.9330360349709076,2.4454002441163043
0.003,0.019660111312323085,1.0,2.050402710756633,0.35697331628924156,1.1261620916004165,0.8999245157486424,0.9363325065720325,2.0309608170478355
0.0035,0.019600111312323084,1.0,1.770972369655671,0.36252318716351517,1.122703401713231,0.9029606871120974,0.9397755008320059,1.7536674920429842
0.004,0.019540111312323083,1.0,1.5790331852782933,0.36802515796666335,1.1190770010054834,0.9057522187395549,0.9432826713261605,1.5638353699191805
0.0045000000000000005,0.019480111312323085,1.0,1.4447746834620854,0.3734796419675879,1.1153288340605785,0.9083338581519798,0.9467970401369102,1.4316109775272943
0.005,0.019420111312323084,1.0,1.3492976961539311,0.3788870491642653,1.111492254804112,0.9107325394994404,0.9502779084747799,1.3380647954523166
0.0055,0.019360111312323083,1.0,1.280700942129345,0.3842477857727543,1.107590466390098,0.9129691787923043,0.9536971661678448,1.2712746913472581
0.006,0.019300111312323086,1.0,1.2310595329949587,0.3895622546546161,1.1036403893181357,0.9150606861725636,0.957034678807941,1.2233010451810356
0.006500000000000001,0.019240111312323085,1.0,1.195050846764543,0.3948308550476145,1.0996542210784035,0.9170209301147595,0.9602761448850268,1.1888108919343288
0.007,0.019180111312323084,1.0,1.1689356464537826,0.400053983090698,1.0956410752308323,0.9188615979794806,0.963411138914761,1.1640576047479023
0.0075,0.019120111312323083,1.0,1.1501955514682336,0.40523203060827356,1.091607345873387,0.9205925372101199,0.9664323767281345,1.1465176577551457
0.008,0.019060111312323085,1.0,1.1368298839400683,0.4103653878382364,1.08755836305916,0.9222224609102923,0.9693341322336012,1.1341865336375334
0.0085,0.019000111312323084,1.0,1.1275822867052607,0.4154544394329551,1.0834975364940787,0.923758792256887,0.9721126455976801,1.1258052933006826
0.009000000000000001,0.018940111312323083,1.0,1.1214335035444847,0.42049956747016454,1.0794277133599506,0.9252081991570573,0.9747649534016382,1.1203527534718507
0.0095,0.018880111312323086,1.0,1.1175594031488092,0.4255011530785988,1.0753512439181128,0.9265766850655484,0.9772887601599723,1.1170033880204326
0.01,0.018820111312323085,1.0,1.1154686858929976,0.4304595704073983,1.0712695402749783,0.9278695170748299,0.9796826105159729,1.1152649602826266
0.0105,0.018760111312323084,1.0,1.1147456611449702,0.4353751915975218,1.0671838121632808,0.929091505289117,0.981945341532836,1.1147210858569365
0.011,0.018700111312323082,1.0,1.1150499924108574,0.4402483852541158,1.063095058032591,0.9302470398900364,0.9840760546074558,1.1150499924108574
0.0115,0.018640111312323085,1.0,1.1160653237406932,0.4450795228714568,1.059004210437668,0.9313401712369351,0.9860740126025096,1.1160653237406932
0.012,0.018580111312323084,1.0,1.1176315857316188,0.44986896321752756,1.0549117431463604,0.9323745235386905,0.9879388018585126,1.1176315857316188
0.0125,0.018520111312323083,1.0,1.1195940462706329,0.45461706463435975,1.0508181143735904,0.9333534557762079,0.9896700770060507,1.1195940462706329
0.013000000000000001,0.018460111312323085,1.0,1.1217993754557827,0.45932418497242444,1.046723777418824,0.9342800868537231,0.9912675544948647,1.1217993754557827
0.0135,0.018400111312323084,1.0,1.124140112562474,0.4639906763171914,1.0426290495980495,0.9351572785533723,0.9927310565214682,1.124140112562474
0.014,0.018340111312323083,1.0,1.1265214857577293,0.4686168986713211,1.0385342098450834,0.9359876872601723,0.9940604586864603,1.1265214857577293
0.0145,0.018280111312323086,1.0,1.1289072181656068,0.4732031934598639,1.0344393647072354,0.936773734916656,0.9952557206342482,1.1289072181656068
0.015,0.018220111312323085,1.0,1.1312608796393087,0.4777499021078699,1.0303446207318157,0.9375176784799293,0.9963168159705691,1.1312608796393087
0.0155,0.018160111312323084,1.0,1.1335458893994474,0.48225736604038943,1.0262500844661335,0.9382216229226482,0.9972437322620834,1.1335458893994474
0.016,0.018100111312323083,1.0,1.1357255245431248,0.48672592668247205,1.0221558624574838,0.938887533078666,0.9980364710350602,1.1357255245431248
0.0165,0.018040111312323085,0.0,1.1373051475553793,0.48024133333650154,1.0180633962432009,0.9353005924552068,0.9986948548646445,1.1373051475553793
0.017,0.017980111312323084,0.0,1.137399861124264,0.4708348538617235,1.0139752623381506,0.9302085255100133,0.9992187681703195,1.137399861124264
0.0175,0.017920111312323083,0.0,1.1361508886573541,0.46161262550981264,1.0098910481042034,0.9247493126617637,0.9996086686696013,1.1361508886573541
0.018000000000000002,0.017860111312323082,0.0,1.133703396812655,0.45257105250293106,1.0058103359496788,0.9189016571550365,0.9998649599846074,1.133703396812655
0.0185,0.017800111312323084,0.0,1.1301592313329722,0.4437066611298458,1.0017328392524556,0.9126439196154406,0.9999879890725006,1.1301592313329722
0.019,0.017740111312323083,0.0,1.1256479078824377,0.4350157584457091,0.9976581934661611,0.905953990635466,0.9999780637686323,1.1256479078824377
0.0195,0.017680111312323082,0.0,1.120107718512381,0.42649506441811913,0.9935865970976514,0.8988100525445849,0.9998354730528486,1.120107718512381
0.02,0.017620111312323085,0.0,1.113471960231273,0.41814131757015516,0.9895182694154067,0.8911904136677313,0.999560533295808,1.113471960231273
0.0205,0.017560111312323084,0.0,1.1056764004923327,0.4099512564248967,0.9854534296879068,0.8830737012224644,0.9991535891686213,1.1056764004923327
0.021,0.017500111312323083,0.0,1.0966596600659342,0.40192161950542316,0.981392297183632,0.8744390970903604,0.998615013583591,1.0966596600659342
0.021500000000000002,0.017440111312323085,0.0,1.0863814673391619,0.39404931783879044,0.9773350379158066,0.8652667357630038,0.9979451979748883,1.0863814673391619
0.022,0.017380111312323084,0.0,1.0748044251425373,0.386331070871173,0.9732818192084381,0.8555377069230807,0.9971445552607576,1.0748044251425373
0.0225,0.017320111312323083,0.0,1.0619161169958258,0.37876398306885106,0.9692327440386449,0.8452348950411847,0.9962135038424338,1.0619161169958258
0.023,0.017260111312323086,0.0,1.0477076690841076,0.3713451605447348,0.9651879150847044,0.834343047421564,0.9951524749754009,1.0477076690841076
0.0235,0.017200111312323085,0.0,1.0321738722636877,0.36407170941173445,0.9611474350248946,0.822849137502808,0.9939619127794208,1.0321738722636877
0.024,0.017140111312323084,0.0,1.0153134101372598,0.35694073578276014,0.9571114065374933,0.8107427412675104,0.9926422742032313,1.0153134101372598
0.0245,0.017080111312323083,0.0,0.997139908182312,0.349949515130767,0.9530798986131159,0.7980166442837411,0.9911940163433781,0.997139908182312
0.025,0.017020111312323085,0.0,0.9776560434777163,0.3430950830113528,0.9490530270766375,0.7846667161651854,0.9896176237997847,0.9776560434777163
0.025500000000000002,0.016960111312323084,0.0,0.9568950665341717,0.33637485775512577,0.9450308256098521,0.7706931102519812,0.9879135594674621,0.9568950665341717
0.026000000000000002,0.016900111312323083,0.0,0.9348963529650263,0.32978629365878087,0.9410133204885586,0.7561002384229029,0.986082286560858,0.9348963529650263
0.0265,0.016840111312323085,0.0,0.9117030677791436,0.323326845019013,0.9370005379885562,0.7408970457113861,0.9841242711450746,0.9117030677791436
0.027,0.016780111312323084,0.0,0.8873622293402711,0.3169939661325171,0.9329925043856437,0.7250972807593745,0.9820399821259681,0.8873622293402711
