Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.019520111312323084,1.0,5.856159309433155,0.15339510377853724,1.1104777089846178,0.3618626037425557,0.9511787032700404,5.845411403941107
0.0005,0.019508861312323083,1.0,5.189762641051696,0.16070202896974228,1.1105935870931471,0.39673654422077403,0.9510762339754819,5.178959882382912
0.001,0.019497611312323082,1.0,4.804072131640467,0.16794588914139272,1.1103638558926003,0.43045764096099537,0.9512792772500693,4.793377984763661
0.0015,0.019486361312323085,1.0,4.6282516432768785,0.17512722860930677,1.1098492029716016,0.46280366468695144,0.9517326104260155,4.617798821139051
0.002,0.019475111312323084,1.0,4.589403935218892,0.18224658692879642,1.1091390114630746,0.4936675390917672,0.9523547047074515,4.579279604995708
0.0025,0.019463861312323083,1.0,4.639242595369483,0.1893044991161578,1.1083003757696002,0.5229881628052001,0.9530841144326536,4.6294994147719155
0.003,0.019452611312323082,1.0,4.746267989249045,0.19630149551928913,1.1073802367875742,0.5507375223434945,0.9538779389897779,4.7369345870644795
0.0035,0.019441361312323085,1.0,4.889819238785671,0.20323810172813536,1.1064103496001947,0.5769139003419739,0.9547073499918574,4.880908239928193
0.004,0.019430111312323084,1.0,5.055488116141562,0.21011483924716173,1.1054127981824853,0.6015381035605174,0.9555525679173545,5.047001365425297
0.0045000000000000005,0.019418861312323083,1.0,5.233969873975097,0.2169322244150893,1.104401573107033,0.6246472895147891,0.9564012461311074,5.225902626022315
0.005,0.019407611312323082,1.0,5.418364253194669,0.2236907700430182,1.1033865843041408,0.6462928209993419,0.9572448567436911,5.410707377412144
0.0055,0.019396361312323085,1.0,5.60436850365254,0.23039098310997452,1.10237367417128,0.6665350740500039,0.9580785233466904,5.5971104806715
0.006,0.019385111312323084,1.0,5.7885054474640985,0.2370333682629551,1.1013672344929466,0.6854419029394594,0.9588987350850079,5.781633163430499
0.006500000000000001,0.019373861312323083,1.0,5.968781610340256,0.2436184236243271,1.1003694964436825,0.7030845744632247,0.9597038567345664,5.962281334237929
0.007,0.019362611312323082,1.0,6.1436926800719664,0.2501466435054204,1.0993819560430034,0.7195365456079179,0.9604929072522662,6.1375504170441095
0.0075,0.019351361312323085,1.0,6.312125570737307,0.2566185209128504,1.0984055584824228,0.734871590057022,0.9612653842390498,6.306327311855568
0.008,0.019340111312323084,1.0,6.473619627030481,0.2630345399346203,1.0974404234962343,0.7491620300794857,0.9620214554754981,6.468151662369941
0.0085,0.019328861312323083,1.0,6.62785000155675,0.2693951821224581,1.096486524398855,0.7624782486677244,0.9627614024377166,6.622698968995195
0.009000000000000001,0.019317611312323082,1.0,6.774637302967451,0.2757009255469956,1.0955436853543237,0.7748878862212901,0.963485616755656,6.7697902305357385
0.0095,0.019306361312323085,1.0,6.913988359870112,0.281952249212028,1.0946115405133257,0.7864552945538472,0.9641946256067814,6.90943271348569
0.01,0.019295111312323084,1.0,7.046069507211563,0.2881496175304214,1.09368957307276,0.7972412272780837,0.9648890555897758,7.041793217860368
0.0105,0.019283861312323083,1.0,7.171080312444505,0.29429349491504175,1.0927772662295259,0.8073028212046099,0.9655695154839027,7.167071753020656
0.011,0.019272611312323083,1.0,7.289224206279555,0.30038433859594654,1.0918741339618718,0.8166935504947394,0.9662365740350242,7.285472160359855
0.0115,0.019261361312323085,1.0,7.400811115058765,0.3064226119878278,1.0909795996546694,0.8254632039163038,0.9668908497867044,7.3973047803887715
0.012,0.019250111312323084,1.0,7.506214689309309,0.3124087852839295,1.0900930452960096,0.833658021237439,0.9675329727571647,7.502943664734797
0.0125,0.019238861312323084,1.0,7.605693395538411,0.3183432971470562,1.0892140118130633,0.841320901458999,0.9681634403848745,7.602647616124273
0.013000000000000001,0.019227611312323083,1.0,7.699525521981561,0.3242265862400126,1.0883420401330017,0.848491515718615,0.9687827357805564,7.6966952403897
0.0135,0.019216361312323085,1.0,7.788007448528543,0.3300590912256031,1.0874766711829955,0.8552064918040244,0.9693913279949683,7.785383216743818
0.014,0.019205111312323084,1.0,7.871452025574271,0.3358412507666324,1.0866174458902158,0.8614996064948631,0.9699896722698221,7.869024676956557
0.0145,0.019193861312323084,1.0,7.950187061800757,0.341573503525905,1.0857639051818335,0.8674019793805584,0.9705782102718459,7.947947693441225
0.015,0.019182611312323083,1.0,8.024462576870171,0.34725626542990995,1.0849156902773638,0.8729422891693795,0.9711573021788753,8.022402511471531
0.0155,0.019171361312323085,1.0,8.094639257778711,0.3528899863712372,1.0840723330744486,0.878146912142999,0.9717273712456759,8.092750051740953
0.016,0.019160111312323085,1.0,8.16103084084591,0.35847510826450923,1.0832334289406065,0.8830401387650467,0.972288785227156,8.159304255034716
0.0165,0.019148861312323084,1.0,8.223815430446184,0.36401203671408455,1.0823987304636857,0.8876443536815222,0.9728417968718914,8.222243386990602
0.017,0.019137611312323083,1.0,8.283177474107193,0.36950117732432164,1.0815679902315347,0.8919801524467774,0.973386651878353,8.281752047236461
0.0175,0.019126361312323086,1.0,8.339307240516263,0.37494293569957904,1.0807409608320018,0.8960664878947768,0.9739235889757006,8.338020647501628
0.018000000000000002,0.019115111312323085,1.0,8.392400329165435,0.3803377174442153,1.0799173948529355,0.8999208059953827,0.97445283999968,8.391244921360627
0.0185,0.019103861312323084,1.0,8.442657211636556,0.3856859281625888,1.0790970448821842,0.9035591714515532,0.9749746299636229,8.441625465610539
0.019,0.019092611312323083,1.0,8.490282804523025,0.3909879734590582,1.0782796635075962,0.9069963834430104,0.9754891771245501,8.489367313278661
