Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.02102011131232308,1.0,0.9448484678570429,0.05857405449314615,1.2216809526855317,0.04494408944714467,0.8034302208657402,0.817236976197772
0.0005,0.02101853236495466,1.0,0.8504584060471622,0.06669936653378261,1.2218833470410535,0.06435726626692559,0.8030711212234376,0.7225169940224403
0.001,0.021016953417586238,1.0,0.8579708372800711,0.07475455017504215,1.2217504907973091,0.08826269612700205,0.8033068793246101,0.7302460404936835
0.0015,0.02101537447021782,1.0,0.9530890568628224,0.0827402106783245,1.2213319165111167,0.11645088340893557,0.8040487309340643,0.8260455238342889
0.002,0.021013795522849398,1.0,1.1410227310181962,0.09065694809364122,1.2206525268582697,0.14847070982414323,0.8052498495642422,1.0150810819195173
0.0025,0.021012216575480976,1.0,1.4066715170210229,0.09850535725697414,1.219811892997505,0.1837299554016553,0.8067309267874136,1.282086626468373
0.003,0.021010637628112554,1.0,1.7232652251448979,0.1062860280373776,1.2189161766998438,0.22154763073284472,0.8083028303164912,1.600117908867383
0.0035,0.021009058680744135,1.0,2.0693917124625947,0.11399954485667597,1.2180260219024968,0.26117836889391144,0.809858615093488,1.9476647798769715
0.004,0.021007479733375713,1.0,2.431512306880254,0.12164648740919315,1.217167053073949,0.30185816724004083,0.8113538842367066,2.311148184770839
0.0045000000000000005,0.02100590078600729,1.0,2.802972740099917,0.12922743041630416,1.2163448805529407,0.34285286157495803,0.8127795706341354,2.6839058628597567
0.005,0.02100432183863887,1.0,3.179747563171814,0.13674294300961032,1.2155594140567285,0.3835028971870357,0.8141365560460795,3.06191345021099
0.0055,0.02100274289127045,1.0,3.5586539446133565,0.14419359112270255,1.2148095398723513,0.423250495946545,0.8154274463193149,3.44199074939992
0.006,0.02100116394390203,1.0,3.9366933804330784,0.15157993304127448,1.2140944016155983,0.4616513281974828,0.8166543487874356,3.8211414165069373
0.006500000000000001,0.020999584996533607,1.0,4.3111214064681835,0.15890252229932372,1.2134132084177045,0.4983737582347602,0.8178192098914456,4.196622982610864
0.007,0.020998006049165185,1.0,4.6792057915143825,0.16616191608871592,1.2127655476078865,0.5331906660454412,0.8189232870044648,4.565704571796883
0.0075,0.020996427101796767,1.0,5.0387462285247295,0.17335865456627503,1.2121505768998917,0.5659650928581946,0.8199685308841725,4.926187843114178
0.008,0.020994848154428345,1.0,5.387828310873031,0.1804932764182403,1.2115674152059936,0.5966352663437987,0.8209569152922187,5.276160359703378
0.0085,0.020993269207059923,1.0,5.724804582806115,0.18756631786679226,1.2110151548039574,0.6251989833788864,0.8218904177722476,5.613976622489917
0.009000000000000001,0.0209916902596915,1.0,6.048405077565813,0.19457831349256235,1.210492707085771,0.6516989661111083,0.8227712810548153,5.9383688437929125
0.0095,0.020990111312323083,1.0,6.3577445377788315,0.20152979685843328,1.2099987982863676,0.6762102280122188,0.823602018873126,6.248454172386687
0.01,0.02098853236495466,1.0,6.652318730009418,0.20842128243637373,1.209531974777491,0.6988295019605317,0.8243854061833793,6.543730998921015
0.0105,0.02098695341758624,1.0,6.9318493187587436,0.21525328469835245,1.2090907829308861,0.7196670522119961,0.8251241779733962,6.823923560034772
0.011,0.020985374470217817,1.0,7.196264062604765,0.22202631811633808,1.2086737691182967,0.7388401204525763,0.8258210323278552,7.08896213847975
0.0115,0.0209837955228494,1.0,7.445591662462498,0.2287408870188923,1.208279578239759,0.7564680706454605,0.8264784691530723,7.338877768368626
0.012,0.020982216575480977,1.0,7.680293771351039,0.2353975095423088,1.2079065537509297,0.7726685832086352,0.8270994596296471,7.574134844681009
0.0125,0.020980637628112555,1.0,7.900847242273165,0.24199669182998407,1.2075532039201944,0.7875555267170662,0.8276866701698489,7.795212677671949
0.013000000000000001,0.020979058680744133,1.0,8.107635083654433,0.24853891925491695,1.2072182913223104,0.8012373741111162,0.8282423189658484,8.00249632235725
0.0135,0.020977479733375715,1.0,8.301153611205523,0.25502467719010646,1.2069005785320355,0.813816079763747,0.8287686024124361,8.196484112707276
0.014,0.020975900786007293,1.0,8.482001051546034,0.2614544510085515,1.206598828124127,0.8253865902395747,0.8292676968709496,8.377776267563373
0.0145,0.02097432183863887,1.0,8.650866937261325,0.26782872608325103,1.2063118026733426,0.836036697720569,0.829741760310703,8.54706428782811
0.015,0.02097274289127045,1.0,8.808501327372394,0.27414798605744306,1.2060382867260349,0.8458471422658359,0.830192897612001,8.705100146690521
0.0155,0.02097116394390203,1.0,8.95551286703125,0.28041270039817845,1.2057772863970873,0.8548919530120636,0.8306228336122046,8.85249405929069
0.016,0.02096958499653361,1.0,9.09275934985249,0.28662335969311326,1.205527609764667,0.8632386090711266,0.8310336064976911,8.990105662634095
0.0165,0.020968006049165187,1.0,9.220725287609268,0.2927804197334307,1.2052885049797415,0.8709487146499463,0.8314265188927306,9.11842065332767
0.017,0.020966427101796765,1.0,9.33993381811833,0.2988843363103139,1.2050592201932788,0.8780782354388422,0.8318028648548976,9.237963342887614
0.0175,0.020964848154428346,1.0,9.450942743068596,0.304935565214946,1.204839003556247,0.8846779482585182,0.8321639304883353,9.349292696365037
0.018000000000000002,0.020963269207059924,1.0,9.554340858018714,0.3109345622385101,1.2046271032196136,0.8907938817064549,0.8325109945117983,9.452998663081821
0.0185,0.020961690259691503,1.0,9.650744574566753,0.31688178317218935,1.2044227673343468,0.8964677382401209,0.83284532878147,9.54969879947983
0.019,0.02096011131232308,1.0,9.740628969755381,0.32277766873066327,1.2042254093450555,0.9017373428852177,0.833167928711378,9.639869079878537
0.0195,0.020958532364954662,1.0,9.824584568860539,0.32862268028637137,1.204034346870792,0.906636935664001,0.8334799411880375,9.724101058929095
0.02,0.02095695341758624,1.0,9.902969979830075,0.3344172489075509,1.20384914492422,0.9111975991075835,0.8337821044546576,9.802754010058692
0.0205,0.02095537447021782,1.0,9.976136991637663,0.34016180339039653,1.203669387620718,0.9154475025915394,0.8340751221848068,9.876180355701967
0.021,0.020953795522849396,1.0,10.044448439246217,0.3458567725311027,1.2034946590756654,0.9194121834248429,0.8343596949107148,9.944743560199944
0.021500000000000002,0.020952216575480978,1.0,10.108277077949463,0.35150258512586413,1.2033245434044406,0.923114806894387,0.834636520197503,10.008817004368025
0.022,0.020950637628112556,1.0,10.168004547109334,0.3570996699708752,1.2031586247224222,0.9265764013308274,0.8349062928035761,10.068782949441875
0.0225,0.020949058680744134,1.0,10.223881396145392,0.36264843186389223,1.2029966223793749,0.9298160949610309,0.8351694852102619,10.124892369228666
0.023,0.020947479733375712,1.0,10.276338236400631,0.36814932334199546,1.2028380865073527,0.9328512580492263,0.8354268426481428,10.177576539573732
