Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.020020111312323084,1.0,3.6115432895630133,0.11741920857403652,1.147775026210437,0.22267038113166204,0.9126501665140188,3.5759303098888116
0.0005,0.02001344464565642,1.0,3.2597609193038855,0.1250366365465606,1.1479113047228036,0.2589141746003396,0.9124889837407918,3.2240305649699454
0.001,0.02000677797898975,1.0,3.14381889897777,0.1325883196089155,1.1476586373379136,0.2957743665457973,0.912787707278042,3.1083060104244375
0.0015,0.020000111312323085,1.0,3.1925896674119367,0.1400748251411833,1.14711920865246,0.33270281057493606,0.9134237537818958,3.1575388329940046
0.002,0.019993444645656416,1.0,3.341886827884196,0.14749671573361695,1.1464080890578128,0.3692623244541212,0.9142586858337582,3.3074404881973893
0.0025,0.01998677797898975,1.0,3.552639092796409,0.15485454909368732,1.1456007948646174,0.4050799835371336,0.9152016341391664,3.518872629238533
0.003,0.019980111312323086,1.0,3.800916330066609,0.16214887801215405,1.144743813896073,0.4398474556677422,0.9161969133552759,3.7678641722443027
0.0035,0.019973444645656417,1.0,4.071235890364883,0.1693802506002682,1.1438657628682125,0.47332277341275886,0.917210569097389,4.038907680235078
0.004,0.019966777978989752,1.0,4.353301492960448,0.1765492103646347,1.1429840429123053,0.5053276612962442,0.9182222538898082,4.321692188799546
0.0045000000000000005,0.019960111312323083,1.0,4.640258503820011,0.18365629562892843,1.1421088984268115,0.5357418178637127,0.9192202439516727,4.609354751000901
0.005,0.019953444645656418,1.0,4.926924221890046,0.1907020410013248,1.1412469885709453,0.5644965695287925,0.920197152878557,4.896707566805525
0.0055,0.01994677797898975,1.0,5.20988468004381,0.19768697534554996,1.1404018248540162,0.5915653425125305,0.9211493103106486,5.180334272261941
0.006,0.019940111312323084,1.0,5.486512039154309,0.20461162335846306,1.1395755484916243,0.6169562565048582,0.9220746650530489,5.457605809625847
0.006500000000000001,0.01993344464565642,1.0,5.754850260839268,0.21147650679661853,1.1387692827130607,0.6407041059252717,0.9229723447012106,5.726565765884489
0.007,0.01992677797898975,1.0,6.0137554275246305,0.2182821395378293,1.137983092885586,0.6628630536129495,0.9238426643109109,5.986070677134485
0.0075,0.019920111312323085,1.0,6.262284518121751,0.22502903252191492,1.137216866614688,0.6835014525676658,0.9246861260657877,6.235178099013079
