Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.020020111312323084,1.0,3.3524111237307332,0.10745964180023715,1.1482070229543209,0.17854308560637333,0.9121387133880696,3.3164254075188047
0.0005,0.02000677797898975,1.0,2.659191563341195,0.11516302936224286,1.1485443089951517,0.21285040292660967,0.9117383530606116,2.6229134801751
0.001,0.019993444645656416,1.0,2.383212058743193,0.12279993009583895,1.1481766912582985,0.24835854499608304,0.9121746726709716,2.3472525767420156
0.0015,0.019980111312323086,1.0,2.335762334383831,0.13037091784729457,1.1473643571749974,0.28453234275629924,0.9131349849375991,2.300501890107556
0.002,0.019966777978989752,1.0,2.4188484870872884,0.13787656144172514,1.1462883344657624,0.32088804457997805,0.914398892796933,2.384503428762813
0.0025,0.019953444645656418,1.0,2.575342328719322,0.14531742496571357,1.1450718654774945,0.35699880867516204,0.9158166153875189,2.5420176373643186
0.003,0.019940111312323084,1.0,2.7741809292457176,0.15269406745220043,1.1437852451915875,0.39248610295135405,0.9173032130607802,2.741918704187468
0.0035,0.01992677797898975,1.0,2.9972457519818763,0.16000704315636538,1.1424683413303784,0.42703038361019086,0.9188110868742831,2.9660531759392605
0.004,0.019913444645656416,1.0,3.233408116931273,0.16725690167041232,1.1411436980966922,0.4603759600527769,0.9203138259503592,3.203273284690462
0.0045000000000000005,0.019900111312323086,1.0,3.475618576506542,0.1744441876844162,1.1398239027658978,0.49233042315842324,0.921797104861251,3.4465194722119414
0.005,0.01988677797898975,1.0,3.7190639688681615,0.1815694412592492,1.1385162170562393,0.5227606807101888,0.9232530304497152,3.6909732263492865
0.0055,0.019873444645656418,1.0,3.960364286837493,0.1886331976373891,1.137224751147078,0.5515858539662788,0.9246774706904899,3.9332519477366428
0.006,0.019860111312323084,1.0,4.197036794707698,0.19563598823884867,1.1359518114826062,0.5787692173595013,0.9260684198183917,4.1708718527832085
0.006500000000000001,0.01984677797898975,1.0,4.4274623417347,0.20257833786879545,1.1346982435208006,0.6043094709125301,0.9274255327696443,4.40221391375015
0.007,0.019833444645656416,1.0,4.65028428220943,0.20946076959873847,1.1334645086218456,0.6282336290581131,0.9287488997533173,4.625921914034498
0.0075,0.019820111312323085,1.0,4.8646617161971974,0.21628380107115197,1.132250381774129,0.6505894208168397,0.9300393460823886,4.841155874281886
0.008,0.01980677797898975,1.0,5.070106211530734,0.22304794259263172,1.131055253723223,0.6714394623393529,0.9312980818861666,5.047428523328703
0.0085,0.019793444645656418,1.0,5.266244979413529,0.22975370092664146,1.1298784849317218,0.690856558665149,0.9325263166073621,5.244368212019744
0.009000000000000001,0.019780111312323084,1.0,5.4529294602902,0.23640158716899784,1.1287192557209238,0.7089195106394017,0.9337254128266057,5.431827597710185
0.0095,0.01976677797898975,1.0,5.630186128362799,0.24299209861038124,1.1275766372139797,0.7257099628545274,0.9348968065486905,5.6098343931305505
0.01,0.01975344464565642,1.0,5.798141860923665,0.24952572596255054,1.1264496863215427,0.7413101046998471,0.9360419073167338,5.778516670101772
0.0105,0.019740111312323085,1.0,5.957005782134962,0.2560029599372645,1.1253374599542665,0.7558009124597654,0.9371620845288506,5.93808469513722
0.011,0.01972677797898975,1.0,6.106918054840271,0.26242426704472327,1.124239196008753,0.7692609594105224,0.9382584887003946,6.088679611283288
0.0115,0.019713444645656417,1.0,6.248371656803468,0.2687901508070636,1.123153769620077,0.7817652519381366,0.93933259611346,6.230795554702297
0.012,0.019700111312323083,1.0,6.381934280555938,0.2751011248413267,1.122080047999459,0.7933849098047708,0.9403858475217991,6.365001324790892
0.0125,0.01968677797898975,1.0,6.50785215662256,0.2813576460733019,1.121017365134428,0.8041870584189843,0.9414191893436822,6.491543931960338
0.013000000000000001,0.01967344464565642,1.0,6.626412435278662,0.2875601714287781,1.1199650550125124,0.814234451830377,0.9424335423033795,6.61071127297726
0.0135,0.019660111312323085,1.0,6.737939501224683,0.29370915783354457,1.1189224516212413,0.8235854754324002,0.9434298020015741,6.722828446379689
0.014,0.01964677797898975,1.0,6.84279151753158,0.29980506221339037,1.1178888889481433,0.8322942429222939,0.9444088394502893,6.828254297117727
0.0145,0.019633444645656417,1.0,6.941357198849218,0.3058483414941046,1.1168637009807472,0.8404107576710109,0.9453715015723301,6.927378190411069
0.015,0.019620111312323083,1.0,7.034052813882359,0.31183945260147644,1.1158462217065817,0.8479811157563193,0.9463186116652381,7.02061701482801
