Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.021520111312323082,1.0,3.131348805822275,0.10177179288616013,1.2507853883996558,0.22170962725254595,0.7484267558609352,2.9519213661721504
0.0005,0.021513111312323082,1.0,2.8011449592702076,0.10952427145475073,1.250905017432394,0.2642560983330963,0.7481866889090004,2.6214863630531964
0.001,0.021506111312323082,1.0,2.7230798730332584,0.11720983950771033,1.2505741985833452,0.3076597275136018,0.7488502840172572,2.5440601476285565
0.0015,0.021499111312323082,1.0,2.804977840373131,0.12482907450233804,1.2499440635475894,0.35107204918523593,0.7501118603892745,2.627171871186214
0.002,0.021492111312323082,1.0,2.9778484012808426,0.13238254899544366,1.2491509107503502,0.3938032235459513,0.751695294689084,2.8015643216156776
0.0025,0.021485111312323082,1.0,3.202709841708342,0.13987083052407712,1.2482760839492468,0.4352848985475702,0.7534359445553062,3.028096780212503
0.003,0.02147811131232308,1.0,3.4566510451000303,0.14729448172860268,1.2473662470868228,0.47507574199467506,0.7552397592087238,3.2837674332358437
0.0035,0.02147111131232308,1.0,3.7254562227752257,0.15465406057416253,1.2464480651631693,0.5128592913628934,0.757053404709321,3.5543091970254617
0.004,0.02146411131232308,1.0,4.000204179886163,0.16195011981602372,1.245536290639875,0.5484324440170645,0.7588477199152432,3.8307729473429633
0.0045000000000000005,0.02145711131232308,1.0,4.274579766957847,0.16918320799303357,1.2446397707522252,0.5816902758828063,0.7606055302651948,4.106827192883555
0.005,0.02145011131232308,1.0,4.544488748562407,0.1763538680503126,1.2437630301258078,0.6126061508488787,0.762318340575538,4.3783697152820285
0.0055,0.02144311131232308,1.0,4.806803181779078,0.18346263984766853,1.2429087663009983,0.6412143749289294,0.763981325016508,4.642268122794542
0.006,0.02143611131232308,1.0,5.059688685230897,0.19051005628585266,1.2420776972219452,0.6675925113794016,0.7655935540308809,4.896687311175982
0.006500000000000001,0.02142911131232308,1.0,5.301715305477044,0.19749664711319137,1.2412700339133063,0.6918483228138744,0.7671550829418882,5.140197541533842
0.007,0.02142211131232308,1.0,5.532028514738802,0.20442293922980806,1.240485319032492,0.7141079239455178,0.7686672453193621,5.371945710217317
0.0075,0.02141511131232308,1.0,5.750299409873948,0.21128945031217083,1.2397225585574847,0.734506934716933,0.7701323796746133,5.59160528158592
0.008,0.02140811131232308,1.0,5.956349767516831,0.21809669484330274,1.2389807394887964,0.7531843086674342,0.7715528246135521,5.799000387070751
0.0085,0.02140111131232308,1.0,6.15028798228307,0.22484519051433352,1.2382586470422243,0.7702774124989997,0.7729312684384351,5.994242094194951
0.009000000000000001,0.02139411131232308,1.0,6.332393082237804,0.23153544347704244,1.2375550093753043,0.785918858298583,0.7742704700827964,6.177612157163401
0.0095,0.02138711131232308,1.0,6.503035044096656,0.2381679516794806,1.2368685839014426,0.8002344881770755,0.775573095842101,6.349483178203314
0.01,0.02138011131232308,1.0,6.662685895686076,0.24474321306969904,1.2361981280340464,0.8133421425456498,0.7768417772528489,6.510329765475701
0.0105,0.02137311131232308,1.0,6.8118636346309165,0.2512617213409137,1.2355424533200288,0.8253510924760248,0.7780790107359283,6.660672357918978
0.011,0.02136611131232308,1.0,6.951219245708649,0.2577239731090831,1.2349003084308587,0.8363618311069322,0.7792873803963497,6.801164453088212
0.0115,0.02135911131232308,1.0,7.081342008006846,0.2641304555159979,1.23427059943554,0.8464663487662647,0.780469144960451,6.932397526340242
0.012,0.02135211131232308,1.0,7.202729216047627,0.27048164323848284,1.233652408543344,0.8557484812726309,0.7816262079275771,7.054870725832849
0.0125,0.02134511131232308,1.0,7.31592667850739,0.27677801095336296,1.233044817963541,0.8642843008223761,0.7827604512813603,7.169131685913622
0.013000000000000001,0.02133811131232308,1.0,7.42152347202725,0.28302003333746323,1.2324469099054025,0.8721426640493463,0.7838737363017187,7.275771281985772
0.0135,0.02133111131232308,1.0,7.520099804648166,0.2892081810956346,1.2318578202544228,0.8793858057740879,0.7849678047474711,7.375371401790803
0.014,0.021324111312323084,1.0,7.612207012831666,0.29534292428333697,1.2312767545587566,0.8860699174391297,0.7860442512030745,7.46848491729378
0.0145,0.021317111312323084,1.0,7.698288921625809,0.3014247211343603,1.2307030700269928,0.8922457171077224,0.7871043739204819,7.555556906411924
0.015,0.021310111312323084,1.0,7.77875890999528,0.3074540246781564,1.2301361821527987,0.8979589324832092,0.7881493506565354,7.637001883766966
0.0155,0.021303111312323084,1.0,7.854048820601693,0.313431287944177,1.2295755064298421,0.9032507702129976,0.789180347389926,7.713252812369234
0.016,0.021296111312323084,1.0,7.924588449028087,0.31935696195658914,1.2290204788422723,0.9081583744215459,0.7901984810834253,7.784740558294025
0.0165,0.021289111312323084,1.0,7.990766805982764,0.3252314950612522,1.2284705960936344,0.9127152527024414,0.7912047468824774,7.851855085456764
0.017,0.021282111312323083,1.0,8.052902600424162,0.33105532648799724,1.2279254450674155,0.9169516527471538,0.7921999659632822,7.914915890868861
0.0175,0.021275111312323083,1.0,8.111294815912222,0.33682889152266055,1.2273846445747454,0.9208948824472154,0.7931848936464668,7.974222682130917
0.018000000000000002,0.021268111312323083,1.0,8.166225136411434,0.3425526193150619,1.2268478411241717,0.9245696118729232,0.7941602279092103,8.030057811439715
0.0185,0.021261111312323083,1.0,8.217961829537538,0.3482269359390753,1.2263147033822421,0.9279981476334117,0.7951266201320311,8.082690169058374
0.019,0.021254111312323083,1.0,8.266875835827575,0.3538523001776855,1.2257847955108958,0.931200663185354,0.7960849044644118,8.132491485079813
0.0195,0.021247111312323083,1.0,8.313128816580276,0.3594291218058793,1.225257914490705,0.9341954657362563,0.797035487837193,8.179623812467918
0.02,0.021240111312323083,1.0,8.356886016543546,0.36495781059864335,1.224733857302242,0.9369991525985492,0.7979787735282222,8.224252782887874
0.0205,0.021233111312323083,1.0,8.39831595694818,0.37043877633096434,1.2242124209260783,0.9396267868330256,0.7989151612098684,8.266547299801623
0.021,0.021226111312323083,1.0,8.43759014984511,0.375872428777829,1.2236934023427863,0.9420920539115828,0.7998450469932332,8.306679252862596
0.021500000000000002,0.021219111312323083,1.0,8.474882833745516,0.38125917771422396,1.2231765985329384,0.9444074014303875,0.8007688234690706,8.34482325360898
0.022,0.021212111312323083,1.0,8.510370730567296,0.3865994329151359,1.2226618064771064,0.9465841637164603,0.8016868797454064,8.381156392459113
0.0225,0.021205111312323083,1.0,8.544193540172195,0.3918935842944098,1.222148864955581,0.9486326740239185,0.8025995271957882,8.415818664996653
0.023,0.021198111312323083,1.0,8.576486100969491,0.39714204313325985,1.2216376197851038,0.9505623725022986,0.8035070619839751,8.448945190340618
0.0235,0.021191111312323083,1.0,8.607393305065196,0.4023452295489456,1.22112790778722,0.9523818848159065,0.8044097935905871,8.480681152534627
0.024,0.021184111312323083,1.0,8.636988042114018,0.40750352058099276,1.2206196435702057,0.9540990998937171,0.8053078914838216,8.511099603774047
0.0245,0.021177111312323083,1.0,8.665344093361075,0.41261729326892704,1.2201127417423387,0.9557212415043442,0.8062015236906819,8.540274485971505
0.025,0.021170111312323082,1.0,8.692536069628984,0.4176869246522741,1.2196071169118956,0.9572549316227023,0.80709085680658,8.568280568756451
0.025500000000000002,0.021163111312323082,1.0,8.718639353070916,0.4227127917705596,1.2191026836871532,0.9587062471870913,0.8079760560043491,8.595193391239931
0.026000000000000002,0.021156111312323082,1.0,8.743730042693565,0.42769527166330923,1.2185993566763886,0.9600807709803522,0.8088572850426761,8.621089207548515
0.0265,0.021149111312323082,1.0,8.767884903649435,0.4326347413700487,1.2180970504878785,0.9613836372848527,0.809734706273951,8.646044936126787
0.027,0.021142111312323082,1.0,8.791181320296847,0.4375315779303037,1.2175956797299003,0.96261957288657,0.8106084806515306,8.670138112806793
0.0275,0.021135111312323082,1.0,8.813683493380122,0.4423861391517605,1.2170951734260878,0.963792931290473,0.8114787427003876,8.69343306520115
0.028,0.021128111312323082,1.0,8.835428811964428,0.44719877451526246,1.216595489145206,0.9649077312795474,0.8123455763277958,8.715967262749588
0.0285,0.021121111312323082,1.0,8.856503726736092,0.4519699156454832,1.2160965335028258,0.9659676960826873,0.8132091528322485,8.737827315655249
0.029,0.021114111312323082,1.0,8.876937775751497,0.45669990396234156,1.2155982730643324,0.9669762545928363,0.8140695386067102,8.759042825666649
0.029500000000000002,0.021107111312323082,1.0,8.896760722007395,0.46138908088575614,1.2151006743951103,0.9679365798593133,0.814926799499075,8.779643618764233
0.03,0.021100111312323082,1.0,8.916002541714303,0.4660377878356457,1.2146037040605444,0.968851610976231,0.8157810008139771,8.799659733436119
0.0305,0.021093111312323082,1.0,8.93469341315061,0.470646366231929,1.2141073286260191,0.9697240728839978,0.8166322073145195,8.819121409534459
0.031,0.02108611131232308,1.0,8.952863706091563,0.47521515749452475,1.2136115146569193,0.9705564943007904,0.817480483223907,8.838059077706545
0.0315,0.02107911131232308,1.0,8.970543971819403,0.47974450304335164,1.21311622871863,0.9713512239768007,0.8183258922269945,8.856503349406957
0.032,0.02107211131232308,1.0,8.987764933707915,0.48423474429832847,1.2126214373765356,0.9721104454427553,0.8191684974717438,8.874485007484006
0.0325,0.02106511131232308,1.0,9.004557478387474,0.48868622267937384,1.212127107196021,0.9728361904053988,0.8200083615705914,8.892034997346562
0.033,0.02105811131232308,1.0,9.02095264748585,0.49309927960640654,1.211633204742471,0.973530350925983,0.8208455466017255,8.909184418706507
0.0335,0.02105111131232308,1.0,9.03698162994883,0.4974742564993453,1.21113969658127,0.9741946905030784,0.821680114110277,8.925964517900923
0.034,0.02104411131232308,1.0,9.052647007581037,0.501811407335653,1.2106465789949192,0.9748308436860472,0.822512075030949,8.942377888433649
0.0345,0.02103711131232308,1.0,9.067988369900938,0.506111170125507,1.2101538100795441,0.9754403610665419,0.8233415044362036,8.95846418907138
0.035,0.02103011131232308,1.0,9.083020331114286,0.5103738612995689,1.2096613738687338,0.9760246753387432,0.8241684332299,8.974238063393733
0.035500000000000004,0.02102311131232308,1.0,9.097754613015962,0.5145997853003058,1.209169257449746,0.9765851249281327,0.8249928869516877,8.989711257661611
0.036000000000000004,0.02101611131232308,1.0,9.112202994271847,0.5187892465701853,1.2086774479098379,0.9771229625455936,0.8258148909353475,9.004895574739345
0.0365,0.02100911131232308,1.0,9.126377308327816,0.522942549551675,1.2081859323362674,0.9776393615522568,0.8266344703091164,9.019802872004114
0.037,0.02100211131232308,1.0,9.140289441403532,0.527059998687242,1.2076946978162917,0.9781354217916332,0.8274516499959972,9.03444505934013
0.0375,0.02099511131232308,1.0,9.153951330574936,0.531141898419354,1.2072037314371682,0.9786121749382777,0.8282664547140555,9.04883409722153
0.038,0.02098811131232308,1.0,9.16737496194018,0.5351885531904782,1.2067130202861547,0.9790705894072944,0.8290789089767032,9.06298199487866
0.0385,0.02098111131232308,1.0,9.18057236887471,0.5392002674430822,1.2062225514505083,0.9795115748645623,0.8298890370929699,9.076900808553527
0.039,0.02097411131232308,1.0,9.193555630368873,0.5431773456196334,1.2057323120174868,0.9799359863736333,0.8306968631677579,9.090602639837725
0.0395,0.02096711131232308,1.0,9.206336869455596,0.5471200921625992,1.2052422890743475,0.9803446282117104,0.8315024111020879,9.104099634100441
0.04,0.02096011131232308,1.0,9.218928251721948,0.5510288115144468,1.2047524697083478,0.9807382573839784,0.8323057045933284,9.117403979000311
0.0405,0.02095311131232308,1.0,9.231341311996337,0.5549038014889761,1.2042628416945669,0.9811175862104519,0.8331067660114413,9.13052723017699
0.041,0.02094611131232308,1.0,9.24357563736652,0.558745281629617,1.2037734050695839,0.9814832788656773,0.8339055975453892,9.143468977588004
0.0415,0.02093911131232308,1.0,9.2556477650242,0.5625536599425993,1.2032841425469842,0.9818359798151655,0.8347022295557496,9.156245786200538
0.042,0.020932111312323084,1.0,9.267562590471348,0.566329205526088,1.2027950487846253,0.9821762838850266,0.8354966727537658,9.168862561827162
0.0425,0.020925111312323084,1.0,9.279325027169795,0.5700721874782477,1.2023061184403638,0.9825047528317089,0.8362889377663739,9.181324228130723
0.043000000000000003,0.020918111312323084,1.0,9.290940006083318,0.5737828748972434,1.2018173461720567,0.9828219174901147,0.8370790351362729,9.193635726166534
0.043500000000000004,0.020911111312323084,1.0,9.302412475231952,0.57746153688124,1.2013287266375612,0.9831282797634393,0.8378669753219926,9.205802013936767
0.044,0.020904111312323084,1.0,9.313747399264967,0.5811084425284021,1.2008402544947343,0.9834243144677038,0.8386527686979615,9.217828065963522
0.0445,0.020897111312323084,1.0,9.324949759045362,0.5847238609368949,1.200351924401433,0.9837104710427939,0.8394364255545701,9.2297188728734
0.045,0.020890111312323083,1.0,9.336024551250278,0.5883080612048829,1.199863731015514,0.9839871751407542,0.840217956098233,9.241479440998
0.0455,0.020883111312323083,1.0,9.346976787986836,0.5918613124305312,1.1993756689948347,0.9842548301011489,0.8409973704514484,9.253114791989836
0.046,0.020876111312323083,1.0,9.35781149642112,0.5953838837120046,1.1988877329972518,0.9845138183224352,0.8417746786528555,9.26462996245138
0.0465,0.020869111312323083,1.0,9.368533718423286,0.5988760441474679,1.1983999176806226,0.9847645025375168,0.8425498906572887,9.27603000358027
0.047,0.020862111312323083,1.0,9.37914851022792,0.6023380628350858,1.1979122177028036,0.9850072270009432,0.8433230163358322,9.287319980829709
0.0475,0.020855111312323083,1.0,9.389660942105372,0.6057702088730235,1.1974246277216525,0.9852423185945814,0.8440940654758677,9.29850497357988
0.048,0.020848111312323083,1.0,9.400073333007812,0.6091726991867085,1.1969371452000312,0.9854700841097922,0.8448630433618473,9.309587305936278
0.0485,0.020841111312323083,1.0,9.410389285070286,0.6125458270599485,1.1964497663072517,0.9856908208125892,0.8456299572713046,9.320570586903356
0.049,0.020834111312323083,1.0,9.420613175047144,0.6158898815977436,1.1959624864377958,0.9859048109699754,0.8463948156364668,9.331459201081891
0.0495,0.020827111312323083,1.0,9.4307472743225,0.6192051001003884,1.1954753031300471,0.986112319538863,0.8471576234648648,9.34225542470046
0.05,0.020820111312323083,1.0,9.440793860975624,0.6224917198681781,1.19498821392239,0.9863135987748801,0.8479183857254251,9.352961540632615
0.0505,0.020813111312323083,1.0,9.45075521966037,0.6257499782014077,1.1945012163532085,0.9865088889491102,0.8486771073484896,9.363579838276342
0.051000000000000004,0.020806111312323083,1.0,9.460633641486536,0.628980112400372,1.1940143079608867,0.986698419018751,0.8494337932258329,9.37411261343545
0.051500000000000004,0.020799111312323083,1.0,9.470431423906009,0.6321823597653663,1.1935274862838083,0.9868824072550011,0.8501884482106815,9.38456216820573
0.052000000000000005,0.020792111312323083,1.0,9.480150870598527,0.6353569575966853,1.1930407488603578,0.9870610618312275,0.850941077117729,9.394930810860743
0.0525,0.020785111312323083,1.0,9.489794291365266,0.6385041431946241,1.1925540932289191,0.9872345813742227,0.8516916847231548,9.405220855745435
0.053,0.020778111312323082,1.0,9.499364002022029,0.6416241538594777,1.1920675169278763,0.9874031554811441,0.8524402757646399,9.415434623169332
0.0535,0.020771111312323082,1.0,9.50886232429698,0.6447172268915411,1.1915810174956132,0.9875669652045271,0.8531868549413822,9.425574439304315
0.054,0.020764111312323082,1.0,9.518291585731282,0.6477835995911093,1.191094592470514,0.9877261835075783,0.8539314269141126,9.435642636085259
0.0545,0.020757111312323082,1.0,9.527654119583092,0.6508235092584773,1.1906082393909627,0.9878809756917876,0.8546739963051098,9.445641551114058
0.055,0.020750111312323082,1.0,9.536952173793926,0.6538371892730221,1.1901219558869327,0.9880314995765624,0.8554145675589089,9.455573436506858
0.0555,0.020743111312323082,1.0,9.546185872568696,0.656824806948398,1.189635741731668,0.9881779024634828,0.8561531418315204,9.46543841781779
0.056,0.020736111312323082,1.0,9.555358526421383,0.6597866806670051,1.1891495934936187,0.9883203336773804,0.8568897251247952,9.475239811042
0.0565,0.020729111312323082,1.0,9.564471292246067,0.6627230196886501,1.1886635099144083,0.9884589301457325,0.8576243201071039,9.484978775691102
0.057,0.020722111312323082,1.0,9.573525329977523,0.6656340332731401,1.1881774897356614,0.9885938230153573,0.8583569294271403,9.494656474291837
0.0575,0.020715111312323082,1.0,9.582521802551227,0.6685199306802819,1.1876915316990022,0.9887251379416978,0.8590875557139298,9.504274072346075
0.058,0.020708111312323082,1.0,9.591461875862056,0.6713809211698822,1.1872056345460547,0.9888529953615756,0.8598162015768361,9.513832738289539
0.0585,0.020701111312323082,1.0,9.60034671872334,0.6742172140017482,1.1867197970184429,0.9889775107504712,0.8605428696055659,9.52333364345085
0.059000000000000004,0.020694111312323082,1.0,9.609177502827912,0.6770290184356863,1.1862340178577917,0.9890987948653188,0.8612675623701749,9.532777962012597
0.059500000000000004,0.02068711131232308,1.0,9.617955402712074,0.6798165437315037,1.1857482958057246,0.9892169539737271,0.8619902824210761,9.542166870975308
0.06,0.02068011131232308,1.0,9.626681595714533,0.6825799991490071,1.1852626296038662,0.9893320900704822,0.8627110322890428,9.551501550116384
0.0605,0.02067311131232308,1.0,9.635357261941538,0.6853195939480035,1.1847770179938406,0.9894443010821217,0.8634298144852156,9.560783181955255
0.061,0.02066611131232308,1.0,9.643983584231433,0.6880355373882997,1.184291459717272,0.9895536810603184,0.8641466315011084,9.570012951717937
0.0615,0.02065911131232308,1.0,9.65256174811816,0.6907280387297025,1.1838059535157845,0.9896603203647637,0.864861485808613,9.579192047300538
0.062,0.02065211131232308,1.0,9.661092941797898,0.6933973072320188,1.1833204981310026,0.9897643058361867,0.8655743798600043,9.588321659235913
0.0625,0.02064511131232308,1.0,9.6695777858569,0.6960435125075115,1.1828350928749112,0.9898657191565741,0.8662853152536905,9.59740240972273
0.063,0.02063811131232308,1.0,9.678017261936708,0.6986668806896363,1.1823497367001203,0.9899646414610089,0.8669942941015871,9.606435282439447
0.0635,0.02063111131232308,1.0,9.686412500059495,0.7012676379442566,1.1818644284131619,0.9900611507816028,0.8677013187118157,9.615421409601426
0.064,0.02062411131232308,1.0,9.694764138981572,0.7038459688040833,1.1813791673137293,0.9901553203705314,0.8684063906583128,9.624361431537285
0.0645,0.02061711131232308,1.0,9.703072819016091,0.7064020578018276,1.180893952701516,0.9902472207527419,0.8691095115040867,9.63325599011827
0.065,0.02061011131232308,1.0,9.711339182016822,0.7089360894702004,1.1804087838762156,0.9903369198473848,0.8698106828012198,9.642105728742058
