Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.02352011131232308,1.0,2.220901296986895,0.05090153465493084,1.3887846589321045,0.05737205827569812,0.39538595591618886,1.6759000497980394
0.0005,0.023489555756767526,1.0,0.7251786258439163,0.0590930671114706,1.3906758943992263,0.08742091889698904,0.38948938214145823,0.1737918580487019
0.001,0.023459000201211968,1.0,0.6287211556331382,0.06721389962884272,1.3889589786611096,0.12362074559995119,0.39484365167562585,0.08313289561559256
0.0015,0.023428444645656413,1.0,0.7205421248753937,0.07526464240806516,1.3865292970076244,0.16550940237293552,0.4023804102191667,0.18310720540241066
0.002,0.02339788909010086,1.0,0.8434817394942771,0.08324590038393062,1.3840147863783967,0.21197336733121983,0.4101305753710174,0.3144201893844386
0.0025,0.0233673335345453,1.0,0.9657389049144328,0.09115827327041584,1.381532980493539,0.26154748488843405,0.41773033918286717,0.4448773510511196
0.003,0.023336777978989746,1.0,1.082122379663276,0.0990023556136212,1.3790933284726141,0.3126737953292845,0.4251529932302188,0.5692591225654751
0.0035,0.023306222423434192,1.0,1.1944362267050248,0.10677873654997624,1.3766840289364648,0.36389262715190035,0.4324365693767702,0.6894110205668242
0.004,0.023275666867878637,1.0,1.3048399436304066,0.11448800125935428,1.3742949977275902,0.4139709257079936,0.43961301870441294,0.8075272537552357
0.0045000000000000005,0.02324511131232308,1.0,1.4138155970051969,0.12213072797924177,1.3719224470317077,0.46196378588327053,0.44669477357578624,0.9241034869284337
0.005,0.023214555756767525,1.0,1.5213133923353066,0.1297074913223932,1.3695646284834198,0.5072166412549152,0.45368794149564773,1.0390966818387164
0.0055,0.02318400020121197,1.0,1.6267036373501023,0.1372188612111214,1.3672215399390102,0.5493364107461505,0.46059336241928783,1.151878236475666
0.006,0.023153444645656412,1.0,1.729309583107646,0.14466540045614892,1.3648933704033543,0.5881434218049256,0.46741131294272176,1.2617718891545946
0.006500000000000001,0.023122889090100858,1.0,1.8285019009267265,0.1520476704952069,1.362580256380515,0.6236200766228183,0.4741422307321602,1.3681489723099367
0.007,0.023092333534545303,1.0,1.9238351016203281,0.15936622649144805,1.36028198582556,0.6558629520498439,0.4807875627583641,1.4705657340828742
