Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.021520111312323082,1.0,7.975937392938856,0.1713916745651557,1.2442251722286495,0.5912807655681793,0.761416260999546,7.808958293852173
0.0005,0.021485111312323082,1.0,5.933333801204954,0.17854327394064035,1.2442561835207795,0.6224129332231616,0.7613556672474532,5.766296909296628
0.001,0.02145011131232308,1.0,4.644378451204004,0.1856331488944765,1.243618083519718,0.6505096453731498,0.762600917528719,4.478528712148564
0.0015,0.02141511131232308,1.0,3.8634804927510005,0.19266183214565283,1.2424123398202027,0.675822268948337,0.7649450300115782,3.699862420813025
0.002,0.02138011131232308,1.0,3.39879584247761,0.199629851827304,1.240786607064143,0.6986683781582831,0.7680872394341522,3.2381628484458758
0.0025,0.02134511131232308,1.0,3.127432837130794,0.20653773159136377,1.2388693551998469,0.719345088711419,0.7717657245856375,2.9702848767869168
0.003,0.021310111312323084,1.0,2.9753107147970583,0.21338599037682887,1.2367556506271513,0.7381077923240751,0.775787047584457,2.8219605889697106
0.0035,0.021275111312323083,1.0,2.8971121659529877,0.22017514284197026,1.2345130091897252,0.7551737892255413,0.7800145940831196,2.7477407524062465
0.004,0.021240111312323083,1.0,2.865344914082428,0.22690569914193448,1.2321866344364236,0.7707274075804975,0.7843574671563464,2.7200455053696513
0.0045000000000000005,0.021205111312323083,1.0,2.8630336676386863,0.2335781648686758,1.229806298376477,0.7849270530549745,0.7887562609060064,2.72184246967179
0.005,0.021170111312323082,1.0,2.8790858926122675,0.24019304169145522,1.2273922493897746,0.7979111646200696,0.7931710596698341,2.7420009190144228
0.0055,0.021135111312323082,1.0,2.906742257716859,0.24675082619219987,1.2249570919552446,0.8098008563588809,0.7975772271161585,2.7737380217785526
0.006,0.021100111312323082,1.0,2.941200013146273,0.25325201176759465,1.22250983260224,0.8207039407258547,0.8019574975812923,2.8122346755961307
0.006500000000000001,0.02106511131232308,1.0,2.9796809460563356,0.2596970860017073,1.2200556878258557,0.8307157836621629,0.8063019770219582,2.8547033342289954
0.007,0.02103011131232308,1.0,3.0200266971028373,0.26608653434505936,1.2175986527226164,0.8399219359095729,0.8106033053332088,2.8989787727450946
0.0075,0.02099511131232308,1.0,3.0610590929481654,0.272420836117875,1.2151408792544205,0.8483985726585547,0.8148576082945395,2.943879237025083
0.008,0.02096011131232308,1.0,3.101957081192973,0.27870046636018203,1.2126838320607227,0.8562140107101409,0.8190623503198652,2.988581369142037
0.0085,0.02092511131232308,1.0,3.1420907881239275,0.2849258995833618,1.2102286019691841,0.8634296018049546,0.8232157396563293,3.0324537039518478
0.009000000000000001,0.020890111312323083,1.0,3.181194517895455,0.2910976022176804,1.207775617586261,0.8701002415985238,0.8273171709465912,3.0752300485312416
0.0095,0.020855111312323083,1.0,3.2191109279217196,0.2972160364400643,1.205325110376532,0.876275251445338,0.83136639619546,3.1167528944292364
0.01,0.020820111312323083,1.0,3.255708072093904,0.30328166031143666,1.202877264132109,0.8819990068748196,0.8353632627930818,3.1568902214218904
0.0105,0.020785111312323083,1.0,3.2909330563389134,0.30929493758758275,1.2004321247868772,0.8873114098484295,0.8393078534136706,3.1955892739389875
0.011,0.020750111312323082,1.0,3.324810029656717,0.31525631711392926,1.19798960779366,0.89224833472018,0.8432004608228507,3.2328745243445445
0.0115,0.020715111312323082,1.0,3.357380896351923,0.32116624256315335,1.195549602034995,0.8968421039572445,0.8470414125758204,3.2687882275636793
0.012,0.02068011131232308,1.0,3.388689841276618,0.3270251576079321,1.1931119963934187,0.9011218748757256,0.850831027395793,3.30337490758985
0.0125,0.02064511131232308,1.0,3.418775770827852,0.3328334954423041,1.1906766922295051,0.9051139667496171,0.8545695961616584,3.336673782206179
0.013000000000000001,0.02061011131232308,1.0,3.447703559719787,0.33859169483629753,1.1882435505536384,0.9088421524160559,0.8582574626998392,3.3687500790550673
0.0135,0.02057511131232308,1.0,3.4755616515572227,0.3443002202261362,1.1858123966463707,0.912327941540944,0.8618950130101272,3.3996926253314506
0.014,0.02054011131232308,1.0,3.5023969603891816,0.34995948674019595,1.1833831286837524,0.9155907986826767,0.8654825124566332,3.429548611155676
0.0145,0.020505111312323084,1.0,3.5282579128436957,0.3555699095068523,1.1809556448418337,0.918648368538306,0.8690202183995046,3.4583667288241653
0.015,0.020470111312323083,1.0,3.553194351549085,0.36113190365448106,1.1785298432966653,0.9215166638438895,0.8725083802098725,3.486197076250118
0.0155,0.020435111312323083,1.0,3.5772574439196925,0.366645884311458,1.1761056222242976,0.9242102328218773,0.8759472392839719,3.5130910657676027
0.016,0.020400111312323083,1.0,3.600499596295539,0.3721122666061587,1.1736828798007806,0.9267423083803296,0.8793370290564304,3.539101338288477
0.0165,0.020365111312323082,1.0,3.6229743734433058,0.377531465666959,1.1712615142021652,0.9291249410640757,0.8826779750127263,3.5642816828195696
0.017,0.020330111312323082,1.0,3.6447360076534796,0.3829038957464216,1.1688414242818457,0.9313691172821058,0.8859702937859111,3.5886865448436644
0.0175,0.02029511131232308,1.0,3.66579308231898,0.3882298882102007,1.1664225846870535,0.9334848435512645,0.889214093224322,3.612324630789292
0.018000000000000002,0.02026011131232308,1.0,3.686235125234023,0.3935099685033192,1.1640048396262075,0.9354813278798504,0.8924096503167278,3.6352857231510725
0.0185,0.02022511131232308,1.0,3.7060826338052117,0.39874451300519276,1.1615881468903733,0.9373669499947166,0.8955570831381406,3.657590444269034
0.019,0.02019011131232308,1.0,3.725356562033277,0.40393389809523716,1.1591724642706167,0.9391493866087811,0.898656506472077,3.6792598687993014
0.0195,0.02015511131232308,1.0,3.7440782980158374,0.40907850015286823,1.1567577495580041,0.9408356784167922,0.9017080318140402,3.70031550122138
0.02,0.02012011131232308,1.0,3.762269642371578,0.4141786955575016,1.154343960543601,0.9424322900753738,0.9047117673748614,3.7207792542666764
0.0205,0.020085111312323083,1.0,3.7799527875839636,0.41923486068855303,1.1519310550184738,0.9439451639511466,0.907667818083894,3.7406734282663656
0.021,0.020050111312323083,1.0,3.7971502982662177,0.42424737192543827,1.149518990773688,0.9453797683303437,0.9105762855920712,3.760020691420343
0.021500000000000002,0.020015111312323083,1.0,3.813885092348044,0.4292166056475731,1.14710772560031,0.9467411407031818,0.9134372682748156,3.7788440609877267
0.022,0.019980111312323082,1.0,3.8301804231817,0.4341429382343731,1.1446972172894054,0.9480339266653253,0.9162508612348104,3.797166885396534
0.0225,0.019945111312323082,1.0,3.8460598625704048,0.4390267460652542,1.1422874236320402,0.949262414916098,0.9190171563046253,3.815012827275503
0.023,0.019910111312323082,1.0,3.861547284715499,0.44386840551963214,1.1398783024192807,0.9504305687777811,0.921736242049201,3.8324058474044786
0.0235,0.01987511131232308,1.0,3.8766610000813753,0.44866826551826966,1.1374698206848826,0.9515420474523202,0.9244081936034649,3.849364331618714
0.024,0.01984011131232308,1.0,3.891406736327487,0.45342667942725146,1.1350619656619532,0.9526002452086315,0.9270330617261175,3.865894064920057
0.0245,0.01980511131232308,1.0,3.905804895923251,0.4581440685529966,1.1326547016826123,0.9536083250528584,0.9296109204859886,3.8820155219369648
0.025,0.01977011131232308,1.0,3.919863696688511,0.4628207700191118,1.1302480125717582,0.9545691994144604,0.9321418208844284,3.8977369758432534
0.025500000000000002,0.01973511131232308,1.0,3.9335914825840965,0.46745712094920366,1.127841882154289,0.9554855735200378,0.9346258126689955,3.9130668243241398
0.026000000000000002,0.019700111312323083,1.0,3.9469967189740967,0.4720534584668788,1.1254362942551026,0.9563599624506243,0.9370629443341892,3.9280135848394733
0.0265,0.019665111312323083,1.0,3.9600879880217166,0.4766101196957439,1.1230312326990972,0.9571947066219078,0.9394532631221624,3.9425858900205135
