Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.022520111312323083,0.0,0.4966329462427511,1.4103882631305226e-05,1.3255402106075374,0.00500000000017259,0.576094285110401,0.1437520055895709
0.0005,0.022160111312323084,0.0,0.2618431485708363,1.4023498366503846e-05,1.3022137236050435,0.005000000000152973,0.6346674610590974,-0.030676567927860554
0.001,0.021800111312323085,0.0,0.2026166274101186,1.3944688617908767e-05,1.278069615853045,0.005000000000135134,0.6907091549573601,-0.03338476642152399
0.0015,0.021440111312323082,0.0,0.1496978013637106,1.3867422546112421e-05,1.2539357409741105,0.0050000000001194115,0.7420665578237178,-0.03586663398450654
0.002,0.021080111312323083,1.0,0.1030563795235674,0.0033707728029657522,1.2298184281146092,0.005004638221238809,0.7887339603957209,-0.038155603759054205
0.0025,0.020720111312323083,1.0,0.06091342076480814,0.011972536433991442,1.2057529537621574,0.005241022195175379,0.83066288807259,-0.04206977506555426
0.003,0.020360111312323084,1.0,0.01902353976237223,0.020500059479611005,1.181903101923093,0.0062125204529013016,0.8676450460430274,-0.05201454798173635
0.0035,0.02000011131232308,1.0,0.0,0.028953982699424917,1.168163266936656,0.008439037418063589,0.886884462612764,-0.0553197011755083
0.004,0.019640111312323082,1.0,0.0,0.03733494132269809,1.1661150066552988,0.012656454279515329,0.8896232182556402,-0.053144611573621985
0.0045000000000000005,0.019280111312323083,1.0,0.0,0.04564356509492566,1.164841921344548,0.019385018590705187,0.8913085638697514,-0.05181467894057723
0.005,0.018920111312323084,1.0,0.0,0.05388047833243949,1.1637190901145933,0.02910126157648605,0.8927842381281987,-0.050655695824236666
0.0055,0.01856011131232308,1.0,0.0,0.06204629995499423,1.1625327576869027,0.04215637976230709,0.8943324107147623,-0.04944540898839216
0.006,0.018200111312323082,0.0,0.0,0.0639331577751594,1.1612076542002867,0.04551539963329871,0.8960483689089631,-0.04811085048893886
0.006500000000000001,0.017840111312323083,0.0,0.0,0.0626810736047538,1.1599181284425262,0.0429185717381807,0.8977047687817588,-0.0468296523265843
0.007,0.017480111312323084,0.0,0.0,0.06145351015307014,1.158675803149247,0.04048908713905724,0.8992879579797657,-0.04561170231945315
0.0075,0.017120111312323084,0.0,0.0,0.060249991346834106,1.157475984504514,0.038215855978822724,0.9008052572173364,-0.04445065838031082
0.008,0.016760111312323082,0.0,0.0,0.05907004966539848,1.1563144354020785,0.03608858738093402,0.9022631891397178,-0.04334090697499569
0.0085,0.016400111312323083,0.0,0.0,0.05791322137295908,1.1551870724108648,0.03409768157754927,0.90366789022618,-0.042277232600486415
0.009000000000000001,0.01604011131232308,0.0,0.0,0.056779047383973734,1.1540901175719414,0.03223420409447981,0.9050249426666611,-0.04125493369059821
0.0095,0.01568011131232308,0.0,0.0,0.0556670894425411,1.1530205788327526,0.030489912926999964,0.9063388098147575,-0.04027023161824291
0.01,0.015320111312323081,0.0,0.0,0.0545769147990733,1.1519756587084742,0.028857110800201997,0.9076135966405015,-0.039319682036449255
0.0105,0.014960111312323082,0.0,0.0,0.05350809705834188,1.1509527330988403,0.02732860813689383,0.9088530894799611,-0.03840013753379029
0.011,0.014600111312323083,0.0,0.0,0.052460206956943777,1.1499491961772783,0.025897664044175688,0.9100609542631524,-0.03750859484114613
0.0115,0.014240111312323082,0.0,0.0,0.051432841442150594,1.1489631128895048,0.024558051242185235,0.9112399639930746,-0.036642757834534856
0.012,0.013880111312323081,0.0,0.0,0.050425603704541855,1.1479927022638552,0.02330394376544235,0.9123926403065676,-0.0358005529432661
0.0125,0.013520111312323082,0.0,0.0,0.049438096934697084,1.1470361833286649,0.022129872900758726,0.913521443168557,-0.03497998675305947
0.013000000000000001,0.013539058680744134,0.0,0.0,0.0484699342415586,1.1460919796761908,0.021030732449343812,0.9146285338971658,-0.03417931573151783
0.013500000000000002,0.013558006049165187,0.0,0.0,0.047520727646265325,1.145158546046426,0.02000173116110698,0.9157159860387505,-0.03339688937072726
0.014000000000000002,0.01357695341758624,0.0,0.0,0.04659011487893835,1.1442347984961254,0.019038426769602785,0.9167852916111284,-0.03263150115889544
0.014500000000000002,0.013595900786007293,0.0,0.0,0.045677734414151086,1.1433196665188978,0.018136647014496774,0.9178378927556476,-0.031882000327102034
0.015000000000000003,0.013614848154428346,0.0,0.0,0.044783229146975495,1.1424121435108276,0.01729248085669704,0.9188751255226058,-0.031147330800137065
0.015500000000000003,0.013633795522849398,0.0,0.0,0.043906242914103735,1.1415112593746626,0.016502258552833052,0.9198982538807878,-0.030426505511888656
0.016000000000000004,0.01365274289127045,0.0,0.0,0.04304642410123176,1.1406161270434214,0.015762542914668724,0.9209084192612335,-0.029718640536551287
0.016500000000000004,0.013671690259691503,0.0,0.0,0.04220344771306462,1.1397262389548741,0.015070144492575484,0.9219063125901017,-0.029023180951306227
0.017000000000000005,0.013690637628112555,0.0,0.0,0.04137698875430734,1.1388410875467914,0.01442206529926144,0.9228926096352968,-0.028339591534866933
0.017500000000000005,0.013709584996533608,0.0,0.0,0.04056672222966496,1.1379601652569438,0.013815488659606474,0.923867971209107,-0.027667356504107413
0.018000000000000006,0.013728532364954662,0.0,0.0,0.039772329490936835,1.1370830355653845,0.013247776161558634,0.9248329654407181,-0.027006032516793867
0.018500000000000006,0.013747479733375714,0.0,0.0,0.03899349096229566,1.1362092834880535,0.012716450267249366,0.9257881243666843,-0.026355208583802046
0.019000000000000006,0.013766427101796767,0.0,0.0,0.03822990040159413,1.1353386517301798,0.012219198230485905,0.9267337973914285,-0.02571460449614554
0.019500000000000007,0.013785374470217819,0.0,0.0,0.03748126832696878,1.1344710631487267,0.011753862884455468,0.9276701327026047,-0.0250840797962269
