Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.019020111312323083,1.0,3.7223311617200507,0.13802523868998412,1.079464115720314,0.2619363685624263,0.9747418172511542,3.721244947461224
0.0005,0.019016111312323083,1.0,3.6135032668706493,0.14546481898072555,1.0793683336933613,0.29514548604345064,0.974802670426957,3.6124314004302764
0.001,0.019012111312323082,1.0,3.6582240470043783,0.1528401892978597,1.0790228633353056,0.3283857263642974,0.9750215482811584,3.6572031383191637
0.0015,0.019008111312323082,1.0,3.8030013862700347,0.16015190389992534,1.0785171935509859,0.36133615938839636,0.9753402012675081,3.802052827580502
0.002,0.019004111312323085,1.0,4.011898994444691,0.16740051213014215,1.0779159524921111,0.39372242084492953,0.9757164173889883,4.011032999886902
0.0025,0.019000111312323084,1.0,4.261592790385055,0.17458655860983505,1.0772615505958039,0.42531264401122787,0.9761226111981282,4.260812388251862
0.003,0.018996111312323084,1.0,4.5364913687601485,0.1817105834439951,1.0765813242655895,0.45591802097757816,0.9765412030949145,4.535795216945025
0.0035,0.018992111312323083,1.0,4.826276448953114,0.18877312177178812,1.0758921826211305,0.4853913159349107,0.976961506468004,4.8256607455390395
0.004,0.018988111312323083,1.0,5.123516161600075,0.19577470441335304,1.0752051247484067,0.5136254565350745,0.9773767568463063,5.122975747631613
0.0045000000000000005,0.018984111312323082,1.0,5.4230157394669956,0.20271585721017782,1.0745269083140538,0.5405490987895365,0.9777829597485944,5.422544832156183
0.005,0.018980111312323085,1.0,5.720790876174936,0.20959710234018114,1.073861990499457,0.5661225909053245,0.9781776254378325,5.720383469624684
0.0055,0.018976111312323084,1.0,6.014200164944546,0.2164189556572695,1.073212694910244,0.5903322625379203,0.9785596052159181,6.013850330924047
0.006,0.018972111312323084,1.0,6.3009477056464975,0.22318193130533404,1.0725807353511652,0.6131866282662997,0.9789281474235365,6.300649697432997
0.006500000000000001,0.018968111312323083,1.0,6.5795799608487755,0.2298865368922358,1.0719667027262876,0.6347109110268121,0.9792831747948246,6.579328330720581
0.007,0.018964111312323083,1.0,6.849059633691703,0.23653327513328964,1.0713707016104193,0.6549434377071143,0.979624891806546,6.848849270378287
0.0075,0.018960111312323082,1.0,7.108553422205204,0.24312264527285862,1.070792649032439,0.6739322725512147,0.9799536033718796,7.108379554653886
0.008,0.018956111312323082,1.0,7.3575230326312395,0.249655146839302,1.0702321872120402,0.6917320676511074,0.9802697595176517,7.3573812328557615
0.0085,0.018952111312323085,1.0,7.5957747899414025,0.25613126615680953,1.0696886483806076,0.708401498232208,0.9805739691475361,7.595660969979304
0.009000000000000001,0.018948111312323084,1.0,7.823202576364598,0.26255148931730654,1.0691613597175162,0.7240015877547955,0.9808668252880973,7.82311296422643
0.0095,0.018944111312323084,1.0,8.039779657478363,0.2689162946453782,1.068649646378213,0.7385941054117591,0.9811489042085852,8.039710773999738
0.01,0.018940111312323083,1.0,8.245694678279392,0.27522617426771645,1.0681526783240813,0.7522402769456313,0.9814208497490172,8.245643320039871
0.0105,0.018936111312323083,1.0,8.441164752431261,0.2814815990326732,1.0676696737560893,0.7649999806546268,0.9816832610149777,8.441127966219826
0.011,0.018932111312323082,1.0,8.626450957784083,0.2876830323107239,1.0671998735898351,0.7769311071296703,0.9819367079580407,8.626426018061096
0.0115,0.018928111312323085,1.0,8.80187343365066,0.29383093747234407,1.0667425187409174,0.7880891063849884,0.9821817447684732,8.801857822062527
0.012,0.018924111312323084,1.0,8.967806349060519,0.2999257778880091,1.0662968501249344,0.798526697805558,0.982418910654048,8.967797734966595
0.0125,0.018920111312323084,1.0,9.124539982919007,0.30596799511592615,1.0658622457924252,0.808293763345449,0.9826486583167127,9.1245362036552
0.013000000000000001,0.018916111312323083,1.0,9.272560146867157,0.31195805127063764,1.0654379254981572,0.817437142988532,0.9828715116259905,9.272559193243053
0.0135,0.018912111312323083,1.0,9.412568501631089,0.3178964453903404,1.0650229324950709,0.8260006607082563,0.9830880729989658,9.412568500712517
0.014,0.018908111312323082,1.0,9.544841096616452,0.32378360597378053,1.0646167814330294,0.8340254325878695,0.9832986862289445,9.544841096616452
0.0145,0.018904111312323082,1.0,9.669679968223598,0.329619961519704,1.0642189869618965,0.8415497494626792,0.9835036868543511,9.669679968223598
0.015,0.018900111312323085,1.0,9.787410982635343,0.33540594052685696,1.0638290637315357,0.8486091967654672,0.9837034024926222,9.787410982635343
0.0155,0.018896111312323084,1.0,9.89838180036011,0.3411419714939854,1.0634465263918105,0.855236790782002,0.9838981531552532,9.89838180036011
0.016,0.018892111312323084,1.0,10.002959962531428,0.3468284829198354,1.0630708895925842,0.8614631241846523,0.9840882515440001,10.002959962531428
0.0165,0.018888111312323083,1.0,10.10153109896007,0.352465903303153,1.0627016679837205,0.8673165154811817,0.9842740033282371,10.10153109896007
0.017,0.018884111312323083,1.0,10.194497257942315,0.3580546611426843,1.062338376215083,0.8728231584180173,0.984455707403467,10.194497257942315
0.0175,0.018880111312323082,1.0,10.282275357823954,0.3635951849371753,1.0619805289365352,0.8780072684782945,0.9846336561309893,10.282275357823954
0.018000000000000002,0.018876111312323085,1.0,10.365227264046228,0.3690878919183326,1.061627706969855,0.8828912443817154,0.9848081029345508,10.365227264046228
