Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.022020111312323083,1.0,5.0552255367891465,0.12199329488533647,1.281872351306858,0.36624577125850843,0.682191910274973,4.810724566230635
0.0005,0.021975111312323083,1.0,3.0959965525399515,0.12957124457653044,1.2818472889019252,0.41165652412172743,0.6822484229545388,2.8515520917263415
0.001,0.021930111312323083,1.0,2.1564793231993025,0.13708379007374244,1.2805918715057354,0.45427677239772596,0.6850728065796355,1.9148571717453176
0.0015,0.021885111312323083,1.0,1.7282725868055593,0.14453149586825562,1.278483054122092,0.4939412577391351,0.689788754267328,1.491354393132666
0.002,0.021840111312323083,1.0,1.5405965611986723,0.15191492157811282,1.2758739345692902,0.5307259569062022,0.6955742889010359,1.3094343097728918
0.0025,0.021795111312323083,1.0,1.4684039154242072,0.15923462200875024,1.2729911145995023,0.564744259330193,0.7019034053988855,1.2435191026352093
0.003,0.021750111312323083,1.0,1.4545549861288338,0.1664911471650989,1.2699608515145526,0.5961121035986537,0.7084845545981506,1.2361755196017612
0.0035,0.021705111312323083,1.0,1.4713697398566772,0.17368504229986567,1.2668517195534645,0.6249559779932049,0.7151606390854364,1.2595656972675568
0.004,0.021660111312323083,1.0,1.5045682874404585,0.18081684792822764,1.2637011765190693,0.6514164822992002,0.7218467580098346,1.2993247187055004
0.0045000000000000005,0.021615111312323083,1.0,1.5462789591029824,0.18788709999452477,1.2605302422209925,0.6756461919731124,0.7284959715530839,1.3475341138447425
0.005,0.021570111312323084,1.0,1.592069927590209,0.19489632974943621,1.257350650998661,0.6978042406892855,0.7350825697222616,1.3997365714600296
0.0055,0.021525111312323084,1.0,1.6393731067854078,0.20184506380494524,1.2541690091732913,0.7180512562740459,0.7415924591034694,1.4533501534833695
0.006,0.021480111312323084,1.0,1.6866363252541714,0.20873382421430792,1.2509891212756794,0.7365450944451383,0.7480178440050491,1.5068151279363187
0.006500000000000001,0.021435111312323084,1.0,1.7329350960126926,0.21556312919797094,1.2478130980563773,0.7534374615791973,0.7543546737268013,1.559203169821539
0.007,0.021390111312323084,1.0,1.7778144569192067,0.22233349048503195,1.2446418467966882,0.7688715552733665,0.760601467183623,1.6100580052792322
0.0075,0.021345111312323084,1.0,1.8209364956604768,0.2290454181819464,1.2414759666399346,0.7829811848806103,0.7667574301412367,1.6590410947062073
0.008,0.021300111312323084,1.0,1.8621799622759247,0.23569941762229427,1.2383155441435774,0.7958897967134672,0.7728228056782025,1.7060315625857567
0.0085,0.021255111312323084,1.0,1.9015398930440066,0.24229598589517842,1.235160410069354,0.807710474719358,0.778798326144053,1.751025282650265
0.009000000000000001,0.02121011131232308,1.0,1.939018723290734,0.24883561644187285,1.2320103955230333,0.818546319870766,0.7846847054769827,1.7940255039825836
0.0095,0.02116511131232308,1.0,1.974674140915043,0.25531880645555266,1.228865225014302,0.8284908208765077,0.7904828351166118,1.8350908868868987
0.01,0.02112011131232308,1.0,2.0085947867072833,0.26174604764205095,1.2257245733296243,0.8376284644215004,0.7961936679806363,1.8743110908525646
0.0105,0.02107511131232308,1.0,2.0408645969950188,0.26811781556306585,1.222588143677354,0.8460354332145362,0.8018180731770784,1.9117709811887336
0.011,0.02103011131232308,1.0,2.0715747343451154,0.2744345857802955,1.219455639265846,0.8537803083862454,0.8073568895776755,1.9475626101450647
0.0115,0.02098511131232308,1.0,2.1008229626650374,0.28069683385543814,1.2163267633034538,0.8609247544818978,0.8128109259146059,1.9817845921387338
0.012,0.02094011131232308,1.0,2.128675095988009,0.2869050018009601,1.2132012999457547,0.867524176697978,0.8181808228057614,2.0145034279274396
0.0125,0.02089511131232308,1.0,2.1552461196071073,0.29305956688893464,1.2100789387977902,0.8736283443719487,0.8234673578943773,2.04583490371171
0.013000000000000001,0.02085011131232308,1.0,2.180697860967686,0.2991610644460271,1.2069592818006742,0.879281990623726,0.8286714227061964,2.075941736603095
0.0135,0.02080511131232308,1.0,2.205075851234271,0.3052099316799317,1.203842186369739,0.8845253148578347,0.8337934522240182,2.1048699267423077
0.014,0.020760111312323082,1.0,2.2284281871929643,0.31120660579834303,1.2007275099203172,0.8893944603288242,0.8388338670447559,2.132668021193969
0.0145,0.020715111312323082,1.0,2.250805347726965,0.3171515240089552,1.1976151098677408,0.8939219454589608,0.8437930734078429,2.1593869304590507
0.015,0.020670111312323082,1.0,2.272260020798557,0.3230451235194626,1.1945048436273422,0.8981370512595819,0.8486714632220126,2.1850797554916648
0.0155,0.020625111312323082,1.0,2.292846940940154,0.32888784153755957,1.1913965686144539,0.9020661680598925,0.8534694140904506,2.209801625222806
0.016,0.020580111312323082,1.0,2.3126227372529433,0.33468011527094044,1.1882901422444077,0.9057331049854627,0.858187289334323,2.233609544589569
0.0165,0.020535111312323082,1.0,2.331645791913439,0.34042238192729946,1.1851854219325364,0.909159365654149,0.8628254380146738,2.2565622530701677
0.017,0.020490111312323082,1.0,2.349976109188901,0.346115078714331,1.1820822650941722,0.9123643934479002,0.8673841949527024,2.2787200937257066
0.0175,0.020445111312323083,1.0,2.3676751949597556,0.35175864283972946,1.1789805291446471,0.9153657895291184,0.8718638807484085,2.300144892746834
0.018000000000000002,0.020400111312323083,1.0,2.384802456327807,0.3573535049723612,1.1758800785291839,0.9181795044563079,0.8762647919062725,2.320896350979974
0.0185,0.020355111312323083,1.0,2.4013635111274034,0.3629000528148097,1.1727808881485986,0.9208200205428425,0.8805870587623259,2.3409802386942715
0.019,0.020310111312323083,1.0,2.417403090709056,0.3683987676077998,1.1696828555046035,0.92330053109815,0.8848309141912154,2.360441520628435
0.0195,0.020265111312323083,1.0,2.4329403333857615,0.37385004537553307,1.1665859309300293,0.9256330012063685,0.8889965104647021,2.379299499433749
0.02,0.020220111312323083,1.0,2.4479948923158794,0.37925428214221113,1.1634900647577067,0.9278283302263965,0.8930839949020836,2.397573986170032
0.0205,0.020175111312323083,1.0,2.4625869076942597,0.38461187393203555,1.1603952073204669,0.9298964589418488,0.8970935098744979,2.415285272502354
0.021,0.020130111312323083,1.0,2.476736980220637,0.38992321676920805,1.1573013089511404,0.931846464973142,0.9010251928090316,2.432454104174774
0.021500000000000002,0.020085111312323083,1.0,2.4904661458406583,0.3951887066779302,1.154208319982558,0.9336866478049622,0.9048791761926281,2.4491016557564436
0.022,0.020040111312323083,1.0,2.5037958517631185,0.40040873968240365,1.1511161907475507,0.9354246046253383,0.9086555875757996,2.465249506663669
0.0225,0.019995111312323084,1.0,2.516747933752805,0.40558371180683006,1.1480248715789492,0.9370672980323737,0.9123545495761425,2.4809196184573246
0.023,0.019950111312323084,1.0,2.529344594696925,0.41071401907541105,1.1449343128095841,0.9386211165401244,0.9159761798816545,2.4961343134135916
