Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.019020111312323083,1.0,2.3836478296151187,0.10246144725015074,1.0818616776271477,0.12379139861033384,0.9731946629442758,2.3821713901228256
0.0005,0.019015405429970142,1.0,2.1066762076417707,0.11020797351063973,1.0821162564329267,0.15057536056650533,0.9730276817177672,2.105154822927355
0.001,0.0190106995476172,1.0,2.032242221300887,0.11788764060740206,1.081956577665076,0.17935757009700506,0.9731324775097135,2.0307491062367027
0.0015,0.01900599366526426,1.0,2.105826098232086,0.12550102560317625,1.0814768457224504,0.20971122607125572,0.97344609444448,2.104416320536985
0.002,0.019001287782911318,1.0,2.2798665669892615,0.13304870062692298,1.0807906105732366,0.24122819480092625,0.9738915089728145,2.278571839906784
0.0025,0.018996581900558376,1.0,2.5176284199090517,0.14053123261481146,1.0799923767372563,0.2735175323360656,0.9744048786556994,2.516461360110986
0.003,0.018991876018205435,1.0,2.7937164631378235,0.14794918410835534,1.079144647017795,0.306203346970744,0.9749444993937145,2.7926777326752017
0.0035,0.018987170135852494,1.0,3.093643059495121,0.1553031122073151,1.0782801450407073,0.3389281606171471,0.9754888755696233,3.0927275018081697
0.004,0.018982464253499552,1.0,3.407687721033836,0.16259356966610847,1.077417616503888,0.3713687699664928,0.9760260506194277,3.406887310612027
0.0045000000000000005,0.018977758371146614,1.0,3.7297089552950724,0.16982110423538543,1.0765666813391406,0.40324297026035016,0.9765501732348421,3.729014564200365
0.005,0.018973052488793673,1.0,4.055309941318605,0.17698625897899478,1.0757326568490073,0.434314901047065,0.977058258746362,4.05471215663294
0.0055,0.01896834660644073,1.0,4.381158939294885,0.18408957203782944,1.074918493046551,0.4643957684678387,0.9775488775985356,4.38064848415372
0.006,0.01896364072408779,1.0,4.704541406575163,0.19113157818748008,1.0741259028690922,0.49334198785604827,0.9780214020953677,4.7041093461536505
0.006500000000000001,0.01895893484173485,1.0,5.023439711435421,0.19811280504161344,1.0733554952134654,0.5210509177222803,0.978475885287949,5.023077591448053
0.007,0.018954228959381907,1.0,5.336046111379846,0.20503377704758147,1.0726076210096984,0.5474566205510244,0.978912533485248,5.335745982898983
0.0075,0.018949523077028966,1.0,5.640877773416549,0.21189501785185674,1.0718822671439305,0.5725242653999039,0.9793317586809944,5.640632214127914
0.008,0.018944817194676025,1.0,5.936922259016868,0.21869703908405783,1.0711789218654038,0.5962445201435161,0.979734244328315,5.936724388984869
0.0085,0.018940111312323083,1.0,6.22329990053035,0.22544035182780564,1.0704970534846678,0.6186290225068564,0.9801206617999195,6.223143353019199
0.009000000000000001,0.01893540542997014,1.0,6.499323252316614,0.232125461418318,1.0698360329621308,0.6397056696868961,0.9804917140004488,6.499202148968672
0.0095,0.0189306995476172,1.0,6.764524613778598,0.2387528789629017,1.069195103653913,0.6595145938751303,0.980848150521297,6.76443353903931
0.01,0.01892599366526426,1.0,7.0186621921366275,0.24532309629408872,1.0685733778866084,0.6781046522373997,0.9811907673808816,7.018596165026572
0.0105,0.018921287782911318,1.0,7.261614789701776,0.25183660407184194,1.067969960657941,0.6955307554382297,0.9815203377926318,7.261569229222497
0.011,0.018916581900558376,1.0,7.4933672491543275,0.2582938929561242,1.0673839569656343,0.7118515433689555,0.9818376093746142,7.493337941021454
0.0115,0.018911876018205435,1.0,7.7139269712792995,0.2646954352517391,1.0668145560420186,0.7271275520732481,0.9821432604036319,7.713910034737012
0.012,0.018907170135852497,1.0,7.923656117341398,0.27104174194485675,1.0662606500119443,0.7414195699702377,0.9824381050399785,7.923647980941682
0.0125,0.018902464253499555,1.0,8.12278430629351,0.2773332867456648,1.0657213765885034,0.754787827400653,0.9827228026372484,8.122781672697222
0.013000000000000001,0.018897758371146614,1.0,8.311549322752015,0.2835705317628518,1.065195943995469,0.7672910808913029,0.9829979555461587,8.311549142303058
0.0135,0.018893052488793673,1.0,8.490253348700385,0.28975393910510644,1.0646835604566143,0.7789859929937207,0.9832641480266221,8.490253348700385
0.014,0.01888834660644073,1.0,8.659257461276871,0.29588397088111734,1.0641834341957117,0.789926733918807,0.983521947099379,8.659257461276871
0.0145,0.01888364072408779,1.0,8.818976454582543,0.3019610891995731,1.0636947734365345,0.800164731302389,0.9837719033474741,8.818976454582543
0.015,0.01887893484173485,1.0,8.96987398552185,0.30798575616916224,1.0632167864028557,0.8097485348659977,0.9840145516675829,8.96987398552185
0.0155,0.018874228959381907,1.0,9.112285129673458,0.31395840876031816,1.0627488594789123,0.8187238465502975,0.9842503225363829,9.112285129673458
0.016,0.018869523077028966,1.0,9.24682673867966,0.31987952678364734,1.0622901266785167,0.8271333545422979,0.9844797604734974,9.24682673867966
0.0165,0.018864817194676024,1.0,9.373920569916603,0.3257495599327095,1.0618399595149968,0.8350170083802079,0.9847032776287342,9.373920569916603
0.017,0.018860111312323083,1.0,9.493869067057082,0.33156893640806123,1.0613978789981269,0.8424120626245759,0.9849212018181255,9.493869067057082
0.0175,0.01885540542997014,1.0,9.606997254449258,0.3373380844102594,1.0609634061376811,0.8493531328747117,0.9851338524483686,9.606997254449258
0.018000000000000002,0.0188506995476172,1.0,9.713650794374908,0.3430574321398608,1.0605360619434343,0.8558723325980537,0.9853415408175228,9.713650794374908
0.0185,0.01884599366526426,1.0,9.814194162894749,0.3487274077974219,1.0601153674251604,0.8619994176635764,0.9855445703973519,9.814194162894749
0.019,0.018841287782911317,1.0,9.909008944275598,0.3543484395834997,1.0597008435926345,0.8677619336879455,0.9857432370973112,9.909008944275598
0.0195,0.018836581900558376,1.0,9.998492244006519,0.35992095569865085,1.0592920114556303,0.873185362596524,0.9859378295101816,9.998492244006519
0.02,0.018831876018205435,1.0,10.082998065136255,0.3654453734142213,1.0588884480071137,0.8782932818345807,0.9861286027652538,10.082998065136255
0.0205,0.018827170135852497,1.0,10.16283368958247,0.37092211392038177,1.0584897873336214,0.8831075140974627,0.9863157791106709,10.16283368958247
0.021,0.018822464253499555,1.0,10.238323014790824,0.3763516016535834,1.058095656919779,0.887648225457975,0.9864995785882373,10.238323014790824
0.021500000000000002,0.018817758371146614,1.0,10.309677299485406,0.3817342335707717,1.0577058021021368,0.8919340781891043,0.986680161614996,10.309677299485406
0.022,0.018813052488793672,1.0,10.377114398337605,0.38707040662889236,1.0573199682172452,0.8959823183797636,0.986857684974296,10.377114398337605
0.0225,0.01880834660644073,1.0,10.44085821594596,0.392360517784891,1.056937900601654,0.8998088861211033,0.9870323019003047,10.44085821594596
0.023,0.01880364072408779,1.0,10.50113819433484,0.3976049639957133,1.0565593445919135,0.9034285181266807,0.9872041621573328,10.50113819433484
0.0235,0.01879893484173485,1.0,10.558188833974892,0.4028041422183049,1.0561840455245743,0.9068548429753,0.9873734121139702,10.558188833974892
0.024,0.018794228959381907,1.0,10.612249248324279,0.4079584494096114,1.0558117487361862,0.9101004692582989,0.9875401948120353,10.612249248324279
