Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],fisomrel [ ],fce [N]
0.0,0.02052011131232308,1.0,1.7741142753148538,0.08610938179961052,1.185376546228903,0.11351128952746958,0.8625421444329736,1.6987917249257685
0.0005,0.020428444645656414,0.0,0.23127122795721597,0.08656798298823945,1.1844251975099134,0.11475735645664488,0.8639493860937177,0.15713463193076238
0.001,0.020336777978989747,0.0,0.0,0.08487253981415657,1.1816659556803866,0.10760701864355098,0.8679899221869273,-0.07075014474266782
0.0015,0.02024511131232308,0.0,0.0,0.08321030678228644,1.178823210292086,0.10084032698540368,0.8720890378433297,-0.06734400100006235
0.002,0.020153444645656413,0.0,0.0,0.08158063004738651,1.1761812872429032,0.09454693327452134,0.8758406161017346,-0.06425381252144485
0.0025,0.020061777978989746,0.0,0.0,0.07998287660007633,1.1737237285760211,0.08869037532030985,0.8792802645185798,-0.061444424202521004
0.003,0.019970111312323083,0.0,0.0,0.07841641843437876,1.171434147820439,0.08323690614836177,0.8824413318443194,-0.05888356843997874
0.0035,0.019878444645656416,0.0,0.0,0.07688064315650724,1.1692968634316676,0.07815558553524445,0.8853542881287971,-0.05654224264465264
0.004,0.01978677797898975,0.0,0.0,0.07537494919844927,1.167297023932637,0.07341809915398483,0.8880468231331307,-0.05439449674354727
0.0045000000000000005,0.019695111312323082,0.0,0.0,0.07389874840519382,1.1654210395926363,0.06899867104260142,0.8905435186403657,-0.05241756728917392
0.005,0.019603444645656415,0.0,0.0,0.07245146191813882,1.163656249963595,0.06487373597945366,0.8928665273914133,-0.05059121976176565
0.0055,0.019511777978989748,0.0,0.0,0.0710325258521734,1.1619914992581,0.061021894322002314,0.895035016672452,-0.04889808282121429
0.006,0.01942011131232308,0.0,0.0,0.06964137992440093,1.1604160588134234,0.05742342785766482,0.8970667522990732,-0.04732231793348179
0.006500000000000001,0.019328444645656414,0.0,0.0,0.06827748327909958,1.1589209992520282,0.05406048878174891,0.8989764639869474,-0.04585081641561764
0.007,0.019236777978989747,0.0,0.0,0.06694030398677812,1.157498189198296,0.05091667194441222,0.900777281597031,-0.04447200953839066
0.0075,0.01914511131232308,0.0,0.0,0.06562931622628083,1.1561399856619732,0.047976826061441574,0.9024812195099152,-0.04317544826100964
0.008,0.019053444645656413,0.0,0.0,0.06434400468076637,1.1548396259659457,0.04522702956851245,0.9040987609229041,-0.04195207860378166
0.0085,0.01896177797898975,0.0,0.0,0.06308387144701774,1.1535915092471842,0.04265453338391091,0.9056385931486884,-0.04079439540421352
0.009000000000000001,0.018870111312323083,0.0,0.0,0.061848421758828924,1.152390210456426,0.04024746777055103,0.9071088950281847,-0.039695435529900513
0.0095,0.018778444645656416,0.0,0.0,0.06063716798994166,1.151230788002622,0.03799483445575891,0.9085169950404239,-0.038649014286809155
0.01,0.01868677797898975,0.0,0.0,0.05944964113246464,1.1501092277123297,0.03588651362929197,0.9098688790224317,-0.03765006514999108
0.0105,0.01859511131232308,0.0,0.0,0.05828537792556378,1.1490217533325195,0.03391307265192824,0.9111700681348068,-0.03669396472138688
0.011,0.018503444645656415,0.0,0.0,0.05714391604587511,1.1479647030321414,0.032065697701951223,0.9124257866264408,-0.03577639816168386
0.0115,0.018411777978989748,0.0,0.0,0.05602480929256969,1.1469350241402099,0.030336230574679046,0.9136403947236638,-0.034893761856087446
0.012,0.01832011131232308,0.0,0.0,0.054927626513824865,1.145930164253295,0.028717098308809114,0.9148175486440253,-0.03404302904728833
0.0125,0.018228444645656414,0.0,0.0,0.05385193655781799,1.1449475709679664,0.027201197440261,0.9159608066819453,-0.03322130025092855
0.013000000000000001,0.018136777978989747,0.0,0.0,0.05279731781632704,1.1439849523488728,0.025781903810195385,0.9170733339883713,-0.032426010895271855
0.0135,0.018045111312323083,0.0,0.0,0.05176334921422667,1.1430401062620876,0.024453013265195445,0.9181581120021227,-0.031654774481641314
0.014,0.017953444645656416,0.0,0.0,0.05074963541330553,1.1421114099514456,0.02320878337148608,0.9192173886464488,-0.03090576624446355
0.0145,0.01786177797898975,0.0,0.0,0.04975578130860492,1.141197245966265,0.022043821491595,0.9202533509261683,-0.030177237008979712
0.015,0.017770111312323082,0.0,0.0,0.048781398853672525,1.1402961168420167,0.020953081056261844,0.9212679983962048,-0.029467600127998386
0.0155,0.017678444645656415,0.0,0.0,0.04782609411649645,1.1394064821300944,0.019931816201418706,0.9222633309604467,-0.028775297556125397
0.016,0.017586777978989748,0.0,0.0,0.0468894961208247,1.1385271880699483,0.018975620225121184,0.9232408726617326,-0.0280991283513506
0.0165,0.01749511131232308,0.0,0.0,0.045971247204376973,1.1376572947391674,0.018080378512458077,0.9242018768203759,-0.027438098890755297
0.017,0.017403444645656414,0.0,0.0,0.04507098970487296,1.13679586221534,0.01724222481239858,0.9251475683230468,-0.026791252507282336
0.0175,0.017311777978989747,0.0,0.0,0.04418836734970228,1.1359419677385478,0.016457530014991416,0.9260791256294865,-0.026157681274931687
0.018000000000000002,0.01722011131232308,0.0,0.0,0.04332303370628389,1.1350948327744979,0.01572290141444685,0.9269975446305219,-0.025536617066523548
0.0185,0.017128444645656417,0.0,0.0,0.0424746400540106,1.1342536740111586,0.015035151072006366,0.9279038040580222,-0.02492731728631327
0.019,0.01703677797898975,0.0,0.0,0.04164286499867602,1.1334180384074353,0.01439131981833254,0.9287985081100485,-0.024329302880091153
0.0195,0.016945111312323083,0.0,0.0,0.04082738714607375,1.132587472922233,0.013788626406695134,0.9296822480963846,-0.023742111544838487
0.02,0.016853444645656416,0.0,0.0,0.04002788510199741,1.1317615245144568,0.013224458007782349,0.9305556026305049,-0.023165297479223124
0.0205,0.01676177797898975,0.0,0.0,0.03924405154209599,1.1309398714408967,0.012696374231012185,0.9314190002681658,-0.022598521163767687
0.021,0.016670111312323082,0.0,0.0,0.03847555792492136,1.1301220389619056,0.012202065068723577,0.9322730199055853,-0.022041351096923387
0.021500000000000002,0.016578444645656415,0.0,0.0,0.03772210921375803,1.1293078493752695,0.011739391519268089,0.9331179203597705,-0.02149357100717317
0.022,0.016486777978989748,0.0,0.0,0.03698342076834846,1.1284972159589592,0.011306352146889121,0.9339538619631864,-0.020955031127008115
0.0225,0.01639511131232308,0.0,0.0,0.03625920794843508,1.1276900519909454,0.010901066232499874,0.9347810024901986,-0.020425585013741095
